Var1 Var2 loglik
1 2_163029526 2_163029526 -907.847970862295
2 2_163045161 2_163029526 -907.854797318255
3 2_163061794 2_163029526 -907.859829842233
4 2_163078427 2_163029526 -906.856292811818
5 2_163095060 2_163029526 -905.580703877766
6 2_163111693 2_163029526 -904.955889530213
7 2_163125708 2_163029526 -905.18374478987
8 2_163137394 2_163029526 -905.918077069345
9 2_163149080 2_163029526 -905.621592064733
10 2_163154021 2_163029526 -905.626549703136
11 2_163156127 2_163029526 -905.955201575564
12 2_163157556 2_163029526 -906.632226709802
13 2_163158891 2_163029526 -907.66383676116
14 2_163160225 2_163029526 -909.034587448107
15 2_163161559 2_163029526 -910.707132979731
16 2_163162894 2_163029526 -912.625321726253
17 2_163164228 2_163029526 -914.720150458463
18 2_163165562 2_163029526 -916.917293803498
19 2_163166897 2_163029526 -919.144648932052
20 2_163262650 2_163029526 -920.778725856673
21 2_163413317 2_163029526 -920.685998411079
22 2_163495816 2_163029526 -922.596848592184
23 2_163507977 2_163029526 -923.20069071923
24 2_163520139 2_163029526 -923.814291463249
25 2_163582672 2_163029526 -924.189170755793
26 2_164022416 2_163029526 -926.437670353103
27 2_164027702 2_163029526 -926.768409561082
28 2_164032987 2_163029526 -926.806855606602
29 2_164064248 2_163029526 -927.023810036878
30 2_164070405 2_163029526 -927.002269409535
31 2_164076561 2_163029526 -926.980632315803
32 2_164255184 2_163029526 -925.641222587095
33 2_164291807 2_163029526 -928.645208288858
34 2_164314068 2_163029526 -929.416683470096
35 2_164325529 2_163029526 -929.723664276582
36 2_164336991 2_163029526 -929.947065563558
37 2_164348452 2_163029526 -929.922077607443
38 2_164605360 2_163029526 -930.090391137505
39 2_164617986 2_163029526 -930.118822250906
40 2_164628884 2_163029526 -930.180223424612
41 2_164636687 2_163029526 -930.253286674193
42 2_164648869 2_163029526 -930.287481113721
43 2_164668920 2_163029526 -930.296711123547
44 2_164758936 2_163029526 -930.328930677702
45 2_165053217 2_163029526 -934.188104890649
46 2_165121823 2_163029526 -934.015086670506
47 2_165132678 2_163029526 -934.020751427251
48 2_165143532 2_163029526 -935.559214483924
49 2_165154046 2_163029526 -936.032119005296
50 2_165157220 2_163029526 -935.992097078664
51 2_165160395 2_163029526 -936.0096856348
52 2_165163569 2_163029526 -936.079904538395
53 2_165195982 2_163029526 -936.087537851613
54 2_165223558 2_163029526 -936.114803851586
55 2_165251135 2_163029526 -936.152114514382
56 2_165276843 2_163029526 -936.125464573902
57 2_165283031 2_163029526 -935.742128634922
58 2_165290201 2_163029526 -935.137669138649
59 2_165297626 2_163029526 -934.647921502464
60 2_165445995 2_163029526 -934.570792208304
61 2_165451594 2_163029526 -934.351991852114
62 2_165457194 2_163029526 -934.114598042324
63 2_165462793 2_163029526 -933.930941703313
64 2_165468393 2_163029526 -933.767791425567
65 2_165473992 2_163029526 -933.610699774612
66 2_165479592 2_163029526 -933.461523726525
67 2_165485905 2_163029526 -935.055792309216
68 2_165495439 2_163029526 -934.966920734156
69 2_165565236 2_163029526 -934.932805398015
70 2_165569910 2_163029526 -934.946775169437
71 2_165574583 2_163029526 -934.93340074559
72 2_165581587 2_163029526 -934.502663280987
73 2_165605467 2_163029526 -934.51793961373
74 2_165629348 2_163029526 -934.530146425719
75 2_165653228 2_163029526 -934.542181168869
76 2_165677109 2_163029526 -934.545339895166
77 2_165700989 2_163029526 -934.524963270885
78 2_165704891 2_163029526 -934.505820427429
79 2_165706625 2_163029526 -934.490098059808
80 2_165708359 2_163029526 -934.477956084385
81 2_165710093 2_163029526 -934.46951831168
82 2_165711827 2_163029526 -934.464864107957
83 2_165713561 2_163029526 -934.4403262001
84 2_165715295 2_163029526 -934.428456489433
85 2_165717029 2_163029526 -934.441680302197
86 2_165718763 2_163029526 -934.484620432492
87 2_165720497 2_163029526 -934.560146155115
88 2_165722231 2_163029526 -934.66794968195
89 2_165723965 2_163029526 -934.804318893206
90 2_165725699 2_163029526 -934.971704863422
91 2_165802549 2_163029526 -935.12081910475
92 2_165851320 2_163029526 -935.206164699075
93 2_165858793 2_163029526 -935.280295460867
94 2_165864624 2_163029526 -935.478169561095
95 2_165868565 2_163029526 -935.669269826956
96 2_165872506 2_163029526 -935.850723498686
97 2_165876447 2_163029526 -936.019735708226
98 2_165880388 2_163029526 -936.173716140273
99 2_165884329 2_163029526 -936.453082724561
100 2_165888270 2_163029526 -936.732408614245
101 2_165892211 2_163029526 -936.945853040597
102 2_165896152 2_163029526 -937.081167594476
103 2_165900093 2_163029526 -937.212102409786
104 2_165912941 2_163029526 -937.286872024623
105 2_165925276 2_163029526 -937.311758011912
106 2_165925359 2_163029526 -937.33706233746
107 2_165925441 2_163029526 -937.36221363429
108 2_165930685 2_163029526 -937.391355970139
109 2_166172164 2_163029526 -937.401684402411
110 2_166181382 2_163029526 -937.364496980746
111 2_166190600 2_163029526 -937.27929615263
112 2_166324274 2_163029526 -937.211464437619
113 2_166325217 2_163029526 -937.293552958529
114 2_166326020 2_163029526 -937.45736017925
115 2_166326823 2_163029526 -937.663202552215
116 2_166327627 2_163029526 -937.72668074491
117 2_166328430 2_163029526 -937.674756667489
118 2_166377584 2_163029526 -937.645386971899
119 2_166382507 2_163029526 -937.698867822502
120 2_166387430 2_163029526 -937.753975372172
121 2_166394815 2_163029526 -937.810866656218
122 2_166403288 2_163029526 -937.770545349654
123 2_166407404 2_163029526 -937.727391752257
124 2_166411519 2_163029526 -937.748959337425
125 2_166415634 2_163029526 -937.779050800838
126 2_166419069 2_163029526 -937.817859117314
127 2_166422503 2_163029526 -937.865458311008
128 2_166425938 2_163029526 -937.921771187404
129 2_166429372 2_163029526 -937.986544772019
130 2_166432807 2_163029526 -938.059340256732
131 2_166439999 2_163029526 -938.13953976673
132 2_166448156 2_163029526 -938.226365477601
133 2_166475596 2_163029526 -938.256991429808
134 2_166491355 2_163029526 -938.228455354282
135 2_166507114 2_163029526 -938.247114019786
136 2_166522873 2_163029526 -938.278282094543
137 2_166537635 2_163029526 -938.354866457316
138 2_166552260 2_163029526 -938.360166674432
139 2_166566886 2_163029526 -937.961864625077
140 2_166581511 2_163029526 -938.020512660443
141 2_166592132 2_163029526 -938.022424686426
142 2_166599166 2_163029526 -938.042584653132
143 2_166606199 2_163029526 -938.057812125484
144 2_166613233 2_163029526 -937.99519478811
145 2_166623650 2_163029526 -937.859645229139
146 2_166754477 2_163029526 -937.67948580535
147 2_166783106 2_163029526 -937.665679005876
148 2_166802407 2_163029526 -937.631456787944
149 2_166805057 2_163029526 -937.594816701259
150 2_166807706 2_163029526 -937.563753015334
151 2_166811338 2_163029526 -937.546963748996
152 2_166839967 2_163029526 -937.537071376501
153 2_166951357 2_163029526 -937.42151569167
154 2_166992184 2_163029526 -937.415319377218
155 2_167033011 2_163029526 -937.286596597475
156 2_167073838 2_163029526 -937.550697613487
157 2_167142758 2_163029526 -937.570026427867
158 2_167274124 2_163029526 -937.642414796116
159 2_167282638 2_163029526 -937.800895702678
160 2_167286179 2_163029526 -937.98173071857
161 2_167289719 2_163029526 -938.182806996582
162 2_167293260 2_163029526 -938.39461036546
163 2_167306473 2_163029526 -938.447177708284
164 2_167322761 2_163029526 -938.457120149752
165 2_167349466 2_163029526 -938.454455941404
166 2_167360748 2_163029526 -938.445904970848
167 2_167372030 2_163029526 -938.437187741373
168 2_167396998 2_163029526 -938.427732606891
169 2_167523201 2_163029526 -938.188195249549
170 2_167545144 2_163029526 -938.087739875481
171 2_167556235 2_163029526 -937.962969319106
172 2_167567326 2_163029526 -937.899275843359
173 2_167647654 2_163029526 -937.975834839409
174 2_167755373 2_163029526 -937.968476960682
175 2_167788738 2_163029526 -937.954293100641
176 2_167822104 2_163029526 -937.940327577962
177 2_167836721 2_163029526 -937.990949920879
178 2_167845502 2_163029526 -938.065492339912
179 2_167854284 2_163029526 -938.14422228771
180 2_167858563 2_163029526 -938.22698770859
181 2_163029526 2_163045161 -907.782411723102
182 2_163045161 2_163045161 -907.789332250119
183 2_163061794 2_163045161 -907.794477562718
184 2_163078427 2_163045161 -906.791209154393
185 2_163095060 2_163045161 -905.515889002886
186 2_163111693 2_163045161 -904.891303399416
187 2_163125708 2_163045161 -905.119352677153
188 2_163137394 2_163045161 -905.853827505111
189 2_163149080 2_163045161 -905.557400859645
190 2_163154021 2_163045161 -905.56246400329
191 2_163156127 2_163045161 -905.891247601699
192 2_163157556 2_163045161 -906.56843075344
193 2_163158891 2_163045161 -907.600223627418
194 2_163160225 2_163045161 -908.971178845794
195 2_163161559 2_163045161 -910.6439460964
196 2_163162894 2_163045161 -912.562368193474
197 2_163164228 2_163045161 -914.657435859143
198 2_163165562 2_163045161 -916.854817737205
199 2_163166897 2_163045161 -919.082404907316
200 2_163262650 2_163045161 -920.717591876151
201 2_163413317 2_163045161 -920.627083123303
202 2_163495816 2_163045161 -922.538142569727
203 2_163507977 2_163045161 -923.142026361135
204 2_163520139 2_163045161 -923.755624438718
205 2_163582672 2_163045161 -924.13023071075
206 2_164022416 2_163045161 -926.37889194229
207 2_164027702 2_163045161 -926.710456314341
208 2_164032987 2_163045161 -926.74898661198
209 2_164064248 2_163045161 -926.966098982073
210 2_164070405 2_163045161 -926.944646220899
211 2_164076561 2_163045161 -926.923095914372
212 2_164255184 2_163045161 -925.585814863374
213 2_164291807 2_163045161 -928.591102362471
214 2_164314068 2_163045161 -929.362435557255
215 2_164325529 2_163045161 -929.669430334063
216 2_164336991 2_163045161 -929.89303330985
217 2_164348452 2_163045161 -929.868527086662
218 2_164605360 2_163045161 -930.036626019907
219 2_164617986 2_163045161 -930.065035133053
220 2_164628884 2_163045161 -930.126351212149
221 2_164636687 2_163045161 -930.199339442482
222 2_164648869 2_163045161 -930.233598143011
223 2_164668920 2_163045161 -930.242814540917
224 2_164758936 2_163045161 -930.274967386679
225 2_165053217 2_163045161 -934.132127494866
226 2_165121823 2_163045161 -933.958953915034
227 2_165132678 2_163045161 -933.964494788907
228 2_165143532 2_163045161 -935.502793428366
229 2_165154046 2_163045161 -935.97611686741
230 2_165157220 2_163045161 -935.935873755739
231 2_165160395 2_163045161 -935.953245973156
232 2_165163569 2_163045161 -936.023265215763
233 2_165195982 2_163045161 -936.030743750409
234 2_165223558 2_163045161 -936.057884436866
235 2_165251135 2_163045161 -936.095068556748
236 2_165276843 2_163045161 -936.068245110926
237 2_165283031 2_163045161 -935.68461311063
238 2_165290201 2_163045161 -935.079998709499
239 2_165297626 2_163045161 -934.590139725762
240 2_165445995 2_163045161 -934.512908583491
241 2_165451594 2_163045161 -934.294314913683
242 2_165457194 2_163045161 -934.057105809268
243 2_165462793 2_163045161 -933.873664987105
244 2_165468393 2_163045161 -933.71070978407
245 2_165473992 2_163045161 -933.553774440252
246 2_165479592 2_163045161 -933.404713600515
247 2_165485905 2_163045161 -934.994249462187
248 2_165495439 2_163045161 -934.905374902476
249 2_165565236 2_163045161 -934.871363226926
250 2_165569910 2_163045161 -934.885565279354
