Var1 Var2 loglik
1 2_163029526 2_163029526 -982.919709847508
2 2_163045161 2_163029526 -982.873976161948
3 2_163061794 2_163029526 -982.830039686964
4 2_163078427 2_163029526 -983.040083778877
5 2_163095060 2_163029526 -983.395219013309
6 2_163111693 2_163029526 -983.720375603082
7 2_163125708 2_163029526 -984.094188525974
8 2_163137394 2_163029526 -982.609092673972
9 2_163149080 2_163029526 -980.541607605418
10 2_163154021 2_163029526 -980.195355535027
11 2_163156127 2_163029526 -979.87460322554
12 2_163157556 2_163029526 -979.582430837376
13 2_163158891 2_163029526 -979.320898360712
14 2_163160225 2_163029526 -979.090929821802
15 2_163161559 2_163029526 -978.892326864895
16 2_163162894 2_163029526 -978.723919056001
17 2_163164228 2_163029526 -978.583840917082
18 2_163165562 2_163029526 -978.469836118348
19 2_163166897 2_163029526 -978.379198236078
20 2_163262650 2_163029526 -978.179804679391
21 2_163413317 2_163029526 -978.073199142616
22 2_163495816 2_163029526 -975.563269669849
23 2_163507977 2_163029526 -973.921960032336
24 2_163520139 2_163029526 -972.124190076727
25 2_163582672 2_163029526 -970.456592307083
26 2_164022416 2_163029526 -967.222338683489
27 2_164027702 2_163029526 -966.386030345561
28 2_164032987 2_163029526 -965.725576994582
29 2_164064248 2_163029526 -965.503953414689
30 2_164070405 2_163029526 -965.474938644928
31 2_164076561 2_163029526 -965.445987962837
32 2_164255184 2_163029526 -961.197827360538
33 2_164291807 2_163029526 -958.851140691665
34 2_164314068 2_163029526 -958.938482586526
35 2_164325529 2_163029526 -959.23485028771
36 2_164336991 2_163029526 -959.344676535725
37 2_164348452 2_163029526 -958.813882020884
38 2_164605360 2_163029526 -959.016487245223
39 2_164617986 2_163029526 -958.62031624158
40 2_164628884 2_163029526 -958.350199669574
41 2_164636687 2_163029526 -958.232908653266
42 2_164648869 2_163029526 -958.24317481432
43 2_164668920 2_163029526 -958.225534706283
44 2_164758936 2_163029526 -958.313087258858
45 2_165053217 2_163029526 -958.841773361358
46 2_165121823 2_163029526 -958.729770439105
47 2_165132678 2_163029526 -958.528268878771
48 2_165143532 2_163029526 -958.271966205696
49 2_165154046 2_163029526 -956.209916602153
50 2_165157220 2_163029526 -955.327264936676
51 2_165160395 2_163029526 -954.39647958569
52 2_165163569 2_163029526 -953.756121504615
53 2_165195982 2_163029526 -953.241252301567
54 2_165223558 2_163029526 -953.125837574172
55 2_165251135 2_163029526 -953.071899988189
56 2_165276843 2_163029526 -953.113296997299
57 2_165283031 2_163029526 -953.120052562259
58 2_165290201 2_163029526 -952.830885386157
59 2_165297626 2_163029526 -952.489067107034
60 2_165445995 2_163029526 -952.381431061507
61 2_165451594 2_163029526 -952.217279089951
62 2_165457194 2_163029526 -952.120364581555
63 2_165462793 2_163029526 -951.979498598298
64 2_165468393 2_163029526 -951.846556190958
65 2_165473992 2_163029526 -951.750668609811
66 2_165479592 2_163029526 -951.694496387479
67 2_165485905 2_163029526 -948.899803408397
