Var1 Var2 loglik
1 2_163029526 2_163029526 -951.756255723834
2 2_163045161 2_163029526 -951.722278948582
3 2_163061794 2_163029526 -951.693972134113
4 2_163078427 2_163029526 -951.794777052306
5 2_163095060 2_163029526 -952.018045545982
6 2_163111693 2_163029526 -952.276281657466
7 2_163125708 2_163029526 -952.284103502566
8 2_163137394 2_163029526 -951.795059316607
9 2_163149080 2_163029526 -951.359819528564
10 2_163154021 2_163029526 -951.217563101222
11 2_163156127 2_163029526 -951.087159138434
12 2_163157556 2_163029526 -950.971943657125
13 2_163158891 2_163029526 -950.874883662514
14 2_163160225 2_163029526 -950.798260016672
15 2_163161559 2_163029526 -950.743405080417
16 2_163162894 2_163029526 -950.710563770863
17 2_163164228 2_163029526 -950.698896082023
18 2_163165562 2_163029526 -950.706629621126
19 2_163166897 2_163029526 -950.730642637291
20 2_163262650 2_163029526 -950.786285695211
21 2_163413317 2_163029526 -951.250772440804
22 2_163495816 2_163029526 -949.064449867303
23 2_163507977 2_163029526 -949.41341112191
24 2_163520139 2_163029526 -949.847901503258
25 2_163582672 2_163029526 -950.336440095277
26 2_164022416 2_163029526 -951.255722432091
27 2_164027702 2_163029526 -950.647394208635
28 2_164032987 2_163029526 -950.138226372317
29 2_164064248 2_163029526 -949.777008658209
30 2_164070405 2_163029526 -949.767093786744
31 2_164076561 2_163029526 -949.757163919927
32 2_164255184 2_163029526 -949.607990772163
33 2_164291807 2_163029526 -947.595098100689
34 2_164314068 2_163029526 -948.024737410052
35 2_164325529 2_163029526 -948.238097510766
36 2_164336991 2_163029526 -948.466159225614
37 2_164348452 2_163029526 -948.764323903376
38 2_164605360 2_163029526 -949.025430200075
39 2_164617986 2_163029526 -948.87399922883
40 2_164628884 2_163029526 -948.723631669795
41 2_164636687 2_163029526 -948.571776755457
42 2_164648869 2_163029526 -948.445531241258
43 2_164668920 2_163029526 -948.439358454841
44 2_164758936 2_163029526 -948.410673966138
45 2_165053217 2_163029526 -948.855593483623
46 2_165121823 2_163029526 -949.058892437479
47 2_165132678 2_163029526 -949.009397421362
48 2_165143532 2_163029526 -950.296683361834
49 2_165154046 2_163029526 -951.093791265816
50 2_165157220 2_163029526 -951.145368650479
51 2_165160395 2_163029526 -951.276500592561
52 2_165163569 2_163029526 -951.456728002291
53 2_165195982 2_163029526 -951.507450065332
54 2_165223558 2_163029526 -951.489389457468
55 2_165251135 2_163029526 -951.463722586219
56 2_165276843 2_163029526 -951.704284869924
57 2_165283031 2_163029526 -951.739239713363
58 2_165290201 2_163029526 -951.437026992112
59 2_165297626 2_163029526 -950.344915243512
60 2_165445995 2_163029526 -950.198362843752
61 2_165451594 2_163029526 -950.082010028926
62 2_165457194 2_163029526 -949.97140960919
63 2_165462793 2_163029526 -949.961041351787
64 2_165468393 2_163029526 -949.97917816288
65 2_165473992 2_163029526 -950.00134557358
66 2_165479592 2_163029526 -950.027657928566
67 2_165485905 2_163029526 -951.478582404326
68 2_165495439 2_163029526 -951.473160952464
69 2_165565236 2_163029526 -951.472021297798
70 2_165569910 2_163029526 -951.450896293018
71 2_165574583 2_163029526 -951.484158443335
72 2_165581587 2_163029526 -951.582822576158
73 2_165605467 2_163029526 -951.619535190798
74 2_165629348 2_163029526 -951.660083032299
75 2_165653228 2_163029526 -951.702109762209
76 2_165677109 2_163029526 -951.724362099831
77 2_165700989 2_163029526 -951.719653563739
78 2_165704891 2_163029526 -951.717382739296
79 2_165706625 2_163029526 -951.714408642977
80 2_165708359 2_163029526 -951.710702854774
81 2_165710093 2_163029526 -951.706243702808
82 2_165711827 2_163029526 -951.701015468276
83 2_165713561 2_163029526 -951.543995903779
84 2_165715295 2_163029526 -951.304960473303
85 2_165717029 2_163029526 -951.034235684813
86 2_165718763 2_163029526 -950.758829169048
87 2_165720497 2_163029526 -950.511046210908
88 2_165722231 2_163029526 -950.319947351311
89 2_165723965 2_163029526 -950.194449143305
90 2_165725699 2_163029526 -949.847493538141
91 2_165802549 2_163029526 -949.658164977581
92 2_165851320 2_163029526 -949.599032824937
93 2_165858793 2_163029526 -949.62231637326
