Var1 Var2 loglik
1 2_163029526 2_163029526 -911.741394503575
2 2_163045161 2_163029526 -911.697146328543
3 2_163061794 2_163029526 -911.621439299434
4 2_163078427 2_163029526 -911.478246649847
5 2_163095060 2_163029526 -911.653478516924
6 2_163111693 2_163029526 -912.134792924586
7 2_163125708 2_163029526 -912.166062738001
8 2_163137394 2_163029526 -908.579587733766
9 2_163149080 2_163029526 -904.487058836975
10 2_163154021 2_163029526 -900.352216942258
11 2_163156127 2_163029526 -896.230068892343
12 2_163157556 2_163029526 -892.218930829362
13 2_163158891 2_163029526 -888.426179982504
14 2_163160225 2_163029526 -884.959174153039
15 2_163161559 2_163029526 -881.914764422856
16 2_163162894 2_163029526 -879.369415282637
17 2_163164228 2_163029526 -877.372009361754
18 2_163165562 2_163029526 -875.940746663876
19 2_163166897 2_163029526 -875.063787931004
20 2_163262650 2_163029526 -874.76140003789
21 2_163413317 2_163029526 -873.240364497727
22 2_163495816 2_163029526 -869.515704817726
23 2_163507977 2_163029526 -867.330380436087
24 2_163520139 2_163029526 -865.949455043827
25 2_163582672 2_163029526 -865.19520765691
26 2_164022416 2_163029526 -871.687440351715
27 2_164027702 2_163029526 -881.431782113222
28 2_164032987 2_163029526 -884.114935351449
29 2_164064248 2_163029526 -886.644550145642
30 2_164070405 2_163029526 -886.651289792708
31 2_164076561 2_163029526 -886.658091298437
32 2_164255184 2_163029526 -889.65239920276
33 2_164291807 2_163029526 -895.121204098013
34 2_164314068 2_163029526 -897.280687385198
35 2_164325529 2_163029526 -898.111873737908
36 2_164336991 2_163029526 -899.334806416058
37 2_164348452 2_163029526 -901.621595186836
38 2_164605360 2_163029526 -903.899841833277
39 2_164617986 2_163029526 -904.372461407548
40 2_164628884 2_163029526 -904.986257204941
41 2_164636687 2_163029526 -905.678632780074
42 2_164648869 2_163029526 -906.199264228707
43 2_164668920 2_163029526 -906.184296663337
44 2_164758936 2_163029526 -906.072191910947
45 2_165053217 2_163029526 -920.839944972278
46 2_165121823 2_163029526 -921.789707800213
47 2_165132678 2_163029526 -921.871728433016
48 2_165143532 2_163029526 -921.92285961406
49 2_165154046 2_163029526 -921.432885996819
50 2_165157220 2_163029526 -922.188658382138
51 2_165160395 2_163029526 -923.538501731221
52 2_165163569 2_163029526 -925.277703992824
53 2_165195982 2_163029526 -925.737999440002
54 2_165223558 2_163029526 -926.004228887695
55 2_165251135 2_163029526 -926.297290576375
56 2_165276843 2_163029526 -925.299626602947
57 2_165283031 2_163029526 -925.730382594082
58 2_165290201 2_163029526 -925.962131351709
59 2_165297626 2_163029526 -927.349791238896
60 2_165445995 2_163029526 -928.72161046346
61 2_165451594 2_163029526 -928.762152131182
62 2_165457194 2_163029526 -928.895335405829
63 2_165462793 2_163029526 -928.932285036873
64 2_165468393 2_163029526 -928.936007823056
65 2_165473992 2_163029526 -928.947371386627
66 2_165479592 2_163029526 -928.966608962037
67 2_165485905 2_163029526 -929.040978701527
68 2_165495439 2_163029526 -929.292898112435
69 2_165565236 2_163029526 -929.60598601609
70 2_165569910 2_163029526 -930.042600364289
71 2_165574583 2_163029526 -930.496493983255
72 2_165581587 2_163029526 -930.306135444588
73 2_165605467 2_163029526 -930.346068239457
74 2_165629348 2_163029526 -930.378321625309
75 2_165653228 2_163029526 -930.413471766517
76 2_165677109 2_163029526 -930.446748190697
77 2_165700989 2_163029526 -930.477229454871
78 2_165704891 2_163029526 -930.536327761878
79 2_165706625 2_163029526 -930.613898249764
80 2_165708359 2_163029526 -930.710488820689
81 2_165710093 2_163029526 -930.826481033725
82 2_165711827 2_163029526 -930.962087599748
83 2_165713561 2_163029526 -931.085564808529
84 2_165715295 2_163029526 -931.345967498
85 2_165717029 2_163029526 -931.792487627701
86 2_165718763 2_163029526 -932.450572680798
87 2_165720497 2_163029526 -933.33287458976
88 2_165722231 2_163029526 -934.430673707862
89 2_165723965 2_163029526 -935.690690310981
90 2_165725699 2_163029526 -936.333442171563
91 2_165802549 2_163029526 -936.491431267543
92 2_165851320 2_163029526 -936.493163849784
93 2_165858793 2_163029526 -936.410317009324
94 2_165864624 2_163029526 -936.343092315801
95 2_165868565 2_163029526 -936.301912233942
96 2_165872506 2_163029526 -936.288547506835
97 2_165876447 2_163029526 -936.304527480204
98 2_165880388 2_163029526 -936.351039779416
99 2_165884329 2_163029526 -936.398980162026
100 2_165888270 2_163029526 -936.475408633503
101 2_165892211 2_163029526 -936.589127475804
102 2_165896152 2_163029526 -936.692362662019
103 2_165900093 2_163029526 -936.803948749466
104 2_165912941 2_163029526 -936.954622475989
105 2_165925276 2_163029526 -937.142562674046
106 2_165925359 2_163029526 -937.346053848124
107 2_165925441 2_163029526 -937.562337826093
108 2_165930685 2_163029526 -937.791048703799
109 2_166172164 2_163029526 -937.587020555627
110 2_166181382 2_163029526 -936.880282542234
111 2_166190600 2_163029526 -936.167035829671
112 2_166324274 2_163029526 -935.725812569557
113 2_166325217 2_163029526 -936.509067319483
114 2_166326020 2_163029526 -938.154968857653
115 2_166326823 2_163029526 -940.44962323977
116 2_166327627 2_163029526 -941.601695638696
117 2_166328430 2_163029526 -941.699732423361
118 2_166377584 2_163029526 -941.783436728522
119 2_166382507 2_163029526 -941.783154381932
120 2_166387430 2_163029526 -941.801578552584
121 2_166394815 2_163029526 -941.838816153697
122 2_166403288 2_163029526 -941.917348976307
123 2_166407404 2_163029526 -942.325562781724
124 2_166411519 2_163029526 -942.292499405937
125 2_166415634 2_163029526 -942.407623032796
126 2_166419069 2_163029526 -942.684776595641
127 2_166422503 2_163029526 -943.13396402929
128 2_166425938 2_163029526 -943.759943088185
129 2_166429372 2_163029526 -944.561184369308
130 2_166432807 2_163029526 -945.529430487059
131 2_166439999 2_163029526 -946.650001085733
132 2_166448156 2_163029526 -947.902897690652
133 2_166475596 2_163029526 -948.925218841833
134 2_166491355 2_163029526 -948.939218597056
135 2_166507114 2_163029526 -949.357579385723
136 2_166522873 2_163029526 -949.831875293787
137 2_166537635 2_163029526 -950.188037285828
138 2_166552260 2_163029526 -950.278667270212
139 2_166566886 2_163029526 -951.651690277837
140 2_166581511 2_163029526 -952.020351114661
141 2_166592132 2_163029526 -952.715126849175
142 2_166599166 2_163029526 -953.807413667555
143 2_166606199 2_163029526 -954.792157289915
144 2_166613233 2_163029526 -954.929717730069
145 2_166623650 2_163029526 -955.117712266718
