Var1 Var2 loglik
1 2_163029526 2_163029526 -983.474940117149
2 2_163045161 2_163029526 -983.427477202496
3 2_163061794 2_163029526 -983.381851631939
4 2_163078427 2_163029526 -983.576325574595
5 2_163095060 2_163029526 -983.911089218804
6 2_163111693 2_163029526 -984.221944190275
7 2_163125708 2_163029526 -984.590307310982
8 2_163137394 2_163029526 -983.151688343463
9 2_163149080 2_163029526 -981.182197981964
10 2_163154021 2_163029526 -980.85827764372
11 2_163156127 2_163029526 -980.561456799644
12 2_163157556 2_163029526 -980.294762879821
13 2_163158891 2_163029526 -980.0601599983
14 2_163160225 2_163029526 -979.858422680596
15 2_163161559 2_163029526 -979.689144468832
16 2_163162894 2_163029526 -979.550890433464
17 2_163164228 2_163029526 -979.44148290933
18 2_163165562 2_163029526 -979.3583237608
19 2_163166897 2_163029526 -979.298344339533
20 2_163262650 2_163029526 -979.137276203111
21 2_163413317 2_163029526 -979.077284859196
22 2_163495816 2_163029526 -976.689783817701
23 2_163507977 2_163029526 -975.019447295603
24 2_163520139 2_163029526 -973.206206998097
25 2_163582672 2_163029526 -971.573176839927
26 2_164022416 2_163029526 -968.489873767333
27 2_164027702 2_163029526 -967.552828006035
28 2_164032987 2_163029526 -966.846534015238
29 2_164064248 2_163029526 -966.581744916319
30 2_164070405 2_163029526 -966.549607166093
31 2_164076561 2_163029526 -966.517487533442
32 2_164255184 2_163029526 -962.291213548385
33 2_164291807 2_163029526 -959.883115334055
34 2_164314068 2_163029526 -959.967483044286
35 2_164325529 2_163029526 -960.269617638722
36 2_164336991 2_163029526 -960.359151603797
37 2_164348452 2_163029526 -959.732495659522
38 2_164605360 2_163029526 -959.896133763406
39 2_164617986 2_163029526 -959.50218902778
40 2_164628884 2_163029526 -959.238229766688
41 2_164636687 2_163029526 -959.122921551497
42 2_164648869 2_163029526 -959.119625142079
43 2_164668920 2_163029526 -959.123438635757
44 2_164758936 2_163029526 -959.305755356009
45 2_165053217 2_163029526 -959.74977378331
46 2_165121823 2_163029526 -959.627042472743
47 2_165132678 2_163029526 -959.413798492978
48 2_165143532 2_163029526 -959.137688330858
49 2_165154046 2_163029526 -957.017855300033
50 2_165157220 2_163029526 -956.107926241199
51 2_165160395 2_163029526 -955.15893693138
52 2_165163569 2_163029526 -954.484089925276
53 2_165195982 2_163029526 -953.932928667095
54 2_165223558 2_163029526 -953.811677646492
55 2_165251135 2_163029526 -953.756527454583
56 2_165276843 2_163029526 -953.819297117135
57 2_165283031 2_163029526 -953.820595928326
58 2_165290201 2_163029526 -953.485079140139
59 2_165297626 2_163029526 -953.092060615847
60 2_165445995 2_163029526 -952.938614946447
61 2_165451594 2_163029526 -952.733694449161
62 2_165457194 2_163029526 -952.596870863237
63 2_165462793 2_163029526 -952.423353993387
64 2_165468393 2_163029526 -952.26088973218
65 2_165473992 2_163029526 -952.137377754758
66 2_165479592 2_163029526 -952.055779873972
67 2_165485905 2_163029526 -949.236155952105
68 2_165495439 2_163029526 -949.177815893219
69 2_165565236 2_163029526 -948.970335760788
70 2_165569910 2_163029526 -948.827355736072
71 2_165574583 2_163029526 -948.80290890445
72 2_165581587 2_163029526 -948.78838539159
73 2_165605467 2_163029526 -948.726701373967
74 2_165629348 2_163029526 -948.629852083576
75 2_165653228 2_163029526 -948.556868554779
76 2_165677109 2_163029526 -948.516565150861
77 2_165700989 2_163029526 -948.29038494924
78 2_165704891 2_163029526 -947.897521883971
79 2_165706625 2_163029526 -947.534390425685
80 2_165708359 2_163029526 -947.203423702454
81 2_165710093 2_163029526 -946.90670419981
82 2_165711827 2_163029526 -946.645907005072
83 2_165713561 2_163029526 -945.035169868883
84 2_165715295 2_163029526 -943.149819112064
85 2_165717029 2_163029526 -941.404506997831
86 2_165718763 2_163029526 -939.860247398027
87 2_165720497 2_163029526 -938.57587854049
88 2_165722231 2_163029526 -937.596331004042
89 2_165723965 2_163029526 -936.943068482865
90 2_165725699 2_163029526 -936.662583380441
91 2_165802549 2_163029526 -936.496387322199
92 2_165851320 2_163029526 -936.452676448233
93 2_165858793 2_163029526 -936.298647108006
94 2_165864624 2_163029526 -935.894427644972
95 2_165868565 2_163029526 -935.516015294303
96 2_165872506 2_163029526 -935.165228740202
97 2_165876447 2_163029526 -934.843663924516
98 2_165880388 2_163029526 -934.552646273328
99 2_165884329 2_163029526 -933.998595828483
100 2_165888270 2_163029526 -933.5034603365
101 2_165892211 2_163029526 -933.130585812899
102 2_165896152 2_163029526 -933.050755804659
103 2_165900093 2_163029526 -933.065224630124
104 2_165912941 2_163029526 -933.036960996619
105 2_165925276 2_163029526 -932.966227362756
106 2_165925359 2_163029526 -932.920893725797
107 2_165925441 2_163029526 -932.889537014542
108 2_165930685 2_163029526 -932.897531571924
109 2_166172164 2_163029526 -931.406037594319
110 2_166181382 2_163029526 -928.778266939379
111 2_166190600 2_163029526 -927.161191791209
112 2_166324274 2_163029526 -924.119043035277
113 2_166325217 2_163029526 -922.928899165116
114 2_166326020 2_163029526 -922.387336525768
115 2_166326823 2_163029526 -922.540032012959
116 2_166327627 2_163029526 -922.935684991727
117 2_166328430 2_163029526 -923.245078714987
118 2_166377584 2_163029526 -923.527674391824
119 2_166382507 2_163029526 -923.427738224901
120 2_166387430 2_163029526 -923.339051950842
121 2_166394815 2_163029526 -923.261522727669
122 2_166403288 2_163029526 -922.563394694257
123 2_166407404 2_163029526 -922.344727299989
124 2_166411519 2_163029526 -922.03581872581
125 2_166415634 2_163029526 -921.770141260563
126 2_166419069 2_163029526 -921.548247869
127 2_166422503 2_163029526 -921.370538840524
128 2_166425938 2_163029526 -921.237267740463
129 2_166429372 2_163029526 -921.148540315851
130 2_166432807 2_163029526 -921.104312960682
131 2_166439999 2_163029526 -921.104352494869
132 2_166448156 2_163029526 -921.147973082421
133 2_166475596 2_163029526 -921.203080229971
134 2_166491355 2_163029526 -921.050483008667
135 2_166507114 2_163029526 -920.965119611061
136 2_166522873 2_163029526 -920.901837545657
137 2_166537635 2_163029526 -920.87002605321
138 2_166552260 2_163029526 -920.906063056447
139 2_166566886 2_163029526 -920.588505099144
140 2_166581511 2_163029526 -919.865664088005
141 2_166592132 2_163029526 -919.15147829629
142 2_166599166 2_163029526 -918.317202171764
143 2_166606199 2_163029526 -917.313370018694
144 2_166613233 2_163029526 -916.708963631478
145 2_166623650 2_163029526 -916.205323459123
146 2_166754477 2_163029526 -915.734004625478
147 2_166783106 2_163029526 -915.760596473103
148 2_166802407 2_163029526 -916.089927955562
149 2_166805057 2_163029526 -916.798878642892
150 2_166807706 2_163029526 -917.835017314261
151 2_166811338 2_163029526 -918.478024615019
152 2_166839967 2_163029526 -918.818408848752
153 2_166951357 2_163029526 -919.117036722026
154 2_166992184 2_163029526 -919.116254780633
155 2_167033011 2_163029526 -919.405199179121
156 2_167073838 2_163029526 -921.648044763356
157 2_167142758 2_163029526 -923.046198266518
158 2_167274124 2_163029526 -923.915415931402
159 2_167282638 2_163029526 -924.291390081308
160 2_167286179 2_163029526 -924.892159883905
161 2_167289719 2_163029526 -925.718614162384
162 2_167293260 2_163029526 -926.750172748789
163 2_167306473 2_163029526 -927.998615078808
164 2_167322761 2_163029526 -928.793832318577
165 2_167349466 2_163029526 -929.178413222356
166 2_167360748 2_163029526 -929.244320193402
167 2_167372030 2_163029526 -929.312620290854
168 2_167396998 2_163029526 -929.382750756321
169 2_167523201 2_163029526 -929.946202714718
170 2_167545144 2_163029526 -929.995136527507
171 2_167556235 2_163029526 -929.930056159055
172 2_167567326 2_163029526 -929.85731048737
173 2_167647654 2_163029526 -930.322832822588
174 2_167755373 2_163029526 -930.39930318627
175 2_167788738 2_163029526 -930.478598523446
176 2_167822104 2_163029526 -930.560381096586
177 2_167836721 2_163029526 -930.62469354708
178 2_167845502 2_163029526 -930.687261815292
179 2_167854284 2_163029526 -930.754515360309
180 2_167858563 2_163029526 -930.826348191557
181 2_163029526 2_163045161 -983.485933930821
182 2_163045161 2_163045161 -983.43849425533
183 2_163061794 2_163045161 -983.392891583311
184 2_163078427 2_163045161 -983.587337578427
185 2_163095060 2_163045161 -983.922033577368
186 2_163111693 2_163045161 -984.232811493806
187 2_163125708 2_163045161 -984.601097273112
188 2_163137394 2_163045161 -983.162292954881
189 2_163149080 2_163045161 -981.1926231421
190 2_163154021 2_163045161 -980.868748903587
191 2_163156127 2_163045161 -980.571973130097
192 2_163157556 2_163045161 -980.305322643517
193 2_163158891 2_163045161 -980.070760963223
194 2_163160225 2_163045161 -979.869062088844
195 2_163161559 2_163045161 -979.699819159752
196 2_163162894 2_163045161 -979.561597006732
197 2_163164228 2_163045161 -979.452217903265
198 2_163165562 2_163045161 -979.369083829414
199 2_163166897 2_163045161 -979.309126383176
200 2_163262650 2_163045161 -979.148116288286
201 2_163413317 2_163045161 -979.088268844449
202 2_163495816 2_163045161 -976.700588794496
203 2_163507977 2_163045161 -975.030088447666
204 2_163520139 2_163045161 -973.216682400316
205 2_163582672 2_163045161 -971.583562661677
206 2_164022416 2_163045161 -968.501012376149
207 2_164027702 2_163045161 -967.563983099086
208 2_164032987 2_163045161 -966.857699348613
209 2_164064248 2_163045161 -966.592920856953
210 2_164070405 2_163045161 -966.560792155212
211 2_164076561 2_163045161 -966.528681488799
212 2_164255184 2_163045161 -962.302099978464
213 2_164291807 2_163045161 -959.894076092655
214 2_164314068 2_163045161 -959.978499307263
215 2_164325529 2_163045161 -960.280630573141
216 2_164336991 2_163045161 -960.370190811532
217 2_164348452 2_163045161 -959.743559940552
218 2_164605360 2_163045161 -959.907124259784
219 2_164617986 2_163045161 -959.513205264818
220 2_164628884 2_163045161 -959.249257787313
221 2_164636687 2_163045161 -959.133955134514
222 2_164648869 2_163045161 -959.130673623801
223 2_164668920 2_163045161 -959.134492090739
224 2_164758936 2_163045161 -959.316831419634
225 2_165053217 2_163045161 -959.760698105695
226 2_165121823 2_163045161 -959.637952782397
227 2_165132678 2_163045161 -959.424676612294
228 2_165143532 2_163045161 -959.148538699766
229 2_165154046 2_163045161 -957.028989182898
230 2_165157220 2_163045161 -956.119013624399
231 2_165160395 2_163045161 -955.169893160882
232 2_165163569 2_163045161 -954.49493914151
233 2_165195982 2_163045161 -953.943733717006
234 2_165223558 2_163045161 -953.822455823542
235 2_165251135 2_163045161 -953.767282837531
236 2_165276843 2_163045161 -953.830081061134
237 2_165283031 2_163045161 -953.831450856745
238 2_165290201 2_163045161 -953.49583590464
239 2_165297626 2_163045161 -953.102659628655
240 2_165445995 2_163045161 -952.949128640124
241 2_165451594 2_163045161 -952.744219674221
242 2_165457194 2_163045161 -952.607409342017
243 2_165462793 2_163045161 -952.433884782063
244 2_165468393 2_163045161 -952.271401453364
245 2_165473992 2_163045161 -952.147864130065
246 2_165479592 2_163045161 -952.066234810586
247 2_165485905 2_163045161 -949.246811018989
248 2_165495439 2_163045161 -949.188425192545
249 2_165565236 2_163045161 -948.980879876774
250 2_165569910 2_163045161 -948.837809993052
251 2_165574583 2_163045161 -948.813273641205
252 2_165581587 2_163045161 -948.798744446281
253 2_165605467 2_163045161 -948.737024876732
254 2_165629348 2_163045161 -948.640176469318
255 2_165653228 2_163045161 -948.567194676241
256 2_165677109 2_163045161 -948.52688889411
257 2_165700989 2_163045161 -948.300738306978
258 2_165704891 2_163045161 -947.907937418807
