Var1 Var2 loglik
1 2_163029526 2_163029526 -824.50553541395
2 2_163045161 2_163029526 -824.405425041852
3 2_163061794 2_163029526 -824.255273284391
4 2_163078427 2_163029526 -823.255072528046
5 2_163095060 2_163029526 -822.342881459007
6 2_163111693 2_163029526 -822.014753306251
7 2_163125708 2_163029526 -821.706789501902
8 2_163137394 2_163029526 -818.779964212694
9 2_163149080 2_163029526 -816.719926960335
10 2_163154021 2_163029526 -815.179810317014
11 2_163156127 2_163029526 -813.663049944604
12 2_163157556 2_163029526 -812.194849542094
13 2_163158891 2_163029526 -810.802688389987
14 2_163160225 2_163029526 -809.514135591378
15 2_163161559 2_163029526 -808.354324607599
16 2_163162894 2_163029526 -807.34349285091
17 2_163164228 2_163029526 -806.495182578683
18 2_163165562 2_163029526 -805.815389209884
19 2_163166897 2_163029526 -805.303567636973
20 2_163262650 2_163029526 -805.01862041015
21 2_163413317 2_163029526 -803.483713955343
22 2_163495816 2_163029526 -799.711343299614
23 2_163507977 2_163029526 -797.811754329971
24 2_163520139 2_163029526 -797.366328187973
25 2_163582672 2_163029526 -798.236639422085
26 2_164022416 2_163029526 -806.799234908517
27 2_164027702 2_163029526 -808.440845039937
28 2_164032987 2_163029526 -809.057174750654
29 2_164064248 2_163029526 -809.599661436564
30 2_164070405 2_163029526 -809.601289330645
31 2_164076561 2_163029526 -809.602922421256
32 2_164255184 2_163029526 -809.746483375101
33 2_164291807 2_163029526 -820.092396337106
34 2_164314068 2_163029526 -822.162337823422
35 2_164325529 2_163029526 -822.627792929757
36 2_164336991 2_163029526 -823.2336391684
37 2_164348452 2_163029526 -824.459275951076
38 2_164605360 2_163029526 -826.229475414232
39 2_164617986 2_163029526 -826.610076943858
40 2_164628884 2_163029526 -827.072172218458
41 2_164636687 2_163029526 -827.517329938902
42 2_164648869 2_163029526 -827.721726149892
43 2_164668920 2_163029526 -827.733384962399
44 2_164758936 2_163029526 -827.775360415044
45 2_165053217 2_163029526 -829.712514971864
46 2_165121823 2_163029526 -829.794561065212
47 2_165132678 2_163029526 -829.899294441614
48 2_165143532 2_163029526 -830.910369481584
49 2_165154046 2_163029526 -831.843609110402
50 2_165157220 2_163029526 -832.261871162247
51 2_165160395 2_163029526 -832.967534954155
52 2_165163569 2_163029526 -833.348815608065
53 2_165195982 2_163029526 -833.521475739407
54 2_165223558 2_163029526 -833.635154804921
55 2_165251135 2_163029526 -833.739778740711
56 2_165276843 2_163029526 -833.023784786616
57 2_165283031 2_163029526 -834.763161573613
58 2_165290201 2_163029526 -834.968504771793
59 2_165297626 2_163029526 -835.357019356993
60 2_165445995 2_163029526 -836.209004880146
61 2_165451594 2_163029526 -836.311041423819
62 2_165457194 2_163029526 -836.528891408495
63 2_165462793 2_163029526 -836.576825840769
64 2_165468393 2_163029526 -836.573646507887
65 2_165473992 2_163029526 -836.583717173699
66 2_165479592 2_163029526 -836.607404484323
67 2_165485905 2_163029526 -837.21682329335
68 2_165495439 2_163029526 -837.769126080065
69 2_165565236 2_163029526 -837.99394163647
70 2_165569910 2_163029526 -837.998650931198
71 2_165574583 2_163029526 -838.022983119135
72 2_165581587 2_163029526 -838.022708669646
73 2_165605467 2_163029526 -838.062925479603
74 2_165629348 2_163029526 -838.10092880268
75 2_165653228 2_163029526 -838.142789282372
76 2_165677109 2_163029526 -838.183443456949
77 2_165700989 2_163029526 -838.256911773363
78 2_165704891 2_163029526 -838.456626157421
79 2_165706625 2_163029526 -838.696502095488
80 2_165708359 2_163029526 -838.976842551964
81 2_165710093 2_163029526 -839.297539229753
82 2_165711827 2_163029526 -839.658072050166
83 2_165713561 2_163029526 -840.138082443305
84 2_165715295 2_163029526 -840.798509107761
85 2_165717029 2_163029526 -841.643614546348
86 2_165718763 2_163029526 -842.674355686296
87 2_165720497 2_163029526 -843.873601595935
88 2_165722231 2_163029526 -845.20394148115
89 2_165723965 2_163029526 -846.579679206541
90 2_165725699 2_163029526 -846.842035989001
91 2_165802549 2_163029526 -846.909148660606
92 2_165851320 2_163029526 -846.885384452471
93 2_165858793 2_163029526 -846.814011633106
94 2_165864624 2_163029526 -846.802612552249
95 2_165868565 2_163029526 -846.819016347567
96 2_165872506 2_163029526 -846.865034234093
97 2_165876447 2_163029526 -846.942147176418
98 2_165880388 2_163029526 -847.051411502307
99 2_165884329 2_163029526 -847.172282696526
100 2_165888270 2_163029526 -847.32544053531
101 2_165892211 2_163029526 -847.504343303706
102 2_165896152 2_163029526 -847.533407020701
103 2_165900093 2_163029526 -847.531639683582
104 2_165912941 2_163029526 -847.564813219824
105 2_165925276 2_163029526 -847.63329918993
106 2_165925359 2_163029526 -847.719528606788
107 2_165925441 2_163029526 -847.821522857174
108 2_165930685 2_163029526 -847.942981943702
109 2_166172164 2_163029526 -848.00155179541
110 2_166181382 2_163029526 -848.073823816266
111 2_166190600 2_163029526 -848.240592802804
112 2_166324274 2_163029526 -848.686814554631
113 2_166325217 2_163029526 -848.899220881032
114 2_166326020 2_163029526 -849.346672112044
115 2_166326823 2_163029526 -849.947545651371
116 2_166327627 2_163029526 -850.260457715072
117 2_166328430 2_163029526 -850.313221464906
118 2_166377584 2_163029526 -850.34965865966
119 2_166382507 2_163029526 -850.295562331307
120 2_166387430 2_163029526 -850.245866253565
121 2_166394815 2_163029526 -850.20078837092
122 2_166403288 2_163029526 -849.996923933022
123 2_166407404 2_163029526 -849.857004976415
124 2_166411519 2_163029526 -850.040486519223
125 2_166415634 2_163029526 -850.361043020342
126 2_166419069 2_163029526 -850.825711230597
127 2_166422503 2_163029526 -851.436160968902
128 2_166425938 2_163029526 -852.187762916112
129 2_166429372 2_163029526 -853.069251245351
130 2_166432807 2_163029526 -854.0631144619
131 2_166439999 2_163029526 -855.146735818891
132 2_166448156 2_163029526 -856.294131787146
133 2_166475596 2_163029526 -857.376526169279
134 2_166491355 2_163029526 -857.597210308509
135 2_166507114 2_163029526 -857.899399927136
136 2_166522873 2_163029526 -858.245561803
137 2_166537635 2_163029526 -858.366066995149
138 2_166552260 2_163029526 -858.385936686974
139 2_166566886 2_163029526 -858.391587240077
140 2_166581511 2_163029526 -858.577576635587
141 2_166592132 2_163029526 -858.69337480859
142 2_166599166 2_163029526 -858.684931479889
143 2_166606199 2_163029526 -858.47550247535
144 2_166613233 2_163029526 -858.091218634308
145 2_166623650 2_163029526 -858.426652172303
146 2_166754477 2_163029526 -858.898813763084
147 2_166783106 2_163029526 -859.060460678593
148 2_166802407 2_163029526 -859.300016439754
149 2_166805057 2_163029526 -859.625519001338
150 2_166807706 2_163029526 -860.032769907868
151 2_166811338 2_163029526 -860.495485172848
152 2_166839967 2_163029526 -860.819918897328
153 2_166951357 2_163029526 -861.118589731029
154 2_166992184 2_163029526 -861.120340069162
155 2_167033011 2_163029526 -860.952003245022
156 2_167073838 2_163029526 -862.52064231197
157 2_167142758 2_163029526 -863.766730872868
158 2_167274124 2_163029526 -863.986752917163
159 2_167282638 2_163029526 -863.378877913974
160 2_167286179 2_163029526 -862.799709656372
161 2_167289719 2_163029526 -862.26108660484
162 2_167293260 2_163029526 -861.844681191546
163 2_167306473 2_163029526 -861.485108211729
164 2_167322761 2_163029526 -861.315754942239
165 2_167349466 2_163029526 -861.273180521172
166 2_167360748 2_163029526 -861.298777441697
167 2_167372030 2_163029526 -861.341350057966
168 2_167396998 2_163029526 -861.402444120235
169 2_167523201 2_163029526 -862.187108496427
170 2_167545144 2_163029526 -862.86661701676
171 2_167556235 2_163029526 -863.521347411326
172 2_167567326 2_163029526 -863.958713955571
173 2_167647654 2_163029526 -864.328758169796
174 2_167755373 2_163029526 -864.287571886348
175 2_167788738 2_163029526 -864.2010422163
176 2_167822104 2_163029526 -864.120260343457
177 2_167836721 2_163029526 -864.08438410409
178 2_167845502 2_163029526 -864.077459787604
179 2_167854284 2_163029526 -864.088945890603
180 2_167858563 2_163029526 -864.118825963487
181 2_163029526 2_163045161 -824.458099986344
182 2_163045161 2_163045161 -824.35793244448
183 2_163061794 2_163045161 -824.207724933572
184 2_163078427 2_163045161 -823.207393055702
185 2_163095060 2_163045161 -822.295046072162
186 2_163111693 2_163045161 -821.966795800855
187 2_163125708 2_163045161 -821.658775203156
