Var1 Var2 loglik
1 2_163029526 2_163029526 -895.635581518999
2 2_163045161 2_163029526 -895.635710002794
3 2_163061794 2_163029526 -895.650732403119
4 2_163078427 2_163029526 -895.460477456249
5 2_163095060 2_163029526 -895.345279485457
6 2_163111693 2_163029526 -895.556414582406
7 2_163125708 2_163029526 -895.862007815629
8 2_163137394 2_163029526 -892.242365206783
9 2_163149080 2_163029526 -893.417733711151
10 2_163154021 2_163029526 -893.483586725291
11 2_163156127 2_163029526 -893.564286304704
12 2_163157556 2_163029526 -893.657194692107
13 2_163158891 2_163029526 -893.759488777017
14 2_163160225 2_163029526 -893.86840670616
15 2_163161559 2_163029526 -893.981525373197
16 2_163162894 2_163029526 -894.09700544046
17 2_163164228 2_163029526 -894.213713600063
18 2_163165562 2_163029526 -894.331281847359
19 2_163166897 2_163029526 -894.449563059368
20 2_163262650 2_163029526 -893.438971320614
21 2_163413317 2_163029526 -892.458847056583
22 2_163495816 2_163029526 -891.437415317692
23 2_163507977 2_163029526 -891.277211734868
24 2_163520139 2_163029526 -891.234803632122
25 2_163582672 2_163029526 -891.027268572057
26 2_164022416 2_163029526 -877.2871086539
27 2_164027702 2_163029526 -875.292861393699
28 2_164032987 2_163029526 -876.168214604395
29 2_164064248 2_163029526 -877.457944601501
30 2_164070405 2_163029526 -877.452060546083
31 2_164076561 2_163029526 -877.446795327194
32 2_164255184 2_163029526 -882.980719858001
33 2_164291807 2_163029526 -895.272483786774
34 2_164314068 2_163029526 -896.454272052553
35 2_164325529 2_163029526 -896.574164141378
36 2_164336991 2_163029526 -896.826230010881
37 2_164348452 2_163029526 -897.477397838472
38 2_164605360 2_163029526 -898.072438684683
39 2_164617986 2_163029526 -898.092125196618
40 2_164628884 2_163029526 -898.115733782173
41 2_164636687 2_163029526 -898.131894016285
42 2_164648869 2_163029526 -898.123731937196
43 2_164668920 2_163029526 -897.711890552202
44 2_164758936 2_163029526 -896.249593536456
45 2_165053217 2_163029526 -895.175869057412
46 2_165121823 2_163029526 -895.17301005259
47 2_165132678 2_163029526 -895.231972614947
48 2_165143532 2_163029526 -895.474426800573
49 2_165154046 2_163029526 -895.398366424552
50 2_165157220 2_163029526 -896.297364998427
51 2_165160395 2_163029526 -897.46836561499
52 2_165163569 2_163029526 -898.985409407003
53 2_165195982 2_163029526 -900.612559804746
54 2_165223558 2_163029526 -900.894733759628
55 2_165251135 2_163029526 -900.914002563656
56 2_165276843 2_163029526 -900.807856007039
57 2_165283031 2_163029526 -901.568121126285
58 2_165290201 2_163029526 -902.007522265046
59 2_165297626 2_163029526 -906.49354566646
60 2_165445995 2_163029526 -909.069676331714
61 2_165451594 2_163029526 -909.194163529364
62 2_165457194 2_163029526 -909.3266331204
63 2_165462793 2_163029526 -909.392287225337
64 2_165468393 2_163029526 -909.441937974844
65 2_165473992 2_163029526 -909.494344367656
66 2_165479592 2_163029526 -909.549416207132
67 2_165485905 2_163029526 -916.44835584395
68 2_165495439 2_163029526 -916.500861959637
69 2_165565236 2_163029526 -916.548499762924
70 2_165569910 2_163029526 -916.717863967619
71 2_165574583 2_163029526 -916.836052255649
72 2_165581587 2_163029526 -916.006263014966
73 2_165605467 2_163029526 -916.050105680083
74 2_165629348 2_163029526 -916.097673653833
75 2_165653228 2_163029526 -916.167666739234
76 2_165677109 2_163029526 -916.221434158055
77 2_165700989 2_163029526 -916.209485671658
78 2_165704891 2_163029526 -916.173724484692
79 2_165706625 2_163029526 -916.140640115838
80 2_165708359 2_163029526 -916.110516770789
81 2_165710093 2_163029526 -916.083616303487
82 2_165711827 2_163029526 -916.060172086329
83 2_165713561 2_163029526 -915.823855333884
84 2_165715295 2_163029526 -915.529302806084
85 2_165717029 2_163029526 -915.256251113309
86 2_165718763 2_163029526 -915.037827258419
87 2_165720497 2_163029526 -914.906820622694
88 2_165722231 2_163029526 -914.886230955653
89 2_165723965 2_163029526 -914.977936795223
90 2_165725699 2_163029526 -915.017631659924
91 2_165802549 2_163029526 -914.900064056861
92 2_165851320 2_163029526 -914.835092420894
93 2_165858793 2_163029526 -914.850677413157
