Var1 Var2 loglik
1 2_163029526 2_163029526 -936.0985516896
2 2_163045161 2_163029526 -936.11282717476
3 2_163061794 2_163029526 -936.142123736244
4 2_163078427 2_163029526 -935.608362433498
5 2_163095060 2_163029526 -935.288493209895
6 2_163111693 2_163029526 -935.766120780863
7 2_163125708 2_163029526 -936.69424716417
8 2_163137394 2_163029526 -937.844094680172
9 2_163149080 2_163029526 -938.951836685744
10 2_163154021 2_163029526 -939.155628306566
11 2_163156127 2_163029526 -939.458203277852
12 2_163157556 2_163029526 -939.863624580534
13 2_163158891 2_163029526 -940.373578640806
14 2_163160225 2_163029526 -940.986828858544
15 2_163161559 2_163029526 -941.698942724333
16 2_163162894 2_163029526 -942.502407225427
17 2_163164228 2_163029526 -943.387133953954
18 2_163165562 2_163029526 -944.341276229485
19 2_163166897 2_163029526 -945.351933120647
20 2_163262650 2_163029526 -946.089487698728
21 2_163413317 2_163029526 -948.102763261203
22 2_163495816 2_163029526 -951.259908968629
23 2_163507977 2_163029526 -953.145639918435
24 2_163520139 2_163029526 -955.004928327779
25 2_163582672 2_163029526 -956.588342740885
26 2_164022416 2_163029526 -955.987831258147
27 2_164027702 2_163029526 -957.678775650572
28 2_164032987 2_163029526 -958.38365494624
29 2_164064248 2_163029526 -958.972048538737
30 2_164070405 2_163029526 -958.974065700138
31 2_164076561 2_163029526 -958.976187733579
32 2_164255184 2_163029526 -961.062058476933
33 2_164291807 2_163029526 -965.32436175676
34 2_164314068 2_163029526 -965.85873214641
35 2_164325529 2_163029526 -966.254260726082
36 2_164336991 2_163029526 -966.330506283946
37 2_164348452 2_163029526 -965.061004336337
38 2_164605360 2_163029526 -964.736006136498
39 2_164617986 2_163029526 -964.89156668327
40 2_164628884 2_163029526 -965.121900379789
41 2_164636687 2_163029526 -965.332500792522
42 2_164648869 2_163029526 -965.346899785528
43 2_164668920 2_163029526 -965.296854786468
44 2_164758936 2_163029526 -965.171129340238
45 2_165053217 2_163029526 -962.458523502436
46 2_165121823 2_163029526 -962.525068242017
47 2_165132678 2_163029526 -962.586978314535
48 2_165143532 2_163029526 -964.551407063946
49 2_165154046 2_163029526 -965.432573680056
50 2_165157220 2_163029526 -965.634145248822
51 2_165160395 2_163029526 -965.771136427326
52 2_165163569 2_163029526 -966.287891607066
53 2_165195982 2_163029526 -966.558724902692
54 2_165223558 2_163029526 -966.611285251377
55 2_165251135 2_163029526 -966.642560821204
56 2_165276843 2_163029526 -968.581017575382
57 2_165283031 2_163029526 -971.378486499294
58 2_165290201 2_163029526 -971.105528057296
59 2_165297626 2_163029526 -969.272770875201
60 2_165445995 2_163029526 -968.908128483858
61 2_165451594 2_163029526 -969.065221402146
62 2_165457194 2_163029526 -969.239938053725
63 2_165462793 2_163029526 -969.376467763393
64 2_165468393 2_163029526 -969.512492981522
65 2_165473992 2_163029526 -969.66070671165
66 2_165479592 2_163029526 -969.819549597623
67 2_165485905 2_163029526 -972.471865359779
68 2_165495439 2_163029526 -972.503842058408
69 2_165565236 2_163029526 -972.698244016541
70 2_165569910 2_163029526 -972.984230936664
71 2_165574583 2_163029526 -973.317376999614
72 2_165581587 2_163029526 -973.615477530651
73 2_165605467 2_163029526 -973.675198398921
74 2_165629348 2_163029526 -973.740927783058
75 2_165653228 2_163029526 -973.808471696415
76 2_165677109 2_163029526 -973.858550497556
77 2_165700989 2_163029526 -973.953212556812
78 2_165704891 2_163029526 -974.230673530586
79 2_165706625 2_163029526 -974.537992776776
80 2_165708359 2_163029526 -974.874737760895
81 2_165710093 2_163029526 -975.240195941519
82 2_165711827 2_163029526 -975.633383764997
83 2_165713561 2_163029526 -976.296761306962
84 2_165715295 2_163029526 -977.06728387199
85 2_165717029 2_163029526 -977.869549393941
86 2_165718763 2_163029526 -978.687975927646
87 2_165720497 2_163029526 -979.509167456167
88 2_165722231 2_163029526 -980.323591175437
89 2_165723965 2_163029526 -981.110438931397
90 2_165725699 2_163029526 -981.334435241856
91 2_165802549 2_163029526 -981.471007201774
92 2_165851320 2_163029526 -981.48914196094
93 2_165858793 2_163029526 -981.528899119548
94 2_165864624 2_163029526 -981.705260492528
95 2_165868565 2_163029526 -981.886955557634
96 2_165872506 2_163029526 -982.072591088739
97 2_165876447 2_163029526 -982.26079647867
98 2_165880388 2_163029526 -982.450278731626
99 2_165884329 2_163029526 -982.708611226174
100 2_165888270 2_163029526 -982.981321378938
101 2_165892211 2_163029526 -983.259579979369
102 2_165896152 2_163029526 -983.380545557555
103 2_165900093 2_163029526 -983.455020864462
104 2_165912941 2_163029526 -983.508061324199
105 2_165925276 2_163029526 -983.538417654709
106 2_165925359 2_163029526 -983.567845962337
107 2_165925441 2_163029526 -983.5966198619
108 2_165930685 2_163029526 -983.613172104174
109 2_166172164 2_163029526 -983.51877080078
110 2_166181382 2_163029526 -983.434420799078
111 2_166190600 2_163029526 -983.60365303047
112 2_166324274 2_163029526 -983.907190192621
113 2_166325217 2_163029526 -983.737330556857
114 2_166326020 2_163029526 -983.54563500873
115 2_166326823 2_163029526 -983.347188775119
