Var1 Var2 loglik
1 2_163029526 2_163029526 -910.670246318896
2 2_163045161 2_163029526 -910.714211816019
3 2_163061794 2_163029526 -910.774590201814
4 2_163078427 2_163029526 -910.043221462401
5 2_163095060 2_163029526 -909.557522555491
6 2_163111693 2_163029526 -910.162787635541
7 2_163125708 2_163029526 -911.446951276614
8 2_163137394 2_163029526 -911.817314657257
9 2_163149080 2_163029526 -912.239254394828
10 2_163154021 2_163029526 -912.332021958389
11 2_163156127 2_163029526 -912.469272363009
12 2_163157556 2_163029526 -912.651231784755
13 2_163158891 2_163029526 -912.87788313972
14 2_163160225 2_163029526 -913.148962078419
15 2_163161559 2_163029526 -913.463952367247
16 2_163162894 2_163029526 -913.822095128782
17 2_163164228 2_163029526 -914.222393542858
18 2_163165562 2_163029526 -914.663615657744
19 2_163166897 2_163029526 -915.143275507904
20 2_163262650 2_163029526 -915.331629384022
21 2_163413317 2_163029526 -915.381326691371
22 2_163495816 2_163029526 -917.337899912563
23 2_163507977 2_163029526 -919.628946637873
24 2_163520139 2_163029526 -922.387204151672
25 2_163582672 2_163029526 -924.910151988116
26 2_164022416 2_163029526 -926.799620923273
27 2_164027702 2_163029526 -927.149732261626
28 2_164032987 2_163029526 -927.088886675303
29 2_164064248 2_163029526 -927.056517124159
30 2_164070405 2_163029526 -927.047686135807
31 2_164076561 2_163029526 -927.038799911016
32 2_164255184 2_163029526 -930.493195722709
33 2_164291807 2_163029526 -936.968617908909
34 2_164314068 2_163029526 -938.327730501229
35 2_164325529 2_163029526 -939.165688263859
36 2_164336991 2_163029526 -939.651932377907
37 2_164348452 2_163029526 -939.249618224796
38 2_164605360 2_163029526 -940.288395066295
39 2_164617986 2_163029526 -940.558315541457
40 2_164628884 2_163029526 -940.938441630276
41 2_164636687 2_163029526 -941.2739295314
42 2_164648869 2_163029526 -941.280799351621
43 2_164668920 2_163029526 -941.243131553386
44 2_164758936 2_163029526 -941.150481307358
45 2_165053217 2_163029526 -942.312009322691
46 2_165121823 2_163029526 -942.307641250848
47 2_165132678 2_163029526 -942.295915604471
48 2_165143532 2_163029526 -946.770736241151
49 2_165154046 2_163029526 -949.270402930318
50 2_165157220 2_163029526 -949.141451168133
51 2_165160395 2_163029526 -948.989254926323
52 2_165163569 2_163029526 -948.614307091646
53 2_165195982 2_163029526 -948.527866627378
54 2_165223558 2_163029526 -948.504255785497
55 2_165251135 2_163029526 -948.494086164107
56 2_165276843 2_163029526 -949.563553515039
57 2_165283031 2_163029526 -951.956031748756
58 2_165290201 2_163029526 -951.410951706288
59 2_165297626 2_163029526 -949.674822635788
60 2_165445995 2_163029526 -949.192419682652
61 2_165451594 2_163029526 -949.385716588825
62 2_165457194 2_163029526 -949.620833494291
63 2_165462793 2_163029526 -949.765593842744
64 2_165468393 2_163029526 -949.906002599125
65 2_165473992 2_163029526 -950.074532032803
66 2_165479592 2_163029526 -950.270189475174
67 2_165485905 2_163029526 -952.275407252785
68 2_165495439 2_163029526 -952.592476184284
69 2_165565236 2_163029526 -952.704385711731
70 2_165569910 2_163029526 -952.535311949087
71 2_165574583 2_163029526 -952.375221048841
72 2_165581587 2_163029526 -952.263641158767
73 2_165605467 2_163029526 -952.296623450391
74 2_165629348 2_163029526 -952.334104169896
75 2_165653228 2_163029526 -952.375382540408
76 2_165677109 2_163029526 -952.408297560479
77 2_165700989 2_163029526 -952.509381088209
78 2_165704891 2_163029526 -952.823444049627
79 2_165706625 2_163029526 -953.184042674249
80 2_165708359 2_163029526 -953.59075581327
81 2_165710093 2_163029526 -954.042732714037
82 2_165711827 2_163029526 -954.538700451949
83 2_165713561 2_163029526 -955.439654559878
84 2_165715295 2_163029526 -956.512305377817
85 2_165717029 2_163029526 -957.653324127363
86 2_165718763 2_163029526 -958.846614738234
87 2_165720497 2_163029526 -960.075893360056
88 2_165722231 2_163029526 -961.325443334712
89 2_165723965 2_163029526 -962.560835755886
90 2_165725699 2_163029526 -963.100387250742
91 2_165802549 2_163029526 -963.4491545667
92 2_165851320 2_163029526 -963.6044275339
93 2_165858793 2_163029526 -963.62744833092
94 2_165864624 2_163029526 -963.767375030277
95 2_165868565 2_163029526 -963.928323679664
96 2_165872506 2_163029526 -964.108576255832
97 2_165876447 2_163029526 -964.306055681125
98 2_165880388 2_163029526 -964.518394193457
99 2_165884329 2_163029526 -964.747625052526
100 2_165888270 2_163029526 -964.990206299376
101 2_165892211 2_163029526 -965.187428322047
102 2_165896152 2_163029526 -965.23946629994
103 2_165900093 2_163029526 -965.271911500685
104 2_165912941 2_163029526 -965.30392149975
105 2_165925276 2_163029526 -965.337487342257
106 2_165925359 2_163029526 -965.371045141304
107 2_165925441 2_163029526 -965.404946490022
108 2_165930685 2_163029526 -965.427460029292
109 2_166172164 2_163029526 -965.947343746776
110 2_166181382 2_163029526 -967.325896911412
111 2_166190600 2_163029526 -968.933557562733
112 2_166324274 2_163029526 -970.071034702398
113 2_166325217 2_163029526 -969.838170471786
114 2_166326020 2_163029526 -969.590023752201
115 2_166326823 2_163029526 -969.382596402383
116 2_166327627 2_163029526 -969.294831696199
117 2_166328430 2_163029526 -969.272565046882
118 2_166377584 2_163029526 -969.244894651495
119 2_166382507 2_163029526 -969.183543743401
120 2_166387430 2_163029526 -969.125283233947
121 2_166394815 2_163029526 -969.070413727438
122 2_166403288 2_163029526 -969.059883364593
123 2_166407404 2_163029526 -969.032654607051
