Var1 Var2 loglik
1 2_163029526 2_163029526 -933.840024591289
2 2_163045161 2_163029526 -933.912796369851
3 2_163061794 2_163029526 -933.981220104795
4 2_163078427 2_163029526 -934.026072190358
5 2_163095060 2_163029526 -934.188081674792
6 2_163111693 2_163029526 -934.522326745463
7 2_163125708 2_163029526 -935.049544471819
8 2_163137394 2_163029526 -935.979644421967
9 2_163149080 2_163029526 -936.840992731672
10 2_163154021 2_163029526 -937.092696200071
11 2_163156127 2_163029526 -937.377621630714
12 2_163157556 2_163029526 -937.693305612747
13 2_163158891 2_163029526 -938.036473112727
14 2_163160225 2_163029526 -938.403250739372
15 2_163161559 2_163029526 -938.789438177049
16 2_163162894 2_163029526 -939.190807849338
17 2_163164228 2_163029526 -939.603338847357
18 2_163165562 2_163029526 -940.023407735318
19 2_163166897 2_163029526 -940.44956267084
20 2_163262650 2_163029526 -940.927483244047
21 2_163413317 2_163029526 -941.784389642344
22 2_163495816 2_163029526 -944.420751131995
23 2_163507977 2_163029526 -946.009984309977
24 2_163520139 2_163029526 -947.555053575615
25 2_163582672 2_163029526 -948.542481983479
26 2_164022416 2_163029526 -950.587045389459
27 2_164027702 2_163029526 -951.730742759533
28 2_164032987 2_163029526 -951.990346202557
29 2_164064248 2_163029526 -952.16129970906
30 2_164070405 2_163029526 -952.175432071061
31 2_164076561 2_163029526 -952.189586843625
32 2_164255184 2_163029526 -953.123360110323
33 2_164291807 2_163029526 -954.651924072541
34 2_164314068 2_163029526 -954.767336399328
35 2_164325529 2_163029526 -954.596263730665
36 2_164336991 2_163029526 -954.404869912175
37 2_164348452 2_163029526 -954.112113773485
38 2_164605360 2_163029526 -953.912454238817
39 2_164617986 2_163029526 -953.945233682506
40 2_164628884 2_163029526 -953.995700195729
41 2_164636687 2_163029526 -954.048475267701
42 2_164648869 2_163029526 -954.072183331983
43 2_164668920 2_163029526 -954.093391507498
44 2_164758936 2_163029526 -954.187308946294
45 2_165053217 2_163029526 -954.681877571694
46 2_165121823 2_163029526 -954.840887396142
47 2_165132678 2_163029526 -954.877157687456
48 2_165143532 2_163029526 -954.638140851425
49 2_165154046 2_163029526 -954.667500427742
50 2_165157220 2_163029526 -955.0228335843
51 2_165160395 2_163029526 -955.308117956596
52 2_165163569 2_163029526 -955.552164348911
53 2_165195982 2_163029526 -955.636456922025
54 2_165223558 2_163029526 -955.687610288418
55 2_165251135 2_163029526 -955.739204323037
56 2_165276843 2_163029526 -955.945220508178
57 2_165283031 2_163029526 -956.271234863109
58 2_165290201 2_163029526 -956.572653521344
59 2_165297626 2_163029526 -957.24127941164
60 2_165445995 2_163029526 -957.634667684643
61 2_165451594 2_163029526 -957.683116715208
62 2_165457194 2_163029526 -957.728108042792
63 2_165462793 2_163029526 -957.744354931158
64 2_165468393 2_163029526 -957.755413639276
65 2_165473992 2_163029526 -957.768230127272
66 2_165479592 2_163029526 -957.782652164024
67 2_165485905 2_163029526 -957.883585073775
68 2_165495439 2_163029526 -957.781346392433
69 2_165565236 2_163029526 -957.822927331079
70 2_165569910 2_163029526 -957.990127770249
71 2_165574583 2_163029526 -958.161707122086
72 2_165581587 2_163029526 -958.140274824483
73 2_165605467 2_163029526 -958.125325098828
74 2_165629348 2_163029526 -958.102769378409
75 2_165653228 2_163029526 -958.083596482027
76 2_165677109 2_163029526 -958.073486578377
77 2_165700989 2_163029526 -958.079182995089
78 2_165704891 2_163029526 -958.078161123906
79 2_165706625 2_163029526 -958.074950422934
80 2_165708359 2_163029526 -958.069510677767
81 2_165710093 2_163029526 -958.061821655889
82 2_165711827 2_163029526 -958.051883759479
83 2_165713561 2_163029526 -958.043992356135
