Var1 Var2 loglik
1 2_163029526 2_163029526 -830.245235848166
2 2_163045161 2_163029526 -830.147806473477
3 2_163061794 2_163029526 -830.003728447842
4 2_163078427 2_163029526 -829.002847907821
5 2_163095060 2_163029526 -828.094389633243
6 2_163111693 2_163029526 -827.798903224001
7 2_163125708 2_163029526 -827.574610690736
8 2_163137394 2_163029526 -824.551278394607
9 2_163149080 2_163029526 -822.446763733085
10 2_163154021 2_163029526 -820.873949290583
11 2_163156127 2_163029526 -819.318311124605
12 2_163157556 2_163029526 -817.805594704738
13 2_163158891 2_163029526 -816.364188411045
14 2_163160225 2_163029526 -815.022887789377
15 2_163161559 2_163029526 -813.808264421673
16 2_163162894 2_163029526 -812.74206445998
17 2_163164228 2_163029526 -811.839266959503
18 2_163165562 2_163029526 -811.107113059961
19 2_163166897 2_163029526 -810.545892426599
20 2_163262650 2_163029526 -810.216496414539
21 2_163413317 2_163029526 -808.804872138243
22 2_163495816 2_163029526 -805.304168578415
23 2_163507977 2_163029526 -803.656056950923
24 2_163520139 2_163029526 -803.464426571696
25 2_163582672 2_163029526 -804.528438595671
26 2_164022416 2_163029526 -813.026578583762
27 2_164027702 2_163029526 -814.643756804463
28 2_164032987 2_163029526 -815.180300391438
29 2_164064248 2_163029526 -815.686935655019
30 2_164070405 2_163029526 -815.688634715985
31 2_164076561 2_163029526 -815.690335207986
32 2_164255184 2_163029526 -815.367617878351
33 2_164291807 2_163029526 -825.402900976204
34 2_164314068 2_163029526 -827.537497284812
35 2_164325529 2_163029526 -828.00271314588
36 2_164336991 2_163029526 -828.552849566518
37 2_164348452 2_163029526 -829.530704350072
38 2_164605360 2_163029526 -831.183479827786
39 2_164617986 2_163029526 -831.645316851689
40 2_164628884 2_163029526 -832.196389778533
41 2_164636687 2_163029526 -832.720981714719
42 2_164648869 2_163029526 -832.958742977731
43 2_164668920 2_163029526 -832.964004188155
44 2_164758936 2_163029526 -832.979228920908
45 2_165053217 2_163029526 -835.108911063246
46 2_165121823 2_163029526 -835.17343211961
47 2_165132678 2_163029526 -835.280502522284
48 2_165143532 2_163029526 -836.418455775711
49 2_165154046 2_163029526 -837.472190132174
50 2_165157220 2_163029526 -837.917238717684
51 2_165160395 2_163029526 -838.616072194925
52 2_165163569 2_163029526 -838.959241162722
53 2_165195982 2_163029526 -839.133601032885
54 2_165223558 2_163029526 -839.247632831816
55 2_165251135 2_163029526 -839.352840085757
56 2_165276843 2_163029526 -838.609990718981
57 2_165283031 2_163029526 -840.340361353178
58 2_165290201 2_163029526 -840.578197536052
59 2_165297626 2_163029526 -841.030208012827
60 2_165445995 2_163029526 -841.946935318562
61 2_165451594 2_163029526 -842.002232599096
62 2_165457194 2_163029526 -842.173458947329
63 2_165462793 2_163029526 -842.203326417614
64 2_165468393 2_163029526 -842.19058681298
65 2_165473992 2_163029526 -842.192554446722
66 2_165479592 2_163029526 -842.209738978063
67 2_165485905 2_163029526 -843.036747315462
68 2_165495439 2_163029526 -843.538361556213
69 2_165565236 2_163029526 -843.739230719948
70 2_165569910 2_163029526 -843.737319522801
71 2_165574583 2_163029526 -843.753939495027
72 2_165581587 2_163029526 -843.719799552561
73 2_165605467 2_163029526 -843.761613500447
74 2_165629348 2_163029526 -843.802652381886
75 2_165653228 2_163029526 -843.847524166347
76 2_165677109 2_163029526 -843.888095729415
77 2_165700989 2_163029526 -843.966883295529
78 2_165704891 2_163029526 -844.180474567372
79 2_165706625 2_163029526 -844.433447081324
80 2_165708359 2_163029526 -844.725912839344
81 2_165710093 2_163029526 -845.05758490889
82 2_165711827 2_163029526 -845.427780015829
83 2_165713561 2_163029526 -845.907084528661
84 2_165715295 2_163029526 -846.557224399269
85 2_165717029 2_163029526 -847.380177507277
86 2_165718763 2_163029526 -848.373738006322
87 2_165720497 2_163029526 -849.519982001465
88 2_165722231 2_163029526 -850.783808610508
89 2_165723965 2_163029526 -852.085187306982
90 2_165725699 2_163029526 -852.293051958618
91 2_165802549 2_163029526 -852.342102556953
92 2_165851320 2_163029526 -852.318137146973
93 2_165858793 2_163029526 -852.269121608032
94 2_165864624 2_163029526 -852.289998457004
