Var1 Var2 loglik
1 2_163029526 2_163029526 -970.968369729444
2 2_163045161 2_163029526 -970.9811828664
3 2_163061794 2_163029526 -970.992062195586
4 2_163078427 2_163029526 -970.162294340956
5 2_163095060 2_163029526 -969.178034428213
6 2_163111693 2_163029526 -968.840344866625
7 2_163125708 2_163029526 -969.304103858881
8 2_163137394 2_163029526 -969.928734847679
9 2_163149080 2_163029526 -969.388554049384
10 2_163154021 2_163029526 -969.585614085058
11 2_163156127 2_163029526 -970.100927811536
12 2_163157556 2_163029526 -970.954343492251
13 2_163158891 2_163029526 -972.147530194066
14 2_163160225 2_163029526 -973.661221182633
15 2_163161559 2_163029526 -975.455318875909
16 2_163162894 2_163029526 -977.472189048106
17 2_163164228 2_163029526 -979.642632513325
18 2_163165562 2_163029526 -981.893266362044
19 2_163166897 2_163029526 -984.15392771411
20 2_163262650 2_163029526 -985.943931631772
21 2_163413317 2_163029526 -986.391872635357
22 2_163495816 2_163029526 -988.434958702695
23 2_163507977 2_163029526 -989.173240588239
24 2_163520139 2_163029526 -989.878612697398
25 2_163582672 2_163029526 -990.208323442996
26 2_164022416 2_163029526 -990.663795264219
27 2_164027702 2_163029526 -991.02272525071
28 2_164032987 2_163029526 -991.101470477015
29 2_164064248 2_163029526 -991.334316392152
30 2_164070405 2_163029526 -991.317195495379
31 2_164076561 2_163029526 -991.299978195422
32 2_164255184 2_163029526 -990.179592833104
33 2_164291807 2_163029526 -993.518181319732
34 2_164314068 2_163029526 -994.074975456014
35 2_164325529 2_163029526 -994.268928761712
36 2_164336991 2_163029526 -994.398601956485
37 2_164348452 2_163029526 -994.344681654952
38 2_164605360 2_163029526 -994.442631197835
39 2_164617986 2_163029526 -994.475033190134
40 2_164628884 2_163029526 -994.523520426454
41 2_164636687 2_163029526 -994.571648888644
42 2_164648869 2_163029526 -994.586545207963
43 2_164668920 2_163029526 -994.584754169564
44 2_164758936 2_163029526 -994.577904555673
45 2_165053217 2_163029526 -997.719805435926
46 2_165121823 2_163029526 -997.505759961529
47 2_165132678 2_163029526 -997.509692299074
48 2_165143532 2_163029526 -999.200102809143
49 2_165154046 2_163029526 -999.879274222365
50 2_165157220 2_163029526 -999.851680166934
51 2_165160395 2_163029526 -999.91239661654
52 2_165163569 2_163029526 -1000.03271009323
53 2_165195982 2_163029526 -1000.06895437661
54 2_165223558 2_163029526 -1000.09553032533
55 2_165251135 2_163029526 -1000.12528364615
56 2_165276843 2_163029526 -1000.0921749119
57 2_165283031 2_163029526 -999.742691002032
58 2_165290201 2_163029526 -999.179925010314
59 2_165297626 2_163029526 -998.86668577471
