Var1 Var2 loglik
1 2_163029526 2_163029526 -829.13060679862
2 2_163045161 2_163029526 -829.147678859635
3 2_163061794 2_163029526 -829.180241107086
4 2_163078427 2_163029526 -828.66847049982
5 2_163095060 2_163029526 -828.367669533297
6 2_163111693 2_163029526 -828.843875431646
7 2_163125708 2_163029526 -829.758158375381
8 2_163137394 2_163029526 -831.287621381421
9 2_163149080 2_163029526 -832.751604178919
10 2_163154021 2_163029526 -832.937991179605
11 2_163156127 2_163029526 -833.220232003036
12 2_163157556 2_163029526 -833.602643136388
13 2_163158891 2_163029526 -834.087248662609
14 2_163160225 2_163029526 -834.67321117946
15 2_163161559 2_163029526 -835.356525066203
16 2_163162894 2_163029526 -836.130094935117
17 2_163164228 2_163029526 -836.98420849203
18 2_163165562 2_163029526 -837.907332251832
19 2_163166897 2_163029526 -838.886917218018
20 2_163262650 2_163029526 -839.609910467433
21 2_163413317 2_163029526 -841.476777185549
22 2_163495816 2_163029526 -844.297987552489
23 2_163507977 2_163029526 -846.019602192775
24 2_163520139 2_163029526 -847.766241618308
25 2_163582672 2_163029526 -849.255527940353
26 2_164022416 2_163029526 -847.983632995078
27 2_164027702 2_163029526 -849.500018931673
28 2_164032987 2_163029526 -850.257074395943
29 2_164064248 2_163029526 -850.903822882119
30 2_164070405 2_163029526 -850.906203312886
31 2_164076561 2_163029526 -850.908688619927
32 2_164255184 2_163029526 -852.875769107685
33 2_164291807 2_163029526 -857.632224070156
34 2_164314068 2_163029526 -858.180043803701
35 2_164325529 2_163029526 -858.575209713646
36 2_164336991 2_163029526 -858.649495252399
37 2_164348452 2_163029526 -857.38463044866
38 2_164605360 2_163029526 -857.067461625124
39 2_164617986 2_163029526 -857.223181020941
40 2_164628884 2_163029526 -857.453370702171
41 2_164636687 2_163029526 -857.660514587395
42 2_164648869 2_163029526 -857.666428377727
43 2_164668920 2_163029526 -857.600776017591
44 2_164758936 2_163029526 -857.391308478641
45 2_165053217 2_163029526 -854.520479383321
46 2_165121823 2_163029526 -854.594039294339
47 2_165132678 2_163029526 -854.659336656968
48 2_165143532 2_163029526 -856.669618478297
49 2_165154046 2_163029526 -857.701430456541
50 2_165157220 2_163029526 -857.902827856213
51 2_165160395 2_163029526 -858.031171869629
52 2_165163569 2_163029526 -858.372232715418
53 2_165195982 2_163029526 -858.597093528893
