Var1 Var2 loglik
1 2_163029526 2_163029526 -986.949276623857
2 2_163045161 2_163029526 -986.939635327648
3 2_163061794 2_163029526 -986.930471961301
4 2_163078427 2_163029526 -986.650602052669
5 2_163095060 2_163029526 -986.227269926787
6 2_163111693 2_163029526 -985.836024837871
7 2_163125708 2_163029526 -985.428324997065
8 2_163137394 2_163029526 -983.42916475196
9 2_163149080 2_163029526 -981.31689785618
10 2_163154021 2_163029526 -981.276538999767
11 2_163156127 2_163029526 -981.258148597
12 2_163157556 2_163029526 -981.260941174681
13 2_163158891 2_163029526 -981.283540516772
14 2_163160225 2_163029526 -981.324082712486
15 2_163161559 2_163029526 -981.38038565998
16 2_163162894 2_163029526 -981.450162519498
17 2_163164228 2_163029526 -981.531244928858
18 2_163165562 2_163029526 -981.621747410816
19 2_163166897 2_163029526 -981.71998599362
20 2_163262650 2_163029526 -981.074034356149
21 2_163413317 2_163029526 -979.584823114483
22 2_163495816 2_163029526 -978.574453676508
23 2_163507977 2_163029526 -978.75774761396
24 2_163520139 2_163029526 -979.02332102446
25 2_163582672 2_163029526 -979.416381125732
26 2_164022416 2_163029526 -982.19613775112
27 2_164027702 2_163029526 -981.454400667858
28 2_164032987 2_163029526 -980.967929133887
29 2_164064248 2_163029526 -981.191560732239
30 2_164070405 2_163029526 -981.187546083136
31 2_164076561 2_163029526 -981.183720426455
32 2_164255184 2_163029526 -980.835263687254
33 2_164291807 2_163029526 -975.727349282644
34 2_164314068 2_163029526 -975.199026190529
35 2_164325529 2_163029526 -974.802342524261
36 2_164336991 2_163029526 -974.458240243396
37 2_164348452 2_163029526 -974.252446205599
38 2_164605360 2_163029526 -974.179714134381
39 2_164617986 2_163029526 -974.467361955499
40 2_164628884 2_163029526 -974.763882870535
41 2_164636687 2_163029526 -975.067768331496
42 2_164648869 2_163029526 -975.312597192276
43 2_164668920 2_163029526 -975.121740948602
44 2_164758936 2_163029526 -974.502202562529
45 2_165053217 2_163029526 -972.995239176
46 2_165121823 2_163029526 -972.882160561456
47 2_165132678 2_163029526 -972.853660307227
48 2_165143532 2_163029526 -972.306306955671
49 2_165154046 2_163029526 -971.403304221948
50 2_165157220 2_163029526 -970.012141707817
51 2_165160395 2_163029526 -968.741860093756
52 2_165163569 2_163029526 -966.834169426441
53 2_165195982 2_163029526 -965.72510316146
54 2_165223558 2_163029526 -965.474464225777
55 2_165251135 2_163029526 -965.342406464607
56 2_165276843 2_163029526 -963.94286515656
57 2_165283031 2_163029526 -962.888795970168
58 2_165290201 2_163029526 -961.562915358895
59 2_165297626 2_163029526 -954.364852849349
60 2_165445995 2_163029526 -952.608437076999
