Var1 Var2 loglik
1 2_163029526 2_163029526 -936.586949148591
2 2_163045161 2_163029526 -936.551272398219
3 2_163061794 2_163029526 -936.521870397418
4 2_163078427 2_163029526 -936.64573727951
5 2_163095060 2_163029526 -936.901995795197
6 2_163111693 2_163029526 -937.185721131344
7 2_163125708 2_163029526 -937.212502873572
8 2_163137394 2_163029526 -936.75945207289
9 2_163149080 2_163029526 -936.380115473345
10 2_163154021 2_163029526 -936.260549375668
11 2_163156127 2_163029526 -936.152899511402
12 2_163157556 2_163029526 -936.060072769373
13 2_163158891 2_163029526 -935.984599434598
14 2_163160225 2_163029526 -935.928349963179
15 2_163161559 2_163029526 -935.892306710409
16 2_163162894 2_163029526 -935.876451383694
17 2_163164228 2_163029526 -935.87978237623
18 2_163165562 2_163029526 -935.90046786379
19 2_163166897 2_163029526 -935.935452598628
20 2_163262650 2_163029526 -936.004203058229
21 2_163413317 2_163029526 -936.435253530905
22 2_163495816 2_163029526 -934.382741757164
23 2_163507977 2_163029526 -934.735364141278
24 2_163520139 2_163029526 -935.144677685627
25 2_163582672 2_163029526 -935.569858773078
26 2_164022416 2_163029526 -936.436931299198
27 2_164027702 2_163029526 -935.92027993112
28 2_164032987 2_163029526 -935.528778224384
29 2_164064248 2_163029526 -935.224247642821
30 2_164070405 2_163029526 -935.209343370353
31 2_164076561 2_163029526 -935.194365944743
32 2_164255184 2_163029526 -934.471054567008
33 2_164291807 2_163029526 -932.753122562505
34 2_164314068 2_163029526 -933.201019264606
35 2_164325529 2_163029526 -933.416843760547
36 2_164336991 2_163029526 -933.636273204937
37 2_164348452 2_163029526 -933.876754881081
38 2_164605360 2_163029526 -934.099022667324
39 2_164617986 2_163029526 -933.976404488021
40 2_164628884 2_163029526 -933.856549362809
41 2_164636687 2_163029526 -933.730766424507
42 2_164648869 2_163029526 -933.613972391328
43 2_164668920 2_163029526 -933.603255001444
44 2_164758936 2_163029526 -933.549836006572
45 2_165053217 2_163029526 -934.023175378119
46 2_165121823 2_163029526 -934.227387107284
47 2_165132678 2_163029526 -934.16417260424
48 2_165143532 2_163029526 -935.314046909335
49 2_165154046 2_163029526 -936.011161965924
50 2_165157220 2_163029526 -936.042382822401
51 2_165160395 2_163029526 -936.15228678422
52 2_165163569 2_163029526 -936.302185365205
53 2_165195982 2_163029526 -936.328457592045
54 2_165223558 2_163029526 -936.297785275729
55 2_165251135 2_163029526 -936.260029272022
56 2_165276843 2_163029526 -936.556957109951
57 2_165283031 2_163029526 -936.640601200778
58 2_165290201 2_163029526 -936.370203820053
59 2_165297626 2_163029526 -935.301397204903
60 2_165445995 2_163029526 -935.141568302
61 2_165451594 2_163029526 -935.020852151757
62 2_165457194 2_163029526 -934.903751000543
63 2_165462793 2_163029526 -934.893506301775
64 2_165468393 2_163029526 -934.915276934718
65 2_165473992 2_163029526 -934.942700902381
66 2_165479592 2_163029526 -934.975857135527
67 2_165485905 2_163029526 -936.801145536289
68 2_165495439 2_163029526 -936.805725951518
69 2_165565236 2_163029526 -936.800279696252
70 2_165569910 2_163029526 -936.757595933819
71 2_165574583 2_163029526 -936.761462207358
72 2_165581587 2_163029526 -936.846699941538
73 2_165605467 2_163029526 -936.872439373399
74 2_165629348 2_163029526 -936.906898015368
75 2_165653228 2_163029526 -936.942714153785
76 2_165677109 2_163029526 -936.962848064424
77 2_165700989 2_163029526 -936.965480739589
78 2_165704891 2_163029526 -936.97538797838
79 2_165706625 2_163029526 -936.984393075113
80 2_165708359 2_163029526 -936.992421862821
81 2_165710093 2_163029526 -936.999410150094
82 2_165711827 2_163029526 -937.005304360853
83 2_165713561 2_163029526 -936.908602949539
84 2_165715295 2_163029526 -936.737852522953
85 2_165717029 2_163029526 -936.523991051983
86 2_165718763 2_163029526 -936.287617505358
87 2_165720497 2_163029526 -936.056494034316
88 2_165722231 2_163029526 -935.858601582863
89 2_165723965 2_163029526 -935.707141809486
90 2_165725699 2_163029526 -935.366460626015
91 2_165802549 2_163029526 -935.163019644883
92 2_165851320 2_163029526 -935.090866899556
93 2_165858793 2_163029526 -935.110414811278
94 2_165864624 2_163029526 -935.181426547281
95 2_165868565 2_163029526 -935.276743775674
96 2_165872506 2_163029526 -935.396791125249
97 2_165876447 2_163029526 -935.541568142816
98 2_165880388 2_163029526 -935.710628827294
99 2_165884329 2_163029526 -935.874236534001
100 2_165888270 2_163029526 -936.056924263564
101 2_165892211 2_163029526 -936.204162111518
102 2_165896152 2_163029526 -936.270196499306
103 2_165900093 2_163029526 -936.343903397125
104 2_165912941 2_163029526 -936.424669892201
105 2_165925276 2_163029526 -936.505542551835
106 2_165925359 2_163029526 -936.587861620408
107 2_165925441 2_163029526 -936.671169265472
108 2_165930685 2_163029526 -936.762440272235
109 2_166172164 2_163029526 -936.73564603112
110 2_166181382 2_163029526 -936.658524247582
111 2_166190600 2_163029526 -936.714657284783
112 2_166324274 2_163029526 -937.287633209098
113 2_166325217 2_163029526 -937.310334484135
114 2_166326020 2_163029526 -937.333410707266
115 2_166326823 2_163029526 -937.355323308824
116 2_166327627 2_163029526 -937.380745026241
117 2_166328430 2_163029526 -937.410474971387
118 2_166377584 2_163029526 -937.434446844096
119 2_166382507 2_163029526 -937.439470870654
120 2_166387430 2_163029526 -937.455979488613
121 2_166394815 2_163029526 -937.484052255557
122 2_166403288 2_163029526 -937.53172908246
123 2_166407404 2_163029526 -937.580400780702
124 2_166411519 2_163029526 -937.540297339026
125 2_166415634 2_163029526 -937.500026063559
126 2_166419069 2_163029526 -937.459669829773
127 2_166422503 2_163029526 -937.419369759424
128 2_166425938 2_163029526 -937.379324351039
129 2_166429372 2_163029526 -937.339783456291
130 2_166432807 2_163029526 -937.30103560566
131 2_166439999 2_163029526 -937.263368826959
132 2_166448156 2_163029526 -937.226904720248
133 2_166475596 2_163029526 -937.131716283578
134 2_166491355 2_163029526 -936.96170747133
135 2_166507114 2_163029526 -936.844827095048
