Var1 Var2 loglik
1 2_163029526 2_163029526 -904.792865439516
2 2_163045161 2_163029526 -904.763833642541
3 2_163061794 2_163029526 -904.740243847848
4 2_163078427 2_163029526 -904.826282835068
5 2_163095060 2_163029526 -905.013475991364
6 2_163111693 2_163029526 -905.224603415196
7 2_163125708 2_163029526 -905.206802365728
8 2_163137394 2_163029526 -904.761989601933
9 2_163149080 2_163029526 -904.38697387951
10 2_163154021 2_163029526 -904.277513838639
11 2_163156127 2_163029526 -904.17838992886
12 2_163157556 2_163029526 -904.092219150038
13 2_163158891 2_163029526 -904.021326041614
14 2_163160225 2_163029526 -903.967486961741
15 2_163161559 2_163029526 -903.931717006135
16 2_163162894 2_163029526 -903.914154207135
17 2_163164228 2_163029526 -903.914056431701
18 2_163165562 2_163029526 -903.929920540519
19 2_163166897 2_163029526 -903.958949692594
20 2_163262650 2_163029526 -904.054740687659
21 2_163413317 2_163029526 -904.559036178318
22 2_163495816 2_163029526 -902.658731825287
23 2_163507977 2_163029526 -903.041698229899
24 2_163520139 2_163029526 -903.449362724764
25 2_163582672 2_163029526 -903.852707783293
26 2_164022416 2_163029526 -904.660106564703
27 2_164027702 2_163029526 -904.143880173954
28 2_164032987 2_163029526 -903.731507932343
29 2_164064248 2_163029526 -903.402827038331
30 2_164070405 2_163029526 -903.393863532726
31 2_164076561 2_163029526 -903.384906004691
32 2_164255184 2_163029526 -903.133664513389
33 2_164291807 2_163029526 -901.580468319883
34 2_164314068 2_163029526 -901.983289111683
35 2_164325529 2_163029526 -902.184532438381
36 2_164336991 2_163029526 -902.40696544044
37 2_164348452 2_163029526 -902.731159894749
38 2_164605360 2_163029526 -903.012760914591
39 2_164617986 2_163029526 -902.889147706757
40 2_164628884 2_163029526 -902.764975462479
41 2_164636687 2_163029526 -902.637740563761
42 2_164648869 2_163029526 -902.530774213678
43 2_164668920 2_163029526 -902.521357294929
44 2_164758936 2_163029526 -902.472946952805
45 2_165053217 2_163029526 -902.915628443788
46 2_165121823 2_163029526 -903.113583868117
47 2_165132678 2_163029526 -903.076195511341
48 2_165143532 2_163029526 -904.197504042958
49 2_165154046 2_163029526 -904.845307519726
50 2_165157220 2_163029526 -904.836520291082
51 2_165160395 2_163029526 -904.883485037519
52 2_165163569 2_163029526 -904.963894335897
53 2_165195982 2_163029526 -904.982039828835
54 2_165223558 2_163029526 -904.962820853833
55 2_165251135 2_163029526 -904.940102021186
56 2_165276843 2_163029526 -905.225918993968
57 2_165283031 2_163029526 -905.339088397736
58 2_165290201 2_163029526 -905.04558166579
59 2_165297626 2_163029526 -903.822009028069
60 2_165445995 2_163029526 -903.597509050814
61 2_165451594 2_163029526 -903.502226651242
62 2_165457194 2_163029526 -903.408803902962
63 2_165462793 2_163029526 -903.400758801906
64 2_165468393 2_163029526 -903.417787262785
65 2_165473992 2_163029526 -903.438541737433
66 2_165479592 2_163029526 -903.463084110587
67 2_165485905 2_163029526 -904.68351690981
68 2_165495439 2_163029526 -904.691279953696
69 2_165565236 2_163029526 -904.694129620536
70 2_165569910 2_163029526 -904.685180722814
71 2_165574583 2_163029526 -904.724986203321
72 2_165581587 2_163029526 -904.862936057839
73 2_165605467 2_163029526 -904.893622978587
74 2_165629348 2_163029526 -904.926857769379
75 2_165653228 2_163029526 -904.961601726461
76 2_165677109 2_163029526 -904.980617730696
77 2_165700989 2_163029526 -904.977305862747
78 2_165704891 2_163029526 -904.974444073491
79 2_165706625 2_163029526 -904.970524084485
80 2_165708359 2_163029526 -904.96553663007
81 2_165710093 2_163029526 -904.959482931801
82 2_165711827 2_163029526 -904.95237347345
83 2_165713561 2_163029526 -904.778543462304
84 2_165715295 2_163029526 -904.512262973637
85 2_165717029 2_163029526 -904.202394391841
86 2_165718763 2_163029526 -903.871580431484
87 2_165720497 2_163029526 -903.549974257115
88 2_165722231 2_163029526 -903.268113638482
89 2_165723965 2_163029526 -903.043524319931
90 2_165725699 2_163029526 -902.709625768206
91 2_165802549 2_163029526 -902.535752919356
92 2_165851320 2_163029526 -902.482290397121
93 2_165858793 2_163029526 -902.483430837786
94 2_165864624 2_163029526 -902.510741325149
95 2_165868565 2_163029526 -902.563377358211
96 2_165872506 2_163029526 -902.642182834702
97 2_165876447 2_163029526 -902.74756293268
98 2_165880388 2_163029526 -902.879448976222
99 2_165884329 2_163029526 -903.007458233118
100 2_165888270 2_163029526 -903.157408880251
101 2_165892211 2_163029526 -903.279545401053
102 2_165896152 2_163029526 -903.329218417523
103 2_165900093 2_163029526 -903.386603701107
104 2_165912941 2_163029526 -903.452914399208
105 2_165925276 2_163029526 -903.52117377009
106 2_165925359 2_163029526 -903.590632459885
107 2_165925441 2_163029526 -903.661636939221
108 2_165930685 2_163029526 -903.747715001049
109 2_166172164 2_163029526 -903.694072583521
110 2_166181382 2_163029526 -903.562204419129
111 2_166190600 2_163029526 -903.565628911468
112 2_166324274 2_163029526 -904.113271507799
113 2_166325217 2_163029526 -904.133525400278
114 2_166326020 2_163029526 -904.156411077321
115 2_166326823 2_163029526 -904.18015589256
116 2_166327627 2_163029526 -904.210222968157
117 2_166328430 2_163029526 -904.246311531401
118 2_166377584 2_163029526 -904.267893383007
119 2_166382507 2_163029526 -904.236984712587
120 2_166387430 2_163029526 -904.21884680575
121 2_166394815 2_163029526 -904.213851353429
122 2_166403288 2_163029526 -904.236055622049
123 2_166407404 2_163029526 -904.266370013399
124 2_166411519 2_163029526 -904.235486167704
125 2_166415634 2_163029526 -904.205197062058
126 2_166419069 2_163029526 -904.175461484965
127 2_166422503 2_163029526 -904.146269150859
128 2_166425938 2_163029526 -904.117646085359
129 2_166429372 2_163029526 -904.089659766747
130 2_166432807 2_163029526 -904.062420027829
131 2_166439999 2_163029526 -904.036040021964
132 2_166448156 2_163029526 -904.010390127662
133 2_166475596 2_163029526 -903.932324410164
134 2_166491355 2_163029526 -903.810492626441
135 2_166507114 2_163029526 -903.749599165656
136 2_166522873 2_163029526 -903.749556860283
137 2_166537635 2_163029526 -903.794995023591
138 2_166552260 2_163029526 -903.800273454157
139 2_166566886 2_163029526 -903.821056107137
140 2_166581511 2_163029526 -903.865058300441
141 2_166592132 2_163029526 -903.872140625602
142 2_166599166 2_163029526 -903.836370046107
143 2_166606199 2_163029526 -903.800432913883
144 2_166613233 2_163029526 -903.801367076494
145 2_166623650 2_163029526 -903.491727229974
146 2_166754477 2_163029526 -903.203320720937
147 2_166783106 2_163029526 -903.188052714044
148 2_166802407 2_163029526 -903.176963171192
149 2_166805057 2_163029526 -903.169812227648
150 2_166807706 2_163029526 -903.166443687621
151 2_166811338 2_163029526 -903.166459347501
152 2_166839967 2_163029526 -903.186466180141
153 2_166951357 2_163029526 -903.203255457558
154 2_166992184 2_163029526 -903.206798874293
155 2_167033011 2_163029526 -903.204211114661
156 2_167073838 2_163029526 -902.575988015512
157 2_167142758 2_163029526 -903.415757443416
158 2_167274124 2_163029526 -904.00879625035
159 2_167282638 2_163029526 -904.043295280947
160 2_167286179 2_163029526 -904.10881582021
161 2_167289719 2_163029526 -904.20712213378
162 2_167293260 2_163029526 -904.296525049267
163 2_167306473 2_163029526 -904.379834725885
164 2_167322761 2_163029526 -904.410758179372
165 2_167349466 2_163029526 -904.414336261626
166 2_167360748 2_163029526 -904.407422408563
167 2_167372030 2_163029526 -904.400860828702
168 2_167396998 2_163029526 -904.390610293109
169 2_167523201 2_163029526 -902.665601907442
170 2_167545144 2_163029526 -902.349783239628
171 2_167556235 2_163029526 -902.100895156959
172 2_167567326 2_163029526 -902.010171352253
173 2_167647654 2_163029526 -902.058327518097
174 2_167755373 2_163029526 -902.067412304873
175 2_167788738 2_163029526 -902.085394977922
176 2_167822104 2_163029526 -902.103171605546
177 2_167836721 2_163029526 -902.113651140775
178 2_167845502 2_163029526 -902.121545053104
179 2_167854284 2_163029526 -902.129143151605
180 2_167858563 2_163029526 -902.136637631203
181 2_163029526 2_163045161 -904.772196433946
182 2_163045161 2_163045161 -904.743133378989
183 2_163061794 2_163045161 -904.719515792836
184 2_163078427 2_163045161 -904.805600918927
185 2_163095060 2_163045161 -904.99291961772
186 2_163111693 2_163045161 -905.204190762036
187 2_163125708 2_163045161 -905.186315726961
188 2_163137394 2_163045161 -904.741126597323
189 2_163149080 2_163045161 -904.365895684791
190 2_163154021 2_163045161 -904.256414511465
191 2_163156127 2_163045161 -904.157275676546
192 2_163157556 2_163045161 -904.071096818704
193 2_163158891 2_163045161 -904.000202872285
194 2_163160225 2_163045161 -903.946370289697
195 2_163161559 2_163045161 -903.910613940992
196 2_163162894 2_163045161 -903.893071340284
197 2_163164228 2_163045161 -903.892999606945
198 2_163165562 2_163045161 -903.908894719885
199 2_163166897 2_163045161 -903.937958778943
200 2_163262650 2_163045161 -904.033781051167
201 2_163413317 2_163045161 -904.538400716048
202 2_163495816 2_163045161 -902.638124053777
203 2_163507977 2_163045161 -903.022095354579
204 2_163520139 2_163045161 -903.430827042079
205 2_163582672 2_163045161 -903.835133618108
206 2_164022416 2_163045161 -904.643652612974
207 2_164027702 2_163045161 -904.126992460611
208 2_164032987 2_163045161 -903.714524032062
209 2_164064248 2_163045161 -903.38574739152
