Var1 Var2 loglik
1 2_163029526 2_163029526 -895.701709396222
2 2_163045161 2_163029526 -895.754330949675
3 2_163061794 2_163029526 -895.798056113263
4 2_163078427 2_163029526 -896.056038158162
5 2_163095060 2_163029526 -897.43447888944
6 2_163111693 2_163029526 -900.162134188586
7 2_163125708 2_163029526 -904.194306480078
8 2_163137394 2_163029526 -905.856222213167
9 2_163149080 2_163029526 -906.567993429678
10 2_163154021 2_163029526 -907.257039299583
11 2_163156127 2_163029526 -908.170636919506
12 2_163157556 2_163029526 -909.307100021107
13 2_163158891 2_163029526 -910.652207557861
14 2_163160225 2_163029526 -912.178886222227
15 2_163161559 2_163029526 -913.84875243208
16 2_163162894 2_163029526 -915.615499837439
17 2_163164228 2_163029526 -917.429478743952
18 2_163165562 2_163029526 -919.242599476991
19 2_163166897 2_163029526 -921.012461128268
20 2_163262650 2_163029526 -922.107800294992
21 2_163413317 2_163029526 -921.877717085602
22 2_163495816 2_163029526 -922.683759266027
23 2_163507977 2_163029526 -923.451368300603
24 2_163520139 2_163029526 -924.276312880387
25 2_163582672 2_163029526 -925.004927256579
26 2_164022416 2_163029526 -925.412600588679
27 2_164027702 2_163029526 -926.942538644553
28 2_164032987 2_163029526 -927.85753669875
29 2_164064248 2_163029526 -928.572263047231
30 2_164070405 2_163029526 -928.575100173261
31 2_164076561 2_163029526 -928.577969286273
32 2_164255184 2_163029526 -926.880992439994
33 2_164291807 2_163029526 -932.236974369977
34 2_164314068 2_163029526 -933.835573574508
35 2_164325529 2_163029526 -934.273066353329
36 2_164336991 2_163029526 -934.621068092058
37 2_164348452 2_163029526 -934.514602053373
38 2_164605360 2_163029526 -934.714816272772
39 2_164617986 2_163029526 -934.805920466797
40 2_164628884 2_163029526 -934.925742131569
41 2_164636687 2_163029526 -935.051002891978
42 2_164648869 2_163029526 -935.120904083442
43 2_164668920 2_163029526 -934.91773040224
44 2_164758936 2_163029526 -933.997201275874
45 2_165053217 2_163029526 -934.925320279454
46 2_165121823 2_163029526 -935.121432914529
47 2_165132678 2_163029526 -935.199835080984
48 2_165143532 2_163029526 -938.710306022493
49 2_165154046 2_163029526 -940.893073895734
50 2_165157220 2_163029526 -941.31417228482
51 2_165160395 2_163029526 -941.722058327346
52 2_165163569 2_163029526 -941.951390346649
53 2_165195982 2_163029526 -942.147398698182
54 2_165223558 2_163029526 -942.185770870625
55 2_165251135 2_163029526 -942.191023803268
56 2_165276843 2_163029526 -943.174746015324
57 2_165283031 2_163029526 -944.135839757708
58 2_165290201 2_163029526 -944.104747954062
59 2_165297626 2_163029526 -944.040662311164
60 2_165445995 2_163029526 -944.01864889231
61 2_165451594 2_163029526 -943.924752785355
62 2_165457194 2_163029526 -943.829687122142
63 2_165462793 2_163029526 -943.789524869034
64 2_165468393 2_163029526 -943.76305831236
65 2_165473992 2_163029526 -943.735704849847
66 2_165479592 2_163029526 -943.707428082758
67 2_165485905 2_163029526 -947.295459958973
68 2_165495439 2_163029526 -947.377606104088
69 2_165565236 2_163029526 -947.538862750851
70 2_165569910 2_163029526 -947.597889112953
71 2_165574583 2_163029526 -947.747756448026
72 2_165581587 2_163029526 -947.900002475147
73 2_165605467 2_163029526 -947.94328573938
74 2_165629348 2_163029526 -948.01585902265
75 2_165653228 2_163029526 -948.090439615542
76 2_165677109 2_163029526 -948.145391522068
77 2_165700989 2_163029526 -948.187717095605
78 2_165704891 2_163029526 -948.279126633051
79 2_165706625 2_163029526 -948.378044510102
80 2_165708359 2_163029526 -948.484308333994
81 2_165710093 2_163029526 -948.597657974694
82 2_165711827 2_163029526 -948.717746308682
83 2_165713561 2_163029526 -948.876787214523
84 2_165715295 2_163029526 -949.065306903277
85 2_165717029 2_163029526 -949.27836276724
86 2_165718763 2_163029526 -949.517137588974
87 2_165720497 2_163029526 -949.781263110001
88 2_165722231 2_163029526 -950.068211621214
89 2_165723965 2_163029526 -950.370652136241
90 2_165725699 2_163029526 -950.589068798625
91 2_165802549 2_163029526 -950.686923596396
92 2_165851320 2_163029526 -950.744209067149
93 2_165858793 2_163029526 -950.849573068822
94 2_165864624 2_163029526 -951.051681379834
95 2_165868565 2_163029526 -951.246470516356
96 2_165872506 2_163029526 -951.432506761842
97 2_165876447 2_163029526 -951.608619096097
98 2_165880388 2_163029526 -951.773951384959
99 2_165884329 2_163029526 -951.940960503712
100 2_165888270 2_163029526 -952.106090699862
101 2_165892211 2_163029526 -952.274919593233
102 2_165896152 2_163029526 -952.414836917503
103 2_165900093 2_163029526 -952.548182470201
104 2_165912941 2_163029526 -952.612732966004
105 2_165925276 2_163029526 -952.611574865736
106 2_165925359 2_163029526 -952.612181277324
107 2_165925441 2_163029526 -952.615149832283
108 2_165930685 2_163029526 -952.570374235038
109 2_166172164 2_163029526 -952.143490107167
110 2_166181382 2_163029526 -951.212846964909
111 2_166190600 2_163029526 -950.417681803028
112 2_166324274 2_163029526 -950.412094497544
113 2_166325217 2_163029526 -950.665084312046
114 2_166326020 2_163029526 -950.925089578163
115 2_166326823 2_163029526 -951.174666727992
116 2_166327627 2_163029526 -951.332946817306
117 2_166328430 2_163029526 -951.435062713324
118 2_166377584 2_163029526 -951.528473823084
119 2_166382507 2_163029526 -951.587093446976
120 2_166387430 2_163029526 -951.646079828006
121 2_166394815 2_163029526 -951.705409412993
122 2_166403288 2_163029526 -951.734768046866
123 2_166407404 2_163029526 -951.755139976908
124 2_166411519 2_163029526 -951.728384172026
125 2_166415634 2_163029526 -951.70370026773
126 2_166419069 2_163029526 -951.682070935808
127 2_166422503 2_163029526 -951.664549561877
128 2_166425938 2_163029526 -951.652204957372
129 2_166429372 2_163029526 -951.646037278781
130 2_166432807 2_163029526 -951.646895540512
131 2_166439999 2_163029526 -951.655496255515
132 2_166448156 2_163029526 -951.672958842295
133 2_166475596 2_163029526 -951.70789071527
134 2_166491355 2_163029526 -951.937371503532
135 2_166507114 2_163029526 -952.130073345803
136 2_166522873 2_163029526 -952.328936529924
137 2_166537635 2_163029526 -952.46622021671
138 2_166552260 2_163029526 -952.520955213161
139 2_166566886 2_163029526 -952.972050974858
140 2_166581511 2_163029526 -953.027414862819
141 2_166592132 2_163029526 -953.208614437644
142 2_166599166 2_163029526 -953.446979088828
143 2_166606199 2_163029526 -953.678265230531
144 2_166613233 2_163029526 -953.797242486561
145 2_166623650 2_163029526 -953.773778189616
146 2_166754477 2_163029526 -953.924940484654
147 2_166783106 2_163029526 -953.888820853514
148 2_166802407 2_163029526 -953.863688613045
149 2_166805057 2_163029526 -953.847620499291
150 2_166807706 2_163029526 -953.840042686547
151 2_166811338 2_163029526 -953.83716981524
152 2_166839967 2_163029526 -953.849176613899
153 2_166951357 2_163029526 -953.285602559465
154 2_166992184 2_163029526 -953.321889947854
155 2_167033011 2_163029526 -953.403205745367
156 2_167073838 2_163029526 -953.320248557917
157 2_167142758 2_163029526 -953.60520289226
158 2_167274124 2_163029526 -954.042981859129
159 2_167282638 2_163029526 -954.251521584183
160 2_167286179 2_163029526 -954.421738744815
161 2_167289719 2_163029526 -954.549675094622
162 2_167293260 2_163029526 -954.61606691831
163 2_167306473 2_163029526 -954.618890614726
164 2_167322761 2_163029526 -954.670984040093
165 2_167349466 2_163029526 -954.708456420329
166 2_167360748 2_163029526 -954.721145979101
167 2_167372030 2_163029526 -954.734318654005
168 2_167396998 2_163029526 -954.747926923511
169 2_167523201 2_163029526 -954.632975972719
170 2_167545144 2_163029526 -954.542498778961
171 2_167556235 2_163029526 -954.444946846863
172 2_167567326 2_163029526 -954.400131025154
173 2_167647654 2_163029526 -954.144559218245
174 2_167755373 2_163029526 -954.159176625138
175 2_167788738 2_163029526 -954.177726988401
176 2_167822104 2_163029526 -954.19629616663
177 2_167836721 2_163029526 -954.214618937456
178 2_167845502 2_163029526 -954.232557471631
179 2_167854284 2_163029526 -954.250039963619
180 2_167858563 2_163029526 -954.266877550356
181 2_163029526 2_163045161 -895.702524312332
182 2_163045161 2_163045161 -895.755140074083
183 2_163061794 2_163045161 -895.798859071847
184 2_163078427 2_163045161 -896.056844236245
185 2_163095060 2_163045161 -897.43529286255
186 2_163111693 2_163045161 -900.1629503494
187 2_163125708 2_163045161 -904.195104882977
188 2_163137394 2_163045161 -905.857040083961
189 2_163149080 2_163045161 -906.568822881857
190 2_163154021 2_163045161 -907.257864828051
191 2_163156127 2_163045161 -908.171459386472
192 2_163157556 2_163045161 -909.307920266104
193 2_163158891 2_163045161 -910.653026337941
194 2_163160225 2_163045161 -912.179704154927
195 2_163161559 2_163045161 -913.849569948851
196 2_163162894 2_163045161 -915.616317156073
197 2_163164228 2_163045161 -917.430295863531
