Var1 Var2 loglik
1 2_163029526 2_163029526 -859.343516288746
2 2_163045161 2_163029526 -859.206184503675
3 2_163061794 2_163029526 -859.024055378068
4 2_163078427 2_163029526 -856.59294128975
5 2_163095060 2_163029526 -853.209421069356
6 2_163111693 2_163029526 -850.390608466725
7 2_163125708 2_163029526 -848.15885975184
8 2_163137394 2_163029526 -848.420190148313
9 2_163149080 2_163029526 -847.568736683068
10 2_163154021 2_163029526 -847.006161165225
11 2_163156127 2_163029526 -846.472649612363
12 2_163157556 2_163029526 -845.97030193719
13 2_163158891 2_163029526 -845.501188460682
14 2_163160225 2_163029526 -845.067322697358
15 2_163161559 2_163029526 -844.67064970043
16 2_163162894 2_163029526 -844.312940591575
17 2_163164228 2_163029526 -843.995746849152
18 2_163165562 2_163029526 -843.720306272639
19 2_163166897 2_163029526 -843.488413514787
20 2_163262650 2_163029526 -843.264919452171
21 2_163413317 2_163029526 -841.4865728634
22 2_163495816 2_163029526 -837.437075817336
23 2_163507977 2_163029526 -834.421961753783
24 2_163520139 2_163029526 -832.834308310478
25 2_163582672 2_163029526 -832.693247522964
26 2_164022416 2_163029526 -825.257014569548
27 2_164027702 2_163029526 -825.210158507895
28 2_164032987 2_163029526 -825.259486547042
29 2_164064248 2_163029526 -825.235340284927
30 2_164070405 2_163029526 -825.237348678724
31 2_164076561 2_163029526 -825.239403205723
32 2_164255184 2_163029526 -828.019704631498
33 2_164291807 2_163029526 -844.456174094372
34 2_164314068 2_163029526 -846.09982405025
35 2_164325529 2_163029526 -846.149071392495
36 2_164336991 2_163029526 -846.370172308748
37 2_164348452 2_163029526 -847.86402131249
38 2_164605360 2_163029526 -850.649474070363
39 2_164617986 2_163029526 -850.675734124441
40 2_164628884 2_163029526 -850.83488656419
41 2_164636687 2_163029526 -851.036518960898
42 2_164648869 2_163029526 -851.067155262358
43 2_164668920 2_163029526 -851.088642906483
44 2_164758936 2_163029526 -851.179473706782
45 2_165053217 2_163029526 -851.993451477299
46 2_165121823 2_163029526 -852.038341291244
47 2_165132678 2_163029526 -852.03454109819
48 2_165143532 2_163029526 -853.644957412104
49 2_165154046 2_163029526 -853.746441783303
50 2_165157220 2_163029526 -853.82748953751
51 2_165160395 2_163029526 -853.941974655812
52 2_165163569 2_163029526 -854.634646934608
53 2_165195982 2_163029526 -854.76536039402
54 2_165223558 2_163029526 -854.769771712761
55 2_165251135 2_163029526 -854.778682948559
56 2_165276843 2_163029526 -853.922543768669
57 2_165283031 2_163029526 -855.892545757135
58 2_165290201 2_163029526 -855.370152642251
59 2_165297626 2_163029526 -854.756633483065
60 2_165445995 2_163029526 -854.624246646109
61 2_165451594 2_163029526 -855.17918238796
62 2_165457194 2_163029526 -855.957242770196
63 2_165462793 2_163029526 -856.351888298831
64 2_165468393 2_163029526 -856.652751462762
65 2_165473992 2_163029526 -856.997009655004
66 2_165479592 2_163029526 -857.381762449576
67 2_165485905 2_163029526 -859.580245334498
68 2_165495439 2_163029526 -860.445304807079
69 2_165565236 2_163029526 -860.753307040544
70 2_165569910 2_163029526 -860.716415654771
71 2_165574583 2_163029526 -860.688294196221
72 2_165581587 2_163029526 -860.699426732985
73 2_165605467 2_163029526 -860.690453781363
74 2_165629348 2_163029526 -860.68971265368
75 2_165653228 2_163029526 -860.690593561115
76 2_165677109 2_163029526 -860.701785358179
77 2_165700989 2_163029526 -860.734544862476
78 2_165704891 2_163029526 -860.845657759303
79 2_165706625 2_163029526 -861.012919413461
80 2_165708359 2_163029526 -861.237568105901
81 2_165710093 2_163029526 -861.520341593592
82 2_165711827 2_163029526 -861.86145180154
83 2_165713561 2_163029526 -862.556249644403
84 2_165715295 2_163029526 -863.560557431993
85 2_165717029 2_163029526 -864.827230353348
86 2_165718763 2_163029526 -866.354633847017
87 2_165720497 2_163029526 -868.121844924006
88 2_165722231 2_163029526 -870.084737117905
89 2_165723965 2_163029526 -872.134697552227
90 2_165725699 2_163029526 -872.691286652875
91 2_165802549 2_163029526 -872.902717868527
92 2_165851320 2_163029526 -872.880847041917
93 2_165858793 2_163029526 -872.82544575903
94 2_165864624 2_163029526 -872.88150751696
95 2_165868565 2_163029526 -873.02703681696
96 2_165872506 2_163029526 -873.264209176801
97 2_165876447 2_163029526 -873.593258319716
98 2_165880388 2_163029526 -874.012324764494
99 2_165884329 2_163029526 -874.53499762824
100 2_165888270 2_163029526 -875.140105302365
101 2_165892211 2_163029526 -875.642969174842
102 2_165896152 2_163029526 -875.819940569279
103 2_165900093 2_163029526 -875.994229904109
104 2_165912941 2_163029526 -876.180894411556
105 2_165925276 2_163029526 -876.375940809765
106 2_165925359 2_163029526 -876.588853741964
107 2_165925441 2_163029526 -876.816483322773
108 2_165930685 2_163029526 -877.064632244801
109 2_166172164 2_163029526 -877.227633003994
110 2_166181382 2_163029526 -877.526202863775
111 2_166190600 2_163029526 -878.051362198307
112 2_166324274 2_163029526 -878.550987775879
113 2_166325217 2_163029526 -878.744636862512
114 2_166326020 2_163029526 -879.09934523664
115 2_166326823 2_163029526 -879.568489377848
116 2_166327627 2_163029526 -879.864057208764
117 2_166328430 2_163029526 -880.002248218364
118 2_166377584 2_163029526 -880.028483639838
119 2_166382507 2_163029526 -879.591809495023
