Var1 Var2 loglik
1 2_163029526 2_163029526 -976.768958750779
2 2_163045161 2_163029526 -976.763249863291
3 2_163061794 2_163029526 -976.758072077032
4 2_163078427 2_163029526 -976.437016735546
5 2_163095060 2_163029526 -975.929592955215
6 2_163111693 2_163029526 -975.43819765369
7 2_163125708 2_163029526 -974.913043103194
8 2_163137394 2_163029526 -972.619576163141
9 2_163149080 2_163029526 -969.980780563321
10 2_163154021 2_163029526 -969.91393899625
11 2_163156127 2_163029526 -969.870602036402
12 2_163157556 2_163029526 -969.8504103724
13 2_163158891 2_163029526 -969.852292234928
14 2_163160225 2_163029526 -969.874530609258
15 2_163161559 2_163029526 -969.914919064359
16 2_163162894 2_163029526 -969.970986161429
17 2_163164228 2_163029526 -970.040256200563
18 2_163165562 2_163029526 -970.120465859424
19 2_163166897 2_163029526 -970.20950070908
20 2_163262650 2_163029526 -969.373352623883
21 2_163413317 2_163029526 -967.353478122491
22 2_163495816 2_163029526 -965.8025183057
23 2_163507977 2_163029526 -965.930838615348
24 2_163520139 2_163029526 -966.144911088876
25 2_163582672 2_163029526 -966.479468564416
26 2_164022416 2_163029526 -969.494153939972
27 2_164027702 2_163029526 -968.583844159939
28 2_164032987 2_163029526 -968.266782924381
29 2_164064248 2_163029526 -968.616694941213
30 2_164070405 2_163029526 -968.61407212499
31 2_164076561 2_163029526 -968.61164675541
32 2_164255184 2_163029526 -968.18749918774
33 2_164291807 2_163029526 -962.662699824206
34 2_164314068 2_163029526 -962.13721435973
35 2_164325529 2_163029526 -961.753003869187
36 2_164336991 2_163029526 -961.430078661599
37 2_164348452 2_163029526 -961.253716918981
38 2_164605360 2_163029526 -961.212275543289
39 2_164617986 2_163029526 -961.515791226847
40 2_164628884 2_163029526 -961.830316924618
41 2_164636687 2_163029526 -962.153498677116
42 2_164648869 2_163029526 -962.413517229946
43 2_164668920 2_163029526 -962.210137119313
44 2_164758936 2_163029526 -961.559422279741
45 2_165053217 2_163029526 -959.960225315911
46 2_165121823 2_163029526 -959.837487477377
47 2_165132678 2_163029526 -959.793374248137
48 2_165143532 2_163029526 -959.263808275179
49 2_165154046 2_163029526 -958.205142547361
50 2_165157220 2_163029526 -956.766620964081
51 2_165160395 2_163029526 -955.472516159287
52 2_165163569 2_163029526 -953.498905262919
53 2_165195982 2_163029526 -952.396906623991
54 2_165223558 2_163029526 -952.148572084356
55 2_165251135 2_163029526 -952.011100111047
56 2_165276843 2_163029526 -950.568585931643
57 2_165283031 2_163029526 -949.512301705759
58 2_165290201 2_163029526 -948.146448935108
59 2_165297626 2_163029526 -940.639893805058
60 2_165445995 2_163029526 -938.730220849361
61 2_165451594 2_163029526 -938.399176685062
62 2_165457194 2_163029526 -938.080426337723
63 2_165462793 2_163029526 -937.815672039841
64 2_165468393 2_163029526 -937.568341760179
65 2_165473992 2_163029526 -937.327843886424
66 2_165479592 2_163029526 -937.094993411413
67 2_165485905 2_163029526 -933.7826942564
68 2_165495439 2_163029526 -933.744924901172
69 2_165565236 2_163029526 -933.535970456314
70 2_165569910 2_163029526 -933.238704170416
71 2_165574583 2_163029526 -933.099315814389
72 2_165581587 2_163029526 -932.305539098769
73 2_165605467 2_163029526 -932.12233344161
74 2_165629348 2_163029526 -932.061323560106
75 2_165653228 2_163029526 -932.064438652738
76 2_165677109 2_163029526 -932.095450129265
77 2_165700989 2_163029526 -932.032218034837
78 2_165704891 2_163029526 -931.97524553832
79 2_165706625 2_163029526 -931.94195912611
80 2_165708359 2_163029526 -931.932927370673
81 2_165710093 2_163029526 -931.948417833393
82 2_165711827 2_163029526 -931.988383988234
83 2_165713561 2_163029526 -931.565429435455
84 2_165715295 2_163029526 -931.064861279675
85 2_165717029 2_163029526 -930.64704780057
86 2_165718763 2_163029526 -930.351842089447
87 2_165720497 2_163029526 -930.216238529777
88 2_165722231 2_163029526 -930.263535261652
89 2_165723965 2_163029526 -930.488214657034
90 2_165725699 2_163029526 -930.609932826483
91 2_165802549 2_163029526 -930.729503614028
92 2_165851320 2_163029526 -930.703000638635
93 2_165858793 2_163029526 -930.331678165205
94 2_165864624 2_163029526 -929.811471132075
95 2_165868565 2_163029526 -929.373216631206
96 2_165872506 2_163029526 -929.021772812324
97 2_165876447 2_163029526 -928.761127642112
98 2_165880388 2_163029526 -928.594273904087
99 2_165884329 2_163029526 -928.358120911839
100 2_165888270 2_163029526 -928.243317835198
101 2_165892211 2_163029526 -928.175398724417
102 2_165896152 2_163029526 -927.896435721896
103 2_165900093 2_163029526 -927.612961897557
104 2_165912941 2_163029526 -927.511677087129
105 2_165925276 2_163029526 -927.555243836922
106 2_165925359 2_163029526 -927.602748257839
107 2_165925441 2_163029526 -927.666167658885
108 2_165930685 2_163029526 -927.727598445204
109 2_166172164 2_163029526 -927.669317151491
110 2_166181382 2_163029526 -927.735019211657
111 2_166190600 2_163029526 -928.122253294869
112 2_166324274 2_163029526 -928.446357537008
113 2_166325217 2_163029526 -928.437165067869
114 2_166326020 2_163029526 -928.392369288371
115 2_166326823 2_163029526 -928.330505476888
116 2_166327627 2_163029526 -928.302653741617
117 2_166328430 2_163029526 -928.319945297581
118 2_166377584 2_163029526 -928.358364618172
119 2_166382507 2_163029526 -928.421938464017
120 2_166387430 2_163029526 -928.515063502248
