Var1 Var2 loglik
1 2_163029526 2_163029526 -997.011526107379
2 2_163045161 2_163029526 -997.002807887908
3 2_163061794 2_163029526 -996.994900508735
4 2_163078427 2_163029526 -996.710703128596
5 2_163095060 2_163029526 -996.275417355152
6 2_163111693 2_163029526 -995.866742218711
7 2_163125708 2_163029526 -995.401702086869
8 2_163137394 2_163029526 -993.433977209918
9 2_163149080 2_163029526 -991.375566153972
10 2_163154021 2_163029526 -991.311168299596
11 2_163156127 2_163029526 -991.269135672312
12 2_163157556 2_163029526 -991.248696012818
13 2_163158891 2_163029526 -991.248429206469
14 2_163160225 2_163029526 -991.266369787557
15 2_163161559 2_163029526 -991.300187427645
16 2_163162894 2_163029526 -991.347418825136
17 2_163164228 2_163029526 -991.405714327979
18 2_163165562 2_163029526 -991.473027334226
19 2_163166897 2_163029526 -991.547423043455
20 2_163262650 2_163029526 -990.834148318862
21 2_163413317 2_163029526 -989.21853701491
22 2_163495816 2_163029526 -988.1067635544
23 2_163507977 2_163029526 -988.288075039743
24 2_163520139 2_163029526 -988.535341908397
25 2_163582672 2_163029526 -988.877004349471
26 2_164022416 2_163029526 -991.260537434087
27 2_164027702 2_163029526 -990.361575647186
28 2_164032987 2_163029526 -989.85698915862
29 2_164064248 2_163029526 -990.05097266477
30 2_164070405 2_163029526 -990.04656355181
31 2_164076561 2_163029526 -990.042366339795
32 2_164255184 2_163029526 -989.472619110775
33 2_164291807 2_163029526 -984.019373664658
34 2_164314068 2_163029526 -983.624568850257
35 2_164325529 2_163029526 -983.284990262654
36 2_164336991 2_163029526 -982.998743226815
37 2_164348452 2_163029526 -982.847010380389
38 2_164605360 2_163029526 -982.814549981628
39 2_164617986 2_163029526 -983.085243130948
40 2_164628884 2_163029526 -983.364386635722
41 2_164636687 2_163029526 -983.649391340217
42 2_164648869 2_163029526 -983.876665391769
43 2_164668920 2_163029526 -983.656028441354
44 2_164758936 2_163029526 -982.911642455779
45 2_165053217 2_163029526 -981.035046923074
46 2_165121823 2_163029526 -980.901078532892
47 2_165132678 2_163029526 -980.849162174491
48 2_165143532 2_163029526 -980.507188686469
49 2_165154046 2_163029526 -979.631888645172
50 2_165157220 2_163029526 -978.276595405657
51 2_165160395 2_163029526 -977.050105601337
52 2_165163569 2_163029526 -975.147358847187
53 2_165195982 2_163029526 -974.104954788159
54 2_165223558 2_163029526 -973.856162069944
55 2_165251135 2_163029526 -973.707731826036
56 2_165276843 2_163029526 -972.098016481072
57 2_165283031 2_163029526 -970.909660263214
58 2_165290201 2_163029526 -969.585981584288
59 2_165297626 2_163029526 -962.629445059221
