Var1 Var2 loglik
1 2_163029526 2_163029526 -999.61717308384
2 2_163045161 2_163029526 -999.667752386466
3 2_163061794 2_163029526 -999.718615361629
4 2_163078427 2_163029526 -999.51530347828
5 2_163095060 2_163029526 -999.124587938729
6 2_163111693 2_163029526 -998.684061148151
7 2_163125708 2_163029526 -998.067557706575
8 2_163137394 2_163029526 -995.337415466061
9 2_163149080 2_163029526 -991.089005536639
10 2_163154021 2_163029526 -990.96388548624
11 2_163156127 2_163029526 -990.866609174913
12 2_163157556 2_163029526 -990.798025592581
13 2_163158891 2_163029526 -990.758324958831
14 2_163160225 2_163029526 -990.74705590818
15 2_163161559 2_163029526 -990.763204586758
16 2_163162894 2_163029526 -990.805341411824
17 2_163164228 2_163029526 -990.871779497058
18 2_163165562 2_163029526 -990.960732153459
19 2_163166897 2_163029526 -991.07074009868
20 2_163262650 2_163029526 -990.150747310699
21 2_163413317 2_163029526 -987.979205273969
22 2_163495816 2_163029526 -987.562949113892
23 2_163507977 2_163029526 -987.686533742793
24 2_163520139 2_163029526 -987.834801900094
25 2_163582672 2_163029526 -987.947194269645
26 2_164022416 2_163029526 -987.923814110092
27 2_164027702 2_163029526 -985.949880092079
28 2_164032987 2_163029526 -985.285214859106
29 2_164064248 2_163029526 -985.405001396294
30 2_164070405 2_163029526 -985.388646549904
31 2_164076561 2_163029526 -985.372485451802
32 2_164255184 2_163029526 -983.407449826986
33 2_164291807 2_163029526 -983.424082474569
34 2_164314068 2_163029526 -983.29899450163
35 2_164325529 2_163029526 -982.819311073218
36 2_164336991 2_163029526 -982.473712868488
37 2_164348452 2_163029526 -982.382897212826
38 2_164605360 2_163029526 -982.426496812594
39 2_164617986 2_163029526 -982.540484208293
40 2_164628884 2_163029526 -982.698822013905
41 2_164636687 2_163029526 -982.898082930645
42 2_164648869 2_163029526 -983.078725516814
43 2_164668920 2_163029526 -982.833739966059
44 2_164758936 2_163029526 -981.979278187909
45 2_165053217 2_163029526 -979.79313910886
46 2_165121823 2_163029526 -979.694054472027
47 2_165132678 2_163029526 -979.56286844662
48 2_165143532 2_163029526 -979.12663737728
49 2_165154046 2_163029526 -976.601189562796
50 2_165157220 2_163029526 -974.543975383982
51 2_165160395 2_163029526 -972.651850200466
52 2_165163569 2_163029526 -970.737034448763
53 2_165195982 2_163029526 -969.23349735654
54 2_165223558 2_163029526 -968.911375955527
55 2_165251135 2_163029526 -968.785845747601
56 2_165276843 2_163029526 -967.759723816686
57 2_165283031 2_163029526 -966.604428150319
58 2_165290201 2_163029526 -965.682822928331
59 2_165297626 2_163029526 -959.792437800018
60 2_165445995 2_163029526 -957.737994288345
61 2_165451594 2_163029526 -957.450673414403
62 2_165457194 2_163029526 -957.171010584522
63 2_165462793 2_163029526 -957.006160190354
64 2_165468393 2_163029526 -956.876391713151
65 2_165473992 2_163029526 -956.755003419986
66 2_165479592 2_163029526 -956.642977687969
67 2_165485905 2_163029526 -952.224568157554
68 2_165495439 2_163029526 -952.08316524067
69 2_165565236 2_163029526 -951.847809063237
70 2_165569910 2_163029526 -951.940524660793
71 2_165574583 2_163029526 -952.383779053874
72 2_165581587 2_163029526 -951.945721023479
73 2_165605467 2_163029526 -951.738043471521
74 2_165629348 2_163029526 -951.634003183125
75 2_165653228 2_163029526 -951.613495524722
76 2_165677109 2_163029526 -951.62651867381
77 2_165700989 2_163029526 -951.507280768524
78 2_165704891 2_163029526 -951.248145152287
79 2_165706625 2_163029526 -951.007298161172
80 2_165708359 2_163029526 -950.786284148574
81 2_165710093 2_163029526 -950.586432912782
82 2_165711827 2_163029526 -950.408818124895
83 2_165713561 2_163029526 -949.844403882285
84 2_165715295 2_163029526 -949.268590108603
85 2_165717029 2_163029526 -948.823871749179
86 2_165718763 2_163029526 -948.540321152457
87 2_165720497 2_163029526 -948.439263080648
88 2_165722231 2_163029526 -948.525553611562
89 2_165723965 2_163029526 -948.790234068451
90 2_165725699 2_163029526 -949.370681102225
91 2_165802549 2_163029526 -949.770785474397
92 2_165851320 2_163029526 -949.825846715112
93 2_165858793 2_163029526 -949.351180514542
94 2_165864624 2_163029526 -948.444485865264
95 2_165868565 2_163029526 -947.615259770411
96 2_165872506 2_163029526 -946.868703307875
97 2_165876447 2_163029526 -946.209422404032
98 2_165880388 2_163029526 -945.641337122568
99 2_165884329 2_163029526 -944.97520518183
100 2_165888270 2_163029526 -944.438227945887
101 2_165892211 2_163029526 -944.026828016621
102 2_165896152 2_163029526 -943.800471498633
103 2_165900093 2_163029526 -943.668412050791
104 2_165912941 2_163029526 -943.609367957602
