Var1 Var2 loglik
1 2_163029526 2_163029526 -999.71547173371
2 2_163045161 2_163029526 -999.754930598017
3 2_163061794 2_163029526 -999.789962104053
4 2_163078427 2_163029526 -999.1102227817
5 2_163095060 2_163029526 -998.136565195719
6 2_163111693 2_163029526 -997.432978291475
7 2_163125708 2_163029526 -997.07399646018
8 2_163137394 2_163029526 -996.303293421537
9 2_163149080 2_163029526 -995.055903198004
10 2_163154021 2_163029526 -993.339565807296
11 2_163156127 2_163029526 -991.602062805008
12 2_163157556 2_163029526 -989.893476500747
13 2_163158891 2_163029526 -988.268828058975
14 2_163160225 2_163029526 -986.783099324876
15 2_163161559 2_163029526 -985.485541571605
16 2_163162894 2_163029526 -984.414401949987
17 2_163164228 2_163029526 -983.593199557661
18 2_163165562 2_163029526 -983.029292294835
19 2_163166897 2_163029526 -982.714903959178
20 2_163262650 2_163029526 -982.608579958774
21 2_163413317 2_163029526 -982.484384640111
22 2_163495816 2_163029526 -978.947775574464
23 2_163507977 2_163029526 -978.370521410657
24 2_163520139 2_163029526 -978.225765998848
25 2_163582672 2_163029526 -978.198691013847
26 2_164022416 2_163029526 -973.731151956342
27 2_164027702 2_163029526 -972.593979111046
28 2_164032987 2_163029526 -972.211412505578
29 2_164064248 2_163029526 -972.342282841499
30 2_164070405 2_163029526 -972.34904344389
31 2_164076561 2_163029526 -972.355893030164
32 2_164255184 2_163029526 -971.11088573309
33 2_164291807 2_163029526 -945.797297995751
34 2_164314068 2_163029526 -945.616570982433
35 2_164325529 2_163029526 -945.582820402726
36 2_164336991 2_163029526 -945.12456938633
37 2_164348452 2_163029526 -943.419806856738
38 2_164605360 2_163029526 -942.791208243094
39 2_164617986 2_163029526 -942.799949137141
40 2_164628884 2_163029526 -942.808169266134
41 2_164636687 2_163029526 -942.811379327635
42 2_164648869 2_163029526 -942.806680448423
43 2_164668920 2_163029526 -942.796900433032
44 2_164758936 2_163029526 -942.771851712573
45 2_165053217 2_163029526 -944.89005247732
46 2_165121823 2_163029526 -946.493013017761
47 2_165132678 2_163029526 -946.71918237165
48 2_165143532 2_163029526 -953.278869160671
49 2_165154046 2_163029526 -958.246154520658
50 2_165157220 2_163029526 -959.226721167831
51 2_165160395 2_163029526 -960.408312074308
52 2_165163569 2_163029526 -961.730406733686
53 2_165195982 2_163029526 -962.142050328956
54 2_165223558 2_163029526 -962.400425713516
55 2_165251135 2_163029526 -962.660425279986
56 2_165276843 2_163029526 -962.361131099115
57 2_165283031 2_163029526 -962.107611250168
58 2_165290201 2_163029526 -962.29283034434
59 2_165297626 2_163029526 -969.621361858891
60 2_165445995 2_163029526 -975.928762962581
61 2_165451594 2_163029526 -975.843717212748
62 2_165457194 2_163029526 -975.783055507654
63 2_165462793 2_163029526 -975.736488977267
64 2_165468393 2_163029526 -975.709773909789
65 2_165473992 2_163029526 -975.705485935958
66 2_165479592 2_163029526 -975.723627250165
67 2_165485905 2_163029526 -974.593671180933
68 2_165495439 2_163029526 -974.686053686732
69 2_165565236 2_163029526 -974.7162752852
70 2_165569910 2_163029526 -974.701081239977
71 2_165574583 2_163029526 -974.730595511978
72 2_165581587 2_163029526 -974.825428627752
73 2_165605467 2_163029526 -974.885693561234
74 2_165629348 2_163029526 -974.953599137953
75 2_165653228 2_163029526 -975.022878361233
76 2_165677109 2_163029526 -975.065071493058
77 2_165700989 2_163029526 -975.055904299705
78 2_165704891 2_163029526 -975.02988042952
79 2_165706625 2_163029526 -975.003348275352
80 2_165708359 2_163029526 -974.976626254985
81 2_165710093 2_163029526 -974.950046705988
82 2_165711827 2_163029526 -974.923951883959
83 2_165713561 2_163029526 -974.909641325563
84 2_165715295 2_163029526 -974.884830173462
85 2_165717029 2_163029526 -974.837668495095
86 2_165718763 2_163029526 -974.761594207725
87 2_165720497 2_163029526 -974.653985086004
88 2_165722231 2_163029526 -974.518048168085
89 2_165723965 2_163029526 -974.364198002514
90 2_165725699 2_163029526 -974.261820175915
91 2_165802549 2_163029526 -974.183643521742
92 2_165851320 2_163029526 -974.122998212966
93 2_165858793 2_163029526 -974.094954267768
94 2_165864624 2_163029526 -974.142763876004
95 2_165868565 2_163029526 -974.314372892352
96 2_165872506 2_163029526 -974.612847342043
97 2_165876447 2_163029526 -975.038216041606
98 2_165880388 2_163029526 -975.587305949716
99 2_165884329 2_163029526 -976.24710016395
100 2_165888270 2_163029526 -977.021936227309
101 2_165892211 2_163029526 -977.550698256784
102 2_165896152 2_163029526 -977.572599478814
103 2_165900093 2_163029526 -977.60585230902
104 2_165912941 2_163029526 -977.628950748283
105 2_165925276 2_163029526 -977.627522093636
106 2_165925359 2_163029526 -977.621915578193
107 2_165925441 2_163029526 -977.616899019542
108 2_165930685 2_163029526 -977.624292815124
109 2_166172164 2_163029526 -977.589530844841
110 2_166181382 2_163029526 -977.510871113241
111 2_166190600 2_163029526 -977.434639484647
112 2_166324274 2_163029526 -977.502459367422
113 2_166325217 2_163029526 -977.637532971393
114 2_166326020 2_163029526 -977.775948062678
115 2_166326823 2_163029526 -977.905183346342
116 2_166327627 2_163029526 -977.978043767121
117 2_166328430 2_163029526 -978.018609876648
118 2_166377584 2_163029526 -978.019302603625
119 2_166382507 2_163029526 -977.928848449911
120 2_166387430 2_163029526 -977.924386424623
121 2_166394815 2_163029526 -978.007234453728
122 2_166403288 2_163029526 -978.245543157957
123 2_166407404 2_163029526 -978.533110498997
124 2_166411519 2_163029526 -978.629291766314
125 2_166415634 2_163029526 -978.737212295019
126 2_166419069 2_163029526 -978.85534404123
127 2_166422503 2_163029526 -978.981770536879
128 2_166425938 2_163029526 -979.114282452751
129 2_166429372 2_163029526 -979.25052676462
130 2_166432807 2_163029526 -979.388186338792
131 2_166439999 2_163029526 -979.52511925761
