Var1 Var2 loglik
1 2_163029526 2_163029526 -1005.62923505458
2 2_163045161 2_163029526 -1005.62598196628
3 2_163061794 2_163029526 -1005.62309040421
4 2_163078427 2_163029526 -1005.29518580372
5 2_163095060 2_163029526 -1004.77477337563
6 2_163111693 2_163029526 -1004.26953989475
7 2_163125708 2_163029526 -1003.73244079401
8 2_163137394 2_163029526 -1001.30046493317
9 2_163149080 2_163029526 -998.553933009272
10 2_163154021 2_163029526 -998.486991608362
11 2_163156127 2_163029526 -998.444102657329
12 2_163157556 2_163029526 -998.425017859265
13 2_163158891 2_163029526 -998.428774656003
14 2_163160225 2_163029526 -998.453752222431
15 2_163161559 2_163029526 -998.49781616173
16 2_163162894 2_163029526 -998.558534009047
17 2_163164228 2_163029526 -998.633431009223
18 2_163165562 2_163029526 -998.720207365371
19 2_163166897 2_163029526 -998.816688350526
20 2_163262650 2_163029526 -997.920660897663
21 2_163413317 2_163029526 -995.732033752515
22 2_163495816 2_163029526 -994.137272103334
23 2_163507977 2_163029526 -994.249170953707
24 2_163520139 2_163029526 -994.453307143924
25 2_163582672 2_163029526 -994.785500357761
26 2_164022416 2_163029526 -997.891542965308
27 2_164027702 2_163029526 -996.94589773739
28 2_164032987 2_163029526 -996.605209048052
29 2_164064248 2_163029526 -996.956050783837
30 2_164070405 2_163029526 -996.953757062106
31 2_164076561 2_163029526 -996.951659945781
32 2_164255184 2_163029526 -996.610065752998
33 2_164291807 2_163029526 -991.262116188322
34 2_164314068 2_163029526 -990.779095967825
35 2_164325529 2_163029526 -990.382779194775
36 2_164336991 2_163029526 -990.051752402086
37 2_164348452 2_163029526 -989.876686655631
38 2_164605360 2_163029526 -989.838354523232
39 2_164617986 2_163029526 -990.144018792447
40 2_164628884 2_163029526 -990.461945902971
41 2_164636687 2_163029526 -990.790196363953
42 2_164648869 2_163029526 -991.055871350705
43 2_164668920 2_163029526 -990.847984875344
44 2_164758936 2_163029526 -990.185254274582
45 2_165053217 2_163029526 -988.653018018151
46 2_165121823 2_163029526 -988.527912095886
47 2_165132678 2_163029526 -988.487272396173
48 2_165143532 2_163029526 -987.927551315144
49 2_165154046 2_163029526 -986.864809930784
50 2_165157220 2_163029526 -985.412578196921
51 2_165160395 2_163029526 -984.115819348191
52 2_165163569 2_163029526 -982.161089535555
53 2_165195982 2_163029526 -981.064805448418
54 2_165223558 2_163029526 -980.817408630968
55 2_165251135 2_163029526 -980.680016144751
56 2_165276843 2_163029526 -979.276456779916
57 2_165283031 2_163029526 -978.245136987685
58 2_165290201 2_163029526 -976.866790108129
59 2_165297626 2_163029526 -969.277131431113
60 2_165445995 2_163029526 -967.318544865798
61 2_165451594 2_163029526 -966.985407070119
62 2_165457194 2_163029526 -966.664192565871
63 2_165462793 2_163029526 -966.395401431354
64 2_165468393 2_163029526 -966.143431037377
65 2_165473992 2_163029526 -965.898023105843
66 2_165479592 2_163029526 -965.660015681524
67 2_165485905 2_163029526 -962.408464240791
68 2_165495439 2_163029526 -962.363610338971
69 2_165565236 2_163029526 -962.13850802329
70 2_165569910 2_163029526 -961.810426890692
