Var1 Var2 loglik
1 2_163029526 2_163029526 -839.799194567858
2 2_163045161 2_163029526 -839.755238941911
3 2_163061794 2_163029526 -839.678821037461
4 2_163078427 2_163029526 -839.538053954228
5 2_163095060 2_163029526 -839.713647771744
6 2_163111693 2_163029526 -840.185672594858
7 2_163125708 2_163029526 -840.191602928246
8 2_163137394 2_163029526 -836.560666753175
9 2_163149080 2_163029526 -832.435320228522
10 2_163154021 2_163029526 -828.228645418843
11 2_163156127 2_163029526 -824.030690527578
12 2_163157556 2_163029526 -819.941540281273
13 2_163158891 2_163029526 -816.070716012919
14 2_163160225 2_163029526 -812.527926870162
15 2_163161559 2_163029526 -809.41235701126
16 2_163162894 2_163029526 -806.802545812387
17 2_163164228 2_163029526 -804.748988335243
18 2_163165562 2_163029526 -803.270907089683
19 2_163166897 2_163029526 -802.356892547272
20 2_163262650 2_163029526 -802.034938621132
21 2_163413317 2_163029526 -800.577054779044
22 2_163495816 2_163029526 -796.972724323479
23 2_163507977 2_163029526 -794.832579998882
24 2_163520139 2_163029526 -793.503275753789
25 2_163582672 2_163029526 -792.814766033167
26 2_164022416 2_163029526 -799.377003707971
27 2_164027702 2_163029526 -809.306301661938
28 2_164032987 2_163029526 -812.021534605498
29 2_164064248 2_163029526 -814.564800828104
30 2_164070405 2_163029526 -814.572559150934
31 2_164076561 2_163029526 -814.580395020426
32 2_164255184 2_163029526 -817.841648693345
33 2_164291807 2_163029526 -822.930909558571
34 2_164314068 2_163029526 -825.147490741959
35 2_164325529 2_163029526 -825.976394649335
36 2_164336991 2_163029526 -827.198650502363
37 2_164348452 2_163029526 -829.530959067074
38 2_164605360 2_163029526 -831.865041421636
39 2_164617986 2_163029526 -832.328547297536
40 2_164628884 2_163029526 -832.937726263873
41 2_164636687 2_163029526 -833.626049815714
42 2_164648869 2_163029526 -834.137819130488
43 2_164668920 2_163029526 -834.124149372077
44 2_164758936 2_163029526 -834.014832349118
45 2_165053217 2_163029526 -849.242464705419
46 2_165121823 2_163029526 -850.314649867183
47 2_165132678 2_163029526 -850.401572093184
48 2_165143532 2_163029526 -850.44969008739
49 2_165154046 2_163029526 -850.092179142844
50 2_165157220 2_163029526 -850.891787492168
51 2_165160395 2_163029526 -852.288694148715
52 2_165163569 2_163029526 -854.044011497863
53 2_165195982 2_163029526 -854.504191080991
54 2_165223558 2_163029526 -854.773908341028
55 2_165251135 2_163029526 -855.070358095069
56 2_165276843 2_163029526 -854.020006779467
57 2_165283031 2_163029526 -854.409490097285
58 2_165290201 2_163029526 -854.656572076106
59 2_165297626 2_163029526 -856.04013532568
60 2_165445995 2_163029526 -857.39830830884
61 2_165451594 2_163029526 -857.476522284771
62 2_165457194 2_163029526 -857.649590775888
63 2_165462793 2_163029526 -857.697370734766
64 2_165468393 2_163029526 -857.704663977377
65 2_165473992 2_163029526 -857.720223793792
66 2_165479592 2_163029526 -857.744228931769
67 2_165485905 2_163029526 -857.736909324081
68 2_165495439 2_163029526 -857.953357639801
69 2_165565236 2_163029526 -858.224845480965
70 2_165569910 2_163029526 -858.615477379646
71 2_165574583 2_163029526 -859.013533185298
72 2_165581587 2_163029526 -858.69301479359
73 2_165605467 2_163029526 -858.731975083701
74 2_165629348 2_163029526 -858.765923568524
75 2_165653228 2_163029526 -858.802608330103
76 2_165677109 2_163029526 -858.836286050085
77 2_165700989 2_163029526 -858.868459613165
78 2_165704891 2_163029526 -858.93255553152
79 2_165706625 2_163029526 -859.014380750457
80 2_165708359 2_163029526 -859.114432601444
81 2_165710093 2_163029526 -859.233050575176
82 2_165711827 2_163029526 -859.370414815239
83 2_165713561 2_163029526 -859.513208787824
84 2_165715295 2_163029526 -859.793687123997
85 2_165717029 2_163029526 -860.256473665534
86 2_165718763 2_163029526 -860.928498313371
87 2_165720497 2_163029526 -861.824679047629
88 2_165722231 2_163029526 -862.93876578299
89 2_165723965 2_163029526 -864.218831917242
90 2_165725699 2_163029526 -864.866908664765
91 2_165802549 2_163029526 -865.015386418827
92 2_165851320 2_163029526 -865.013902719699
93 2_165858793 2_163029526 -864.934860034159
94 2_165864624 2_163029526 -864.875248007039
95 2_165868565 2_163029526 -864.84229762455
96 2_165872506 2_163029526 -864.837762711594
97 2_165876447 2_163029526 -864.863142140763
98 2_165880388 2_163029526 -864.919579108793
99 2_165884329 2_163029526 -864.984678059008
100 2_165888270 2_163029526 -865.079616455577
101 2_165892211 2_163029526 -865.211673998642
102 2_165896152 2_163029526 -865.334791073962
103 2_165900093 2_163029526 -865.466895001727
104 2_165912941 2_163029526 -865.637721015455
105 2_165925276 2_163029526 -865.84577939211
106 2_165925359 2_163029526 -866.069490989473
107 2_165925441 2_163029526 -866.305993234029
108 2_165930685 2_163029526 -866.550590716247
109 2_166172164 2_163029526 -866.317844586008
110 2_166181382 2_163029526 -865.530381100997
111 2_166190600 2_163029526 -864.742312495284
112 2_166324274 2_163029526 -864.319125158054
113 2_166325217 2_163029526 -865.158748770368
114 2_166326020 2_163029526 -866.850124373573
115 2_166326823 2_163029526 -869.170978224749
116 2_166327627 2_163029526 -870.326002147162
117 2_166328430 2_163029526 -870.420314804332
118 2_166377584 2_163029526 -870.498485193712
119 2_166382507 2_163029526 -870.484402312544
120 2_166387430 2_163029526 -870.489022211343
121 2_166394815 2_163029526 -870.512503677827
122 2_166403288 2_163029526 -870.591270456764
123 2_166407404 2_163029526 -870.990926068134
124 2_166411519 2_163029526 -870.965564660667
125 2_166415634 2_163029526 -871.087198263872
126 2_166419069 2_163029526 -871.369369565017
127 2_166422503 2_163029526 -871.821803800252
128 2_166425938 2_163029526 -872.449029123319
129 2_166429372 2_163029526 -873.249359809799
130 2_166432807 2_163029526 -874.214473899203
131 2_166439999 2_163029526 -875.329734665146
132 2_166448156 2_163029526 -876.575343204295
133 2_166475596 2_163029526 -877.591470923307
134 2_166491355 2_163029526 -877.595674551472
135 2_166507114 2_163029526 -877.980070811723
136 2_166522873 2_163029526 -878.418803928726
137 2_166537635 2_163029526 -878.745530710428
138 2_166552260 2_163029526 -878.832994708266
139 2_166566886 2_163029526 -880.20912111974
140 2_166581511 2_163029526 -880.581755765585
