Var1 Var2 loglik
1 2_163029526 2_163029526 -897.749571982019
2 2_163045161 2_163029526 -897.771517230709
3 2_163061794 2_163029526 -897.807109541944
4 2_163078427 2_163029526 -897.352571194072
5 2_163095060 2_163029526 -897.169054038605
6 2_163111693 2_163029526 -897.783680144239
7 2_163125708 2_163029526 -898.711156915475
8 2_163137394 2_163029526 -900.201112289472
9 2_163149080 2_163029526 -901.576347698449
10 2_163154021 2_163029526 -901.737883191013
11 2_163156127 2_163029526 -901.995408303188
12 2_163157556 2_163029526 -902.353874577045
13 2_163158891 2_163029526 -902.815950488292
14 2_163160225 2_163029526 -903.381388552147
15 2_163161559 2_163029526 -904.046654548426
16 2_163162894 2_163029526 -904.804959408273
17 2_163164228 2_163029526 -905.646707332481
18 2_163165562 2_163029526 -906.560297904099
19 2_163166897 2_163029526 -907.532887364898
20 2_163262650 2_163029526 -908.261439921564
21 2_163413317 2_163029526 -909.949755617212
22 2_163495816 2_163029526 -912.614705693085
23 2_163507977 2_163029526 -914.408087799689
24 2_163520139 2_163029526 -916.25308581927
25 2_163582672 2_163029526 -917.854944791661
26 2_164022416 2_163029526 -917.127166336212
27 2_164027702 2_163029526 -918.902239683106
28 2_164032987 2_163029526 -919.697412481197
29 2_164064248 2_163029526 -920.348632060005
30 2_164070405 2_163029526 -920.350829136356
31 2_164076561 2_163029526 -920.353127076746
32 2_164255184 2_163029526 -922.184856611871
33 2_164291807 2_163029526 -927.489148130732
34 2_164314068 2_163029526 -928.270580193661
35 2_164325529 2_163029526 -928.689786989566
36 2_164336991 2_163029526 -928.820298512633
37 2_164348452 2_163029526 -927.778498112317
38 2_164605360 2_163029526 -927.614106040839
39 2_164617986 2_163029526 -927.713899465457
40 2_164628884 2_163029526 -927.882891309393
41 2_164636687 2_163029526 -928.044318029518
42 2_164648869 2_163029526 -928.050997743479
43 2_164668920 2_163029526 -928.008574173008
44 2_164758936 2_163029526 -927.891782907682
45 2_165053217 2_163029526 -924.902940922657
46 2_165121823 2_163029526 -924.987991489896
47 2_165132678 2_163029526 -925.061625598317
48 2_165143532 2_163029526 -927.279413008177
49 2_165154046 2_163029526 -928.393351964168
50 2_165157220 2_163029526 -928.597215609491
51 2_165160395 2_163029526 -928.736717054077
52 2_165163569 2_163029526 -929.061968716025
53 2_165195982 2_163029526 -929.26218770913
54 2_165223558 2_163029526 -929.316050825325
55 2_165251135 2_163029526 -929.354976896693
56 2_165276843 2_163029526 -931.467926229615
57 2_165283031 2_163029526 -934.528060094251
58 2_165290201 2_163029526 -934.306892477168
59 2_165297626 2_163029526 -932.227049867786
60 2_165445995 2_163029526 -931.649555710648
61 2_165451594 2_163029526 -931.806972513012
62 2_165457194 2_163029526 -931.979902941077
63 2_165462793 2_163029526 -932.097604468974
64 2_165468393 2_163029526 -932.209570259341
65 2_165473992 2_163029526 -932.332671622507
66 2_165479592 2_163029526 -932.465621414542
67 2_165485905 2_163029526 -935.335436907726
68 2_165495439 2_163029526 -935.400061400476
69 2_165565236 2_163029526 -935.586174826624
