Var1 Var2 loglik
1 2_163029526 2_163029526 -859.544630192618
2 2_163045161 2_163029526 -859.617899871385
3 2_163061794 2_163029526 -859.685643242762
4 2_163078427 2_163029526 -859.755137409607
5 2_163095060 2_163029526 -859.960612575723
6 2_163111693 2_163029526 -860.341614404229
7 2_163125708 2_163029526 -860.919046172786
8 2_163137394 2_163029526 -862.077076005625
9 2_163149080 2_163029526 -862.943018388927
10 2_163154021 2_163029526 -863.148243578032
11 2_163156127 2_163029526 -863.387620622744
12 2_163157556 2_163029526 -863.659290850705
13 2_163158891 2_163029526 -863.960516039148
14 2_163160225 2_163029526 -864.287851484141
15 2_163161559 2_163029526 -864.637390132496
16 2_163162894 2_163029526 -865.005052981972
17 2_163164228 2_163029526 -865.386838795597
18 2_163165562 2_163029526 -865.779042321674
19 2_163166897 2_163029526 -866.18015893599
20 2_163262650 2_163029526 -866.65157978121
21 2_163413317 2_163029526 -867.483857687559
22 2_163495816 2_163029526 -869.763646967564
23 2_163507977 2_163029526 -871.242828786139
24 2_163520139 2_163029526 -872.749630788414
25 2_163582672 2_163029526 -873.754482516243
26 2_164022416 2_163029526 -876.348657930552
27 2_164027702 2_163029526 -877.596265110682
28 2_164032987 2_163029526 -878.039832369621
29 2_164064248 2_163029526 -878.332980056294
30 2_164070405 2_163029526 -878.34628500985
31 2_164076561 2_163029526 -878.359581775882
32 2_164255184 2_163029526 -879.145419146917
33 2_164291807 2_163029526 -880.973437885665
34 2_164314068 2_163029526 -881.098164999582
35 2_164325529 2_163029526 -880.919870167449
36 2_164336991 2_163029526 -880.721633239928
37 2_164348452 2_163029526 -880.406437294175
38 2_164605360 2_163029526 -880.16474318303
39 2_164617986 2_163029526 -880.171539216193
40 2_164628884 2_163029526 -880.196805155776
41 2_164636687 2_163029526 -880.229862338683
42 2_164648869 2_163029526 -880.247253268558
43 2_164668920 2_163029526 -880.268763719442
44 2_164758936 2_163029526 -880.366345716618
45 2_165053217 2_163029526 -880.737015561991
46 2_165121823 2_163029526 -880.897809229277
47 2_165132678 2_163029526 -880.931569044942
48 2_165143532 2_163029526 -880.657428810753
49 2_165154046 2_163029526 -880.770806343679
50 2_165157220 2_163029526 -881.126222781124
51 2_165160395 2_163029526 -881.431488989421
52 2_165163569 2_163029526 -881.702872011977
53 2_165195982 2_163029526 -881.78689374377
54 2_165223558 2_163029526 -881.837433571177
55 2_165251135 2_163029526 -881.888441237431
56 2_165276843 2_163029526 -882.136200382647
57 2_165283031 2_163029526 -882.441007658554
58 2_165290201 2_163029526 -882.653322492329
59 2_165297626 2_163029526 -883.192477222214
60 2_165445995 2_163029526 -883.494667739772
61 2_165451594 2_163029526 -883.538124103085
62 2_165457194 2_163029526 -883.577138283597
63 2_165462793 2_163029526 -883.596627705401
64 2_165468393 2_163029526 -883.612217784262
65 2_165473992 2_163029526 -883.628062078
66 2_165479592 2_163029526 -883.643931195997
67 2_165485905 2_163029526 -883.577383755018
68 2_165495439 2_163029526 -883.481966232219
69 2_165565236 2_163029526 -883.536659857212
70 2_165569910 2_163029526 -883.730368325841
71 2_165574583 2_163029526 -883.933807095768
72 2_165581587 2_163029526 -883.944571380236
73 2_165605467 2_163029526 -883.936138865128
74 2_165629348 2_163029526 -883.925691606041
75 2_165653228 2_163029526 -883.91879732232
76 2_165677109 2_163029526 -883.916094556519
77 2_165700989 2_163029526 -883.919126890271
78 2_165704891 2_163029526 -883.918704277656
79 2_165706625 2_163029526 -883.915766691442
80 2_165708359 2_163029526 -883.910264509765
81 2_165710093 2_163029526 -883.902169830711
82 2_165711827 2_163029526 -883.891477385846
83 2_165713561 2_163029526 -883.937184853273
84 2_165715295 2_163029526 -883.970533897
85 2_165717029 2_163029526 -883.975291171475
86 2_165718763 2_163029526 -883.956125260865
87 2_165720497 2_163029526 -883.920070032698
88 2_165722231 2_163029526 -883.875117098502
89 2_165723965 2_163029526 -883.829267422878
90 2_165725699 2_163029526 -883.817997999786
91 2_165802549 2_163029526 -883.76976887978
92 2_165851320 2_163029526 -883.728151295304
93 2_165858793 2_163029526 -883.758036339543
94 2_165864624 2_163029526 -883.81907788115
95 2_165868565 2_163029526 -883.878462389413
96 2_165872506 2_163029526 -883.935601048448
97 2_165876447 2_163029526 -883.989961173822
98 2_165880388 2_163029526 -884.041082513725
99 2_165884329 2_163029526 -884.121165358153
100 2_165888270 2_163029526 -884.196062246407
101 2_165892211 2_163029526 -884.25954556279
102 2_165896152 2_163029526 -884.274344548058
103 2_165900093 2_163029526 -884.269826377016
104 2_165912941 2_163029526 -884.268110197102
105 2_165925276 2_163029526 -884.267809319345
106 2_165925359 2_163029526 -884.26015765509
107 2_165925441 2_163029526 -884.248726963125
108 2_165930685 2_163029526 -884.209156718028
109 2_166172164 2_163029526 -884.05108913067
110 2_166181382 2_163029526 -883.761090713597
111 2_166190600 2_163029526 -883.518491303904
112 2_166324274 2_163029526 -883.391374318839
113 2_166325217 2_163029526 -883.403328858777
114 2_166326020 2_163029526 -883.437742789044
115 2_166326823 2_163029526 -883.480625484331
116 2_166327627 2_163029526 -883.467249465338
117 2_166328430 2_163029526 -883.412069655603
118 2_166377584 2_163029526 -883.362428796592
119 2_166382507 2_163029526 -883.333092692062
120 2_166387430 2_163029526 -883.303252023468
121 2_166394815 2_163029526 -883.27290479571
122 2_166403288 2_163029526 -883.462923571167
123 2_166407404 2_163029526 -883.635203496001
124 2_166411519 2_163029526 -883.594671502506
125 2_166415634 2_163029526 -883.556031145437
126 2_166419069 2_163029526 -883.519528705305
127 2_166422503 2_163029526 -883.485357165692
128 2_166425938 2_163029526 -883.453641555988
129 2_166429372 2_163029526 -883.424427764585
130 2_166432807 2_163029526 -883.397678146926
131 2_166439999 2_163029526 -883.373306522261
132 2_166448156 2_163029526 -883.351403820537
133 2_166475596 2_163029526 -883.335419540994
134 2_166491355 2_163029526 -883.311603925887
135 2_166507114 2_163029526 -883.261361121454
136 2_166522873 2_163029526 -883.209241041917
137 2_166537635 2_163029526 -883.187680453789
138 2_166552260 2_163029526 -883.170277603279
139 2_166566886 2_163029526 -883.118139718431
140 2_166581511 2_163029526 -883.038737481609
141 2_166592132 2_163029526 -883.020859317952
142 2_166599166 2_163029526 -882.978636820037
143 2_166606199 2_163029526 -882.933510489531
144 2_166613233 2_163029526 -882.956278687603
145 2_166623650 2_163029526 -882.974527117227
146 2_166754477 2_163029526 -883.051231605342
147 2_166783106 2_163029526 -882.950190877058
148 2_166802407 2_163029526 -882.87194384709
149 2_166805057 2_163029526 -882.801585412142
150 2_166807706 2_163029526 -882.729212766358
151 2_166811338 2_163029526 -882.624405390448
152 2_166839967 2_163029526 -882.52798323311
153 2_166951357 2_163029526 -882.998542111446
154 2_166992184 2_163029526 -882.987493173768
155 2_167033011 2_163029526 -882.740622288797
156 2_167073838 2_163029526 -883.416354652718
157 2_167142758 2_163029526 -883.549745884389
158 2_167274124 2_163029526 -883.291343585355
159 2_167282638 2_163029526 -882.931783370704
160 2_167286179 2_163029526 -882.541965366916
161 2_167289719 2_163029526 -882.131637254255
162 2_167293260 2_163029526 -881.730719524208
163 2_167306473 2_163029526 -881.340144111733
164 2_167322761 2_163029526 -881.082855080028
165 2_167349466 2_163029526 -880.960254571759
166 2_167360748 2_163029526 -880.938614004603
167 2_167372030 2_163029526 -880.916970986216
