Var1 Var2 loglik
1 2_163029526 2_163029526 -775.058389417963
2 2_163045161 2_163029526 -774.960401054629
3 2_163061794 2_163029526 -774.810706148836
4 2_163078427 2_163029526 -773.873728289364
5 2_163095060 2_163029526 -773.07365363898
6 2_163111693 2_163029526 -772.867299189403
7 2_163125708 2_163029526 -772.700695071878
8 2_163137394 2_163029526 -769.644020437992
9 2_163149080 2_163029526 -767.563298928409
10 2_163154021 2_163029526 -766.007389049862
11 2_163156127 2_163029526 -764.474405206493
12 2_163157556 2_163029526 -762.990245948308
13 2_163158891 2_163029526 -761.583180814872
14 2_163160225 2_163029526 -760.281586691971
15 2_163161559 2_163029526 -759.111334273336
16 2_163162894 2_163029526 -758.093247517506
17 2_163164228 2_163029526 -757.241253733624
18 2_163165562 2_163029526 -756.561515689859
19 2_163166897 2_163029526 -756.053459119992
20 2_163262650 2_163029526 -755.714355006538
21 2_163413317 2_163029526 -753.86713732265
22 2_163495816 2_163029526 -750.04540252304
23 2_163507977 2_163029526 -747.947354209927
24 2_163520139 2_163029526 -747.245934376897
25 2_163582672 2_163029526 -747.825643775805
26 2_164022416 2_163029526 -755.926113981928
27 2_164027702 2_163029526 -757.526405533404
28 2_164032987 2_163029526 -757.970598227388
29 2_164064248 2_163029526 -758.412017463493
30 2_164070405 2_163029526 -758.411492798047
31 2_164076561 2_163029526 -758.410975399746
32 2_164255184 2_163029526 -758.148443196044
33 2_164291807 2_163029526 -768.349567278692
34 2_164314068 2_163029526 -770.526737317978
35 2_164325529 2_163029526 -771.10345622822
36 2_164336991 2_163029526 -771.842704602265
37 2_164348452 2_163029526 -773.335416372258
38 2_164605360 2_163029526 -775.355666695898
39 2_164617986 2_163029526 -775.820230219449
40 2_164628884 2_163029526 -776.369979729055
41 2_164636687 2_163029526 -776.904635692357
42 2_164648869 2_163029526 -777.178595919586
43 2_164668920 2_163029526 -777.188705823481
44 2_164758936 2_163029526 -777.226982492865
45 2_165053217 2_163029526 -779.65738206073
46 2_165121823 2_163029526 -779.762184656247
47 2_165132678 2_163029526 -779.868164367082
48 2_165143532 2_163029526 -780.993521971021
49 2_165154046 2_163029526 -782.364782301837
50 2_165157220 2_163029526 -782.836291574306
51 2_165160395 2_163029526 -783.584838608105
52 2_165163569 2_163029526 -783.940239249297
53 2_165195982 2_163029526 -784.105707211141
54 2_165223558 2_163029526 -784.212212899505
55 2_165251135 2_163029526 -784.307330448112
56 2_165276843 2_163029526 -783.855485509624
57 2_165283031 2_163029526 -785.90051933471
58 2_165290201 2_163029526 -786.146183378026
59 2_165297626 2_163029526 -786.446841394727
60 2_165445995 2_163029526 -787.258142124351
61 2_165451594 2_163029526 -787.362694635828
62 2_165457194 2_163029526 -787.583856721262
63 2_165462793 2_163029526 -787.623082179114
64 2_165468393 2_163029526 -787.607545946276
65 2_165473992 2_163029526 -787.604814567286
66 2_165479592 2_163029526 -787.615280758464
67 2_165485905 2_163029526 -788.476963986797
68 2_165495439 2_163029526 -789.012797974977
69 2_165565236 2_163029526 -789.216457572567
70 2_165569910 2_163029526 -789.202291687531
71 2_165574583 2_163029526 -789.199980896419
72 2_165581587 2_163029526 -789.084238573069
73 2_165605467 2_163029526 -789.117789584227
74 2_165629348 2_163029526 -789.154106422471
75 2_165653228 2_163029526 -789.19443144362
76 2_165677109 2_163029526 -789.233731310073
77 2_165700989 2_163029526 -789.29506556548
78 2_165704891 2_163029526 -789.473430709049
79 2_165706625 2_163029526 -789.692977906301
80 2_165708359 2_163029526 -789.954218762668
81 2_165710093 2_163029526 -790.257243113289
82 2_165711827 2_163029526 -790.60171369385
83 2_165713561 2_163029526 -791.042357992254
84 2_165715295 2_163029526 -791.663528449295
85 2_165717029 2_163029526 -792.475277249398
86 2_165718763 2_163029526 -793.475305070978
87 2_165720497 2_163029526 -794.641548089295
88 2_165722231 2_163029526 -795.931260521919
89 2_165723965 2_163029526 -797.25517809596
90 2_165725699 2_163029526 -797.47248926666
91 2_165802549 2_163029526 -797.534113604448
92 2_165851320 2_163029526 -797.517785251429
93 2_165858793 2_163029526 -797.445121934258
94 2_165864624 2_163029526 -797.414774644768
95 2_165868565 2_163029526 -797.411618006396
96 2_165872506 2_163029526 -797.437508534726
97 2_165876447 2_163029526 -797.493986545607
98 2_165880388 2_163029526 -797.582181530444
99 2_165884329 2_163029526 -797.678276817902
100 2_165888270 2_163029526 -797.806094450648
101 2_165892211 2_163029526 -797.960195706728
102 2_165896152 2_163029526 -797.965185948884
103 2_165900093 2_163029526 -797.938404665359
104 2_165912941 2_163029526 -797.943613359291
105 2_165925276 2_163029526 -797.981133053038
106 2_165925359 2_163029526 -798.035543847295
107 2_165925441 2_163029526 -798.104993913096
108 2_165930685 2_163029526 -798.196163918386
109 2_166172164 2_163029526 -798.296056953161
110 2_166181382 2_163029526 -798.47000527839
111 2_166190600 2_163029526 -798.70253040777
112 2_166324274 2_163029526 -799.14918531217
113 2_166325217 2_163029526 -799.256216951777
114 2_166326020 2_163029526 -799.593004278691
115 2_166326823 2_163029526 -800.091954318783
116 2_166327627 2_163029526 -800.360040285382
117 2_166328430 2_163029526 -800.401678529847
118 2_166377584 2_163029526 -800.431136318727
119 2_166382507 2_163029526 -800.383115101679
120 2_166387430 2_163029526 -800.33969556118
121 2_166394815 2_163029526 -800.300997074462
122 2_166403288 2_163029526 -800.122498420872
123 2_166407404 2_163029526 -800.002081982478
124 2_166411519 2_163029526 -800.048487980509
125 2_166415634 2_163029526 -800.231601352521
126 2_166419069 2_163029526 -800.561044478134
127 2_166422503 2_163029526 -801.041315983561
128 2_166425938 2_163029526 -801.670683379365
129 2_166429372 2_163029526 -802.440633927414
130 2_166432807 2_163029526 -803.336049929428
131 2_166439999 2_163029526 -804.3361602946
132 2_166448156 2_163029526 -805.41615447163
133 2_166475596 2_163029526 -806.451488693615
134 2_166491355 2_163029526 -806.700025677809
135 2_166507114 2_163029526 -807.052203066615
136 2_166522873 2_163029526 -807.459995682228
137 2_166537635 2_163029526 -807.639290763635
138 2_166552260 2_163029526 -807.665066626494
139 2_166566886 2_163029526 -807.672503436919
140 2_166581511 2_163029526 -807.864893823775
141 2_166592132 2_163029526 -807.961440035767
142 2_166599166 2_163029526 -807.920362778629
143 2_166606199 2_163029526 -807.694216571303
144 2_166613233 2_163029526 -807.402368297346
145 2_166623650 2_163029526 -807.779438708217
146 2_166754477 2_163029526 -808.222427144901
147 2_166783106 2_163029526 -808.33407814636
148 2_166802407 2_163029526 -808.52224758677
149 2_166805057 2_163029526 -808.802711572925
150 2_166807706 2_163029526 -809.174555032116
151 2_166811338 2_163029526 -809.61421348904
152 2_166839967 2_163029526 -809.930538521151
153 2_166951357 2_163029526 -810.460566862918
154 2_166992184 2_163029526 -810.462033747627
155 2_167033011 2_163029526 -810.322894898883
156 2_167073838 2_163029526 -811.630545783339
157 2_167142758 2_163029526 -812.878305325009
158 2_167274124 2_163029526 -813.152997548567
159 2_167282638 2_163029526 -812.517448952535
160 2_167286179 2_163029526 -811.914366327428
161 2_167289719 2_163029526 -811.355852252967
162 2_167293260 2_163029526 -810.923258713103
163 2_167306473 2_163029526 -810.554490916707
164 2_167322761 2_163029526 -810.397320892161
165 2_167349466 2_163029526 -810.364130804556
166 2_167360748 2_163029526 -810.391769687404
167 2_167372030 2_163029526 -810.437919018205
168 2_167396998 2_163029526 -810.504386805004
169 2_167523201 2_163029526 -811.39762318148
170 2_167545144 2_163029526 -812.021824194103
171 2_167556235 2_163029526 -812.630270805854
172 2_167567326 2_163029526 -813.062016954128
173 2_167647654 2_163029526 -813.472184773491
174 2_167755373 2_163029526 -813.423032276751
175 2_167788738 2_163029526 -813.319100511224
176 2_167822104 2_163029526 -813.221190018622
177 2_167836721 2_163029526 -813.199628166326
178 2_167845502 2_163029526 -813.218238520606
179 2_167854284 2_163029526 -813.25683733136
180 2_167858563 2_163029526 -813.315269519418
181 2_163029526 2_163045161 -775.033456193183
182 2_163045161 2_163045161 -774.935426465788
183 2_163061794 2_163045161 -774.785676990085
184 2_163078427 2_163045161 -773.848544892043
185 2_163095060 2_163045161 -773.048339020567
186 2_163111693 2_163045161 -772.841918980053
187 2_163125708 2_163045161 -772.675391969439
188 2_163137394 2_163045161 -769.618467689218
189 2_163149080 2_163045161 -767.537915423744
190 2_163154021 2_163045161 -765.981906359558
191 2_163156127 2_163045161 -764.448826709821
192 2_163157556 2_163045161 -762.964576451976
193 2_163158891 2_163045161 -761.557426784464
194 2_163160225 2_163045161 -760.255756367428
195 2_163161559 2_163045161 -759.085437640721
196 2_163162894 2_163045161 -758.067296097693
197 2_163164228 2_163045161 -757.215260222393
198 2_163165562 2_163045161 -756.535493485444
199 2_163166897 2_163045161 -756.027422296843
200 2_163262650 2_163045161 -755.688463303373
201 2_163413317 2_163045161 -753.841504648493
202 2_163495816 2_163045161 -750.01994851376
203 2_163507977 2_163045161 -747.921873604505
204 2_163520139 2_163045161 -747.220269958147
205 2_163582672 2_163045161 -747.799851047228
206 2_164022416 2_163045161 -755.899173581507
207 2_164027702 2_163045161 -757.499737500393
208 2_164032987 2_163045161 -757.943844754784
209 2_164064248 2_163045161 -758.385238767496
210 2_164070405 2_163045161 -758.384721585005
211 2_164076561 2_163045161 -758.384211677451
212 2_164255184 2_163045161 -758.122644160358
213 2_164291807 2_163045161 -768.327150488591
214 2_164314068 2_163045161 -770.50480116269
215 2_164325529 2_163045161 -771.08156184304
216 2_164336991 2_163045161 -771.820873895733
217 2_164348452 2_163045161 -773.313427391133
218 2_164605360 2_163045161 -775.333336211019
219 2_164617986 2_163045161 -775.797934138565
220 2_164628884 2_163045161 -776.347686362617
221 2_164636687 2_163045161 -776.88235089752
222 2_164648869 2_163045161 -777.156382068523
223 2_164668920 2_163045161 -777.166492461042
224 2_164758936 2_163045161 -777.204785234924
225 2_165053217 2_163045161 -779.634550196667
226 2_165121823 2_163045161 -779.739319558073
227 2_165132678 2_163045161 -779.845317811852
228 2_165143532 2_163045161 -780.971020085693
229 2_165154046 2_163045161 -782.34244445518
230 2_165157220 2_163045161 -782.814062316607
231 2_165160395 2_163045161 -783.562329358706
232 2_165163569 2_163045161 -783.917302650054
233 2_165195982 2_163045161 -784.082849481723
234 2_165223558 2_163045161 -784.18939128441
235 2_165251135 2_163045161 -784.284539091867
236 2_165276843 2_163045161 -783.832970133114
237 2_165283031 2_163045161 -785.878892326919
238 2_165290201 2_163045161 -786.124795014761
239 2_165297626 2_163045161 -786.426137079963
240 2_165445995 2_163045161 -787.237632071671
241 2_165451594 2_163045161 -787.342194292418
242 2_165457194 2_163045161 -787.563353456428
243 2_165462793 2_163045161 -787.602634855792
244 2_165468393 2_163045161 -787.587166938441
245 2_165473992 2_163045161 -787.584497986483
246 2_165479592 2_163045161 -787.595020425346
247 2_165485905 2_163045161 -788.45652667038
248 2_165495439 2_163045161 -788.992517194465
249 2_165565236 2_163045161 -789.196334245609
250 2_165569910 2_163045161 -789.182360876977
251 2_165574583 2_163045161 -789.180240373613
252 2_165581587 2_163045161 -789.064617621608
253 2_165605467 2_163045161 -789.098201114685
254 2_165629348 2_163045161 -789.134521342982
255 2_165653228 2_163045161 -789.17484889096
256 2_165677109 2_163045161 -789.21415418026
257 2_165700989 2_163045161 -789.275499681932
258 2_165704891 2_163045161 -789.453885355077
259 2_165706625 2_163045161 -789.673455660055
260 2_165708359 2_163045161 -789.934722227352
261 2_165710093 2_163045161 -790.23777485712
262 2_165711827 2_163045161 -790.58227619386
263 2_165713561 2_163045161 -791.022982628484
264 2_165715295 2_163045161 -791.644242255969
265 2_165717029 2_163045161 -792.456100805133
266 2_165718763 2_163045161 -793.456252516638
267 2_165720497 2_163045161 -794.622621549043
268 2_165722231 2_163045161 -795.912447335878
269 2_165723965 2_163045161 -797.236453643786
270 2_165725699 2_163045161 -797.453866164046
271 2_165802549 2_163045161 -797.515520108755
272 2_165851320 2_163045161 -797.4991910037
273 2_165858793 2_163045161 -797.426508896341
274 2_165864624 2_163045161 -797.396136595317
275 2_165868565 2_163045161 -797.392955217663
276 2_165872506 2_163045161 -797.41882147042
277 2_165876447 2_163045161 -797.475275816248
278 2_165880388 2_163045161 -797.56344783907
279 2_165884329 2_163045161 -797.659516916514
280 2_165888270 2_163045161 -797.787310731514
281 2_165892211 2_163045161 -797.941385249886
282 2_165896152 2_163045161 -797.946333864559
283 2_165900093 2_163045161 -797.919509222925
284 2_165912941 2_163045161 -797.924668296121
285 2_165925276 2_163045161 -797.962131539953
286 2_165925359 2_163045161 -798.016485015924
287 2_165925441 2_163045161 -798.085877297941
288 2_165930685 2_163045161 -798.17698658583
289 2_166172164 2_163045161 -798.276909449327
290 2_166181382 2_163045161 -798.450933470126
291 2_166190600 2_163045161 -798.683471208509
292 2_166324274 2_163045161 -799.130223113649
293 2_166325217 2_163045161 -799.237151783308
294 2_166326020 2_163045161 -799.573872393566
295 2_166326823 2_163045161 -800.072796916219
296 2_166327627 2_163045161 -800.340854760103
297 2_166328430 2_163045161 -800.382443684903
298 2_166377584 2_163045161 -800.411870024394
299 2_166382507 2_163045161 -800.363884594456
300 2_166387430 2_163045161 -800.32050382011
301 2_166394815 2_163045161 -800.281846850639
302 2_166403288 2_163045161 -800.103360307788
303 2_166407404 2_163045161 -799.982984137545
304 2_166411519 2_163045161 -800.029446509613
305 2_166415634 2_163045161 -800.212640408091
306 2_166419069 2_163045161 -800.542189439689
307 2_166422503 2_163045161 -801.022592292958
308 2_166425938 2_163045161 -801.652115205465
309 2_166429372 2_163045161 -802.422242806408
310 2_166432807 2_163045161 -803.317853549809
311 2_166439999 2_163045161 -804.318171596304
312 2_166448156 2_163045161 -805.398381245162
313 2_166475596 2_163045161 -806.433935038968
314 2_166491355 2_163045161 -806.682570395876
315 2_166507114 2_163045161 -807.034882009018
316 2_166522873 2_163045161 -807.442801721568
317 2_166537635 2_163045161 -807.622168745096
318 2_166552260 2_163045161 -807.64795345586
319 2_166566886 2_163045161 -807.655427638383
320 2_166581511 2_163045161 -807.847891071199
321 2_166592132 2_163045161 -807.944534006262
322 2_166599166 2_163045161 -807.903527456799
323 2_166606199 2_163045161 -807.677412536061
324 2_166613233 2_163045161 -807.385619244294
325 2_166623650 2_163045161 -807.762651175584
326 2_166754477 2_163045161 -808.205593662169
327 2_166783106 2_163045161 -808.317202349644
328 2_166802407 2_163045161 -808.505328872666
329 2_166805057 2_163045161 -808.785757856871
330 2_166807706 2_163045161 -809.157576619633
331 2_166811338 2_163045161 -809.59721337645
332 2_166839967 2_163045161 -809.913529430914
333 2_166951357 2_163045161 -810.443646876573
334 2_166992184 2_163045161 -810.445113546743
335 2_167033011 2_163045161 -810.305951095244
336 2_167073838 2_163045161 -811.613600312678
337 2_167142758 2_163045161 -812.861474607506
338 2_167274124 2_163045161 -813.136196093723
339 2_167282638 2_163045161 -812.500721198779
340 2_167286179 2_163045161 -811.897692897599
341 2_167289719 2_163045161 -811.339212051907
342 2_167293260 2_163045161 -810.906625592081
343 2_167306473 2_163045161 -810.537836293067
344 2_167322761 2_163045161 -810.38063813973
345 2_167349466 2_163045161 -810.347423786012
346 2_167360748 2_163045161 -810.375044521209
347 2_167372030 2_163045161 -810.421176995963
348 2_167396998 2_163045161 -810.487629157374
349 2_167523201 2_163045161 -811.3807409191
350 2_167545144 2_163045161 -812.004907156635
351 2_167556235 2_163045161 -812.613410112653
352 2_167567326 2_163045161 -813.045270896499
353 2_167647654 2_163045161 -813.455314444215
354 2_167755373 2_163045161 -813.406157264058
355 2_167788738 2_163045161 -813.302218609193
356 2_167822104 2_163045161 -813.204301147383
357 2_167836721 2_163045161 -813.182725168526
358 2_167845502 2_163045161 -813.201319596263
359 2_167854284 2_163045161 -813.239902988816
360 2_167858563 2_163045161 -813.298320296429
361 2_163029526 2_163061794 -775.009797533112
362 2_163045161 2_163061794 -774.911715696167
363 2_163061794 2_163061794 -774.761890206703
364 2_163078427 2_163061794 -773.824576032189
365 2_163095060 2_163061794 -773.024220120597
366 2_163111693 2_163061794 -772.817696341821
367 2_163125708 2_163061794 -772.651184510636
368 2_163137394 2_163061794 -769.593902843491
369 2_163149080 2_163061794 -767.513421478196
370 2_163154021 2_163061794 -765.9572405843
371 2_163156127 2_163061794 -764.423999881006
372 2_163157556 2_163061794 -762.939603141377
373 2_163158891 2_163061794 -761.532325344911
374 2_163160225 2_163061794 -760.230548542012
375 2_163161559 2_163061794 -759.060147815231
376 2_163162894 2_163061794 -758.041950238106
377 2_163164228 2_163061794 -757.189884669728
378 2_163165562 2_163061794 -756.510113761544
379 2_163166897 2_163061794 -756.002062874291
380 2_163262650 2_163061794 -755.663270639484
381 2_163413317 2_163061794 -753.816515744205
382 2_163495816 2_163061794 -749.995095625585
383 2_163507977 2_163061794 -747.896975544616
384 2_163520139 2_163061794 -747.195188598218
385 2_163582672 2_163061794 -747.774693540126
386 2_164022416 2_163061794 -755.873050156984
387 2_164027702 2_163061794 -757.473979304801
388 2_164032987 2_163061794 -757.918043245546
389 2_164064248 2_163061794 -758.359452869308
390 2_164070405 2_163061794 -758.358943515465
391 2_164076561 2_163061794 -758.358441449407
392 2_164255184 2_163061794 -758.097901128798
393 2_164291807 2_163061794 -768.30586461869
394 2_164314068 2_163061794 -770.483999677521
395 2_164325529 2_163061794 -771.060803099886
396 2_164336991 2_163061794 -771.800178244749
397 2_164348452 2_163061794 -773.292556503277
398 2_164605360 2_163061794 -775.312109907185
399 2_164617986 2_163061794 -775.776743830151
400 2_164628884 2_163061794 -776.326502288197
401 2_164636687 2_163061794 -776.86118075332
402 2_164648869 2_163061794 -777.135288333295
403 2_164668920 2_163061794 -777.14540089889
404 2_164758936 2_163061794 -777.183718514846
405 2_165053217 2_163061794 -779.612984608741
406 2_165121823 2_163061794 -779.717740436078
407 2_165132678 2_163061794 -779.823769804627
408 2_165143532 2_163061794 -780.949805964037
409 2_165154046 2_163061794 -782.321400759148
410 2_165157220 2_163061794 -782.7931577585
411 2_165160395 2_163061794 -783.541179726448
412 2_165163569 2_163061794 -783.895751465018
413 2_165195982 2_163061794 -784.061395482518
414 2_165223558 2_163061794 -784.167986479041
415 2_165251135 2_163061794 -784.263176358447
416 2_165276843 2_163061794 -783.811862018299
417 2_165283031 2_163061794 -785.858697813468
418 2_165290201 2_163061794 -786.104822744411
419 2_165297626 2_163061794 -786.406804398444
420 2_165445995 2_163061794 -787.218488159033
421 2_165451594 2_163061794 -787.323051896465
422 2_165457194 2_163061794 -787.544201009832
423 2_165462793 2_163061794 -787.583534379877
424 2_165468393 2_163061794 -787.568131236615
425 2_165473992 2_163061794 -787.5655209428
426 2_165479592 2_163061794 -787.57609565023
427 2_165485905 2_163061794 -788.43745732607
428 2_165495439 2_163061794 -788.973604758756
429 2_165565236 2_163061794 -789.177577855995
