Var1 Var2 loglik
1 2_163029526 2_163029526 -902.429700244423
2 2_163045161 2_163029526 -902.390730668427
3 2_163061794 2_163029526 -902.324937487053
4 2_163078427 2_163029526 -902.24820245708
5 2_163095060 2_163029526 -902.497655361943
6 2_163111693 2_163029526 -903.030713788764
7 2_163125708 2_163029526 -903.052628902293
8 2_163137394 2_163029526 -899.171660953678
9 2_163149080 2_163029526 -895.060423133742
10 2_163154021 2_163029526 -890.794376757946
11 2_163156127 2_163029526 -886.548852515521
12 2_163157556 2_163029526 -882.426144017141
13 2_163158891 2_163029526 -878.537079937245
14 2_163160225 2_163029526 -874.991480541602
15 2_163161559 2_163029526 -871.887334800576
16 2_163162894 2_163029526 -869.300808427402
17 2_163164228 2_163029526 -867.279196455302
18 2_163165562 2_163029526 -865.838179807452
19 2_163166897 2_163029526 -864.962759624507
20 2_163262650 2_163029526 -864.681797382559
21 2_163413317 2_163029526 -863.220120851296
22 2_163495816 2_163029526 -859.513160354806
23 2_163507977 2_163029526 -857.239395035438
24 2_163520139 2_163029526 -855.779544810449
25 2_163582672 2_163029526 -854.914658526917
26 2_164022416 2_163029526 -861.524036913257
27 2_164027702 2_163029526 -871.303724580836
28 2_164032987 2_163029526 -873.618092521892
29 2_164064248 2_163029526 -875.895948203157
30 2_164070405 2_163029526 -875.903139362141
31 2_164076561 2_163029526 -875.910400387183
32 2_164255184 2_163029526 -878.931185208599
33 2_164291807 2_163029526 -884.657955793119
34 2_164314068 2_163029526 -886.662574376313
35 2_164325529 2_163029526 -887.502485196011
36 2_164336991 2_163029526 -888.749491726932
37 2_164348452 2_163029526 -891.151813860981
38 2_164605360 2_163029526 -893.504678691925
39 2_164617986 2_163029526 -893.992694181204
40 2_164628884 2_163029526 -894.632228517996
41 2_164636687 2_163029526 -895.360339726388
42 2_164648869 2_163029526 -895.915487152897
43 2_164668920 2_163029526 -895.91037325606
44 2_164758936 2_163029526 -895.83926372841
45 2_165053217 2_163029526 -910.379770804938
46 2_165121823 2_163029526 -911.367168748147
47 2_165132678 2_163029526 -911.42619465389
48 2_165143532 2_163029526 -911.397505955946
49 2_165154046 2_163029526 -910.898168758859
50 2_165157220 2_163029526 -911.630464805222
51 2_165160395 2_163029526 -913.040692245579
52 2_165163569 2_163029526 -914.792154949219
53 2_165195982 2_163029526 -915.226725155808
54 2_165223558 2_163029526 -915.48259783563
55 2_165251135 2_163029526 -915.767136939931
56 2_165276843 2_163029526 -914.842731440615
57 2_165283031 2_163029526 -915.378528587077
58 2_165290201 2_163029526 -915.632881993968
59 2_165297626 2_163029526 -917.055163976941
60 2_165445995 2_163029526 -918.496000146113
61 2_165451594 2_163029526 -918.579688593471
62 2_165457194 2_163029526 -918.751078289206
63 2_165462793 2_163029526 -918.797475578652
64 2_165468393 2_163029526 -918.80403232241
65 2_165473992 2_163029526 -918.81819623407
66 2_165479592 2_163029526 -918.840145164984
67 2_165485905 2_163029526 -919.257320818233
68 2_165495439 2_163029526 -919.503045503437
69 2_165565236 2_163029526 -919.802968712589
70 2_165569910 2_163029526 -920.237667882349
71 2_165574583 2_163029526 -920.696283896427
72 2_165581587 2_163029526 -920.462279253048
73 2_165605467 2_163029526 -920.497463578689
74 2_165629348 2_163029526 -920.526824458093
75 2_165653228 2_163029526 -920.558410220713
76 2_165677109 2_163029526 -920.587518651241
77 2_165700989 2_163029526 -920.612082324294
78 2_165704891 2_163029526 -920.659369566969
79 2_165706625 2_163029526 -920.724485480131
80 2_165708359 2_163029526 -920.807969477078
81 2_165710093 2_163029526 -920.910202624138
82 2_165711827 2_163029526 -921.031404056163
83 2_165713561 2_163029526 -921.192217881441
84 2_165715295 2_163029526 -921.493898943899
85 2_165717029 2_163029526 -921.968033721254
86 2_165718763 2_163029526 -922.637721113168
87 2_165720497 2_163029526 -923.515285765037
88 2_165722231 2_163029526 -924.594251806185
89 2_165723965 2_163029526 -925.827534671666
90 2_165725699 2_163029526 -926.498754670541
91 2_165802549 2_163029526 -926.654134656611
92 2_165851320 2_163029526 -926.651352083658
93 2_165858793 2_163029526 -926.57680241444
94 2_165864624 2_163029526 -926.505860261488
95 2_165868565 2_163029526 -926.458043204229
96 2_165872506 2_163029526 -926.435081578611
97 2_165876447 2_163029526 -926.438517678787
98 2_165880388 2_163029526 -926.46961000954
99 2_165884329 2_163029526 -926.503645524218
100 2_165888270 2_163029526 -926.563841232272
101 2_165892211 2_163029526 -926.659788882376
102 2_165896152 2_163029526 -926.748941574311
103 2_165900093 2_163029526 -926.845893472879
104 2_165912941 2_163029526 -926.981870815913
105 2_165925276 2_163029526 -927.156393535139
106 2_165925359 2_163029526 -927.347137411349
107 2_165925441 2_163029526 -927.550804128729
108 2_165930685 2_163029526 -927.766961899943
109 2_166172164 2_163029526 -927.51070421961
110 2_166181382 2_163029526 -926.679515226591
111 2_166190600 2_163029526 -925.802734542333
112 2_166324274 2_163029526 -925.273193499797
113 2_166325217 2_163029526 -926.200775183539
114 2_166326020 2_163029526 -928.015643020933
115 2_166326823 2_163029526 -930.481645348877
116 2_166327627 2_163029526 -931.711403106482
117 2_166328430 2_163029526 -931.823792312198
118 2_166377584 2_163029526 -931.921188431822
119 2_166382507 2_163029526 -931.935947766329
120 2_166387430 2_163029526 -931.969649378301
121 2_166394815 2_163029526 -932.022392509645
122 2_166403288 2_163029526 -932.104014643559
123 2_166407404 2_163029526 -932.514408616084
124 2_166411519 2_163029526 -932.470099490425
125 2_166415634 2_163029526 -932.578754175727
