Var1 Var2 loglik
1 2_163029526 2_163029526 -997.896930777258
2 2_163045161 2_163029526 -997.853651957645
3 2_163061794 2_163029526 -997.812085475726
4 2_163078427 2_163029526 -997.995539094949
5 2_163095060 2_163029526 -998.307450991585
6 2_163111693 2_163029526 -998.593019132515
7 2_163125708 2_163029526 -998.924270456158
8 2_163137394 2_163029526 -997.150389446826
9 2_163149080 2_163029526 -994.696206431547
10 2_163154021 2_163029526 -994.283217908583
11 2_163156127 2_163029526 -993.894475333403
12 2_163157556 2_163029526 -993.533690123201
13 2_163158891 2_163029526 -993.203592669985
14 2_163160225 2_163029526 -992.905795854283
15 2_163161559 2_163029526 -992.640786940206
16 2_163162894 2_163029526 -992.408055923753
17 2_163164228 2_163029526 -992.206348760115
18 2_163165562 2_163029526 -992.033951640377
19 2_163166897 2_163029526 -991.888634860831
20 2_163262650 2_163029526 -991.484711936218
21 2_163413317 2_163029526 -990.990684871679
22 2_163495816 2_163029526 -988.259604530619
23 2_163507977 2_163029526 -986.75093971403
24 2_163520139 2_163029526 -985.147819761386
25 2_163582672 2_163029526 -983.66014290339
26 2_164022416 2_163029526 -980.581981299102
27 2_164027702 2_163029526 -979.641896384236
28 2_164032987 2_163029526 -978.993709665271
29 2_164064248 2_163029526 -978.836617799778
30 2_164070405 2_163029526 -978.803460676606
31 2_164076561 2_163029526 -978.770250132974
32 2_164255184 2_163029526 -974.041853772678
33 2_164291807 2_163029526 -971.247542178809
34 2_164314068 2_163029526 -971.309937743073
35 2_164325529 2_163029526 -971.633276839599
36 2_164336991 2_163029526 -971.742845224422
37 2_164348452 2_163029526 -971.083869230317
38 2_164605360 2_163029526 -971.245588761126
39 2_164617986 2_163029526 -970.892911560653
40 2_164628884 2_163029526 -970.680130765977
41 2_164636687 2_163029526 -970.606211631782
42 2_164648869 2_163029526 -970.604505937569
43 2_164668920 2_163029526 -970.594976268373
44 2_164758936 2_163029526 -970.731679829007
45 2_165053217 2_163029526 -970.972500353677
46 2_165121823 2_163029526 -970.819146600134
47 2_165132678 2_163029526 -970.581092440267
48 2_165143532 2_163029526 -970.296706148835
49 2_165154046 2_163029526 -968.14067035015
50 2_165157220 2_163029526 -967.140749621135
51 2_165160395 2_163029526 -966.11383340444
52 2_165163569 2_163029526 -965.393574908287
53 2_165195982 2_163029526 -964.816341825813
54 2_165223558 2_163029526 -964.673135715073
55 2_165251135 2_163029526 -964.594700525883
56 2_165276843 2_163029526 -964.57210688561
57 2_165283031 2_163029526 -964.501640017632
58 2_165290201 2_163029526 -964.177856324724
59 2_165297626 2_163029526 -963.813753462623
60 2_165445995 2_163029526 -963.665930209709
61 2_165451594 2_163029526 -963.438334770275
62 2_165457194 2_163029526 -963.27776899887
63 2_165462793 2_163029526 -963.107124946621
64 2_165468393 2_163029526 -962.955861304151
65 2_165473992 2_163029526 -962.844916911531
66 2_165479592 2_163029526 -962.777160767195
67 2_165485905 2_163029526 -960.226171538671
68 2_165495439 2_163029526 -960.178604530653
69 2_165565236 2_163029526 -959.90235897726
70 2_165569910 2_163029526 -959.651696102178
71 2_165574583 2_163029526 -959.543999094083
72 2_165581587 2_163029526 -959.442496605932
73 2_165605467 2_163029526 -959.329676441561
74 2_165629348 2_163029526 -959.208870408713
75 2_165653228 2_163029526 -959.115787222306
76 2_165677109 2_163029526 -959.063625673536
77 2_165700989 2_163029526 -958.832444568109
78 2_165704891 2_163029526 -958.449491230184
79 2_165706625 2_163029526 -958.09730841585
80 2_165708359 2_163029526 -957.7782828597
81 2_165710093 2_163029526 -957.494437278717
82 2_165711827 2_163029526 -957.247372527273
83 2_165713561 2_163029526 -955.589729761254
84 2_165715295 2_163029526 -953.63673553495
85 2_165717029 2_163029526 -951.820763781025
86 2_165718763 2_163029526 -950.207801767171
87 2_165720497 2_163029526 -948.863304007672
88 2_165722231 2_163029526 -947.838743293685
89 2_165723965 2_163029526 -947.15914637377
90 2_165725699 2_163029526 -946.846103097202
91 2_165802549 2_163029526 -946.686617380753
92 2_165851320 2_163029526 -946.656930112974
93 2_165858793 2_163029526 -946.513526776193
94 2_165864624 2_163029526 -946.13083681081
95 2_165868565 2_163029526 -945.778907215235
96 2_165872506 2_163029526 -945.459517114904
97 2_165876447 2_163029526 -945.174175367721
98 2_165880388 2_163029526 -944.9240741055
99 2_165884329 2_163029526 -944.422287681772
100 2_165888270 2_163029526 -943.986313186755
101 2_165892211 2_163029526 -943.67952439624
102 2_165896152 2_163029526 -943.633786162327
103 2_165900093 2_163029526 -943.672311062614
104 2_165912941 2_163029526 -943.665099541637
105 2_165925276 2_163029526 -943.609635334453
106 2_165925359 2_163029526 -943.57796728637
107 2_165925441 2_163029526 -943.559677210827
108 2_165930685 2_163029526 -943.575039417069
109 2_166172164 2_163029526 -942.031485454771
110 2_166181382 2_163029526 -939.296990152091
111 2_166190600 2_163029526 -937.587434794164
112 2_166324274 2_163029526 -934.495120400595
113 2_166325217 2_163029526 -933.433051479815
114 2_166326020 2_163029526 -933.047025994149
115 2_166326823 2_163029526 -933.381627699603
116 2_166327627 2_163029526 -933.841595904772
117 2_166328430 2_163029526 -934.12733671384
118 2_166377584 2_163029526 -934.385000604746
119 2_166382507 2_163029526 -934.244738216539
120 2_166387430 2_163029526 -934.115910379779
121 2_166394815 2_163029526 -933.998533589231
122 2_166403288 2_163029526 -933.20949597149
123 2_166407404 2_163029526 -932.916116697508
124 2_166411519 2_163029526 -932.579751951945
125 2_166415634 2_163029526 -932.289354311586
126 2_166419069 2_163029526 -932.045389155867
127 2_166422503 2_163029526 -931.848155903257
128 2_166425938 2_163029526 -931.697805533776
129 2_166429372 2_163029526 -931.594349267461
130 2_166432807 2_163029526 -931.537665427448
131 2_166439999 2_163029526 -931.52747714277
132 2_166448156 2_163029526 -931.56317603866
133 2_166475596 2_163029526 -931.615867411671
134 2_166491355 2_163029526 -931.454079177651
135 2_166507114 2_163029526 -931.361367447596
136 2_166522873 2_163029526 -931.291566025297
137 2_166537635 2_163029526 -931.265140910579
138 2_166552260 2_163029526 -931.290124237697
139 2_166566886 2_163029526 -930.964961925957
140 2_166581511 2_163029526 -930.332843568581
141 2_166592132 2_163029526 -929.686675320342
142 2_166599166 2_163029526 -928.85079190171
143 2_166606199 2_163029526 -927.76567809293
144 2_166613233 2_163029526 -927.102438745075
145 2_166623650 2_163029526 -926.526374502432
146 2_166754477 2_163029526 -926.015091602594
147 2_166783106 2_163029526 -925.970903443329
148 2_166802407 2_163029526 -926.214827790279
149 2_166805057 2_163029526 -926.844885188137
150 2_166807706 2_163029526 -927.817690779969
151 2_166811338 2_163029526 -928.415659912015
152 2_166839967 2_163029526 -928.730882985577
153 2_166951357 2_163029526 -929.02963589717
154 2_166992184 2_163029526 -929.023629393554
155 2_167033011 2_163029526 -929.83095903473
156 2_167073838 2_163029526 -932.468744832022
157 2_167142758 2_163029526 -934.03342713746
158 2_167274124 2_163029526 -934.928082788047
159 2_167282638 2_163029526 -935.256828710678
160 2_167286179 2_163029526 -935.824923181543
161 2_167289719 2_163029526 -936.634730150848
162 2_167293260 2_163029526 -937.67057531122
163 2_167306473 2_163029526 -938.955050588806
164 2_167322761 2_163029526 -939.779807507476
165 2_167349466 2_163029526 -940.170095037477
166 2_167360748 2_163029526 -940.222955448188
167 2_167372030 2_163029526 -940.278310837559
168 2_167396998 2_163029526 -940.335568705777
169 2_167523201 2_163029526 -940.859722005829
170 2_167545144 2_163029526 -940.893990715049
171 2_167556235 2_163029526 -940.830892892822
172 2_167567326 2_163029526 -940.770007699827
173 2_167647654 2_163029526 -941.186714049662
