Var1 Var2 loglik
1 2_163029526 2_163029526 -889.00952135101
2 2_163045161 2_163029526 -888.984731367474
3 2_163061794 2_163029526 -888.964499770238
4 2_163078427 2_163029526 -888.445055452768
5 2_163095060 2_163029526 -887.853530409184
6 2_163111693 2_163029526 -887.633342449508
7 2_163125708 2_163029526 -887.855575742666
8 2_163137394 2_163029526 -888.861887783699
9 2_163149080 2_163029526 -887.768988024964
10 2_163154021 2_163029526 -887.206006238683
11 2_163156127 2_163029526 -886.729299792439
12 2_163157556 2_163029526 -886.354907522961
13 2_163158891 2_163029526 -886.096227961511
14 2_163160225 2_163029526 -885.962468741065
15 2_163161559 2_163029526 -885.957454235886
16 2_163162894 2_163029526 -886.079077296407
17 2_163164228 2_163029526 -886.319551458033
18 2_163165562 2_163029526 -886.666409250859
19 2_163166897 2_163029526 -887.104394414814
20 2_163262650 2_163029526 -887.372495549454
21 2_163413317 2_163029526 -886.858303757666
22 2_163495816 2_163029526 -883.639888397528
23 2_163507977 2_163029526 -882.384700254761
24 2_163520139 2_163029526 -881.745050037167
25 2_163582672 2_163029526 -881.747115553604
26 2_164022416 2_163029526 -861.097319292005
27 2_164027702 2_163029526 -858.936124414202
28 2_164032987 2_163029526 -858.840969100877
29 2_164064248 2_163029526 -858.881436621138
30 2_164070405 2_163029526 -858.879913643233
31 2_164076561 2_163029526 -858.878643295201
32 2_164255184 2_163029526 -858.499178534758
33 2_164291807 2_163029526 -842.237876565773
34 2_164314068 2_163029526 -841.741595290176
35 2_164325529 2_163029526 -841.655464972742
36 2_164336991 2_163029526 -841.296601355676
37 2_164348452 2_163029526 -840.284957257727
38 2_164605360 2_163029526 -840.155720715885
39 2_164617986 2_163029526 -839.988643751308
40 2_164628884 2_163029526 -839.884962778557
41 2_164636687 2_163029526 -839.81444122203
42 2_164648869 2_163029526 -839.732266290367
43 2_164668920 2_163029526 -839.675699109628
44 2_164758936 2_163029526 -839.366785959923
45 2_165053217 2_163029526 -832.104473922622
46 2_165121823 2_163029526 -832.15283591417
47 2_165132678 2_163029526 -832.150744848236
48 2_165143532 2_163029526 -833.007848832708
49 2_165154046 2_163029526 -832.971583589061
50 2_165157220 2_163029526 -833.10200132335
51 2_165160395 2_163029526 -833.155564376685
52 2_165163569 2_163029526 -833.696191135237
53 2_165195982 2_163029526 -833.869220293122
