Var1 Var2 loglik
1 2_163029526 2_163029526 -806.680415077794
2 2_163045161 2_163029526 -806.635241884202
3 2_163061794 2_163029526 -806.554709502308
4 2_163078427 2_163029526 -806.397001954781
5 2_163095060 2_163029526 -806.548336215178
6 2_163111693 2_163029526 -806.990561803157
7 2_163125708 2_163029526 -806.977181872491
8 2_163137394 2_163029526 -803.292973585309
9 2_163149080 2_163029526 -799.284241112966
10 2_163154021 2_163029526 -795.172949775322
11 2_163156127 2_163029526 -791.076922466483
12 2_163157556 2_163029526 -787.094325986003
13 2_163158891 2_163029526 -783.332129129243
14 2_163160225 2_163029526 -779.897032002302
15 2_163161559 2_163029526 -776.88503426668
16 2_163162894 2_163029526 -774.371650308747
17 2_163164228 2_163029526 -772.404828612914
18 2_163165562 2_163029526 -771.00195963139
19 2_163166897 2_163029526 -770.150744158832
20 2_163262650 2_163029526 -769.85593056021
21 2_163413317 2_163029526 -768.265331938186
22 2_163495816 2_163029526 -764.593892666104
23 2_163507977 2_163029526 -762.410299300608
24 2_163520139 2_163029526 -761.000880401087
25 2_163582672 2_163029526 -760.233118780083
26 2_164022416 2_163029526 -766.395828818804
27 2_164027702 2_163029526 -776.185259587014
28 2_164032987 2_163029526 -778.791951926174
29 2_164064248 2_163029526 -781.227550053857
30 2_164070405 2_163029526 -781.235002353102
31 2_164076561 2_163029526 -781.242524136257
32 2_164255184 2_163029526 -784.453054841296
33 2_164291807 2_163029526 -789.641660324961
34 2_164314068 2_163029526 -791.889203243116
35 2_164325529 2_163029526 -792.696248435089
36 2_164336991 2_163029526 -793.913216908628
37 2_164348452 2_163029526 -796.243595256093
38 2_164605360 2_163029526 -798.535344997344
39 2_164617986 2_163029526 -799.021302006528
40 2_164628884 2_163029526 -799.64455435304
41 2_164636687 2_163029526 -800.341262022238
42 2_164648869 2_163029526 -800.861247053672
43 2_164668920 2_163029526 -800.843016463382
44 2_164758936 2_163029526 -800.71817745666
45 2_165053217 2_163029526 -815.560937720031
46 2_165121823 2_163029526 -816.547535219419
47 2_165132678 2_163029526 -816.633505396344
48 2_165143532 2_163029526 -816.626001813758
49 2_165154046 2_163029526 -816.127995939254
50 2_165157220 2_163029526 -816.925503562305
51 2_165160395 2_163029526 -818.304567872821
52 2_165163569 2_163029526 -820.056728535117
53 2_165195982 2_163029526 -820.526915759256
54 2_165223558 2_163029526 -820.802702958775
55 2_165251135 2_163029526 -821.104462599863
56 2_165276843 2_163029526 -820.170200786622
57 2_165283031 2_163029526 -820.702899096476
58 2_165290201 2_163029526 -820.978921806608
59 2_165297626 2_163029526 -822.371973185282
60 2_165445995 2_163029526 -823.731217827155
61 2_165451594 2_163029526 -823.80906645397
62 2_165457194 2_163029526 -823.980689471874
63 2_165462793 2_163029526 -824.024924532445
