Var1 Var2 loglik
1 2_163029526 2_163029526 -917.714156498354
2 2_163045161 2_163029526 -917.715593064188
3 2_163061794 2_163029526 -917.734651067952
4 2_163078427 2_163029526 -917.65912372361
5 2_163095060 2_163029526 -917.715394486703
6 2_163111693 2_163029526 -918.08249935828
7 2_163125708 2_163029526 -918.444952627415
8 2_163137394 2_163029526 -915.858144793731
9 2_163149080 2_163029526 -918.010012451343
10 2_163154021 2_163029526 -918.040924044907
11 2_163156127 2_163029526 -918.087464362402
12 2_163157556 2_163029526 -918.147571742848
13 2_163158891 2_163029526 -918.219051644039
14 2_163160225 2_163029526 -918.299760527468
15 2_163161559 2_163029526 -918.387816468937
16 2_163162894 2_163029526 -918.481777509452
17 2_163164228 2_163029526 -918.580723062867
18 2_163165562 2_163029526 -918.684296543378
19 2_163166897 2_163029526 -918.7920079376
20 2_163262650 2_163029526 -917.713974512036
21 2_163413317 2_163029526 -916.638614049695
22 2_163495816 2_163029526 -915.700926859824
23 2_163507977 2_163029526 -915.701302396251
24 2_163520139 2_163029526 -915.75916106099
25 2_163582672 2_163029526 -915.521275797027
26 2_164022416 2_163029526 -900.445142434808
27 2_164027702 2_163029526 -898.207053796993
28 2_164032987 2_163029526 -899.011973466643
29 2_164064248 2_163029526 -900.339360643974
30 2_164070405 2_163029526 -900.341372180281
31 2_164076561 2_163029526 -900.343882789613
32 2_164255184 2_163029526 -905.86569327289
33 2_164291807 2_163029526 -917.562810768589
34 2_164314068 2_163029526 -918.833272679105
35 2_164325529 2_163029526 -918.954459124252
36 2_164336991 2_163029526 -919.207568231859
37 2_164348452 2_163029526 -919.896229628525
38 2_164605360 2_163029526 -920.549433141496
39 2_164617986 2_163029526 -920.589680529139
40 2_164628884 2_163029526 -920.636814679228
41 2_164636687 2_163029526 -920.672291396411
42 2_164648869 2_163029526 -920.666821081226
43 2_164668920 2_163029526 -920.223792195786
44 2_164758936 2_163029526 -918.649639474768
45 2_165053217 2_163029526 -917.911654850857
46 2_165121823 2_163029526 -917.912746541099
47 2_165132678 2_163029526 -917.992094482599
48 2_165143532 2_163029526 -918.36749692833
49 2_165154046 2_163029526 -918.479441567069
50 2_165157220 2_163029526 -919.569129564833
51 2_165160395 2_163029526 -920.906668687698
52 2_165163569 2_163029526 -922.521692742553
53 2_165195982 2_163029526 -924.245252199384
54 2_165223558 2_163029526 -924.538956889078
55 2_165251135 2_163029526 -924.557196452221
56 2_165276843 2_163029526 -924.889473466233
57 2_165283031 2_163029526 -926.001771073416
58 2_165290201 2_163029526 -926.379820067432
59 2_165297626 2_163029526 -931.066463626313
60 2_165445995 2_163029526 -933.671453962572
61 2_165451594 2_163029526 -933.792984745664
62 2_165457194 2_163029526 -933.922345667758
63 2_165462793 2_163029526 -933.991306754956
64 2_165468393 2_163029526 -934.046478988039
65 2_165473992 2_163029526 -934.10488083432
66 2_165479592 2_163029526 -934.166309868054
67 2_165485905 2_163029526 -941.063081667599
68 2_165495439 2_163029526 -941.12730662451
69 2_165565236 2_163029526 -941.181834190269
70 2_165569910 2_163029526 -941.411283746503
71 2_165574583 2_163029526 -941.605478962708
72 2_165581587 2_163029526 -941.04350877246
73 2_165605467 2_163029526 -941.113241252195
74 2_165629348 2_163029526 -941.190993305099
75 2_165653228 2_163029526 -941.289400582272
76 2_165677109 2_163029526 -941.357156014782
77 2_165700989 2_163029526 -941.342591725133
78 2_165704891 2_163029526 -941.304386846474
79 2_165706625 2_163029526 -941.267612803477
80 2_165708359 2_163029526 -941.232529524342
81 2_165710093 2_163029526 -941.199392184242
82 2_165711827 2_163029526 -941.168445195146
83 2_165713561 2_163029526 -940.890247195231
84 2_165715295 2_163029526 -940.516732885649
85 2_165717029 2_163029526 -940.129143437449
86 2_165718763 2_163029526 -939.761600684531
87 2_165720497 2_163029526 -939.454745203067
88 2_165722231 2_163029526 -939.245330212887
89 2_165723965 2_163029526 -939.151898662108
90 2_165725699 2_163029526 -939.036870162343
91 2_165802549 2_163029526 -938.819354244881
92 2_165851320 2_163029526 -938.720484573658
93 2_165858793 2_163029526 -938.752816116634
94 2_165864624 2_163029526 -938.79903786119
95 2_165868565 2_163029526 -938.872289377367
