Var1 Var2 loglik
1 2_163029526 2_163029526 -833.809299219735
2 2_163045161 2_163029526 -833.869088535844
3 2_163061794 2_163029526 -833.928615610591
4 2_163078427 2_163029526 -833.997725116517
5 2_163095060 2_163029526 -834.901992391563
6 2_163111693 2_163029526 -836.758799723019
7 2_163125708 2_163029526 -838.317486860427
8 2_163137394 2_163029526 -839.305526605017
9 2_163149080 2_163029526 -839.917081831213
10 2_163154021 2_163029526 -840.448121993165
11 2_163156127 2_163029526 -841.102629158154
12 2_163157556 2_163029526 -841.87150668537
13 2_163158891 2_163029526 -842.740889959815
14 2_163160225 2_163029526 -843.692950500773
15 2_163161559 2_163029526 -844.707328485662
16 2_163162894 2_163029526 -845.762994433529
17 2_163164228 2_163029526 -846.840152357819
18 2_163165562 2_163029526 -847.921821201713
19 2_163166897 2_163029526 -848.994823529162
20 2_163262650 2_163029526 -849.646831778492
21 2_163413317 2_163029526 -850.428726751862
22 2_163495816 2_163029526 -852.82476831051
23 2_163507977 2_163029526 -854.92900673203
24 2_163520139 2_163029526 -857.543022767904
25 2_163582672 2_163029526 -860.33047468599
26 2_164022416 2_163029526 -862.65418797863
27 2_164027702 2_163029526 -862.531081183695
28 2_164032987 2_163029526 -863.197141516942
29 2_164064248 2_163029526 -863.822822801946
30 2_164070405 2_163029526 -863.825531056531
31 2_164076561 2_163029526 -863.828095330301
32 2_164255184 2_163029526 -865.546763212188
33 2_164291807 2_163029526 -874.566435177246
34 2_164314068 2_163029526 -876.07106937196
35 2_164325529 2_163029526 -876.116889265455
36 2_164336991 2_163029526 -876.357130577216
37 2_164348452 2_163029526 -877.939244989406
38 2_164605360 2_163029526 -879.906008338394
39 2_164617986 2_163029526 -880.126814174817
40 2_164628884 2_163029526 -880.437804056355
41 2_164636687 2_163029526 -880.729414057834
42 2_164648869 2_163029526 -880.788664424065
43 2_164668920 2_163029526 -880.721869618693
44 2_164758936 2_163029526 -880.420360930266
45 2_165053217 2_163029526 -885.268713037268
46 2_165121823 2_163029526 -885.511550357852
47 2_165132678 2_163029526 -885.569749789849
48 2_165143532 2_163029526 -887.10653409673
49 2_165154046 2_163029526 -888.476571662236
50 2_165157220 2_163029526 -888.71688863791
51 2_165160395 2_163029526 -888.994524990675
52 2_165163569 2_163029526 -888.61113815634
53 2_165195982 2_163029526 -888.518043729331
54 2_165223558 2_163029526 -888.539729074649
55 2_165251135 2_163029526 -888.573216466354
56 2_165276843 2_163029526 -891.453486381727
57 2_165283031 2_163029526 -894.9925261376
58 2_165290201 2_163029526 -895.047656026946
59 2_165297626 2_163029526 -896.01932390716
60 2_165445995 2_163029526 -896.820055327401
61 2_165451594 2_163029526 -897.152439377872
62 2_165457194 2_163029526 -897.50447908102
63 2_165462793 2_163029526 -897.792137226178
64 2_165468393 2_163029526 -898.064630332739
65 2_165473992 2_163029526 -898.339685059774
66 2_165479592 2_163029526 -898.61480830465
67 2_165485905 2_163029526 -900.612326045121
68 2_165495439 2_163029526 -900.989998764138
69 2_165565236 2_163029526 -901.124356003716
70 2_165569910 2_163029526 -901.223837525946
71 2_165574583 2_163029526 -901.294551403965
72 2_165581587 2_163029526 -900.998417993578
73 2_165605467 2_163029526 -900.99106540003
74 2_165629348 2_163029526 -900.986284540756
75 2_165653228 2_163029526 -900.983661412936
76 2_165677109 2_163029526 -900.987651708609
77 2_165700989 2_163029526 -901.029301216031
78 2_165704891 2_163029526 -901.210872944611
79 2_165706625 2_163029526 -901.40897066848
80 2_165708359 2_163029526 -901.623619926872
81 2_165710093 2_163029526 -901.854687853739
82 2_165711827 2_163029526 -902.101868992033
83 2_165713561 2_163029526 -902.567228723138
84 2_165715295 2_163029526 -903.042726809119
85 2_165717029 2_163029526 -903.472872160627
86 2_165718763 2_163029526 -903.872161290246
87 2_165720497 2_163029526 -904.26362734126
88 2_165722231 2_163029526 -904.671680734608
89 2_165723965 2_163029526 -905.096914279338
90 2_165725699 2_163029526 -904.973717120903
91 2_165802549 2_163029526 -904.745562459252
92 2_165851320 2_163029526 -904.601502437135
93 2_165858793 2_163029526 -904.666316791029
94 2_165864624 2_163029526 -904.929194469155
95 2_165868565 2_163029526 -905.200364901609
96 2_165872506 2_163029526 -905.477742441454
97 2_165876447 2_163029526 -905.758955662166
98 2_165880388 2_163029526 -906.041406020163
99 2_165884329 2_163029526 -906.407466478262
100 2_165888270 2_163029526 -906.791991916505
101 2_165892211 2_163029526 -907.171045967646
102 2_165896152 2_163029526 -907.410891534999
103 2_165900093 2_163029526 -907.614592358079
104 2_165912941 2_163029526 -907.794742288669
105 2_165925276 2_163029526 -907.938304155875
106 2_165925359 2_163029526 -908.066601380577
107 2_165925441 2_163029526 -908.18139718823
108 2_165930685 2_163029526 -908.307213378613
109 2_166172164 2_163029526 -908.390015139284
110 2_166181382 2_163029526 -908.497254143433
111 2_166190600 2_163029526 -908.586397154962
112 2_166324274 2_163029526 -909.01135348918
113 2_166325217 2_163029526 -909.000112968464
114 2_166326020 2_163029526 -909.004887944208
115 2_166326823 2_163029526 -909.027794261876
116 2_166327627 2_163029526 -909.068088427246
117 2_166328430 2_163029526 -909.112130305583
118 2_166377584 2_163029526 -909.127989378847
119 2_166382507 2_163029526 -909.034275657931
120 2_166387430 2_163029526 -908.931634578719
121 2_166394815 2_163029526 -908.820909701533
122 2_166403288 2_163029526 -908.856808658081
123 2_166407404 2_163029526 -908.88870461248
124 2_166411519 2_163029526 -909.012717244446
125 2_166415634 2_163029526 -909.186180696129
126 2_166419069 2_163029526 -909.408406189466
127 2_166422503 2_163029526 -909.676706103552
128 2_166425938 2_163029526 -909.986335600487
129 2_166429372 2_163029526 -910.330656296434
130 2_166432807 2_163029526 -910.701537941086
131 2_166439999 2_163029526 -911.089935831945
132 2_166448156 2_163029526 -911.486466680556
133 2_166475596 2_163029526 -911.83731690347
134 2_166491355 2_163029526 -911.575209772947
