Var1 Var2 loglik
1 2_163029526 2_163029526 -922.651070499114
2 2_163045161 2_163029526 -922.663001300296
3 2_163061794 2_163029526 -922.690474442196
4 2_163078427 2_163029526 -922.561633457342
5 2_163095060 2_163029526 -922.546490069763
6 2_163111693 2_163029526 -922.866744577698
7 2_163125708 2_163029526 -923.280634226554
8 2_163137394 2_163029526 -920.585778214453
9 2_163149080 2_163029526 -922.850712363836
10 2_163154021 2_163029526 -922.913467317984
11 2_163156127 2_163029526 -922.993656330017
12 2_163157556 2_163029526 -923.089651441724
13 2_163158891 2_163029526 -923.199617203036
14 2_163160225 2_163029526 -923.32163478972
15 2_163161559 2_163029526 -923.453865372193
16 2_163162894 2_163029526 -923.5947050507
17 2_163164228 2_163029526 -923.742878824404
18 2_163165562 2_163029526 -923.897518042811
19 2_163166897 2_163029526 -924.057611524469
20 2_163262650 2_163029526 -923.069377111796
21 2_163413317 2_163029526 -922.315599202564
22 2_163495816 2_163029526 -921.881567853724
23 2_163507977 2_163029526 -921.977282799469
24 2_163520139 2_163029526 -922.035569608847
25 2_163582672 2_163029526 -921.756135054651
26 2_164022416 2_163029526 -907.1517897647
27 2_164027702 2_163029526 -905.73509567422
28 2_164032987 2_163029526 -906.736692675828
29 2_164064248 2_163029526 -907.986080989634
30 2_164070405 2_163029526 -907.978978648942
31 2_164076561 2_163029526 -907.972499607699
32 2_164255184 2_163029526 -912.617562249018
33 2_164291807 2_163029526 -923.475935199927
34 2_164314068 2_163029526 -924.706747831043
35 2_164325529 2_163029526 -924.723013415382
36 2_164336991 2_163029526 -924.891675490664
37 2_164348452 2_163029526 -925.558812322454
38 2_164605360 2_163029526 -926.167536108126
39 2_164617986 2_163029526 -926.202608709313
40 2_164628884 2_163029526 -926.241499386166
41 2_164636687 2_163029526 -926.270184088003
42 2_164648869 2_163029526 -926.267201916797
43 2_164668920 2_163029526 -925.884917468259
44 2_164758936 2_163029526 -924.596158774885
45 2_165053217 2_163029526 -923.934242871475
46 2_165121823 2_163029526 -923.990902430731
47 2_165132678 2_163029526 -924.113925745954
48 2_165143532 2_163029526 -924.452925308469
49 2_165154046 2_163029526 -924.623872785239
50 2_165157220 2_163029526 -925.702368800112
51 2_165160395 2_163029526 -927.024247648616
52 2_165163569 2_163029526 -928.663082656843
53 2_165195982 2_163029526 -930.363529973432
54 2_165223558 2_163029526 -930.651455245394
55 2_165251135 2_163029526 -930.671571201498
56 2_165276843 2_163029526 -930.689174409018
57 2_165283031 2_163029526 -931.527927607366
58 2_165290201 2_163029526 -931.821002822225
59 2_165297626 2_163029526 -936.53013450116
60 2_165445995 2_163029526 -939.258354205289
61 2_165451594 2_163029526 -939.376943470871
62 2_165457194 2_163029526 -939.499935307757
63 2_165462793 2_163029526 -939.576308627392
64 2_165468393 2_163029526 -939.642216488694
65 2_165473992 2_163029526 -939.710426189541
66 2_165479592 2_163029526 -939.780699236537
67 2_165485905 2_163029526 -946.166490479604
68 2_165495439 2_163029526 -946.24802499875
69 2_165565236 2_163029526 -946.288448344727
70 2_165569910 2_163029526 -946.405699670384
71 2_165574583 2_163029526 -946.511789548022
72 2_165581587 2_163029526 -946.228501620661
73 2_165605467 2_163029526 -946.273135062996
74 2_165629348 2_163029526 -946.318444831874
75 2_165653228 2_163029526 -946.382807370335
76 2_165677109 2_163029526 -946.431482978638
77 2_165700989 2_163029526 -946.413909589917
78 2_165704891 2_163029526 -946.367543272089
79 2_165706625 2_163029526 -946.322437440625
80 2_165708359 2_163029526 -946.278945487844
81 2_165710093 2_163029526 -946.237413376508
82 2_165711827 2_163029526 -946.19817207613
83 2_165713561 2_163029526 -945.826430692955
84 2_165715295 2_163029526 -945.322058648763
85 2_165717029 2_163029526 -944.792526142418
86 2_165718763 2_163029526 -944.280910045186
87 2_165720497 2_163029526 -943.838258829
88 2_165722231 2_163029526 -943.51095764891
89 2_165723965 2_163029526 -943.324744600888
90 2_165725699 2_163029526 -943.164915094635
91 2_165802549 2_163029526 -942.942330819478
92 2_165851320 2_163029526 -942.833716679899
93 2_165858793 2_163029526 -942.842101743878
94 2_165864624 2_163029526 -942.890261241786
95 2_165868565 2_163029526 -942.966001645185
96 2_165872506 2_163029526 -943.069483115264
97 2_165876447 2_163029526 -943.200558062494
98 2_165880388 2_163029526 -943.358763193698
99 2_165884329 2_163029526 -943.597968621882
100 2_165888270 2_163029526 -943.894942723309
101 2_165892211 2_163029526 -944.208759878218
102 2_165896152 2_163029526 -944.451745115085
103 2_165900093 2_163029526 -944.687754367001
104 2_165912941 2_163029526 -944.916875619897
105 2_165925276 2_163029526 -945.130870608493
106 2_165925359 2_163029526 -945.335459961315
107 2_165925441 2_163029526 -945.543320186621
108 2_165930685 2_163029526 -945.657942318039
109 2_166172164 2_163029526 -945.306546010446
110 2_166181382 2_163029526 -944.643538146906
111 2_166190600 2_163029526 -944.354727097078
112 2_166324274 2_163029526 -945.533085260808
113 2_166325217 2_163029526 -945.990233888212
114 2_166326020 2_163029526 -946.508429330781
115 2_166326823 2_163029526 -947.073882586047
116 2_166327627 2_163029526 -947.310561034861
117 2_166328430 2_163029526 -947.317159086475
118 2_166377584 2_163029526 -947.363300775284
119 2_166382507 2_163029526 -947.540088369808
120 2_166387430 2_163029526 -947.731495830387
121 2_166394815 2_163029526 -947.937147476754
122 2_166403288 2_163029526 -948.448650900788
123 2_166407404 2_163029526 -948.982974852369
124 2_166411519 2_163029526 -949.089957278923
125 2_166415634 2_163029526 -949.277568835571
126 2_166419069 2_163029526 -949.551932331573
127 2_166422503 2_163029526 -949.916982428739
128 2_166425938 2_163029526 -950.373815227802
129 2_166429372 2_163029526 -950.920227301451
130 2_166432807 2_163029526 -951.550605782856
131 2_166439999 2_163029526 -952.25632263187
132 2_166448156 2_163029526 -953.027205067854
133 2_166475596 2_163029526 -953.672617220288
134 2_166491355 2_163029526 -953.384517243665
135 2_166507114 2_163029526 -953.35558507349
136 2_166522873 2_163029526 -953.393274478036
137 2_166537635 2_163029526 -953.464347498388
138 2_166552260 2_163029526 -953.500355163984
139 2_166566886 2_163029526 -954.746413509777
140 2_166581511 2_163029526 -954.755351535171
141 2_166592132 2_163029526 -955.503953452991
142 2_166599166 2_163029526 -956.589146276818
143 2_166606199 2_163029526 -957.551849800679
144 2_166613233 2_163029526 -957.788226573538
145 2_166623650 2_163029526 -958.159760291675
146 2_166754477 2_163029526 -959.23633009738
147 2_166783106 2_163029526 -959.443124701506
148 2_166802407 2_163029526 -959.680242020753
149 2_166805057 2_163029526 -959.965044511385
150 2_166807706 2_163029526 -960.305168379098
151 2_166811338 2_163029526 -960.714352417516
152 2_166839967 2_163029526 -961.071706719091
153 2_166951357 2_163029526 -961.266523639337
154 2_166992184 2_163029526 -961.274334220447
155 2_167033011 2_163029526 -961.315825318962
156 2_167073838 2_163029526 -961.876778510796
157 2_167142758 2_163029526 -963.612556078326
158 2_167274124 2_163029526 -964.11877520055
159 2_167282638 2_163029526 -963.159417188413
160 2_167286179 2_163029526 -962.238206382334
161 2_167289719 2_163029526 -961.386873624579
162 2_167293260 2_163029526 -960.699007983764
163 2_167306473 2_163029526 -960.482294653606
164 2_167322761 2_163029526 -960.448563860135
165 2_167349466 2_163029526 -960.450169747206
166 2_167360748 2_163029526 -960.457879518982
167 2_167372030 2_163029526 -960.469720074933
168 2_167396998 2_163029526 -960.485266393056
169 2_167523201 2_163029526 -960.424623303458
170 2_167545144 2_163029526 -960.435135390552
171 2_167556235 2_163029526 -960.115556551892
172 2_167567326 2_163029526 -959.717567856863
173 2_167647654 2_163029526 -960.627628902378
174 2_167755373 2_163029526 -960.615799603602
175 2_167788738 2_163029526 -960.590676395267
176 2_167822104 2_163029526 -960.56612598541
177 2_167836721 2_163029526 -960.554116679334
178 2_167845502 2_163029526 -960.550924004351
179 2_167854284 2_163029526 -960.553353312434
180 2_167858563 2_163029526 -960.561213322837
181 2_163029526 2_163045161 -922.61727954752
182 2_163045161 2_163045161 -922.62940497219
183 2_163061794 2_163045161 -922.657067912665
184 2_163078427 2_163045161 -922.528277604705
185 2_163095060 2_163045161 -922.513303891657
186 2_163111693 2_163045161 -922.833920365093
187 2_163125708 2_163045161 -923.247916472754
188 2_163137394 2_163045161 -920.553882996057
189 2_163149080 2_163045161 -922.820957806269
190 2_163154021 2_163045161 -922.883883386083
191 2_163156127 2_163045161 -922.964234528097
192 2_163157556 2_163045161 -923.060382714248
193 2_163158891 2_163045161 -923.170491854684
194 2_163160225 2_163045161 -923.292642530815
195 2_163161559 2_163045161 -923.424995432457
196 2_163162894 2_163045161 -923.565946388403
197 2_163164228 2_163045161 -923.714220403962
198 2_163165562 2_163045161 -923.868949122092
199 2_163166897 2_163045161 -924.029122192263
200 2_163262650 2_163045161 -923.040875756477
201 2_163413317 2_163045161 -922.288232972524
202 2_163495816 2_163045161 -921.856666435415
203 2_163507977 2_163045161 -921.954752700845
204 2_163520139 2_163045161 -922.01509837672
205 2_163582672 2_163045161 -921.736975790055
206 2_164022416 2_163045161 -907.124231046969
207 2_164027702 2_163045161 -905.704825016433
208 2_164032987 2_163045161 -906.705763795002
209 2_164064248 2_163045161 -907.954439508369
210 2_164070405 2_163045161 -907.947316268924
211 2_164076561 2_163045161 -907.940815339174
212 2_164255184 2_163045161 -912.584366506054
213 2_164291807 2_163045161 -923.443378390219
214 2_164314068 2_163045161 -924.67286770039
215 2_164325529 2_163045161 -924.68916697649
216 2_164336991 2_163045161 -924.858118140512
217 2_164348452 2_163045161 -925.526866228785
218 2_164605360 2_163045161 -926.137034981784
219 2_164617986 2_163045161 -926.172226980343
220 2_164628884 2_163045161 -926.211267160225
221 2_164636687 2_163045161 -926.240073652131
222 2_164648869 2_163045161 -926.237086642235
223 2_164668920 2_163045161 -925.854841018782
224 2_164758936 2_163045161 -924.566310590901
225 2_165053217 2_163045161 -923.905007863061
226 2_165121823 2_163045161 -923.961649410159
227 2_165132678 2_163045161 -924.084629674924
228 2_165143532 2_163045161 -924.423574989492
229 2_165154046 2_163045161 -924.59357047461
230 2_165157220 2_163045161 -925.672017971213
231 2_165160395 2_163045161 -926.993921613207
232 2_165163569 2_163045161 -928.63280417385
233 2_165195982 2_163045161 -930.333262211349
234 2_165223558 2_163045161 -930.621156246173
235 2_165251135 2_163045161 -930.641235484181
236 2_165276843 2_163045161 -930.658287562738
237 2_165283031 2_163045161 -931.496565790103
238 2_165290201 2_163045161 -931.789389271599
239 2_165297626 2_163045161 -936.496072419445
240 2_165445995 2_163045161 -939.222808867612
241 2_165451594 2_163045161 -939.341499567379
242 2_165457194 2_163045161 -939.464612664248
243 2_165462793 2_163045161 -939.541038715
244 2_165468393 2_163045161 -939.606989018099
245 2_165473992 2_163045161 -939.675251918986
246 2_165479592 2_163045161 -939.745587727004
247 2_165485905 2_163045161 -946.137279555428
248 2_165495439 2_163045161 -946.218876707263
249 2_165565236 2_163045161 -946.259284509721
250 2_165569910 2_163045161 -946.376618234172
251 2_165574583 2_163045161 -946.482827527499
252 2_165581587 2_163045161 -946.199357447721
253 2_165605467 2_163045161 -946.243930569857
254 2_165629348 2_163045161 -946.289265992402
255 2_165653228 2_163045161 -946.353647983547
256 2_165677109 2_163045161 -946.402322171297
257 2_165700989 2_163045161 -946.384799176894
258 2_165704891 2_163045161 -946.338560098595
259 2_165706625 2_163045161 -946.293571643272
260 2_165708359 2_163045161 -946.250186251376
261 2_165710093 2_163045161 -946.208749076861
262 2_165711827 2_163045161 -946.169590438677
263 2_165713561 2_163045161 -945.798076232878
264 2_165715295 2_163045161 -945.293828518263
265 2_165717029 2_163045161 -944.764262092334
266 2_165718763 2_163045161 -944.252478684493
267 2_165720497 2_163045161 -943.809574736008
268 2_165722231 2_163045161 -943.48199422926
269 2_165723965 2_163045161 -943.295520521908
270 2_165725699 2_163045161 -943.135211231941
271 2_165802549 2_163045161 -942.912127527581
272 2_165851320 2_163045161 -942.803239244186
273 2_165858793 2_163045161 -942.811610188329
274 2_165864624 2_163045161 -942.859784039475
275 2_165868565 2_163045161 -942.935545934139
276 2_165872506 2_163045161 -943.039056325003
277 2_165876447 2_163045161 -943.170167806076
278 2_165880388 2_163045161 -943.328417133857
279 2_165884329 2_163045161 -943.567655851804
280 2_165888270 2_163045161 -943.864656410361
281 2_165892211 2_163045161 -944.178490450469
282 2_165896152 2_163045161 -944.421548529203
283 2_165900093 2_163045161 -944.657660737859
284 2_165912941 2_163045161 -944.886886927922
285 2_165925276 2_163045161 -945.100980661916
286 2_165925359 2_163045161 -945.305669205827
287 2_165925441 2_163045161 -945.513626283659
288 2_165930685 2_163045161 -945.628249212204
289 2_166172164 2_163045161 -945.276164358016
290 2_166181382 2_163045161 -944.611690467201
291 2_166190600 2_163045161 -944.321595791731
292 2_166324274 2_163045161 -945.499999353175
293 2_166325217 2_163045161 -945.957383826349
294 2_166326020 2_163045161 -946.475909336531
295 2_166326823 2_163045161 -947.041765568353
296 2_166327627 2_163045161 -947.278690560654
297 2_166328430 2_163045161 -947.285397396111
298 2_166377584 2_163045161 -947.331678832878
299 2_166382507 2_163045161 -947.508727975376
300 2_166387430 2_163045161 -947.700394627986
301 2_166394815 2_163045161 -947.906301508983
302 2_166403288 2_163045161 -948.418287923769
303 2_166407404 2_163045161 -948.953085071738
304 2_166411519 2_163045161 -949.059819315973
305 2_166415634 2_163045161 -949.247177878116
306 2_166419069 2_163045161 -949.521291631349
307 2_166422503 2_163045161 -949.886103711157
308 2_166425938 2_163045161 -950.342718451155
309 2_166429372 2_163045161 -950.888939748155
310 2_166432807 2_163045161 -951.519160572412
311 2_166439999 2_163045161 -952.224756944558
312 2_166448156 2_163045161 -952.995558927598
313 2_166475596 2_163045161 -953.640864863686
314 2_166491355 2_163045161 -953.352092048
315 2_166507114 2_163045161 -953.322707869246
316 2_166522873 2_163045161 -953.35993495789
317 2_166537635 2_163045161 -953.430589064145
318 2_166552260 2_163045161 -953.466588873831
319 2_166566886 2_163045161 -954.712489582769
320 2_166581511 2_163045161 -954.721429161362
321 2_166592132 2_163045161 -955.469605838478
322 2_166599166 2_163045161 -956.554228943147
323 2_166606199 2_163045161 -957.516493824418
324 2_166613233 2_163045161 -957.752964488264
325 2_166623650 2_163045161 -958.124707688443
326 2_166754477 2_163045161 -959.201549005291
327 2_166783106 2_163045161 -959.40831184124
328 2_166802407 2_163045161 -959.645362417722
329 2_166805057 2_163045161 -959.930099048433
330 2_166807706 2_163045161 -960.270175391653
331 2_166811338 2_163045161 -960.679358275192
332 2_166839967 2_163045161 -961.036753900894
333 2_166951357 2_163045161 -961.23154583298
334 2_166992184 2_163045161 -961.239366930968
335 2_167033011 2_163045161 -961.280817243296
336 2_167073838 2_163045161 -961.841949366061
337 2_167142758 2_163045161 -963.578195279234
338 2_167274124 2_163045161 -964.084828865694
339 2_167282638 2_163045161 -963.125661340594
340 2_167286179 2_163045161 -962.204612126543
341 2_167289719 2_163045161 -961.353406357995
342 2_167293260 2_163045161 -960.665583577529
343 2_167306473 2_163045161 -960.44880564628
344 2_167322761 2_163045161 -960.414958884404
345 2_167349466 2_163045161 -960.416518620752
346 2_167360748 2_163045161 -960.424262665092
347 2_167372030 2_163045161 -960.436140888669
348 2_167396998 2_163045161 -960.451727551775
349 2_167523201 2_163045161 -960.391213164066
350 2_167545144 2_163045161 -960.401699990182
351 2_167556235 2_163045161 -960.08212639832
352 2_167567326 2_163045161 -959.684159855805
353 2_167647654 2_163045161 -960.594345123744
354 2_167755373 2_163045161 -960.58253100651
355 2_167788738 2_163045161 -960.557427781482
356 2_167822104 2_163045161 -960.532897560083
357 2_167836721 2_163045161 -960.520912761159
358 2_167845502 2_163045161 -960.5177452621
359 2_167854284 2_163045161 -960.520198972494
360 2_167858563 2_163045161 -960.528082565631
361 2_163029526 2_163061794 -922.586156857074
362 2_163045161 2_163061794 -922.598490048428
363 2_163061794 2_163061794 -922.626343870398
364 2_163078427 2_163061794 -922.497528200757
365 2_163095060 2_163061794 -922.482582036055
366 2_163111693 2_163061794 -922.803396233417
367 2_163125708 2_163061794 -923.21732058475
368 2_163137394 2_163061794 -920.523974085772
369 2_163149080 2_163061794 -922.793106326206
370 2_163154021 2_163061794 -922.856229895562
371 2_163156127 2_163061794 -922.936772994444
372 2_163157556 2_163061794 -923.03310682492
373 2_163158891 2_163061794 -923.143394808765
374 2_163160225 2_163061794 -923.265716919469
375 2_163161559 2_163061794 -923.398233172641
376 2_163162894 2_163061794 -923.53933876675
377 2_163164228 2_163061794 -923.687758225175
378 2_163165562 2_163061794 -923.84262292268
379 2_163166897 2_163061794 -924.002922864043
380 2_163262650 2_163061794 -923.014671287819
381 2_163413317 2_163061794 -922.263013103266
382 2_163495816 2_163061794 -921.833942357962
383 2_163507977 2_163061794 -921.934376928429
384 2_163520139 2_163061794 -921.99676409163
385 2_163582672 2_163061794 -921.720000505338
386 2_164022416 2_163061794 -907.098777699747
387 2_164027702 2_163061794 -905.676490708238
388 2_164032987 2_163061794 -906.676733938883
389 2_164064248 2_163061794 -907.924674245161
390 2_164070405 2_163061794 -907.91753004007
391 2_164076561 2_163061794 -907.911007165429
392 2_164255184 2_163061794 -912.553022579327
393 2_164291807 2_163061794 -923.414099503676
394 2_164314068 2_163061794 -924.64221460987
395 2_164325529 2_163061794 -924.658531005248
396 2_164336991 2_163061794 -924.827746887928
397 2_164348452 2_163061794 -925.498053353061
398 2_164605360 2_163061794 -926.109617398492
399 2_164617986 2_163061794 -926.144923134297
400 2_164628884 2_163061794 -926.184106961885
401 2_164636687 2_163061794 -926.213031072965
402 2_164648869 2_163061794 -926.210039326718
403 2_164668920 2_163061794 -925.827838270298
404 2_164758936 2_163061794 -924.539551456602
405 2_165053217 2_163061794 -923.878709937509
406 2_165121823 2_163061794 -923.935336870404
407 2_165132678 2_163061794 -924.058270947136
408 2_165143532 2_163061794 -924.39713687653
409 2_165154046 2_163061794 -924.56612525613
410 2_165157220 2_163061794 -925.644483896829
411 2_165160395 2_163061794 -926.96637253473
412 2_165163569 2_163061794 -928.605252619687
413 2_165195982 2_163061794 -930.305667240576
414 2_165223558 2_163061794 -930.59352174359
415 2_165251135 2_163061794 -930.613564788472
416 2_165276843 2_163061794 -930.630109498202
417 2_165283031 2_163061794 -931.467965466649
418 2_165290201 2_163061794 -931.76056361613
419 2_165297626 2_163061794 -936.464885426625
420 2_165445995 2_163061794 -939.190169952867
421 2_165451594 2_163061794 -939.308959779706
422 2_165457194 2_163061794 -939.432191503405
423 2_165462793 2_163061794 -939.508668467217
424 2_165468393 2_163061794 -939.574659473257
425 2_165473992 2_163061794 -939.642973650384
426 2_165479592 2_163061794 -939.713370131733
427 2_165485905 2_163061794 -946.110781190052
428 2_165495439 2_163061794 -946.19243407665
429 2_165565236 2_163061794 -946.232821805301
430 2_165569910 2_163061794 -946.35021967059
431 2_165574583 2_163061794 -946.45653074485
432 2_165581587 2_163061794 -946.172908147002
433 2_165605467 2_163061794 -946.217424921505
434 2_165629348 2_163061794 -946.262786717196
435 2_165653228 2_163061794 -946.327188406114
436 2_165677109 2_163061794 -946.375861093025
437 2_165700989 2_163061794 -946.358386289911
438 2_165704891 2_163061794 -946.312270097653
439 2_165706625 2_163061794 -946.267395052623
440 2_165708359 2_163061794 -946.224112673186
441 2_165710093 2_163061794 -946.182767328658
442 2_165711827 2_163061794 -946.143688705465
443 2_165713561 2_163061794 -945.772386683417
444 2_165715295 2_163061794 -945.268244360177
445 2_165717029 2_163061794 -944.738625346007
446 2_165718763 2_163061794 -944.22665718936
447 2_165720497 2_163061794 -943.783484885956
448 2_165722231 2_163061794 -943.455611344886
449 2_165723965 2_163061794 -943.268864673062
450 2_165725699 2_163061794 -943.108058128676
451 2_165802549 2_163061794 -942.88446496773
452 2_165851320 2_163061794 -942.775300314916
453 2_165858793 2_163061794 -942.783660344277
454 2_165864624 2_163061794 -942.831849142289
455 2_165868565 2_163061794 -942.907632107933
456 2_165872506 2_163061794 -943.011169958166
457 2_165876447 2_163061794 -943.142315460538
458 2_165880388 2_163061794 -943.300605428811
459 2_165884329 2_163061794 -943.539870246783
460 2_165888270 2_163061794 -943.836888966127
461 2_165892211 2_163061794 -944.150733162
462 2_165896152 2_163061794 -944.393858081089
463 2_165900093 2_163061794 -944.630065841175
464 2_165912941 2_163061794 -944.859390354747
465 2_165925276 2_163061794 -945.07357856667
466 2_165925359 2_163061794 -945.278363118072
467 2_165925441 2_163061794 -945.48641436498
468 2_165930685 2_163061794 -945.601037055358
469 2_166172164 2_163061794 -945.248290897947
470 2_166181382 2_163061794 -944.582414311933
471 2_166190600 2_163061794 -944.291100875606
472 2_166324274 2_163061794 -945.46958455226
473 2_166325217 2_163061794 -945.927197817113
474 2_166326020 2_163061794 -946.446039493771
475 2_166326823 2_163061794 -947.012281386636
476 2_166327627 2_163061794 -947.2494438531
477 2_166328430 2_163061794 -947.256257071217
478 2_166377584 2_163061794 -947.302675922036
