Var1 Var2 loglik
1 2_163029526 2_163029526 -959.325710847203
2 2_163045161 2_163029526 -959.367580046753
3 2_163061794 2_163029526 -959.406932300995
4 2_163078427 2_163029526 -958.867747712261
5 2_163095060 2_163029526 -958.147928151889
6 2_163111693 2_163029526 -957.726204392483
7 2_163125708 2_163029526 -957.644431978478
8 2_163137394 2_163029526 -957.092643573836
9 2_163149080 2_163029526 -955.931506495077
10 2_163154021 2_163029526 -954.28054867357
11 2_163156127 2_163029526 -952.607760202869
12 2_163157556 2_163029526 -950.960993691862
13 2_163158891 2_163029526 -949.392953429496
14 2_163160225 2_163029526 -947.956462545027
15 2_163161559 2_163029526 -946.699018307524
16 2_163162894 2_163029526 -945.657711222989
17 2_163164228 2_163029526 -944.85559475185
18 2_163165562 2_163029526 -944.300234491088
19 2_163166897 2_163029526 -943.984716663314
20 2_163262650 2_163029526 -943.896168203026
21 2_163413317 2_163029526 -943.768544453542
22 2_163495816 2_163029526 -940.34187803803
23 2_163507977 2_163029526 -939.803865248883
24 2_163520139 2_163029526 -939.677485153973
25 2_163582672 2_163029526 -939.632494550008
26 2_164022416 2_163029526 -934.664685642774
27 2_164027702 2_163029526 -933.626426742735
28 2_164032987 2_163029526 -933.328047595452
29 2_164064248 2_163029526 -933.524552773922
30 2_164070405 2_163029526 -933.531521728114
31 2_164076561 2_163029526 -933.538568382369
32 2_164255184 2_163029526 -932.160222367976
33 2_164291807 2_163029526 -907.229094908866
34 2_164314068 2_163029526 -906.998372857254
35 2_164325529 2_163029526 -906.962905180421
36 2_164336991 2_163029526 -906.468963253236
37 2_164348452 2_163029526 -904.580068453731
38 2_164605360 2_163029526 -903.793698616021
39 2_164617986 2_163029526 -903.825478714122
40 2_164628884 2_163029526 -903.854334772103
41 2_164636687 2_163029526 -903.872968420418
42 2_164648869 2_163029526 -903.874113461327
43 2_164668920 2_163029526 -903.865715350908
44 2_164758936 2_163029526 -903.841855842302
45 2_165053217 2_163029526 -905.843830220701
46 2_165121823 2_163029526 -907.404532441075
47 2_165132678 2_163029526 -907.622278001392
48 2_165143532 2_163029526 -914.516457156572
49 2_165154046 2_163029526 -919.55481832045
50 2_165157220 2_163029526 -920.50253420389
51 2_165160395 2_163029526 -921.635604835475
52 2_165163569 2_163029526 -922.889829402479
53 2_165195982 2_163029526 -923.274302614626
54 2_165223558 2_163029526 -923.515676745782
55 2_165251135 2_163029526 -923.759674710663
56 2_165276843 2_163029526 -923.511599965525
57 2_165283031 2_163029526 -923.303949797034
58 2_165290201 2_163029526 -923.501233201626
59 2_165297626 2_163029526 -930.95420140416
60 2_165445995 2_163029526 -937.221524180215
61 2_165451594 2_163029526 -937.104049102176
62 2_165457194 2_163029526 -937.010079038501
63 2_165462793 2_163029526 -936.931652745913
64 2_165468393 2_163029526 -936.873142723384
65 2_165473992 2_163029526 -936.836594844823
66 2_165479592 2_163029526 -936.82204431765
67 2_165485905 2_163029526 -935.779760186321
68 2_165495439 2_163029526 -935.8534635921
69 2_165565236 2_163029526 -935.884669235105
70 2_165569910 2_163029526 -935.881777711844
71 2_165574583 2_163029526 -935.914569255792
72 2_165581587 2_163029526 -936.002256384896
73 2_165605467 2_163029526 -936.064757141797
74 2_165629348 2_163029526 -936.135655771335
75 2_165653228 2_163029526 -936.207886774428
76 2_165677109 2_163029526 -936.251717269972
77 2_165700989 2_163029526 -936.242649729396
78 2_165704891 2_163029526 -936.217787827172
79 2_165706625 2_163029526 -936.192828435109
80 2_165708359 2_163029526 -936.168088067276
81 2_165710093 2_163029526 -936.143891747918
82 2_165711827 2_163029526 -936.120568784235
83 2_165713561 2_163029526 -936.113996912709
84 2_165715295 2_163029526 -936.096933153687
85 2_165717029 2_163029526 -936.055991259933
86 2_165718763 2_163029526 -935.984620201017
87 2_165720497 2_163029526 -935.880460274982
88 2_165722231 2_163029526 -935.747182905546
89 2_165723965 2_163029526 -935.595881936828
90 2_165725699 2_163029526 -935.501167805335
91 2_165802549 2_163029526 -935.421492868799
92 2_165851320 2_163029526 -935.36191114839
93 2_165858793 2_163029526 -935.322802740502
94 2_165864624 2_163029526 -935.323809113137
95 2_165868565 2_163029526 -935.446141662636
96 2_165872506 2_163029526 -935.693415339482
