Var1 Var2 loglik
1 2_163029526 2_163029526 -868.282857435377
2 2_163045161 2_163029526 -868.297181471121
3 2_163061794 2_163029526 -868.296765557042
4 2_163078427 2_163029526 -867.616284268962
5 2_163095060 2_163029526 -866.770868305415
6 2_163111693 2_163029526 -866.291430723191
7 2_163125708 2_163029526 -866.215982591718
8 2_163137394 2_163029526 -865.03969457796
9 2_163149080 2_163029526 -863.503028807836
10 2_163154021 2_163029526 -863.191962718596
11 2_163156127 2_163029526 -863.001746649451
12 2_163157556 2_163029526 -862.944934960777
13 2_163158891 2_163029526 -863.028804853982
14 2_163160225 2_163029526 -863.25396531767
15 2_163161559 2_163029526 -863.613759951877
16 2_163162894 2_163029526 -864.094725648525
17 2_163164228 2_163029526 -864.678027247674
18 2_163165562 2_163029526 -865.341605016205
19 2_163166897 2_163029526 -866.062532475084
20 2_163262650 2_163029526 -866.042435367388
21 2_163413317 2_163029526 -864.785440257748
22 2_163495816 2_163029526 -861.190714787193
23 2_163507977 2_163029526 -860.70804087597
24 2_163520139 2_163029526 -860.552441797604
25 2_163582672 2_163029526 -860.785443697499
26 2_164022416 2_163029526 -868.801681254909
27 2_164027702 2_163029526 -867.002838163856
28 2_164032987 2_163029526 -867.321924690326
29 2_164064248 2_163029526 -867.693532291576
30 2_164070405 2_163029526 -867.680199949088
31 2_164076561 2_163029526 -867.666650468507
32 2_164255184 2_163029526 -865.330783093935
33 2_164291807 2_163029526 -848.489137398511
34 2_164314068 2_163029526 -848.465053545845
35 2_164325529 2_163029526 -848.465531493158
36 2_164336991 2_163029526 -848.126269371607
37 2_164348452 2_163029526 -846.66297656045
38 2_164605360 2_163029526 -845.981280773715
39 2_164617986 2_163029526 -845.901760727609
40 2_164628884 2_163029526 -845.872463958935
41 2_164636687 2_163029526 -845.852711607765
42 2_164648869 2_163029526 -845.775485450602
43 2_164668920 2_163029526 -845.645579128855
44 2_164758936 2_163029526 -845.15880170376
45 2_165053217 2_163029526 -841.673106933988
46 2_165121823 2_163029526 -841.703617051963
47 2_165132678 2_163029526 -841.702662066447
48 2_165143532 2_163029526 -839.194037816816
49 2_165154046 2_163029526 -839.012093659091
50 2_165157220 2_163029526 -838.491866650765
51 2_165160395 2_163029526 -838.0106567514
52 2_165163569 2_163029526 -836.798047432707
53 2_165195982 2_163029526 -836.452716445461
54 2_165223558 2_163029526 -836.369199720413
55 2_165251135 2_163029526 -836.297909677861
56 2_165276843 2_163029526 -835.627136953272
57 2_165283031 2_163029526 -835.597547625052
58 2_165290201 2_163029526 -831.849083433813
59 2_165297626 2_163029526 -812.12908824896
60 2_165445995 2_163029526 -808.630687019663
61 2_165451594 2_163029526 -808.284196165375
62 2_165457194 2_163029526 -807.974059254862
63 2_165462793 2_163029526 -807.737766354518
