Var1 Var2 loglik
1 2_163029526 2_163029526 -970.299974511352
2 2_163045161 2_163029526 -970.253701299088
3 2_163061794 2_163029526 -970.20939642187
4 2_163078427 2_163029526 -970.395920558032
5 2_163095060 2_163029526 -970.710412871766
6 2_163111693 2_163029526 -970.994739349353
7 2_163125708 2_163029526 -971.340174674524
8 2_163137394 2_163029526 -969.810007434762
9 2_163149080 2_163029526 -967.675079925721
10 2_163154021 2_163029526 -967.304265153256
11 2_163156127 2_163029526 -966.958386060901
12 2_163157556 2_163029526 -966.640680065135
13 2_163158891 2_163029526 -966.353408816208
14 2_163160225 2_163029526 -966.097743051048
15 2_163161559 2_163029526 -965.873770496809
16 2_163162894 2_163029526 -965.680632580351
17 2_163164228 2_163029526 -965.516782474917
18 2_163165562 2_163029526 -965.380267496991
19 2_163166897 2_163029526 -965.268628946417
20 2_163262650 2_163029526 -965.002625475018
21 2_163413317 2_163029526 -964.741062429737
22 2_163495816 2_163029526 -962.047490287617
23 2_163507977 2_163029526 -960.398406709199
24 2_163520139 2_163029526 -958.636857275203
25 2_163582672 2_163029526 -957.048304732508
26 2_164022416 2_163029526 -953.846726432994
27 2_164027702 2_163029526 -952.975697626034
28 2_164032987 2_163029526 -952.267115834603
29 2_164064248 2_163029526 -952.026468773365
30 2_164070405 2_163029526 -951.998464216054
31 2_164076561 2_163029526 -951.970501798383
32 2_164255184 2_163029526 -947.741048527748
33 2_164291807 2_163029526 -945.32725951394
34 2_164314068 2_163029526 -945.396807350864
35 2_164325529 2_163029526 -945.69566634588
36 2_164336991 2_163029526 -945.788667255989
37 2_164348452 2_163029526 -945.127691966626
38 2_164605360 2_163029526 -945.22908173319
39 2_164617986 2_163029526 -944.823496938127
40 2_164628884 2_163029526 -944.5481516313
41 2_164636687 2_163029526 -944.431227615281
42 2_164648869 2_163029526 -944.446826081087
43 2_164668920 2_163029526 -944.433701181914
44 2_164758936 2_163029526 -944.546785382118
45 2_165053217 2_163029526 -944.970016645185
46 2_165121823 2_163029526 -944.844284271148
47 2_165132678 2_163029526 -944.631844214067
48 2_165143532 2_163029526 -944.365229814752
49 2_165154046 2_163029526 -942.369263872323
50 2_165157220 2_163029526 -941.460077285798
51 2_165160395 2_163029526 -940.510099850276
52 2_165163569 2_163029526 -939.841681793864
53 2_165195982 2_163029526 -939.30746890314
54 2_165223558 2_163029526 -939.188221104018
55 2_165251135 2_163029526 -939.132064637728
56 2_165276843 2_163029526 -939.131340085047
57 2_165283031 2_163029526 -939.122084348653
58 2_165290201 2_163029526 -938.825747657271
59 2_165297626 2_163029526 -938.470895810172
60 2_165445995 2_163029526 -938.354076793465
61 2_165451594 2_163029526 -938.164446807351
62 2_165457194 2_163029526 -938.043125475798
63 2_165462793 2_163029526 -937.887754462581
64 2_165468393 2_163029526 -937.742999681833
65 2_165473992 2_163029526 -937.635744085067
66 2_165479592 2_163029526 -937.568743171521
67 2_165485905 2_163029526 -934.83232961829
68 2_165495439 2_163029526 -934.775913244868
69 2_165565236 2_163029526 -934.547484807377
70 2_165569910 2_163029526 -934.372286465503
71 2_165574583 2_163029526 -934.321401002839
72 2_165581587 2_163029526 -934.237947561524
73 2_165605467 2_163029526 -934.154609143692
74 2_165629348 2_163029526 -934.038066102258
75 2_165653228 2_163029526 -933.947316024924
76 2_165677109 2_163029526 -933.897910113817
77 2_165700989 2_163029526 -933.68224875756
78 2_165704891 2_163029526 -933.312447191902
79 2_165706625 2_163029526 -932.97116265011
80 2_165708359 2_163029526 -932.660692373896
81 2_165710093 2_163029526 -932.383000629243
82 2_165711827 2_163029526 -932.139664873597
83 2_165713561 2_163029526 -930.595705779753
84 2_165715295 2_163029526 -928.779652242317
85 2_165717029 2_163029526 -927.0873880004
86 2_165718763 2_163029526 -925.576408318537
87 2_165720497 2_163029526 -924.304622031443
88 2_165722231 2_163029526 -923.319154600198
89 2_165723965 2_163029526 -922.6459255629
90 2_165725699 2_163029526 -922.327641331586
91 2_165802549 2_163029526 -922.113067976846
92 2_165851320 2_163029526 -922.044032157994
93 2_165858793 2_163029526 -921.902867706288
94 2_165864624 2_163029526 -921.525745742709
95 2_165868565 2_163029526 -921.177337804644
96 2_165872506 2_163029526 -920.859365508748
97 2_165876447 2_163029526 -920.573295582433
98 2_165880388 2_163029526 -920.320296912884
99 2_165884329 2_163029526 -919.820905391835
100 2_165888270 2_163029526 -919.38244523049
101 2_165892211 2_163029526 -919.06419798372
102 2_165896152 2_163029526 -919.00341636984
103 2_165900093 2_163029526 -919.02541775309
104 2_165912941 2_163029526 -919.000057431777
105 2_165925276 2_163029526 -918.927003914213
106 2_165925359 2_163029526 -918.876674551549
107 2_165925441 2_163029526 -918.839294443005
108 2_165930685 2_163029526 -918.842365287819
109 2_166172164 2_163029526 -917.336946127161
110 2_166181382 2_163029526 -914.665314688927
111 2_166190600 2_163029526 -912.965845265128
112 2_166324274 2_163029526 -909.911574649822
113 2_166325217 2_163029526 -908.640340533625
114 2_166326020 2_163029526 -908.022437761427
115 2_166326823 2_163029526 -908.109462051281
116 2_166327627 2_163029526 -908.474027084025
117 2_166328430 2_163029526 -908.769507501456
118 2_166377584 2_163029526 -909.038519905793
119 2_166382507 2_163029526 -908.926689751014
120 2_166387430 2_163029526 -908.826445303247
121 2_166394815 2_163029526 -908.737692274465
122 2_166403288 2_163029526 -907.929084876678
123 2_166407404 2_163029526 -907.603092379861
124 2_166411519 2_163029526 -907.278701391577
125 2_166415634 2_163029526 -906.99955900859
126 2_166419069 2_163029526 -906.766268589504
127 2_166422503 2_163029526 -906.579255403994
128 2_166425938 2_163029526 -906.438768022522
129 2_166429372 2_163029526 -906.344873456507
130 2_166432807 2_163029526 -906.297454697186
131 2_166439999 2_163029526 -906.296172589399
132 2_166448156 2_163029526 -906.340207345571
133 2_166475596 2_163029526 -906.398112197832
134 2_166491355 2_163029526 -906.222282269474
135 2_166507114 2_163029526 -906.124457900057
136 2_166522873 2_163029526 -906.050397373251
137 2_166537635 2_163029526 -906.005898214196
138 2_166552260 2_163029526 -906.034423703151
139 2_166566886 2_163029526 -905.706652366449
140 2_166581511 2_163029526 -904.987863342649
141 2_166592132 2_163029526 -904.260215322297
142 2_166599166 2_163029526 -903.396560550851
143 2_166606199 2_163029526 -902.346733648702
144 2_166613233 2_163029526 -901.705668166065
145 2_166623650 2_163029526 -901.204130654344
146 2_166754477 2_163029526 -900.875710073776
147 2_166783106 2_163029526 -900.892271782496
148 2_166802407 2_163029526 -901.184890989299
149 2_166805057 2_163029526 -901.854599520933
150 2_166807706 2_163029526 -902.860122516313
151 2_166811338 2_163029526 -903.493802512267
152 2_166839967 2_163029526 -903.834174114064
153 2_166951357 2_163029526 -904.134357603274
154 2_166992184 2_163029526 -904.130968291431
155 2_167033011 2_163029526 -904.368298266879
156 2_167073838 2_163029526 -906.806639587131
157 2_167142758 2_163029526 -908.180775081539
158 2_167274124 2_163029526 -909.025452556974
159 2_167282638 2_163029526 -909.376811043938
160 2_167286179 2_163029526 -909.961299899113
161 2_167289719 2_163029526 -910.780556161703
162 2_167293260 2_163029526 -911.814675137434
163 2_167306473 2_163029526 -913.07182078307
164 2_167322761 2_163029526 -913.86229744361
165 2_167349466 2_163029526 -914.239679910797
166 2_167360748 2_163029526 -914.299843218918
167 2_167372030 2_163029526 -914.362392806639
168 2_167396998 2_163029526 -914.426771832874
169 2_167523201 2_163029526 -914.944681403151
170 2_167545144 2_163029526 -914.988686877426
