Var1 Var2 loglik
1 2_163029526 2_163029526 -919.081774366535
2 2_163045161 2_163029526 -919.091063782137
3 2_163061794 2_163029526 -919.09731094602
4 2_163078427 2_163029526 -918.136971817575
5 2_163095060 2_163029526 -916.919928845658
6 2_163111693 2_163029526 -916.326788979759
7 2_163125708 2_163029526 -916.542012031709
8 2_163137394 2_163029526 -917.320742307083
9 2_163149080 2_163029526 -917.003844489402
10 2_163154021 2_163029526 -917.097109529804
11 2_163156127 2_163029526 -917.508373292064
12 2_163157556 2_163029526 -918.261004751467
13 2_163158891 2_163029526 -919.360629008869
14 2_163160225 2_163029526 -920.791978894977
15 2_163161559 2_163029526 -922.518513358212
16 2_163162894 2_163029526 -924.485237618166
17 2_163164228 2_163029526 -926.624331805604
18 2_163165562 2_163029526 -928.862409047952
19 2_163166897 2_163029526 -931.128008993085
20 2_163262650 2_163029526 -932.886859825881
21 2_163413317 2_163029526 -933.12500851376
22 2_163495816 2_163029526 -934.980367942303
23 2_163507977 2_163029526 -935.682289033815
24 2_163520139 2_163029526 -936.393984716911
25 2_163582672 2_163029526 -936.820353209014
26 2_164022416 2_163029526 -938.032306261845
27 2_164027702 2_163029526 -938.297966346355
28 2_164032987 2_163029526 -938.37439139553
29 2_164064248 2_163029526 -938.615344021286
30 2_164070405 2_163029526 -938.597972980156
31 2_164076561 2_163029526 -938.580531235688
32 2_164255184 2_163029526 -937.460476598443
33 2_164291807 2_163029526 -940.712271960115
34 2_164314068 2_163029526 -941.414049041808
35 2_164325529 2_163029526 -941.655118786171
36 2_164336991 2_163029526 -941.816800159503
37 2_164348452 2_163029526 -941.732464803545
38 2_164605360 2_163029526 -941.829016419424
39 2_164617986 2_163029526 -941.868893449284
40 2_164628884 2_163029526 -941.93300315102
41 2_164636687 2_163029526 -942.000552441031
42 2_164648869 2_163029526 -942.027012197528
43 2_164668920 2_163029526 -942.038991608187
44 2_164758936 2_163029526 -942.086286783211
45 2_165053217 2_163029526 -945.645446452442
46 2_165121823 2_163029526 -945.465752491464
47 2_165132678 2_163029526 -945.472167161135
48 2_165143532 2_163029526 -947.119956597402
49 2_165154046 2_163029526 -947.671777913434
50 2_165157220 2_163029526 -947.649501048603
51 2_165160395 2_163029526 -947.689444343339
52 2_165163569 2_163029526 -947.79202609914
53 2_165195982 2_163029526 -947.825405312551
54 2_165223558 2_163029526 -947.856910559108
55 2_165251135 2_163029526 -947.893301539537
56 2_165276843 2_163029526 -947.873450644242
57 2_165283031 2_163029526 -947.448095087419
58 2_165290201 2_163029526 -946.731426777047
59 2_165297626 2_163029526 -946.185892043554
60 2_165445995 2_163029526 -946.125844020976
61 2_165451594 2_163029526 -945.958729609511
62 2_165457194 2_163029526 -945.773249727822
63 2_165462793 2_163029526 -945.621650575953
64 2_165468393 2_163029526 -945.483955079252
65 2_165473992 2_163029526 -945.350540374336
66 2_165479592 2_163029526 -945.223133923257
67 2_165485905 2_163029526 -946.362639204283
68 2_165495439 2_163029526 -946.276917147744
69 2_165565236 2_163029526 -946.264712972071
70 2_165569910 2_163029526 -946.305636797915
71 2_165574583 2_163029526 -946.309825159558
72 2_165581587 2_163029526 -945.881627901922
73 2_165605467 2_163029526 -945.873916385272
74 2_165629348 2_163029526 -945.87008398246
75 2_165653228 2_163029526 -945.865578376568
76 2_165677109 2_163029526 -945.857449877715
77 2_165700989 2_163029526 -945.838054415196
78 2_165704891 2_163029526 -945.824147147276
79 2_165706625 2_163029526 -945.813797652858
80 2_165708359 2_163029526 -945.807117345629
81 2_165710093 2_163029526 -945.804179673934
82 2_165711827 2_163029526 -945.805012068439
83 2_165713561 2_163029526 -945.763087076162
84 2_165715295 2_163029526 -945.725471777876
85 2_165717029 2_163029526 -945.712046331023
86 2_165718763 2_163029526 -945.729945586529
87 2_165720497 2_163029526 -945.784656426557
88 2_165722231 2_163029526 -945.877939940922
89 2_165723965 2_163029526 -946.007187205987
90 2_165725699 2_163029526 -946.179215838348
91 2_165802549 2_163029526 -946.336555041007
92 2_165851320 2_163029526 -946.421612977804
93 2_165858793 2_163029526 -946.479009050002
94 2_165864624 2_163029526 -946.66260751321
95 2_165868565 2_163029526 -946.840580026067
96 2_165872506 2_163029526 -947.010096610046
97 2_165876447 2_163029526 -947.168363022693
98 2_165880388 2_163029526 -947.312745640849
99 2_165884329 2_163029526 -947.570978703824
100 2_165888270 2_163029526 -947.826827913633
101 2_165892211 2_163029526 -948.012278007629
102 2_165896152 2_163029526 -948.110111736574
103 2_165900093 2_163029526 -948.202965694917
104 2_165912941 2_163029526 -948.262928636914
105 2_165925276 2_163029526 -948.292658416132
106 2_165925359 2_163029526 -948.321823789924
107 2_165925441 2_163029526 -948.350700504897
108 2_165930685 2_163029526 -948.389170518991
109 2_166172164 2_163029526 -948.42620785782
110 2_166181382 2_163029526 -948.458168978849
111 2_166190600 2_163029526 -948.468717703393
112 2_166324274 2_163029526 -948.421019989597
113 2_166325217 2_163029526 -948.508693107451
114 2_166326020 2_163029526 -948.685856460494
115 2_166326823 2_163029526 -948.906091625297
116 2_166327627 2_163029526 -948.960853776544
117 2_166328430 2_163029526 -948.883801655114
118 2_166377584 2_163029526 -948.830859768806
119 2_166382507 2_163029526 -948.866805947358
120 2_166387430 2_163029526 -948.903806606181
121 2_166394815 2_163029526 -948.942113967795
122 2_166403288 2_163029526 -948.913303057553
123 2_166407404 2_163029526 -948.888830197943
124 2_166411519 2_163029526 -948.90648385793
125 2_166415634 2_163029526 -948.931826646929
126 2_166419069 2_163029526 -948.965045259599
127 2_166422503 2_163029526 -949.006206212814
128 2_166425938 2_163029526 -949.055223856282
129 2_166429372 2_163029526 -949.111838748355
130 2_166432807 2_163029526 -949.175610607553
131 2_166439999 2_163029526 -949.245927411842
132 2_166448156 2_163029526 -949.322021711103
133 2_166475596 2_163029526 -949.341360882969
134 2_166491355 2_163029526 -949.295206052344
135 2_166507114 2_163029526 -949.322871885875
136 2_166522873 2_163029526 -949.366295715729
137 2_166537635 2_163029526 -949.467208976717
138 2_166552260 2_163029526 -949.46830110966
139 2_166566886 2_163029526 -948.99754519508
140 2_166581511 2_163029526 -949.060854336953
141 2_166592132 2_163029526 -949.019886489162
142 2_166599166 2_163029526 -948.976514332608
143 2_166606199 2_163029526 -948.932433900112
144 2_166613233 2_163029526 -948.861298869029
145 2_166623650 2_163029526 -948.711936989485
146 2_166754477 2_163029526 -948.61515158022
147 2_166783106 2_163029526 -948.565314488783
148 2_166802407 2_163029526 -948.495902742669
149 2_166805057 2_163029526 -948.425711011848
150 2_166807706 2_163029526 -948.36297712339
151 2_166811338 2_163029526 -948.316313933513
152 2_166839967 2_163029526 -948.284858396518
153 2_166951357 2_163029526 -948.17902790071
154 2_166992184 2_163029526 -948.168941512966
155 2_167033011 2_163029526 -948.069473476772
156 2_167073838 2_163029526 -948.66888486251
157 2_167142758 2_163029526 -948.522870004594
158 2_167274124 2_163029526 -948.469452615983
159 2_167282638 2_163029526 -948.597178905328
160 2_167286179 2_163029526 -948.745647876531
161 2_167289719 2_163029526 -948.913305326731
162 2_167293260 2_163029526 -949.094272930201
163 2_167306473 2_163029526 -949.111737873659
164 2_167322761 2_163029526 -949.12380025216
165 2_167349466 2_163029526 -949.120390486647
166 2_167360748 2_163029526 -949.101687354482
167 2_167372030 2_163029526 -949.083245844103
168 2_167396998 2_163029526 -949.064294662581
169 2_167523201 2_163029526 -948.730211243515
170 2_167545144 2_163029526 -948.562102751198
171 2_167556235 2_163029526 -948.371398491384
172 2_167567326 2_163029526 -948.268191211823
173 2_167647654 2_163029526 -948.299416592521
174 2_167755373 2_163029526 -948.285562044963
175 2_167788738 2_163029526 -948.260987803343
176 2_167822104 2_163029526 -948.236894784169
177 2_167836721 2_163029526 -948.271998760384
178 2_167845502 2_163029526 -948.329500528335
179 2_167854284 2_163029526 -948.391447491146
180 2_167858563 2_163029526 -948.457739585715
181 2_163029526 2_163045161 -918.982102090914
182 2_163045161 2_163045161 -918.991450884713
183 2_163061794 2_163045161 -918.997764418942
184 2_163078427 2_163045161 -918.037437994881
185 2_163095060 2_163045161 -916.820367930206
186 2_163111693 2_163045161 -916.227233260551
187 2_163125708 2_163045161 -916.442577932174
188 2_163137394 2_163045161 -917.2211213495
189 2_163149080 2_163045161 -916.903966722649
190 2_163154021 2_163045161 -916.997268554346
191 2_163156127 2_163045161 -917.408579961946
192 2_163157556 2_163045161 -918.161269751407
193 2_163158891 2_163045161 -919.260962222835
194 2_163160225 2_163045161 -920.692388774337
195 2_163161559 2_163045161 -922.419006385854
196 2_163162894 2_163045161 -924.385817953669
197 2_163164228 2_163045161 -926.525001163782
198 2_163165562 2_163045161 -928.763166812467
199 2_163166897 2_163045161 -931.028852143152
200 2_163262650 2_163045161 -932.788102957474
201 2_163413317 2_163045161 -933.027227833065
202 2_163495816 2_163045161 -934.882973040295
203 2_163507977 2_163045161 -935.585188304534
204 2_163520139 2_163045161 -936.297110076245
205 2_163582672 2_163045161 -936.72361401527
206 2_164022416 2_163045161 -937.936363255756
207 2_164027702 2_163045161 -938.202489021224
208 2_164032987 2_163045161 -938.278931967886
209 2_164064248 2_163045161 -938.519970024401
210 2_164070405 2_163045161 -938.502644961242
211 2_164076561 2_163045161 -938.485248595841
212 2_164255184 2_163045161 -937.366287427757
213 2_164291807 2_163045161 -940.619656347575
214 2_164314068 2_163045161 -941.321393575475
215 2_164325529 2_163045161 -941.562478181921
216 2_164336991 2_163045161 -941.724293170558
217 2_164348452 2_163045161 -941.640338263139
218 2_164605360 2_163045161 -941.736884189066
219 2_164617986 2_163045161 -941.77674487182
220 2_164628884 2_163045161 -941.840808128442
221 2_164636687 2_163045161 -941.908321945524
222 2_164648869 2_163045161 -941.934824567506
223 2_164668920 2_163045161 -941.946809590097
224 2_164758936 2_163045161 -941.994123071253
225 2_165053217 2_163045161 -945.552018084657
226 2_165121823 2_163045161 -945.372239653886
227 2_165132678 2_163045161 -945.378623012013
228 2_165143532 2_163045161 -947.026205098679
229 2_165154046 2_163045161 -947.578193011454
230 2_165157220 2_163045161 -947.555881130894
231 2_165160395 2_163045161 -947.595773613709
232 2_165163569 2_163045161 -947.698293326441
233 2_165195982 2_163045161 -947.731631138974
234 2_165223558 2_163045161 -947.763102391202
235 2_165251135 2_163045161 -947.799459577461
236 2_165276843 2_163045161 -947.779500160107
237 2_165283031 2_163045161 -947.353944868224
238 2_165290201 2_163045161 -946.637161779157
239 2_165297626 2_163045161 -946.091593139932
240 2_165445995 2_163045161 -946.031489327215
241 2_165451594 2_163045161 -945.864570666987
242 2_165457194 2_163045161 -945.679272227231
243 2_165462793 2_163045161 -945.527810866863
244 2_165468393 2_163045161 -945.390228209617
245 2_165473992 2_163045161 -945.256906626832
246 2_165479592 2_163045161 -945.129572094867
247 2_165485905 2_163045161 -946.266851285819
248 2_165495439 2_163045161 -946.181138429726
249 2_165565236 2_163045161 -946.168996158269
250 2_165569910 2_163045161 -946.210034864577
251 2_165574583 2_163045161 -946.214342700352
252 2_165581587 2_163045161 -945.786211639289
253 2_165605467 2_163045161 -945.77848567396
254 2_165629348 2_163045161 -945.774670879744
255 2_165653228 2_163045161 -945.770182135299
256 2_165677109 2_163045161 -945.762067246979
257 2_165700989 2_163045161 -945.742690760655
258 2_165704891 2_163045161 -945.728795034764
259 2_165706625 2_163045161 -945.718450922872
260 2_165708359 2_163045161 -945.711769727386
261 2_165710093 2_163045161 -945.708824850548
262 2_165711827 2_163045161 -945.70964375005
263 2_165713561 2_163045161 -945.667716454531
264 2_165715295 2_163045161 -945.630058948241
265 2_165717029 2_163045161 -945.616537113082
266 2_165718763 2_163045161 -945.634284300625
267 2_165720497 2_163045161 -945.688792476187
268 2_165722231 2_163045161 -945.781834889406
269 2_165723965 2_163045161 -945.910820065118
270 2_165725699 2_163045161 -946.082592464403
271 2_165802549 2_163045161 -946.239660222785
272 2_165851320 2_163045161 -946.324578824242
273 2_165858793 2_163045161 -946.381964367115
274 2_165864624 2_163045161 -946.565533001865
275 2_165868565 2_163045161 -946.743475003664
276 2_165872506 2_163045161 -946.912960708974
277 2_165876447 2_163045161 -947.071196210048
278 2_165880388 2_163045161 -947.215548225078
279 2_165884329 2_163045161 -947.473646957729
280 2_165888270 2_163045161 -947.729341023338
281 2_165892211 2_163045161 -947.9146453706
282 2_165896152 2_163045161 -948.012351774186
283 2_165900093 2_163045161 -948.105074607488
284 2_165912941 2_163045161 -948.164944349263
285 2_165925276 2_163045161 -948.194620084769
286 2_165925359 2_163045161 -948.223732807799
287 2_165925441 2_163045161 -948.252555900992
288 2_165930685 2_163045161 -948.29097494992
289 2_166172164 2_163045161 -948.32784331879
290 2_166181382 2_163045161 -948.359454724231
291 2_166190600 2_163045161 -948.369616823195
292 2_166324274 2_163045161 -948.321530514408
293 2_166325217 2_163045161 -948.409194283145
294 2_166326020 2_163045161 -948.586390046867
295 2_166326823 2_163045161 -948.806684728464
296 2_166327627 2_163045161 -948.861494971148
297 2_166328430 2_163045161 -948.784469496062
298 2_166377584 2_163045161 -948.731555150719
299 2_166382507 2_163045161 -948.767545771976
300 2_166387430 2_163045161 -948.804586812968
301 2_166394815 2_163045161 -948.842930603102
302 2_166403288 2_163045161 -948.814126248499
303 2_166407404 2_163045161 -948.789679312878
304 2_166411519 2_163045161 -948.807426014022
305 2_166415634 2_163045161 -948.832866619694
306 2_166419069 2_163045161 -948.866187492243
307 2_166422503 2_163045161 -948.907454536863
308 2_166425938 2_163045161 -948.956581203246
309 2_166429372 2_163045161 -949.013306886756
310 2_166432807 2_163045161 -949.077189940296
311 2_166439999 2_163045161 -949.147616866741
312 2_166448156 2_163045161 -949.223818764607
313 2_166475596 2_163045161 -949.243244829348
314 2_166491355 2_163045161 -949.197163995955
315 2_166507114 2_163045161 -949.224928708541
316 2_166522873 2_163045161 -949.268447225785
317 2_166537635 2_163045161 -949.369426594959
318 2_166552260 2_163045161 -949.370533747
319 2_166566886 2_163045161 -948.899763389567
320 2_166581511 2_163045161 -948.963129554154
321 2_166592132 2_163045161 -948.922211079688
322 2_166599166 2_163045161 -948.878851190357
323 2_166606199 2_163045161 -948.834735311926
324 2_166613233 2_163045161 -948.76357127399
325 2_166623650 2_163045161 -948.614134122615
326 2_166754477 2_163045161 -948.517410992796
327 2_166783106 2_163045161 -948.467631592235
328 2_166802407 2_163045161 -948.39825284012
329 2_166805057 2_163045161 -948.328087506445
330 2_166807706 2_163045161 -948.265381180011
331 2_166811338 2_163045161 -948.218754293375
