Var1 Var2 loglik
1 2_163029526 2_163029526 -947.027432755024
2 2_163045161 2_163029526 -947.036192098868
3 2_163061794 2_163029526 -947.041703857862
4 2_163078427 2_163029526 -946.103114724019
5 2_163095060 2_163029526 -944.914423267454
6 2_163111693 2_163029526 -944.335648394698
7 2_163125708 2_163029526 -944.548246494064
8 2_163137394 2_163029526 -945.36770769885
9 2_163149080 2_163029526 -945.110501798235
10 2_163154021 2_163029526 -945.222476892345
11 2_163156127 2_163029526 -945.648718452215
12 2_163157556 2_163029526 -946.411674657229
13 2_163158891 2_163029526 -947.516220805512
14 2_163160225 2_163029526 -948.946611340047
15 2_163161559 2_163029526 -950.666167728719
16 2_163162894 2_163029526 -952.620120653032
17 2_163164228 2_163029526 -954.741206594249
18 2_163165562 2_163029526 -956.956849374384
19 2_163166897 2_163029526 -959.196553367178
20 2_163262650 2_163029526 -960.940331047734
21 2_163413317 2_163029526 -961.186611567392
22 2_163495816 2_163029526 -963.041395818169
23 2_163507977 2_163029526 -963.748046282807
24 2_163520139 2_163029526 -964.463110294875
25 2_163582672 2_163029526 -964.889254833365
26 2_164022416 2_163029526 -966.365522683524
27 2_164027702 2_163029526 -966.641127337467
28 2_164032987 2_163029526 -966.701734907219
29 2_164064248 2_163029526 -966.92813693659
30 2_164070405 2_163029526 -966.911438028543
31 2_164076561 2_163029526 -966.894669094348
32 2_164255184 2_163029526 -965.848902061002
33 2_164291807 2_163029526 -969.163101197242
34 2_164314068 2_163029526 -969.849742203791
35 2_164325529 2_163029526 -970.089030784104
36 2_164336991 2_163029526 -970.26164253544
37 2_164348452 2_163029526 -970.224954462304
38 2_164605360 2_163029526 -970.343211985636
39 2_164617986 2_163029526 -970.391931226278
40 2_164628884 2_163029526 -970.464752140341
41 2_164636687 2_163029526 -970.539573116338
42 2_164648869 2_163029526 -970.569649802921
43 2_164668920 2_163029526 -970.582388950056
44 2_164758936 2_163029526 -970.635751044864
45 2_165053217 2_163029526 -974.324764906186
46 2_165121823 2_163029526 -974.162055372359
47 2_165132678 2_163029526 -974.17127112189
48 2_165143532 2_163029526 -975.638217834181
49 2_165154046 2_163029526 -976.101164022495
50 2_165157220 2_163029526 -976.089931861565
51 2_165160395 2_163029526 -976.136770316171
52 2_165163569 2_163029526 -976.249167603858
53 2_165195982 2_163029526 -976.287548690088
54 2_165223558 2_163029526 -976.321537711103
55 2_165251135 2_163029526 -976.360552093309
56 2_165276843 2_163029526 -976.332915838747
57 2_165283031 2_163029526 -975.886614437657
58 2_165290201 2_163029526 -975.143642056096
59 2_165297626 2_163029526 -974.452072088028
60 2_165445995 2_163029526 -974.290721166331
61 2_165451594 2_163029526 -974.123326255594
62 2_165457194 2_163029526 -973.93766381726
63 2_165462793 2_163029526 -973.782080921543
64 2_165468393 2_163029526 -973.638088295334
65 2_165473992 2_163029526 -973.49693973507
66 2_165479592 2_163029526 -973.360413538676
67 2_165485905 2_163029526 -974.457992141786
68 2_165495439 2_163029526 -974.365138357878
69 2_165565236 2_163029526 -974.349564315656
70 2_165569910 2_163029526 -974.389975235528
71 2_165574583 2_163029526 -974.395174436721
72 2_165581587 2_163029526 -973.975261574757
73 2_165605467 2_163029526 -973.970724734869
74 2_165629348 2_163029526 -973.969919651876
75 2_165653228 2_163029526 -973.968390874886
76 2_165677109 2_163029526 -973.962004260752
77 2_165700989 2_163029526 -973.942156644147
78 2_165704891 2_163029526 -973.927585680564
79 2_165706625 2_163029526 -973.916321670123
80 2_165708359 2_163029526 -973.908473093141
81 2_165710093 2_163029526 -973.904113989792
82 2_165711827 2_163029526 -973.903275915458
83 2_165713561 2_163029526 -973.864092650996
84 2_165715295 2_163029526 -973.832224614969
85 2_165717029 2_163029526 -973.826148215124
86 2_165718763 2_163029526 -973.852141633612
87 2_165720497 2_163029526 -973.914535242931
88 2_165722231 2_163029526 -974.013903073606
89 2_165723965 2_163029526 -974.146540324882
90 2_165725699 2_163029526 -974.31212804842
91 2_165802549 2_163029526 -974.464175294547
92 2_165851320 2_163029526 -974.546331386278
93 2_165858793 2_163029526 -974.601355744736
94 2_165864624 2_163029526 -974.773513795822
95 2_165868565 2_163029526 -974.937319834771
96 2_165872506 2_163029526 -975.090037350326
97 2_165876447 2_163029526 -975.229045414705
98 2_165880388 2_163029526 -975.351961037896
99 2_165884329 2_163029526 -975.58270868163
100 2_165888270 2_163029526 -975.808946657843
101 2_165892211 2_163029526 -975.975379681136
102 2_165896152 2_163029526 -976.074061354703
103 2_165900093 2_163029526 -976.168295780123
104 2_165912941 2_163029526 -976.229404220163
105 2_165925276 2_163029526 -976.260274654416
106 2_165925359 2_163029526 -976.290416806521
107 2_165925441 2_163029526 -976.319936407921
108 2_165930685 2_163029526 -976.35434542968
109 2_166172164 2_163029526 -976.379588281768
110 2_166181382 2_163029526 -976.389920738995
111 2_166190600 2_163029526 -976.383019660566
112 2_166324274 2_163029526 -976.296131358955
113 2_166325217 2_163029526 -976.383255826533
114 2_166326020 2_163029526 -976.56529753047
115 2_166326823 2_163029526 -976.794742354257
116 2_166327627 2_163029526 -976.860122344553
117 2_166328430 2_163029526 -976.792691312818
118 2_166377584 2_163029526 -976.752477540642
119 2_166382507 2_163029526 -976.812708460053
120 2_166387430 2_163029526 -976.873050691436
121 2_166394815 2_163029526 -976.933650979583
122 2_166403288 2_163029526 -976.914963068857
123 2_166407404 2_163029526 -976.898903251273
124 2_166411519 2_163029526 -976.919932435542
125 2_166415634 2_163029526 -976.948325808058
126 2_166419069 2_163029526 -976.984394830749
127 2_166422503 2_163029526 -977.028368882103
128 2_166425938 2_163029526 -977.080354151911
129 2_166429372 2_163029526 -977.140296639012
130 2_166432807 2_163029526 -977.207956759045
131 2_166439999 2_163029526 -977.282901927525
132 2_166448156 2_163029526 -977.364522072131
133 2_166475596 2_163029526 -977.391210830179
134 2_166491355 2_163029526 -977.358485442412
135 2_166507114 2_163029526 -977.393657693851
136 2_166522873 2_163029526 -977.440596721988
137 2_166537635 2_163029526 -977.5338529407
138 2_166552260 2_163029526 -977.536160159984
139 2_166566886 2_163029526 -977.047975360412
140 2_166581511 2_163029526 -977.117945109674
141 2_166592132 2_163029526 -977.127845200519
142 2_166599166 2_163029526 -977.14085429631
143 2_166606199 2_163029526 -977.136676478446
144 2_166613233 2_163029526 -977.068773063724
145 2_166623650 2_163029526 -976.908281581624
146 2_166754477 2_163029526 -976.777799516476
147 2_166783106 2_163029526 -976.722578467498
148 2_166802407 2_163029526 -976.642998862283
149 2_166805057 2_163029526 -976.561643829035
150 2_166807706 2_163029526 -976.488609780035
151 2_166811338 2_163029526 -976.436401075646
152 2_166839967 2_163029526 -976.40226070166
153 2_166951357 2_163029526 -976.269449692537
154 2_166992184 2_163029526 -976.260707905331
155 2_167033011 2_163029526 -976.157522115255
156 2_167073838 2_163029526 -976.6230605662
157 2_167142758 2_163029526 -976.521504668426
158 2_167274124 2_163029526 -976.48471265594
159 2_167282638 2_163029526 -976.609152094335
160 2_167286179 2_163029526 -976.754421458844
161 2_167289719 2_163029526 -976.919048544883
162 2_167293260 2_163029526 -977.097452440803
163 2_167306473 2_163029526 -977.119806999679
164 2_167322761 2_163029526 -977.133718397164
165 2_167349466 2_163029526 -977.133122411831
166 2_167360748 2_163029526 -977.118346521385
167 2_167372030 2_163029526 -977.103588543393
168 2_167396998 2_163029526 -977.088115756174
169 2_167523201 2_163029526 -976.762647085946
170 2_167545144 2_163029526 -976.611708565089
171 2_167556235 2_163029526 -976.42041677133
172 2_167567326 2_163029526 -976.307662998558
173 2_167647654 2_163029526 -976.356740941077
174 2_167755373 2_163029526 -976.343182433975
175 2_167788738 2_163029526 -976.318553246822
176 2_167822104 2_163029526 -976.294321167412
177 2_167836721 2_163029526 -976.32865476841
178 2_167845502 2_163029526 -976.38547905288
179 2_167854284 2_163029526 -976.44706388493
180 2_167858563 2_163029526 -976.513304151222
181 2_163029526 2_163045161 -946.895903901289
182 2_163045161 2_163045161 -946.904705448896
183 2_163061794 2_163045161 -946.910261831432
184 2_163078427 2_163045161 -945.97176690229
185 2_163095060 2_163045161 -944.783181081517
186 2_163111693 2_163045161 -944.204510599553
187 2_163125708 2_163045161 -944.417244859722
188 2_163137394 2_163045161 -945.236540287448
189 2_163149080 2_163045161 -944.979371357641
190 2_163154021 2_163045161 -945.091457431942
191 2_163156127 2_163045161 -945.517812347568
192 2_163157556 2_163045161 -946.280881537413
193 2_163158891 2_163045161 -947.385537230458
194 2_163160225 2_163045161 -948.816030749202
195 2_163161559 2_163045161 -950.535680707844
196 2_163162894 2_163045161 -952.489715499604
197 2_163164228 2_163045161 -954.610870103814
198 2_163165562 2_163045161 -956.82656771387
199 2_163166897 2_163045161 -959.066312654931
200 2_163262650 2_163045161 -960.810539493834
201 2_163413317 2_163045161 -961.05793760501
202 2_163495816 2_163045161 -962.912551163781
203 2_163507977 2_163045161 -963.619067522519
204 2_163520139 2_163045161 -964.333936677205
205 2_163582672 2_163045161 -964.759758174812
206 2_164022416 2_163045161 -966.236460558709
207 2_164027702 2_163045161 -966.512942898361
208 2_164032987 2_163045161 -966.573651856087
209 2_164064248 2_163045161 -966.800153696705
210 2_164070405 2_163045161 -966.783498363513
211 2_164076561 2_163045161 -966.766772579922
212 2_164255184 2_163045161 -965.722389242213
213 2_164291807 2_163045161 -969.037911139515
214 2_164314068 2_163045161 -969.724461816489
215 2_164325529 2_163045161 -969.963755101159
216 2_164336991 2_163045161 -970.136510597821
217 2_164348452 2_163045161 -970.1002996536
218 2_164605360 2_163045161 -970.218598378772
219 2_164617986 2_163045161 -970.267282994858
220 2_164628884 2_163045161 -970.340030067695
221 2_164636687 2_163045161 -970.414790715612
222 2_164648869 2_163045161 -970.444908921052
223 2_164668920 2_163045161 -970.457623266302
224 2_164758936 2_163045161 -970.510862528543
225 2_165053217 2_163045161 -974.198484197894
226 2_165121823 2_163045161 -974.035693430853
227 2_165132678 2_163045161 -974.044880677077
228 2_165143532 2_163045161 -975.511797379391
229 2_165154046 2_163045161 -975.975009021001
230 2_165157220 2_163045161 -975.963688916911
231 2_165160395 2_163045161 -976.010444285111
232 2_165163569 2_163045161 -976.122725544634
233 2_165195982 2_163045161 -976.161030902579
234 2_165223558 2_163045161 -976.19497836563
235 2_165251135 2_163045161 -976.233953673396
236 2_165276843 2_163045161 -976.206254527691
237 2_165283031 2_163045161 -975.759948281525
238 2_165290201 2_163045161 -975.017059954999
239 2_165297626 2_163045161 -974.325322432548
240 2_165445995 2_163045161 -974.163887651403
241 2_165451594 2_163045161 -973.996653137501
242 2_165457194 2_163045161 -973.811142532998
243 2_165462793 2_163045161 -973.655731002391
244 2_165468393 2_163045161 -973.511897730276
245 2_165473992 2_163045161 -973.370885491787
246 2_165479592 2_163045161 -973.234470645142
247 2_165485905 2_163045161 -974.329707797767
248 2_165495439 2_163045161 -974.236889883235
249 2_165565236 2_163045161 -974.221367795065
250 2_165569910 2_163045161 -974.261868008233
