Var1 Var2 loglik
1 2_163029526 2_163029526 -881.431660629472
2 2_163045161 2_163029526 -881.41838278888
3 2_163061794 2_163029526 -881.410395094929
4 2_163078427 2_163029526 -880.940262085378
5 2_163095060 2_163029526 -880.422559115829
6 2_163111693 2_163029526 -880.286768357157
7 2_163125708 2_163029526 -880.607392411264
8 2_163137394 2_163029526 -881.655665799025
9 2_163149080 2_163029526 -880.291578379567
10 2_163154021 2_163029526 -879.671111677161
11 2_163156127 2_163029526 -879.137614265184
12 2_163157556 2_163029526 -878.707891206044
13 2_163158891 2_163029526 -878.396070486969
14 2_163160225 2_163029526 -878.21199854418
15 2_163161559 2_163029526 -878.160001006474
16 2_163162894 2_163029526 -878.238315984623
17 2_163164228 2_163029526 -878.439343752727
18 2_163165562 2_163029526 -878.750665896994
19 2_163166897 2_163029526 -879.156820629384
20 2_163262650 2_163029526 -879.364210721346
21 2_163413317 2_163029526 -878.694371358831
22 2_163495816 2_163029526 -875.193995183901
23 2_163507977 2_163029526 -873.92177686269
24 2_163520139 2_163029526 -873.311001532073
25 2_163582672 2_163029526 -873.370705812325
26 2_164022416 2_163029526 -852.552542978419
27 2_164027702 2_163029526 -850.484434077641
28 2_164032987 2_163029526 -850.506575117494
29 2_164064248 2_163029526 -850.608720168221
30 2_164070405 2_163029526 -850.604034811619
31 2_164076561 2_163029526 -850.599550451342
32 2_164255184 2_163029526 -850.284328239697
33 2_164291807 2_163029526 -833.647119150783
34 2_164314068 2_163029526 -833.325796895144
35 2_164325529 2_163029526 -833.263440066275
36 2_164336991 2_163029526 -832.962372058198
37 2_164348452 2_163029526 -832.145467032261
38 2_164605360 2_163029526 -832.17993286734
39 2_164617986 2_163029526 -832.031547362369
40 2_164628884 2_163029526 -831.949328453362
41 2_164636687 2_163029526 -831.905686083583
42 2_164648869 2_163029526 -831.852331494879
43 2_164668920 2_163029526 -831.809083243602
44 2_164758936 2_163029526 -831.564481743496
45 2_165053217 2_163029526 -824.156569584716
46 2_165121823 2_163029526 -824.237368201037
47 2_165132678 2_163029526 -824.24769151853
48 2_165143532 2_163029526 -825.090789343835
49 2_165154046 2_163029526 -825.096697743973
50 2_165157220 2_163029526 -825.183055689048
51 2_165160395 2_163029526 -825.220933687772
52 2_165163569 2_163029526 -825.728067330145
53 2_165195982 2_163029526 -825.881784679375
54 2_165223558 2_163029526 -825.886376056587
55 2_165251135 2_163029526 -825.89038351542
56 2_165276843 2_163029526 -825.925219077965
57 2_165283031 2_163029526 -827.119808714146
58 2_165290201 2_163029526 -829.198210032665
59 2_165297626 2_163029526 -841.208257193499
60 2_165445995 2_163029526 -850.184849920318
61 2_165451594 2_163029526 -850.309667555467
62 2_165457194 2_163029526 -850.49539329036
63 2_165462793 2_163029526 -850.689991186897
64 2_165468393 2_163029526 -850.902455850019
65 2_165473992 2_163029526 -851.143602151526
66 2_165479592 2_163029526 -851.413670630333
