Var1 Var2 loglik
1 2_163029526 2_163029526 -989.719131779296
2 2_163045161 2_163029526 -989.672912858697
3 2_163061794 2_163029526 -989.62834897219
4 2_163078427 2_163029526 -989.804880574192
5 2_163095060 2_163029526 -990.105815711334
6 2_163111693 2_163029526 -990.38036341395
7 2_163125708 2_163029526 -990.713312446935
8 2_163137394 2_163029526 -989.161842031066
9 2_163149080 2_163029526 -987.076883251141
10 2_163154021 2_163029526 -986.736843189669
11 2_163156127 2_163029526 -986.422803497614
12 2_163157556 2_163029526 -986.13786416284
13 2_163158891 2_163029526 -985.884113172593
14 2_163160225 2_163029526 -985.662505281154
15 2_163161559 2_163029526 -985.472867783175
16 2_163162894 2_163029526 -985.314042067748
17 2_163164228 2_163029526 -985.184151982299
18 2_163165562 2_163029526 -985.080903726312
19 2_163166897 2_163029526 -985.00153580058
20 2_163262650 2_163029526 -984.802832209867
21 2_163413317 2_163029526 -984.67806181472
22 2_163495816 2_163029526 -982.213728491351
23 2_163507977 2_163029526 -980.566297752189
24 2_163520139 2_163029526 -978.787517641198
25 2_163582672 2_163029526 -977.13788798228
26 2_164022416 2_163029526 -973.938209957865
27 2_164027702 2_163029526 -973.109298709728
28 2_164032987 2_163029526 -972.484615923267
29 2_164064248 2_163029526 -972.288957393918
30 2_164070405 2_163029526 -972.258580673845
31 2_164076561 2_163029526 -972.228234204961
32 2_164255184 2_163029526 -967.847649874402
33 2_164291807 2_163029526 -965.414151670495
34 2_164314068 2_163029526 -965.48265184648
35 2_164325529 2_163029526 -965.786915381613
36 2_164336991 2_163029526 -965.885182231413
37 2_164348452 2_163029526 -965.262363494631
38 2_164605360 2_163029526 -965.408701531955
39 2_164617986 2_163029526 -965.023463962669
40 2_164628884 2_163029526 -964.767329151406
41 2_164636687 2_163029526 -964.658809790181
42 2_164648869 2_163029526 -964.660975540695
43 2_164668920 2_163029526 -964.64847443988
44 2_164758936 2_163029526 -964.75829810552
45 2_165053217 2_163029526 -965.30338074765
46 2_165121823 2_163029526 -965.193450414365
47 2_165132678 2_163029526 -964.997593709621
48 2_165143532 2_163029526 -964.741235811857
49 2_165154046 2_163029526 -962.691116621323
50 2_165157220 2_163029526 -961.831937891626
51 2_165160395 2_163029526 -960.938924878984
52 2_165163569 2_163029526 -960.350066254046
53 2_165195982 2_163029526 -959.850693029434
54 2_165223558 2_163029526 -959.734623512215
55 2_165251135 2_163029526 -959.677837083272
56 2_165276843 2_163029526 -959.705895895238
57 2_165283031 2_163029526 -959.719881337137
58 2_165290201 2_163029526 -959.453385579996
59 2_165297626 2_163029526 -959.110230442458
60 2_165445995 2_163029526 -958.998529106581
61 2_165451594 2_163029526 -958.825437675142
62 2_165457194 2_163029526 -958.720019189355
63 2_165462793 2_163029526 -958.567790062357
64 2_165468393 2_163029526 -958.42330935161
65 2_165473992 2_163029526 -958.316751677946
66 2_165479592 2_163029526 -958.250914823024
67 2_165485905 2_163029526 -955.435654999753
68 2_165495439 2_163029526 -955.383927838074
69 2_165565236 2_163029526 -955.163639961091
70 2_165569910 2_163029526 -954.994658812277
71 2_165574583 2_163029526 -954.942053635797
72 2_165581587 2_163029526 -954.873214936417
73 2_165605467 2_163029526 -954.802409795036
74 2_165629348 2_163029526 -954.701175685331
75 2_165653228 2_163029526 -954.623667112669
76 2_165677109 2_163029526 -954.579677871303
77 2_165700989 2_163029526 -954.348913779125
78 2_165704891 2_163029526 -953.957806878135
79 2_165706625 2_163029526 -953.595094648924
80 2_165708359 2_163029526 -953.263208780523
81 2_165710093 2_163029526 -952.964250338215
82 2_165711827 2_163029526 -952.699931178763
83 2_165713561 2_163029526 -951.083806945388
84 2_165715295 2_163029526 -949.18037421967
85 2_165717029 2_163029526 -947.403266551608
86 2_165718763 2_163029526 -945.815316759013
87 2_165720497 2_163029526 -944.479011075323
88 2_165722231 2_163029526 -943.444153806596
89 2_165723965 2_163029526 -942.736741681087
90 2_165725699 2_163029526 -942.394461690615
91 2_165802549 2_163029526 -942.188947428939
92 2_165851320 2_163029526 -942.131089431737
93 2_165858793 2_163029526 -941.994229279704
94 2_165864624 2_163029526 -941.621472013909
95 2_165868565 2_163029526 -941.275390311835
96 2_165872506 2_163029526 -940.957680144375
97 2_165876447 2_163029526 -940.669803722588
98 2_165880388 2_163029526 -940.412945236175
99 2_165884329 2_163029526 -939.897977841396
100 2_165888270 2_163029526 -939.441882545187
101 2_165892211 2_163029526 -939.105743545116
102 2_165896152 2_163029526 -939.043589250685
103 2_165900093 2_163029526 -939.071255191582
104 2_165912941 2_163029526 -939.050584746834
105 2_165925276 2_163029526 -938.980142697002
106 2_165925359 2_163029526 -938.93375701769
107 2_165925441 2_163029526 -938.900947195524
108 2_165930685 2_163029526 -938.909153680944
109 2_166172164 2_163029526 -937.3845169155
110 2_166181382 2_163029526 -934.679627408376
111 2_166190600 2_163029526 -932.972831663543
112 2_166324274 2_163029526 -929.691886931396
113 2_166325217 2_163029526 -928.446321694739
114 2_166326020 2_163029526 -927.846384101905
115 2_166326823 2_163029526 -927.948393933133
116 2_166327627 2_163029526 -928.305173488494
117 2_166328430 2_163029526 -928.580936556724
118 2_166377584 2_163029526 -928.839087269893
119 2_166382507 2_163029526 -928.741280200473
120 2_166387430 2_163029526 -928.654887863595
121 2_166394815 2_163029526 -928.579815017621
122 2_166403288 2_163029526 -927.781617442207
123 2_166407404 2_163029526 -927.460283093905
124 2_166411519 2_163029526 -927.145622746077
125 2_166415634 2_163029526 -926.875032272127
126 2_166419069 2_163029526 -926.649068799316
127 2_166422503 2_163029526 -926.468123647355
128 2_166425938 2_163029526 -926.332427418696
129 2_166429372 2_163029526 -926.242048126065
130 2_166432807 2_163029526 -926.196890693092
131 2_166439999 2_163029526 -926.19666280687
132 2_166448156 2_163029526 -926.240637676798
133 2_166475596 2_163029526 -926.299316817963
134 2_166491355 2_163029526 -926.15619575943
135 2_166507114 2_163029526 -926.081368119555
136 2_166522873 2_163029526 -926.028085470338
137 2_166537635 2_163029526 -925.994853723975
138 2_166552260 2_163029526 -926.027517419668
139 2_166566886 2_163029526 -925.695962852953
140 2_166581511 2_163029526 -924.939725308371
141 2_166592132 2_163029526 -924.187535794481
142 2_166599166 2_163029526 -923.302138380153
143 2_166606199 2_163029526 -922.231582577791
144 2_166613233 2_163029526 -921.565659709055
145 2_166623650 2_163029526 -920.982463390149
146 2_166754477 2_163029526 -920.549862407136
147 2_166783106 2_163029526 -920.551889380117
148 2_166802407 2_163029526 -920.860837725407
149 2_166805057 2_163029526 -921.557768482045
150 2_166807706 2_163029526 -922.590955631987
151 2_166811338 2_163029526 -923.22890805824
152 2_166839967 2_163029526 -923.56351254683
153 2_166951357 2_163029526 -923.864402545853
154 2_166992184 2_163029526 -923.860325394583
155 2_167033011 2_163029526 -924.191914933271
156 2_167073838 2_163029526 -926.384112056716
157 2_167142758 2_163029526 -927.823112024428
158 2_167274124 2_163029526 -928.680161870753
159 2_167282638 2_163029526 -928.99011109094
160 2_167286179 2_163029526 -929.527640723767
161 2_167289719 2_163029526 -930.294576193059
162 2_167293260 2_163029526 -931.273366998855
163 2_167306473 2_163029526 -932.474947488329
164 2_167322761 2_163029526 -933.256020749157
165 2_167349466 2_163029526 -933.637312091584
166 2_167360748 2_163029526 -933.702294079868
167 2_167372030 2_163029526 -933.769788047863
168 2_167396998 2_163029526 -933.839276768382
169 2_167523201 2_163029526 -934.432970402154
170 2_167545144 2_163029526 -934.480659157115
171 2_167556235 2_163029526 -934.404480094304
172 2_167567326 2_163029526 -934.317337211273
173 2_167647654 2_163029526 -934.777227133829
174 2_167755373 2_163029526 -934.8544557284
175 2_167788738 2_163029526 -934.935166643758
176 2_167822104 2_163029526 -935.018449577169
177 2_167836721 2_163029526 -935.087800642913
178 2_167845502 2_163029526 -935.156622047966
179 2_167854284 2_163029526 -935.230267176058
180 2_167858563 2_163029526 -935.308618557309
181 2_163029526 2_163045161 -989.720624713134
182 2_163045161 2_163045161 -989.6744193771
183 2_163061794 2_163045161 -989.629869469314
184 2_163078427 2_163045161 -989.80645934358
185 2_163095060 2_163045161 -990.10747876363
186 2_163111693 2_163045161 -990.382103894819
187 2_163125708 2_163045161 -990.715086438968
188 2_163137394 2_163045161 -989.163483016493
189 2_163149080 2_163045161 -987.078394587792
190 2_163154021 2_163045161 -986.738369155016
191 2_163156127 2_163045161 -986.424344631811
192 2_163157556 2_163045161 -986.139420806148
193 2_163158891 2_163045161 -985.885685470084
194 2_163160225 2_163045161 -985.6640932101
195 2_163161559 2_163045161 -985.474471201031
196 2_163162894 2_163045161 -985.315660773937
197 2_163164228 2_163045161 -985.185785779065
198 2_163165562 2_163045161 -985.082552471029
199 2_163166897 2_163045161 -985.003199411497
200 2_163262650 2_163045161 -984.804542030373
201 2_163413317 2_163045161 -984.679986237413
202 2_163495816 2_163045161 -982.215795945924
203 2_163507977 2_163045161 -980.568498444143
204 2_163520139 2_163045161 -978.789750167239
205 2_163582672 2_163045161 -977.140044499716
206 2_164022416 2_163045161 -973.94057177758
207 2_164027702 2_163045161 -973.11165673081
208 2_164032987 2_163045161 -972.486962178712
209 2_164064248 2_163045161 -972.291310324663
210 2_164070405 2_163045161 -972.260939607424
211 2_164076561 2_163045161 -972.230599086776
212 2_164255184 2_163045161 -967.850088716771
213 2_164291807 2_163045161 -965.416446374123
214 2_164314068 2_163045161 -965.484938652537
215 2_164325529 2_163045161 -965.789211334116
216 2_164336991 2_163045161 -965.88751119889
217 2_164348452 2_163045161 -965.264729464764
218 2_164605360 2_163045161 -965.410997298745
219 2_164617986 2_163045161 -965.025777483888
220 2_164628884 2_163045161 -964.769649513782
221 2_164636687 2_163045161 -964.661130857664
222 2_164648869 2_163045161 -964.663303947814
223 2_164668920 2_163045161 -964.650801750603
224 2_164758936 2_163045161 -964.760613459195
225 2_165053217 2_163045161 -965.305769457153
226 2_165121823 2_163045161 -965.19582931476
227 2_165132678 2_163045161 -964.999965613296
228 2_165143532 2_163045161 -964.74360576088
229 2_165154046 2_163045161 -962.693626993666
230 2_165157220 2_163045161 -961.834438528347
231 2_165160395 2_163045161 -960.941394964463
232 2_165163569 2_163045161 -960.352508562585
233 2_165195982 2_163045161 -959.85312384731
234 2_165223558 2_163045161 -959.737045156364
235 2_165251135 2_163045161 -959.680249832006
236 2_165276843 2_163045161 -959.708330169425
237 2_165283031 2_163045161 -959.722325510375
238 2_165290201 2_163045161 -959.45579599424
239 2_165297626 2_163045161 -959.112601492525
240 2_165445995 2_163045161 -959.000874392007
241 2_165451594 2_163045161 -958.827768536343
242 2_165457194 2_163045161 -958.722327966116
243 2_165462793 2_163045161 -958.570081090029
244 2_165468393 2_163045161 -958.42557978787
245 2_165473992 2_163045161 -958.318995815237
246 2_165479592 2_163045161 -958.253127142468
247 2_165485905 2_163045161 -955.438003866979
248 2_165495439 2_163045161 -955.386227523145
249 2_165565236 2_163045161 -955.165895452066
250 2_165569910 2_163045161 -954.996883393969
251 2_165574583 2_163045161 -954.944249379631
252 2_165581587 2_163045161 -954.875380661395
253 2_165605467 2_163045161 -954.804544290243
254 2_165629348 2_163045161 -954.703297853014
255 2_165653228 2_163045161 -954.625776722335
256 2_165677109 2_163045161 -954.58177569037
257 2_165700989 2_163045161 -954.351014528785
258 2_165704891 2_163045161 -953.959916951313
259 2_165706625 2_163045161 -953.597212186596
260 2_165708359 2_163045161 -953.265331912548
261 2_165710093 2_163045161 -952.966377208139
262 2_165711827 2_163045161 -952.70205996218
263 2_165713561 2_163045161 -951.085888253567
264 2_165715295 2_163045161 -949.18237791806
265 2_165717029 2_163045161 -947.405176177145
266 2_165718763 2_163045161 -945.81712102477
267 2_165720497 2_163045161 -944.480705048766
268 2_165722231 2_163045161 -943.445738962368
269 2_165723965 2_163045161 -942.738225038659
270 2_165725699 2_163045161 -942.395862621932
271 2_165802549 2_163045161 -942.190252107428
272 2_165851320 2_163045161 -942.132336027659
273 2_165858793 2_163045161 -941.995458934551
274 2_165864624 2_163045161 -941.622687779328
275 2_165868565 2_163045161 -941.276591913445
276 2_165872506 2_163045161 -940.958867275554
277 2_165876447 2_163045161 -940.670976046397
278 2_165880388 2_163045161 -940.41410238403
279 2_165884329 2_163045161 -939.899124782275
280 2_165888270 2_163045161 -939.443018838106
281 2_165892211 2_163045161 -939.106866919881
282 2_165896152 2_163045161 -939.04470115275
283 2_165900093 2_163045161 -939.07236046326
284 2_165912941 2_163045161 -939.051689884473
285 2_165925276 2_163045161 -938.981247188663
286 2_165925359 2_163045161 -938.934859954999
287 2_165925441 2_163045161 -938.902047782284
288 2_165930685 2_163045161 -938.910253690135
289 2_166172164 2_163045161 -937.385609548654
290 2_166181382 2_163045161 -934.680698880241
291 2_166190600 2_163045161 -932.973872308181
292 2_166324274 2_163045161 -929.693012569833
293 2_166325217 2_163045161 -928.447451059325
294 2_166326020 2_163045161 -927.847521770004
295 2_166326823 2_163045161 -927.94954567791
296 2_166327627 2_163045161 -928.306338612991
297 2_166328430 2_163045161 -928.582112289055
298 2_166377584 2_163045161 -928.840269188478
299 2_166382507 2_163045161 -928.742451854992
300 2_166387430 2_163045161 -928.6560492194
301 2_166394815 2_163045161 -928.58096614131
302 2_166403288 2_163045161 -927.782724141043
303 2_166407404 2_163045161 -927.461348755882
304 2_166411519 2_163045161 -927.146694205647
305 2_166415634 2_163045161 -926.876110381297
306 2_166419069 2_163045161 -926.65015445488
307 2_166422503 2_163045161 -926.469217762695
308 2_166425938 2_163045161 -926.333530890611
309 2_166429372 2_163045161 -926.243161799924
310 2_166432807 2_163045161 -926.19801532958
311 2_166439999 2_163045161 -926.197799058108
312 2_166448156 2_163045161 -926.241786102644
313 2_166475596 2_163045161 -926.300481091733
314 2_166491355 2_163045161 -926.157382166465
315 2_166507114 2_163045161 -926.082577150591
316 2_166522873 2_163045161 -926.029316340324
317 2_166537635 2_163045161 -925.996098290312
318 2_166552260 2_163045161 -926.028763321649
319 2_166566886 2_163045161 -925.697187636329
320 2_166581511 2_163045161 -924.940957704334
321 2_166592132 2_163045161 -924.188765304562
322 2_166599166 2_163045161 -923.30336398353
323 2_166606199 2_163045161 -922.232805571476
324 2_166613233 2_163045161 -921.566888966302
325 2_166623650 2_163045161 -920.983725563066
326 2_166754477 2_163045161 -920.551178696504
327 2_166783106 2_163045161 -920.553213351447
328 2_166802407 2_163045161 -920.86217177371
