Var1 Var2 loglik
1 2_163029526 2_163029526 -967.967812108805
2 2_163045161 2_163029526 -967.93364107236
3 2_163061794 2_163029526 -967.857778157933
4 2_163078427 2_163029526 -966.384797258862
5 2_163095060 2_163029526 -964.46458175403
6 2_163111693 2_163029526 -963.183928598675
7 2_163125708 2_163029526 -962.730117963393
8 2_163137394 2_163029526 -962.518147133084
9 2_163149080 2_163029526 -962.565311590194
10 2_163154021 2_163029526 -961.712519279163
11 2_163156127 2_163029526 -961.033482807219
12 2_163157556 2_163029526 -960.55240626519
13 2_163158891 2_163029526 -960.286036585404
14 2_163160225 2_163029526 -960.241257263228
15 2_163161559 2_163029526 -960.413797070668
16 2_163162894 2_163029526 -960.788410419271
17 2_163164228 2_163029526 -961.340607183537
18 2_163165562 2_163029526 -962.039536782107
19 2_163166897 2_163029526 -962.852284540757
20 2_163262650 2_163029526 -963.374945209769
21 2_163413317 2_163029526 -962.862467495175
22 2_163495816 2_163029526 -955.872528385002
23 2_163507977 2_163029526 -954.505099311325
24 2_163520139 2_163029526 -953.666263204525
25 2_163582672 2_163029526 -953.327135903096
26 2_164022416 2_163029526 -962.638531174424
27 2_164027702 2_163029526 -961.453097798793
28 2_164032987 2_163029526 -961.190578342287
29 2_164064248 2_163029526 -961.062527704322
30 2_164070405 2_163029526 -961.064419704681
31 2_164076561 2_163029526 -961.066517598305
32 2_164255184 2_163029526 -960.372609353038
33 2_164291807 2_163029526 -941.649244655419
34 2_164314068 2_163029526 -940.80253822163
35 2_164325529 2_163029526 -940.807825260215
36 2_164336991 2_163029526 -940.165424817378
37 2_164348452 2_163029526 -937.242673919743
38 2_164605360 2_163029526 -935.671391122703
39 2_164617986 2_163029526 -935.283821846462
40 2_164628884 2_163029526 -934.993298824333
41 2_164636687 2_163029526 -934.836363823747
42 2_164648869 2_163029526 -934.834244607433
43 2_164668920 2_163029526 -935.006287442768
44 2_164758936 2_163029526 -935.874005634658
45 2_165053217 2_163029526 -930.229602345114
46 2_165121823 2_163029526 -930.101693816056
47 2_165132678 2_163029526 -929.882341388447
48 2_165143532 2_163029526 -919.102633186702
49 2_165154046 2_163029526 -916.993170051051
50 2_165157220 2_163029526 -916.417322456305
51 2_165160395 2_163029526 -915.742414299794
52 2_165163569 2_163029526 -915.277452514679
53 2_165195982 2_163029526 -915.107868463135
54 2_165223558 2_163029526 -914.991574195195
55 2_165251135 2_163029526 -914.876760992056
56 2_165276843 2_163029526 -914.829887264581
57 2_165283031 2_163029526 -914.911175340935
58 2_165290201 2_163029526 -911.25212954195
59 2_165297626 2_163029526 -890.843833805336
60 2_165445995 2_163029526 -887.752280303415
61 2_165451594 2_163029526 -887.47023003681
62 2_165457194 2_163029526 -887.29911027219
63 2_165462793 2_163029526 -887.208305827475
64 2_165468393 2_163029526 -887.195888681772
65 2_165473992 2_163029526 -887.268250494548
66 2_165479592 2_163029526 -887.425432444125
67 2_165485905 2_163029526 -883.86522767386
68 2_165495439 2_163029526 -884.182351372467
69 2_165565236 2_163029526 -884.000451005625
70 2_165569910 2_163029526 -883.563524697172
71 2_165574583 2_163029526 -883.292674652786
72 2_165581587 2_163029526 -883.051718769473
73 2_165605467 2_163029526 -883.063221487072
74 2_165629348 2_163029526 -883.093588768632
75 2_165653228 2_163029526 -883.127137286555
76 2_165677109 2_163029526 -883.146575880896
77 2_165700989 2_163029526 -883.041597848284
78 2_165704891 2_163029526 -882.86813190896
79 2_165706625 2_163029526 -882.70441612438
80 2_165708359 2_163029526 -882.551434146015
81 2_165710093 2_163029526 -882.410060959526
82 2_165711827 2_163029526 -882.281040747613
83 2_165713561 2_163029526 -881.815061064593
84 2_165715295 2_163029526 -881.333884509394
85 2_165717029 2_163029526 -880.945826161945
86 2_165718763 2_163029526 -880.658419258686
87 2_165720497 2_163029526 -880.474592297473
88 2_165722231 2_163029526 -880.393724599951
89 2_165723965 2_163029526 -880.414673891902
90 2_165725699 2_163029526 -880.567046125505
91 2_165802549 2_163029526 -880.607746566617
92 2_165851320 2_163029526 -880.614727651743
93 2_165858793 2_163029526 -880.69331585392
94 2_165864624 2_163029526 -881.191458060347
95 2_165868565 2_163029526 -882.058041212794
96 2_165872506 2_163029526 -883.295256450531
97 2_165876447 2_163029526 -884.895983089739
98 2_165880388 2_163029526 -886.843665562736
99 2_165884329 2_163029526 -889.068259454113
100 2_165888270 2_163029526 -891.602782318248
101 2_165892211 2_163029526 -893.279910098482
102 2_165896152 2_163029526 -893.306066618581
