Var1 Var2 loglik
1 2_163029526 2_163029526 -855.484419337517
2 2_163045161 2_163029526 -855.445744050377
3 2_163061794 2_163029526 -855.413186804979
4 2_163078427 2_163029526 -855.493410857381
5 2_163095060 2_163029526 -855.681380079628
6 2_163111693 2_163029526 -855.900949228814
7 2_163125708 2_163029526 -855.892297229103
8 2_163137394 2_163029526 -855.300232592827
9 2_163149080 2_163029526 -854.768958902432
10 2_163154021 2_163029526 -854.630739721407
11 2_163156127 2_163029526 -854.504900380605
12 2_163157556 2_163029526 -854.394567663865
13 2_163158891 2_163029526 -854.302477655145
14 2_163160225 2_163029526 -854.230682170732
15 2_163161559 2_163029526 -854.18031097444
16 2_163162894 2_163029526 -854.151452860274
17 2_163164228 2_163029526 -854.143169950406
18 2_163165562 2_163029526 -854.153652516982
19 2_163166897 2_163029526 -854.179856839228
20 2_163262650 2_163029526 -854.158247955283
21 2_163413317 2_163029526 -854.431824723018
22 2_163495816 2_163029526 -852.266361644664
23 2_163507977 2_163029526 -852.596321275139
24 2_163520139 2_163029526 -852.998929116985
25 2_163582672 2_163029526 -853.440231406817
26 2_164022416 2_163029526 -854.537650249718
27 2_164027702 2_163029526 -854.02185939583
28 2_164032987 2_163029526 -853.645159358837
29 2_164064248 2_163029526 -853.36478988054
30 2_164070405 2_163029526 -853.352138098302
31 2_164076561 2_163029526 -853.339459587146
32 2_164255184 2_163029526 -852.959222407238
33 2_164291807 2_163029526 -851.180007858897
34 2_164314068 2_163029526 -851.641741508607
35 2_164325529 2_163029526 -851.880508311732
36 2_164336991 2_163029526 -852.127862919133
37 2_164348452 2_163029526 -852.414450019519
38 2_164605360 2_163029526 -852.674535999623
39 2_164617986 2_163029526 -852.527700353965
40 2_164628884 2_163029526 -852.384934348192
41 2_164636687 2_163029526 -852.241259241979
42 2_164648869 2_163029526 -852.118535399069
43 2_164668920 2_163029526 -852.105425555651
44 2_164758936 2_163029526 -852.046949537599
45 2_165053217 2_163029526 -852.528206936195
46 2_165121823 2_163029526 -852.724490145507
47 2_165132678 2_163029526 -852.670588725145
48 2_165143532 2_163029526 -853.815921466535
49 2_165154046 2_163029526 -854.531181753704
50 2_165157220 2_163029526 -854.560176804183
51 2_165160395 2_163029526 -854.672260482139
52 2_165163569 2_163029526 -854.829060778513
53 2_165195982 2_163029526 -854.874243199483
54 2_165223558 2_163029526 -854.852796936664
55 2_165251135 2_163029526 -854.822788739557
56 2_165276843 2_163029526 -855.061360231702
57 2_165283031 2_163029526 -855.10522936471
58 2_165290201 2_163029526 -854.826824525906
59 2_165297626 2_163029526 -853.656040898763
60 2_165445995 2_163029526 -853.440113515065
61 2_165451594 2_163029526 -853.321692618659
62 2_165457194 2_163029526 -853.207493454882
63 2_165462793 2_163029526 -853.189856585216
64 2_165468393 2_163029526 -853.200639081568
65 2_165473992 2_163029526 -853.216154716311
66 2_165479592 2_163029526 -853.236518552661
67 2_165485905 2_163029526 -854.926569354151
68 2_165495439 2_163029526 -854.920546674924
69 2_165565236 2_163029526 -854.912675187812
70 2_165569910 2_163029526 -854.86778045285
71 2_165574583 2_163029526 -854.880554711442
72 2_165581587 2_163029526 -854.986988897919
73 2_165605467 2_163029526 -855.025873183077
74 2_165629348 2_163029526 -855.07131980041
75 2_165653228 2_163029526 -855.119014522625
76 2_165677109 2_163029526 -855.145894458522
77 2_165700989 2_163029526 -855.145620537564
78 2_165704891 2_163029526 -855.150609281312
79 2_165706625 2_163029526 -855.154629627764
80 2_165708359 2_163029526 -855.157629454043
81 2_165710093 2_163029526 -855.159566590059
82 2_165711827 2_163029526 -855.160408669344
83 2_165713561 2_163029526 -855.020071372538
84 2_165715295 2_163029526 -854.794924272144
85 2_165717029 2_163029526 -854.527890734467
86 2_165718763 2_163029526 -854.242218325026
87 2_165720497 2_163029526 -853.968219911381
88 2_165722231 2_163029526 -853.735726268722
89 2_165723965 2_163029526 -853.55868704947
90 2_165725699 2_163029526 -853.202750017757
91 2_165802549 2_163029526 -852.998789062803
92 2_165851320 2_163029526 -852.93241342276
93 2_165858793 2_163029526 -852.957005523594
94 2_165864624 2_163029526 -853.034550052172
95 2_165868565 2_163029526 -853.137587604555
96 2_165872506 2_163029526 -853.266589381662
97 2_165876447 2_163029526 -853.421593927074
98 2_165880388 2_163029526 -853.602183602251
99 2_165884329 2_163029526 -853.77787999865
100 2_165888270 2_163029526 -853.974640139454
101 2_165892211 2_163029526 -854.138375417376
102 2_165896152 2_163029526 -854.218042653009
103 2_165900093 2_163029526 -854.304923635157
104 2_165912941 2_163029526 -854.393112917719
105 2_165925276 2_163029526 -854.474895400453
