Var1 Var2 loglik
1 2_163029526 2_163029526 -865.190126246822
2 2_163045161 2_163029526 -865.042983018661
3 2_163061794 2_163029526 -864.855036466383
4 2_163078427 2_163029526 -862.453134584668
5 2_163095060 2_163029526 -859.146525451629
6 2_163111693 2_163029526 -856.455964928908
7 2_163125708 2_163029526 -854.446100747218
8 2_163137394 2_163029526 -854.800395405928
9 2_163149080 2_163029526 -853.978487566477
10 2_163154021 2_163029526 -853.409456612562
11 2_163156127 2_163029526 -852.866722992136
12 2_163157556 2_163029526 -852.352013172634
13 2_163158891 2_163029526 -851.867163613094
14 2_163160225 2_163029526 -851.414143918158
15 2_163161559 2_163029526 -850.995066767246
16 2_163162894 2_163029526 -850.612075368133
17 2_163164228 2_163029526 -850.267258790901
18 2_163165562 2_163029526 -849.962499005084
19 2_163166897 2_163029526 -849.70015207199
20 2_163262650 2_163029526 -849.465323456475
21 2_163413317 2_163029526 -847.711310990141
22 2_163495816 2_163029526 -843.924014205022
23 2_163507977 2_163029526 -841.197962438292
24 2_163520139 2_163029526 -839.875144310475
25 2_163582672 2_163029526 -839.94542778283
26 2_164022416 2_163029526 -831.901818181504
27 2_164027702 2_163029526 -831.908334595305
28 2_164032987 2_163029526 -831.948643507424
29 2_164064248 2_163029526 -831.913104469985
30 2_164070405 2_163029526 -831.912821850811
31 2_164076561 2_163029526 -831.912575065839
32 2_164255184 2_163029526 -834.89710137981
33 2_164291807 2_163029526 -850.365052251944
34 2_164314068 2_163029526 -852.215187672689
35 2_164325529 2_163029526 -852.33006927762
36 2_164336991 2_163029526 -852.687508439597
37 2_164348452 2_163029526 -854.685479375244
38 2_164605360 2_163029526 -857.883648207119
39 2_164617986 2_163029526 -857.884091616401
40 2_164628884 2_163029526 -858.022067992128
41 2_164636687 2_163029526 -858.209685955745
42 2_164648869 2_163029526 -858.235136969419
43 2_164668920 2_163029526 -858.24860411594
44 2_164758936 2_163029526 -858.305267282981
45 2_165053217 2_163029526 -859.085360163751
46 2_165121823 2_163029526 -859.119197589576
47 2_165132678 2_163029526 -859.115825940936
48 2_165143532 2_163029526 -861.175259758215
49 2_165154046 2_163029526 -861.5599531611
50 2_165157220 2_163029526 -861.632233372714
51 2_165160395 2_163029526 -861.658430008213
52 2_165163569 2_163029526 -862.115917758287
53 2_165195982 2_163029526 -862.24676725725
54 2_165223558 2_163029526 -862.25624062665
55 2_165251135 2_163029526 -862.263813512605
56 2_165276843 2_163029526 -861.798102964726
57 2_165283031 2_163029526 -864.114338038807
58 2_165290201 2_163029526 -863.60393150428
59 2_165297626 2_163029526 -862.989677682201
60 2_165445995 2_163029526 -862.84038759686
61 2_165451594 2_163029526 -863.275562844192
62 2_165457194 2_163029526 -863.930386982033
63 2_165462793 2_163029526 -864.301354759767
64 2_165468393 2_163029526 -864.604881991021
65 2_165473992 2_163029526 -864.951887081293
66 2_165479592 2_163029526 -865.339489359658
67 2_165485905 2_163029526 -867.34085307128
68 2_165495439 2_163029526 -868.082316265676
69 2_165565236 2_163029526 -868.33422610225
70 2_165569910 2_163029526 -868.278565411811
71 2_165574583 2_163029526 -868.23204802673
72 2_165581587 2_163029526 -868.226769621664
73 2_165605467 2_163029526 -868.220625825208
74 2_165629348 2_163029526 -868.222588141602
75 2_165653228 2_163029526 -868.225505380733
76 2_165677109 2_163029526 -868.234379695927
77 2_165700989 2_163029526 -868.292810328198
78 2_165704891 2_163029526 -868.491239542259
79 2_165706625 2_163029526 -868.745839554795
80 2_165708359 2_163029526 -869.057290305159
81 2_165710093 2_163029526 -869.425756641965
82 2_165711827 2_163029526 -869.850872091413
83 2_165713561 2_163029526 -870.595323063186
84 2_165715295 2_163029526 -871.627735291675
85 2_165717029 2_163029526 -872.90752542081
86 2_165718763 2_163029526 -874.434806434291
87 2_165720497 2_163029526 -876.19290106754
88 2_165722231 2_163029526 -878.143545638017
89 2_165723965 2_163029526 -880.18361664857
90 2_165725699 2_163029526 -880.72205466603
91 2_165802549 2_163029526 -880.907454983157
92 2_165851320 2_163029526 -880.883169054381
93 2_165858793 2_163029526 -880.860737508922
94 2_165864624 2_163029526 -880.999314633111
95 2_165868565 2_163029526 -881.223063642175
96 2_165872506 2_163029526 -881.533027318261
97 2_165876447 2_163029526 -881.928358882931
98 2_165880388 2_163029526 -882.406224873369
99 2_165884329 2_163029526 -882.97931549536
100 2_165888270 2_163029526 -883.62437650915
101 2_165892211 2_163029526 -884.156773053136
102 2_165896152 2_163029526 -884.34995711818
103 2_165900093 2_163029526 -884.536588298037
104 2_165912941 2_163029526 -884.73794921775
105 2_165925276 2_163029526 -884.950116650775
106 2_165925359 2_163029526 -885.179524657661
107 2_165925441 2_163029526 -885.422641962328
108 2_165930685 2_163029526 -885.685554661881
109 2_166172164 2_163029526 -885.848473811398
110 2_166181382 2_163029526 -886.129463508977
111 2_166190600 2_163029526 -886.632717229943
112 2_166324274 2_163029526 -887.085593453983
113 2_166325217 2_163029526 -887.261971859163
114 2_166326020 2_163029526 -887.602284748179
115 2_166326823 2_163029526 -888.05498490872
116 2_166327627 2_163029526 -888.351787593292
117 2_166328430 2_163029526 -888.502908997276
118 2_166377584 2_163029526 -888.539639906866
119 2_166382507 2_163029526 -888.104531403672
120 2_166387430 2_163029526 -887.687902659114
121 2_166394815 2_163029526 -887.29213179086
122 2_166403288 2_163029526 -886.995864481824
123 2_166407404 2_163029526 -886.736360077096
124 2_166411519 2_163029526 -886.405684779129
125 2_166415634 2_163029526 -886.228021756627
126 2_166419069 2_163029526 -886.22200294298
127 2_166422503 2_163029526 -886.401176681569
128 2_166425938 2_163029526 -886.772218762538
129 2_166429372 2_163029526 -887.333674170464
130 2_166432807 2_163029526 -888.075510719944
131 2_166439999 2_163029526 -888.979626971438
132 2_166448156 2_163029526 -890.021197061081
133 2_166475596 2_163029526 -891.197198112945
134 2_166491355 2_163029526 -891.811745460842
135 2_166507114 2_163029526 -892.576116195655
136 2_166522873 2_163029526 -893.390361300051
137 2_166537635 2_163029526 -893.400948995997
138 2_166552260 2_163029526 -893.398218129188
139 2_166566886 2_163029526 -893.440388839132
140 2_166581511 2_163029526 -893.429903327559
141 2_166592132 2_163029526 -893.400452226291
142 2_166599166 2_163029526 -893.378025775142
143 2_166606199 2_163029526 -893.337534941766
144 2_166613233 2_163029526 -893.300162622314
145 2_166623650 2_163029526 -893.474636609665
146 2_166754477 2_163029526 -893.740102739317
147 2_166783106 2_163029526 -894.397715965327
148 2_166802407 2_163029526 -895.157348528628
149 2_166805057 2_163029526 -896.017300825143
150 2_166807706 2_163029526 -896.965831973255
151 2_166811338 2_163029526 -897.992588890828
152 2_166839967 2_163029526 -898.648487528607
153 2_166951357 2_163029526 -899.195341103223
154 2_166992184 2_163029526 -899.193629925406
155 2_167033011 2_163029526 -899.149372062423
156 2_167073838 2_163029526 -899.703467257754
157 2_167142758 2_163029526 -900.790838565273
158 2_167274124 2_163029526 -901.243503831954
159 2_167282638 2_163029526 -901.32349239972
160 2_167286179 2_163029526 -901.492331947848
161 2_167289719 2_163029526 -901.752544774454
162 2_167293260 2_163029526 -902.115217318059
163 2_167306473 2_163029526 -902.537650338102
164 2_167322761 2_163029526 -903.04421183086
165 2_167349466 2_163029526 -903.217673981997
166 2_167360748 2_163029526 -903.042034305576
167 2_167372030 2_163029526 -902.879168159139
168 2_167396998 2_163029526 -902.730786764757
169 2_167523201 2_163029526 -902.936101417022
170 2_167545144 2_163029526 -903.079891542952
171 2_167556235 2_163029526 -903.868789760777
172 2_167567326 2_163029526 -904.90252650472
173 2_167647654 2_163029526 -905.182290262816
174 2_167755373 2_163029526 -905.154621002602
175 2_167788738 2_163029526 -905.091686719732
176 2_167822104 2_163029526 -905.034222147714
177 2_167836721 2_163029526 -904.984894434233
178 2_167845502 2_163029526 -904.950624242217
179 2_167854284 2_163029526 -904.932059494941
180 2_167858563 2_163029526 -904.929297553217
181 2_163029526 2_163045161 -865.143870841468
182 2_163045161 2_163045161 -864.996701454326
183 2_163061794 2_163045161 -864.808668100594
184 2_163078427 2_163045161 -862.406824221362
185 2_163095060 2_163045161 -859.100526723955
186 2_163111693 2_163045161 -856.410242123505
187 2_163125708 2_163045161 -854.400343472745
188 2_163137394 2_163045161 -854.753708683661
189 2_163149080 2_163045161 -853.930743244615
190 2_163154021 2_163045161 -853.361675592933
191 2_163156127 2_163045161 -852.818894823546
192 2_163157556 2_163045161 -852.304126279007
193 2_163158891 2_163045161 -851.819205393839
194 2_163160225 2_163045161 -851.36610090294
195 2_163161559 2_163045161 -850.946924895359
196 2_163162894 2_163045161 -850.563820279261
197 2_163164228 2_163045161 -850.218876155002
198 2_163165562 2_163045161 -849.913974852042
199 2_163166897 2_163045161 -849.651474348383
200 2_163262650 2_163045161 -849.416776066045
201 2_163413317 2_163045161 -847.662713587932
202 2_163495816 2_163045161 -843.874619497524
203 2_163507977 2_163045161 -841.148406528397
204 2_163520139 2_163045161 -839.825763402982
205 2_163582672 2_163045161 -839.896309256645
206 2_164022416 2_163045161 -831.853130811269
207 2_164027702 2_163045161 -831.859372518536
208 2_164032987 2_163045161 -831.899711931992
209 2_164064248 2_163045161 -831.86418754007
210 2_164070405 2_163045161 -831.863928433746
211 2_164076561 2_163045161 -831.863704696645
212 2_164255184 2_163045161 -834.847525002623
213 2_164291807 2_163045161 -850.31639389782
214 2_164314068 2_163045161 -852.166523082683
215 2_164325529 2_163045161 -852.281756798391
216 2_164336991 2_163045161 -852.639593799308
217 2_164348452 2_163045161 -854.636101577606
218 2_164605360 2_163045161 -857.830915189119
219 2_164617986 2_163045161 -857.831393155633
220 2_164628884 2_163045161 -857.969134231896
221 2_164636687 2_163045161 -858.156447232447
222 2_164648869 2_163045161 -858.18196151476
223 2_164668920 2_163045161 -858.195462592152
224 2_164758936 2_163045161 -858.252301086873
225 2_165053217 2_163045161 -859.032129071285
226 2_165121823 2_163045161 -859.065924404635
227 2_165132678 2_163045161 -859.062512917087
228 2_165143532 2_163045161 -861.121717187587
229 2_165154046 2_163045161 -861.508204144071
230 2_165157220 2_163045161 -861.580592592553
231 2_165160395 2_163045161 -861.607324918099
232 2_165163569 2_163045161 -862.065447564977
233 2_165195982 2_163045161 -862.196336287508
234 2_165223558 2_163045161 -862.205790082038
235 2_165251135 2_163045161 -862.213343006892
236 2_165276843 2_163045161 -861.748198858092
237 2_165283031 2_163045161 -864.065350748606
238 2_165290201 2_163045161 -863.555077839622
239 2_165297626 2_163045161 -862.94106791992
240 2_165445995 2_163045161 -862.791836696089
241 2_165451594 2_163045161 -863.22695974793
242 2_165457194 2_163045161 -863.88167207783
243 2_165462793 2_163045161 -864.252378402667
244 2_165468393 2_163045161 -864.555549125408
245 2_165473992 2_163045161 -864.902126935383
246 2_165479592 2_163045161 -865.289235512107
247 2_165485905 2_163045161 -867.290066688432
248 2_165495439 2_163045161 -868.031165102394
249 2_165565236 2_163045161 -868.283061855507
250 2_165569910 2_163045161 -868.227585192222
251 2_165574583 2_163045161 -868.181260908761
252 2_165581587 2_163045161 -868.17606049441
253 2_165605467 2_163045161 -868.170012264484
254 2_165629348 2_163045161 -868.172058025249
255 2_165653228 2_163045161 -868.175060032028
256 2_165677109 2_163045161 -868.184015710081
257 2_165700989 2_163045161 -868.242524498108
258 2_165704891 2_163045161 -868.441050058377
259 2_165706625 2_163045161 -868.695729752118
260 2_165708359 2_163045161 -869.007243357092
261 2_165710093 2_163045161 -869.375755549636
262 2_165711827 2_163045161 -869.800899704562
263 2_165713561 2_163045161 -870.545237142501
264 2_165715295 2_163045161 -871.577527684994
265 2_165717029 2_163045161 -872.857268154433
266 2_165718763 2_163045161 -874.384599492184
267 2_165720497 2_163045161 -876.142839028496
268 2_165722231 2_163045161 -878.0936810537
269 2_165723965 2_163045161 -880.133935915052
270 2_165725699 2_163045161 -880.67252317304
271 2_165802549 2_163045161 -880.858044087672
272 2_165851320 2_163045161 -880.833840446479
273 2_165858793 2_163045161 -880.811426451486
274 2_165864624 2_163045161 -880.949995266561
275 2_165868565 2_163045161 -881.17372439853
276 2_165872506 2_163045161 -881.483656286005
277 2_165876447 2_163045161 -881.878943954431
278 2_165880388 2_163045161 -882.356753913389
279 2_165884329 2_163045161 -882.929837646232
280 2_165888270 2_163045161 -883.574892281333
281 2_165892211 2_163045161 -884.107287409253
282 2_165896152 2_163045161 -884.300493749849
283 2_165900093 2_163045161 -884.487139805524
284 2_165912941 2_163045161 -884.688519077436
285 2_165925276 2_163045161 -884.900718488792
286 2_165925359 2_163045161 -885.130156348656
287 2_165925441 2_163045161 -885.373303334415
288 2_165930685 2_163045161 -885.636220709611
289 2_166172164 2_163045161 -885.799254394732
290 2_166181382 2_163045161 -886.080339003479
291 2_166190600 2_163045161 -886.583513994461
292 2_166324274 2_163045161 -887.036393291567
293 2_166325217 2_163045161 -887.212683304276
294 2_166326020 2_163045161 -887.552886604878
295 2_166326823 2_163045161 -888.00546559467
296 2_166327627 2_163045161 -888.302187779725
297 2_166328430 2_163045161 -888.453250536325
298 2_166377584 2_163045161 -888.489973626901
299 2_166382507 2_163045161 -888.055090456276
300 2_166387430 2_163045161 -887.63868673026
301 2_166394815 2_163045161 -887.243139392454
302 2_166403288 2_163045161 -886.947256618434
303 2_166407404 2_163045161 -886.688131752577
304 2_166411519 2_163045161 -886.357520281176
305 2_166415634 2_163045161 -886.179891306942
306 2_166419069 2_163045161 -886.173874661179
307 2_166422503 2_163045161 -886.353016938725
308 2_166425938 2_163045161 -886.723992659614
309 2_166429372 2_163045161 -887.285346172198
310 2_166432807 2_163045161 -888.027045458182
311 2_166439999 2_163045161 -888.930990201815
312 2_166448156 2_163045161 -889.972356719714
313 2_166475596 2_163045161 -891.14809698544
314 2_166491355 2_163045161 -891.762455032789
315 2_166507114 2_163045161 -892.526586539295
316 2_166522873 2_163045161 -893.340584911046
317 2_166537635 2_163045161 -893.351186407878
318 2_166552260 2_163045161 -893.348459549931
319 2_166566886 2_163045161 -893.390636423709
320 2_166581511 2_163045161 -893.380146821756
321 2_166592132 2_163045161 -893.350693671849
322 2_166599166 2_163045161 -893.328248665185
323 2_166606199 2_163045161 -893.287725547556
324 2_166613233 2_163045161 -893.250320769856
325 2_166623650 2_163045161 -893.424754980983
326 2_166754477 2_163045161 -893.69023246368
327 2_166783106 2_163045161 -894.347865900153
328 2_166802407 2_163045161 -895.107455164951
329 2_166805057 2_163045161 -895.967322407268
330 2_166807706 2_163045161 -896.915736967777
331 2_166811338 2_163045161 -897.942368333813
332 2_166839967 2_163045161 -898.598206400501
333 2_166951357 2_163045161 -899.144720132124
334 2_166992184 2_163045161 -899.143012638251
335 2_167033011 2_163045161 -899.098627649678
336 2_167073838 2_163045161 -899.652680981353
337 2_167142758 2_163045161 -900.739751378093
338 2_167274124 2_163045161 -901.192248587348
339 2_167282638 2_163045161 -901.272233978837
340 2_167286179 2_163045161 -901.441005601538
341 2_167289719 2_163045161 -901.701085078325
342 2_167293260 2_163045161 -902.06357828413
343 2_167306473 2_163045161 -902.485804266098
344 2_167322761 2_163045161 -902.99214395515
345 2_167349466 2_163045161 -903.165490089666
346 2_167360748 2_163045161 -902.989846167173
347 2_167372030 2_163045161 -902.826969306335
348 2_167396998 2_163045161 -902.678570364184
349 2_167523201 2_163045161 -902.883635198158
350 2_167545144 2_163045161 -903.027360105671
351 2_167556235 2_163045161 -903.8159963979
352 2_167567326 2_163045161 -904.849396018866
353 2_167647654 2_163045161 -905.128990935946
354 2_167755373 2_163045161 -905.101320867715
355 2_167788738 2_163045161 -905.038390948941
356 2_167822104 2_163045161 -904.980928879387
357 2_167836721 2_163045161 -904.931629102563
358 2_167845502 2_163045161 -904.897390626815
359 2_167854284 2_163045161 -904.878852266431
360 2_167858563 2_163045161 -904.876111143487
361 2_163029526 2_163061794 -865.094254916756
362 2_163045161 2_163061794 -864.947015787681
363 2_163061794 2_163061794 -864.758813927351
364 2_163078427 2_163061794 -862.356884838289
365 2_163095060 2_163061794 -859.050825335945
366 2_163111693 2_163061794 -856.360758938535
367 2_163125708 2_163061794 -854.350823409175
368 2_163137394 2_163061794 -854.703325499307
369 2_163149080 2_163061794 -853.879272253523
370 2_163154021 2_163061794 -853.310129824047
371 2_163156127 2_163061794 -852.767266303766
372 2_163157556 2_163061794 -852.252405737279
373 2_163158891 2_163061794 -851.767382282618
374 2_163160225 2_163061794 -851.314163488954
375 2_163161559 2_163061794 -850.894860537332
376 2_163162894 2_163061794 -850.511615738782
377 2_163164228 2_163061794 -850.166518001005
378 2_163165562 2_163061794 -849.861449866397
379 2_163166897 2_163061794 -849.598772168962
380 2_163262650 2_163061794 -849.364183022237
381 2_163413317 2_163061794 -847.610056209794
382 2_163495816 2_163061794 -843.821067445998
383 2_163507977 2_163061794 -841.094705333198
384 2_163520139 2_163061794 -839.772287585933
385 2_163582672 2_163061794 -839.843203895809
386 2_164022416 2_163061794 -831.800265674551
387 2_164027702 2_163061794 -831.806098843804
388 2_164032987 2_163061794 -831.846453198902
389 2_164064248 2_163061794 -831.810923205246
390 2_164070405 2_163061794 -831.810687626577
391 2_164076561 2_163061794 -831.810486954857
392 2_164255184 2_163061794 -834.793568090501
393 2_164291807 2_163061794 -850.263740460086
394 2_164314068 2_163061794 -852.113924777058
395 2_164325529 2_163061794 -852.229511889296
396 2_164336991 2_163061794 -852.587748974361
397 2_164348452 2_163061794 -854.58276474759
398 2_164605360 2_163061794 -857.774219438411
399 2_164617986 2_163061794 -857.774718541651
400 2_164628884 2_163061794 -857.912213418955
401 2_164636687 2_163061794 -858.099216256502
402 2_164648869 2_163061794 -858.124796965474
403 2_164668920 2_163061794 -858.138331130824
404 2_164758936 2_163061794 -858.195341852562
405 2_165053217 2_163061794 -858.975133090702
406 2_165121823 2_163061794 -859.008914347641
407 2_165132678 2_163061794 -859.005477861442
408 2_165143532 2_163061794 -861.064487625167
409 2_165154046 2_163061794 -861.452862461095
410 2_165157220 2_163061794 -861.525391644523
411 2_165160395 2_163061794 -861.552663436629
412 2_165163569 2_163061794 -862.011393333031
413 2_165195982 2_163061794 -862.142339655164
414 2_165223558 2_163061794 -862.15179569284
415 2_165251135 2_163061794 -862.159350140757
416 2_165276843 2_163061794 -861.694784112954
417 2_165283031 2_163061794 -864.012929773827
418 2_165290201 2_163061794 -863.502769815602
419 2_165297626 2_163061794 -862.889013768807
420 2_165445995 2_163061794 -862.739840686356
421 2_165451594 2_163061794 -863.174901739623
422 2_165457194 2_163061794 -863.829500361255
423 2_165462793 2_163061794 -864.199948448198
424 2_165468393 2_163061794 -864.50276664613
425 2_165473992 2_163061794 -864.848922002921
426 2_165479592 2_163061794 -865.235542610703
427 2_165485905 2_163061794 -867.235899772391
428 2_165495439 2_163061794 -867.976640556594
429 2_165565236 2_163061794 -868.228528267869
430 2_165569910 2_163061794 -868.17323731266
431 2_165574583 2_163061794 -868.127108458933
432 2_165581587 2_163061794 -868.121984859015
433 2_165605467 2_163061794 -868.116038884199
434 2_165629348 2_163061794 -868.118173835867
435 2_165653228 2_163061794 -868.12126622188
436 2_165677109 2_163061794 -868.130308544024
437 2_165700989 2_163061794 -868.188902510265
438 2_165704891 2_163061794 -868.387537751216
439 2_165706625 2_163061794 -868.642311475825
440 2_165708359 2_163061794 -868.953903295206
441 2_165710093 2_163061794 -869.322477696417
442 2_165711827 2_163061794 -869.74766787724
443 2_165713561 2_163061794 -870.491889464833
444 2_165715295 2_163061794 -871.524056032346
445 2_165717029 2_163061794 -872.803751268819
446 2_165718763 2_163061794 -874.331145143387
447 2_165720497 2_163061794 -876.08955048853
448 2_165722231 2_163061794 -878.040619910597
449 2_165723965 2_163061794 -880.081096122066
450 2_165725699 2_163061794 -880.619842302941
451 2_165802549 2_163061794 -880.805489142205
452 2_165851320 2_163061794 -880.781370233455
453 2_165858793 2_163061794 -880.758975432871
454 2_165864624 2_163061794 -880.897536978218
455 2_165868565 2_163061794 -881.121250925275
456 2_165872506 2_163061794 -881.431159361062
457 2_165876447 2_163061794 -881.82641500323
458 2_165880388 2_163061794 -882.304184116913
459 2_165884329 2_163061794 -882.877278308905
460 2_165888270 2_163061794 -883.522346243735
461 2_165892211 2_163061794 -884.054754963573
462 2_165896152 2_163061794 -884.247988458981
463 2_165900093 2_163061794 -884.434653908554
464 2_165912941 2_163061794 -884.6360545615
465 2_165925276 2_163061794 -884.848288484845
466 2_165925359 2_163061794 -885.077759227279
467 2_165925441 2_163061794 -885.320939357873
468 2_165930685 2_163061794 -885.583865006254
469 2_166172164 2_163061794 -885.747012097441
470 2_166181382 2_163061794 -886.028194187912
471 2_166190600 2_163061794 -886.531306767958
472 2_166324274 2_163061794 -886.984204154986
473 2_166325217 2_163061794 -887.160418779971
474 2_166326020 2_163061794 -887.500538420101
475 2_166326823 2_163061794 -887.953031470485
476 2_166327627 2_163061794 -888.249692026717
477 2_166328430 2_163061794 -888.40070026196
478 2_166377584 2_163061794 -888.437417108531
479 2_166382507 2_163061794 -888.00274874914
480 2_166387430 2_163061794 -887.586560916974
481 2_166394815 2_163061794 -887.191229455281
482 2_166403288 2_163061794 -886.895739809747
483 2_166407404 2_163061794 -886.637009375512
484 2_166411519 2_163061794 -886.306489494494
485 2_166415634 2_163061794 -886.128928022758
486 2_166419069 2_163061794 -886.122952488871
487 2_166422503 2_163061794 -886.302107295876
488 2_166425938 2_163061794 -886.673065008344
489 2_166429372 2_163061794 -887.234368439406
