Var1 Var2 loglik
1 2_163029526 2_163029526 -958.646673543609
2 2_163045161 2_163029526 -958.719798972251
3 2_163061794 2_163029526 -958.788007190822
4 2_163078427 2_163029526 -958.820490522693
5 2_163095060 2_163029526 -958.965685744133
6 2_163111693 2_163029526 -959.290533155291
7 2_163125708 2_163029526 -959.830027830928
8 2_163137394 2_163029526 -960.98170076343
9 2_163149080 2_163029526 -961.894858044496
10 2_163154021 2_163029526 -962.133519091739
11 2_163156127 2_163029526 -962.407845667516
12 2_163157556 2_163029526 -962.715481737462
13 2_163158891 2_163029526 -963.053128968588
14 2_163160225 2_163029526 -963.416756551783
15 2_163161559 2_163029526 -963.801888110341
16 2_163162894 2_163029526 -964.203934900884
17 2_163164228 2_163029526 -964.618477048672
18 2_163165562 2_163029526 -965.041501329359
19 2_163166897 2_163029526 -965.471327718115
20 2_163262650 2_163029526 -965.989294858596
21 2_163413317 2_163029526 -966.919286610985
22 2_163495816 2_163029526 -969.283086631977
23 2_163507977 2_163029526 -970.827844805978
24 2_163520139 2_163029526 -972.375518547966
25 2_163582672 2_163029526 -973.367899545997
26 2_164022416 2_163029526 -975.466275755349
27 2_164027702 2_163029526 -976.640837206555
28 2_164032987 2_163029526 -977.030621703443
29 2_164064248 2_163029526 -977.293380666022
30 2_164070405 2_163029526 -977.30619720807
31 2_164076561 2_163029526 -977.319029701916
32 2_164255184 2_163029526 -978.128894460465
33 2_164291807 2_163029526 -979.987072065373
34 2_164314068 2_163029526 -980.055308072491
35 2_164325529 2_163029526 -979.882948337186
36 2_164336991 2_163029526 -979.689019269605
37 2_164348452 2_163029526 -979.379805525014
38 2_164605360 2_163029526 -979.156670489068
39 2_164617986 2_163029526 -979.175354913846
40 2_164628884 2_163029526 -979.212279358372
41 2_164636687 2_163029526 -979.253575820338
42 2_164648869 2_163029526 -979.271423424412
43 2_164668920 2_163029526 -979.289637903619
44 2_164758936 2_163029526 -979.372971297045
45 2_165053217 2_163029526 -979.882656119663
46 2_165121823 2_163029526 -980.02740544098
47 2_165132678 2_163029526 -980.066191742141
48 2_165143532 2_163029526 -979.905172671027
49 2_165154046 2_163029526 -979.942000429857
50 2_165157220 2_163029526 -980.26785567712
51 2_165160395 2_163029526 -980.544512237198
52 2_165163569 2_163029526 -980.773750204013
53 2_165195982 2_163029526 -980.850337012129
54 2_165223558 2_163029526 -980.897688905176
55 2_165251135 2_163029526 -980.945327567492
56 2_165276843 2_163029526 -981.206747400116
57 2_165283031 2_163029526 -981.525253781946
58 2_165290201 2_163029526 -981.772475299208
59 2_165297626 2_163029526 -982.338183888287
60 2_165445995 2_163029526 -982.658858391263
61 2_165451594 2_163029526 -982.70385539987
62 2_165457194 2_163029526 -982.743350337545
63 2_165462793 2_163029526 -982.767713708177
64 2_165468393 2_163029526 -982.789723509326
65 2_165473992 2_163029526 -982.812235454801
66 2_165479592 2_163029526 -982.834994759981
67 2_165485905 2_163029526 -982.948844397841
68 2_165495439 2_163029526 -982.869948275038
69 2_165565236 2_163029526 -982.928980145367
70 2_165569910 2_163029526 -983.112727266906
71 2_165574583 2_163029526 -983.306698894567
72 2_165581587 2_163029526 -983.315510416674
73 2_165605467 2_163029526 -983.305929897028
74 2_165629348 2_163029526 -983.289635587352
75 2_165653228 2_163029526 -983.276774951202
76 2_165677109 2_163029526 -983.269168460906
77 2_165700989 2_163029526 -983.270253740659
78 2_165704891 2_163029526 -983.25832519537
79 2_165706625 2_163029526 -983.243932806885
80 2_165708359 2_163029526 -983.227082887323
81 2_165710093 2_163029526 -983.207804101698
82 2_165711827 2_163029526 -983.186147148126
83 2_165713561 2_163029526 -983.184627071835
84 2_165715295 2_163029526 -983.162993773369
85 2_165717029 2_163029526 -983.115868509906
86 2_165718763 2_163029526 -983.049420195268
87 2_165720497 2_163029526 -982.972038380401
88 2_165722231 2_163029526 -982.892607313188
89 2_165723965 2_163029526 -982.819345195947
90 2_165725699 2_163029526 -982.786635797645
91 2_165802549 2_163029526 -982.718678760743
92 2_165851320 2_163029526 -982.670272707291
93 2_165858793 2_163029526 -982.695739176541
94 2_165864624 2_163029526 -982.742465199619
95 2_165868565 2_163029526 -982.787432829787
96 2_165872506 2_163029526 -982.830203674238
97 2_165876447 2_163029526 -982.870413861081
98 2_165880388 2_163029526 -982.907784139524
99 2_165884329 2_163029526 -982.980907825676
100 2_165888270 2_163029526 -983.052145463516
101 2_165892211 2_163029526 -983.11924966833
102 2_165896152 2_163029526 -983.147228363096
103 2_165900093 2_163029526 -983.15696621903
104 2_165912941 2_163029526 -983.167904514577
105 2_165925276 2_163029526 -983.178803194349
106 2_165925359 2_163029526 -983.182957687972
107 2_165925441 2_163029526 -983.1836952139
108 2_165930685 2_163029526 -983.163517625001
109 2_166172164 2_163029526 -983.004777345184
110 2_166181382 2_163029526 -982.698217710014
111 2_166190600 2_163029526 -982.434180100257
112 2_166324274 2_163029526 -982.293195342441
113 2_166325217 2_163029526 -982.330668729528
114 2_166326020 2_163029526 -982.389107767789
115 2_166326823 2_163029526 -982.451738542683
116 2_166327627 2_163029526 -982.447752992396
117 2_166328430 2_163029526 -982.397121570908
118 2_166377584 2_163029526 -982.350688632606
119 2_166382507 2_163029526 -982.320139238244
120 2_166387430 2_163029526 -982.289053337102
121 2_166394815 2_163029526 -982.257456963483
122 2_166403288 2_163029526 -982.422126769637
123 2_166407404 2_163029526 -982.57184117538
124 2_166411519 2_163029526 -982.52025433864
125 2_166415634 2_163029526 -982.470694595014
126 2_166419069 2_163029526 -982.423399643845
127 2_166422503 2_163029526 -982.378564877631
128 2_166425938 2_163029526 -982.336331854919
129 2_166429372 2_163029526 -982.296779822764
130 2_166432807 2_163029526 -982.259922323413
131 2_166439999 2_163029526 -982.225724205179
132 2_166448156 2_163029526 -982.194207449609
133 2_166475596 2_163029526 -982.165603832146
134 2_166491355 2_163029526 -982.132936031038
135 2_166507114 2_163029526 -982.082673234835
136 2_166522873 2_163029526 -982.03283259876
137 2_166537635 2_163029526 -982.016210733094
138 2_166552260 2_163029526 -982.001046935606
139 2_166566886 2_163029526 -981.939840488637
140 2_166581511 2_163029526 -981.861773707323
141 2_166592132 2_163029526 -981.877204723279
142 2_166599166 2_163029526 -981.886491238586
143 2_166606199 2_163029526 -981.887038737724
144 2_166613233 2_163029526 -981.906991810177
145 2_166623650 2_163029526 -981.945638699073
146 2_166754477 2_163029526 -982.083418841459
147 2_166783106 2_163029526 -981.986126448467
148 2_166802407 2_163029526 -981.911401260837
149 2_166805057 2_163029526 -981.845206000419
150 2_166807706 2_163029526 -981.778134501728
151 2_166811338 2_163029526 -981.68174480876
152 2_166839967 2_163029526 -981.596538095432
153 2_166951357 2_163029526 -982.154059301415
154 2_166992184 2_163029526 -982.144582982278
155 2_167033011 2_163029526 -981.888655170758
156 2_167073838 2_163029526 -982.609729807206
157 2_167142758 2_163029526 -982.686543064887
158 2_167274124 2_163029526 -982.418235777615
159 2_167282638 2_163029526 -982.060182148533
160 2_167286179 2_163029526 -981.678519114663
161 2_167289719 2_163029526 -981.283369669795
162 2_167293260 2_163029526 -980.903557368213
163 2_167306473 2_163029526 -980.54546433018
164 2_167322761 2_163029526 -980.287402435031
165 2_167349466 2_163029526 -980.164382632681
166 2_167360748 2_163029526 -980.149456178022
167 2_167372030 2_163029526 -980.134549263281
168 2_167396998 2_163029526 -980.119587662902
169 2_167523201 2_163029526 -980.137306036837
170 2_167545144 2_163029526 -980.178495922645
171 2_167556235 2_163029526 -980.320812524458
172 2_167567326 2_163029526 -980.450536361068
173 2_167647654 2_163029526 -980.645407760747
174 2_167755373 2_163029526 -980.625800522692
175 2_167788738 2_163029526 -980.612588841558
