Var1 Var2 loglik
1 2_163029526 2_163029526 -881.301952811306
2 2_163045161 2_163029526 -881.320030515554
3 2_163061794 2_163029526 -881.322021450016
4 2_163078427 2_163029526 -880.657196780164
5 2_163095060 2_163029526 -879.82332674406
6 2_163111693 2_163029526 -879.33891590589
7 2_163125708 2_163029526 -879.241669660082
8 2_163137394 2_163029526 -878.390011328459
9 2_163149080 2_163029526 -877.292682114891
10 2_163154021 2_163029526 -876.931878734617
11 2_163156127 2_163029526 -876.688839523858
12 2_163157556 2_163029526 -876.575316299651
13 2_163158891 2_163029526 -876.597923437427
14 2_163160225 2_163029526 -876.756857468491
15 2_163161559 2_163029526 -877.045375395701
16 2_163162894 2_163029526 -877.450269033409
17 2_163164228 2_163029526 -877.953264484943
18 2_163165562 2_163029526 -878.533093477326
19 2_163166897 2_163029526 -879.167784471038
20 2_163262650 2_163029526 -879.269446062257
21 2_163413317 2_163029526 -878.429405508679
22 2_163495816 2_163029526 -875.195111590585
23 2_163507977 2_163029526 -874.980590909424
24 2_163520139 2_163029526 -875.064189364123
25 2_163582672 2_163029526 -875.392521201219
26 2_164022416 2_163029526 -881.700945445213
27 2_164027702 2_163029526 -879.586716598203
28 2_164032987 2_163029526 -879.843826899512
29 2_164064248 2_163029526 -880.136373589759
30 2_164070405 2_163029526 -880.126465325421
31 2_164076561 2_163029526 -880.116405693817
32 2_164255184 2_163029526 -877.667046465742
33 2_164291807 2_163029526 -860.720455729507
34 2_164314068 2_163029526 -860.68372250862
35 2_164325529 2_163029526 -860.704009994553
36 2_164336991 2_163029526 -860.380060028008
37 2_164348452 2_163029526 -858.844606508953
38 2_164605360 2_163029526 -858.035159242231
39 2_164617986 2_163029526 -857.894502255673
40 2_164628884 2_163029526 -857.802081665533
41 2_164636687 2_163029526 -857.728238541328
42 2_164648869 2_163029526 -857.629768297548
43 2_164668920 2_163029526 -857.513323547588
44 2_164758936 2_163029526 -857.071547267499
45 2_165053217 2_163029526 -853.818375956655
46 2_165121823 2_163029526 -853.82723546437
47 2_165132678 2_163029526 -853.830972849177
48 2_165143532 2_163029526 -850.974013714389
49 2_165154046 2_163029526 -850.824098362929
50 2_165157220 2_163029526 -850.324879510579
51 2_165160395 2_163029526 -849.857060478175
52 2_165163569 2_163029526 -848.657271980999
53 2_165195982 2_163029526 -848.285488060902
54 2_165223558 2_163029526 -848.203863339238
55 2_165251135 2_163029526 -848.143629973776
56 2_165276843 2_163029526 -847.503960265052
57 2_165283031 2_163029526 -847.383319314251
58 2_165290201 2_163029526 -843.550948047066
59 2_165297626 2_163029526 -823.549804745385
60 2_165445995 2_163029526 -820.059953579847
61 2_165451594 2_163029526 -819.721666844172
62 2_165457194 2_163029526 -819.418182678485
63 2_165462793 2_163029526 -819.183949096373
64 2_165468393 2_163029526 -818.992018218023
65 2_165473992 2_163029526 -818.834325904075
66 2_165479592 2_163029526 -818.71169217054
67 2_165485905 2_163029526 -818.755673689566
68 2_165495439 2_163029526 -818.754851168173
69 2_165565236 2_163029526 -818.730679267831
70 2_165569910 2_163029526 -818.683461921535
71 2_165574583 2_163029526 -818.651343053763
72 2_165581587 2_163029526 -818.84888341879
73 2_165605467 2_163029526 -818.922900059071
74 2_165629348 2_163029526 -819.009750419602
75 2_165653228 2_163029526 -819.107120780722
76 2_165677109 2_163029526 -819.169914560067
77 2_165700989 2_163029526 -819.209467456661
78 2_165704891 2_163029526 -819.322878030848
79 2_165706625 2_163029526 -819.450753778045
80 2_165708359 2_163029526 -819.592524813427
81 2_165710093 2_163029526 -819.747472209058
82 2_165711827 2_163029526 -819.914738375536
83 2_165713561 2_163029526 -820.341948957148
84 2_165715295 2_163029526 -820.8727890493
85 2_165717029 2_163029526 -821.437610083238
86 2_165718763 2_163029526 -822.027330003689
87 2_165720497 2_163029526 -822.634787558554
88 2_165722231 2_163029526 -823.25563865511
89 2_165723965 2_163029526 -823.881770569354
90 2_165725699 2_163029526 -824.296383832256
91 2_165802549 2_163029526 -824.297974630022
92 2_165851320 2_163029526 -824.279951940454
93 2_165858793 2_163029526 -824.511633412354
94 2_165864624 2_163029526 -825.315789534225
95 2_165868565 2_163029526 -826.300680792259
96 2_165872506 2_163029526 -827.462525466321
97 2_165876447 2_163029526 -828.793484347908
98 2_165880388 2_163029526 -830.281797700041
99 2_165884329 2_163029526 -831.935047454415
100 2_165888270 2_163029526 -833.724933586174
101 2_165892211 2_163029526 -834.921819426069
102 2_165896152 2_163029526 -835.012082547399
103 2_165900093 2_163029526 -835.090098206635
104 2_165912941 2_163029526 -835.166797063628
105 2_165925276 2_163029526 -835.237868763057
106 2_165925359 2_163029526 -835.309386069272
107 2_165925441 2_163029526 -835.384699137134
108 2_165930685 2_163029526 -835.471645497355
