Var1 Var2 loglik
1 2_163029526 2_163029526 -985.293081544915
2 2_163045161 2_163029526 -985.370266516356
3 2_163061794 2_163029526 -985.441596760237
4 2_163078427 2_163029526 -985.486831619456
5 2_163095060 2_163029526 -985.64483094422
6 2_163111693 2_163029526 -985.974585146178
7 2_163125708 2_163029526 -986.493336018058
8 2_163137394 2_163029526 -987.473834125266
9 2_163149080 2_163029526 -988.291784392419
10 2_163154021 2_163029526 -988.50899763401
11 2_163156127 2_163029526 -988.762837199604
12 2_163157556 2_163029526 -989.051455939664
13 2_163158891 2_163029526 -989.372022295479
14 2_163160225 2_163029526 -989.720885648323
15 2_163161559 2_163029526 -990.093827142055
16 2_163162894 2_163029526 -990.486372441632
17 2_163164228 2_163029526 -990.894073222698
18 2_163165562 2_163029526 -991.312764105702
19 2_163166897 2_163029526 -991.740461638902
20 2_163262650 2_163029526 -992.236862320836
21 2_163413317 2_163029526 -993.182316284392
22 2_163495816 2_163029526 -995.644078449527
23 2_163507977 2_163029526 -997.162048498499
24 2_163520139 2_163029526 -998.655582527226
25 2_163582672 2_163029526 -999.602034635356
26 2_164022416 2_163029526 -1001.63388537794
27 2_164027702 2_163029526 -1002.82583366954
28 2_164032987 2_163029526 -1003.24010138874
29 2_164064248 2_163029526 -1003.50995536742
30 2_164070405 2_163029526 -1003.52323623526
31 2_164076561 2_163029526 -1003.53652822362
32 2_164255184 2_163029526 -1004.45697307469
33 2_164291807 2_163029526 -1006.13160878223
34 2_164314068 2_163029526 -1006.23082262379
35 2_164325529 2_163029526 -1006.07212859998
36 2_164336991 2_163029526 -1005.89373060479
37 2_164348452 2_163029526 -1005.5927665834
38 2_164605360 2_163029526 -1005.36630846369
39 2_164617986 2_163029526 -1005.39119955058
40 2_164628884 2_163029526 -1005.43339784106
41 2_164636687 2_163029526 -1005.47746084094
42 2_164648869 2_163029526 -1005.49443288885
43 2_164668920 2_163029526 -1005.51485288068
44 2_164758936 2_163029526 -1005.61018289018
45 2_165053217 2_163029526 -1006.15925429436
46 2_165121823 2_163029526 -1006.30943126951
47 2_165132678 2_163029526 -1006.34644085494
48 2_165143532 2_163029526 -1006.22224007794
49 2_165154046 2_163029526 -1006.36062747779
50 2_165157220 2_163029526 -1006.69832752508
51 2_165160395 2_163029526 -1006.97867144266
52 2_165163569 2_163029526 -1007.21564148441
53 2_165195982 2_163029526 -1007.29952543255
54 2_165223558 2_163029526 -1007.34412362437
55 2_165251135 2_163029526 -1007.38799138502
56 2_165276843 2_163029526 -1007.5651491795
57 2_165283031 2_163029526 -1007.81121291335
58 2_165290201 2_163029526 -1008.0531539709
59 2_165297626 2_163029526 -1008.52383405638
60 2_165445995 2_163029526 -1008.81376235065
61 2_165451594 2_163029526 -1008.86401003253
62 2_165457194 2_163029526 -1008.90926584228
63 2_165462793 2_163029526 -1008.93142758194
64 2_165468393 2_163029526 -1008.94896754303
65 2_165473992 2_163029526 -1008.96690172916
66 2_165479592 2_163029526 -1008.98501252703
67 2_165485905 2_163029526 -1009.04488548478
68 2_165495439 2_163029526 -1008.96619208862
69 2_165565236 2_163029526 -1009.0030053441
70 2_165569910 2_163029526 -1009.14774827331
71 2_165574583 2_163029526 -1009.30569028518
72 2_165581587 2_163029526 -1009.30594584403
73 2_165605467 2_163029526 -1009.30466902445
74 2_165629348 2_163029526 -1009.29902424415
75 2_165653228 2_163029526 -1009.29707185139
76 2_165677109 2_163029526 -1009.2962733867
77 2_165700989 2_163029526 -1009.29667788757
78 2_165704891 2_163029526 -1009.28574778482
79 2_165706625 2_163029526 -1009.27243188213
80 2_165708359 2_163029526 -1009.25672944933
81 2_165710093 2_163029526 -1009.23866186089
82 2_165711827 2_163029526 -1009.21827231606
83 2_165713561 2_163029526 -1009.22877089678
84 2_165715295 2_163029526 -1009.22136821186
85 2_165717029 2_163029526 -1009.18775632238
86 2_165718763 2_163029526 -1009.13346662114
87 2_165720497 2_163029526 -1009.06570511578
88 2_165722231 2_163029526 -1008.9918960835
89 2_165723965 2_163029526 -1008.91951785728
90 2_165725699 2_163029526 -1008.90140712725
91 2_165802549 2_163029526 -1008.85517394135
92 2_165851320 2_163029526 -1008.81694410431
93 2_165858793 2_163029526 -1008.84778360438
94 2_165864624 2_163029526 -1008.90048044223
95 2_165868565 2_163029526 -1008.95106009085
96 2_165872506 2_163029526 -1008.99898986844
97 2_165876447 2_163029526 -1009.04380625079
98 2_165880388 2_163029526 -1009.08513006518
99 2_165884329 2_163029526 -1009.15766464904
100 2_165888270 2_163029526 -1009.2263686323
101 2_165892211 2_163029526 -1009.28706216809
102 2_165896152 2_163029526 -1009.3063766281
103 2_165900093 2_163029526 -1009.30721447743
