Var1 Var2 loglik
1 2_163029526 2_163029526 -910.88153925358
2 2_163045161 2_163029526 -910.893499437249
3 2_163061794 2_163029526 -910.92116044285
4 2_163078427 2_163029526 -910.84213639513
5 2_163095060 2_163029526 -910.885012689542
6 2_163111693 2_163029526 -911.227174031604
7 2_163125708 2_163029526 -911.552044130511
8 2_163137394 2_163029526 -907.402067203882
9 2_163149080 2_163029526 -908.378627144937
10 2_163154021 2_163029526 -908.423912728287
11 2_163156127 2_163029526 -908.486936130946
12 2_163157556 2_163029526 -908.566106485734
13 2_163158891 2_163029526 -908.659639945474
14 2_163160225 2_163029526 -908.765699009369
15 2_163161559 2_163029526 -908.882566071556
16 2_163162894 2_163029526 -909.008802947994
17 2_163164228 2_163029526 -909.14334323257
18 2_163165562 2_163029526 -909.285555517776
19 2_163166897 2_163029526 -909.434711754569
20 2_163262650 2_163029526 -907.856479699778
21 2_163413317 2_163029526 -905.463180998842
22 2_163495816 2_163029526 -904.105711794072
23 2_163507977 2_163029526 -903.973585333457
24 2_163520139 2_163029526 -903.963829479948
25 2_163582672 2_163029526 -903.808126658772
26 2_164022416 2_163029526 -890.62586038237
27 2_164027702 2_163029526 -889.254200190053
28 2_164032987 2_163029526 -890.266431160185
29 2_164064248 2_163029526 -891.629956502823
30 2_164070405 2_163029526 -891.628974441354
31 2_164076561 2_163029526 -891.628565186691
32 2_164255184 2_163029526 -896.87049658215
33 2_164291807 2_163029526 -908.462523520443
34 2_164314068 2_163029526 -909.518666485904
35 2_164325529 2_163029526 -909.653699451885
36 2_164336991 2_163029526 -909.962856464631
37 2_164348452 2_163029526 -910.837419481185
38 2_164605360 2_163029526 -911.617364528116
39 2_164617986 2_163029526 -911.615320912971
40 2_164628884 2_163029526 -911.622609327513
41 2_164636687 2_163029526 -911.626381054188
42 2_164648869 2_163029526 -911.607706729698
43 2_164668920 2_163029526 -911.212445552154
44 2_164758936 2_163029526 -909.9228185935
45 2_165053217 2_163029526 -908.711933028806
46 2_165121823 2_163029526 -908.729386155121
47 2_165132678 2_163029526 -908.815581184949
48 2_165143532 2_163029526 -909.067912003423
49 2_165154046 2_163029526 -909.004010822257
50 2_165157220 2_163029526 -910.048209894716
51 2_165160395 2_163029526 -911.380124173269
52 2_165163569 2_163029526 -913.096689604388
53 2_165195982 2_163029526 -914.931162843964
54 2_165223558 2_163029526 -915.239388553764
55 2_165251135 2_163029526 -915.25013366193
56 2_165276843 2_163029526 -915.282621523959
57 2_165283031 2_163029526 -916.182831118827
58 2_165290201 2_163029526 -916.486549013558
59 2_165297626 2_163029526 -920.654406140465
60 2_165445995 2_163029526 -923.05317460809
61 2_165451594 2_163029526 -923.197474459476
62 2_165457194 2_163029526 -923.349320300419
63 2_165462793 2_163029526 -923.438993617014
64 2_165468393 2_163029526 -923.51425465405
65 2_165473992 2_163029526 -923.592362049318
66 2_165479592 2_163029526 -923.672968252543
67 2_165485905 2_163029526 -931.075288635256
68 2_165495439 2_163029526 -931.143257202116
69 2_165565236 2_163029526 -931.213612141213
70 2_165569910 2_163029526 -931.425733058732
71 2_165574583 2_163029526 -931.634708253472
72 2_165581587 2_163029526 -931.16471118191
73 2_165605467 2_163029526 -931.242821203363
74 2_165629348 2_163029526 -931.330793111139
75 2_165653228 2_163029526 -931.444878147411
76 2_165677109 2_163029526 -931.524890251495
77 2_165700989 2_163029526 -931.509281096406
78 2_165704891 2_163029526 -931.472606962044
79 2_165706625 2_163029526 -931.437621363225
80 2_165708359 2_163029526 -931.404646234427
81 2_165710093 2_163029526 -931.373994319481
82 2_165711827 2_163029526 -931.34596207239
83 2_165713561 2_163029526 -931.045439331805
84 2_165715295 2_163029526 -930.649489124615
85 2_165717029 2_163029526 -930.25182956767
86 2_165718763 2_163029526 -929.890888989931
87 2_165720497 2_163029526 -929.608863715727
88 2_165722231 2_163029526 -929.440546108363
89 2_165723965 2_163029526 -929.398984032958
90 2_165725699 2_163029526 -929.323532637495
91 2_165802549 2_163029526 -929.146949713443
92 2_165851320 2_163029526 -929.067456153305
93 2_165858793 2_163029526 -929.090936064122
94 2_165864624 2_163029526 -929.120992881197
95 2_165868565 2_163029526 -929.181041989272
96 2_165872506 2_163029526 -929.271341543793
97 2_165876447 2_163029526 -929.391855533389
98 2_165880388 2_163029526 -929.542244949395
99 2_165884329 2_163029526 -929.744832179394
100 2_165888270 2_163029526 -930.005162447315
101 2_165892211 2_163029526 -930.299575418969
102 2_165896152 2_163029526 -930.556465840875
103 2_165900093 2_163029526 -930.812794628188
104 2_165912941 2_163029526 -931.046711652826
105 2_165925276 2_163029526 -931.247560142735
106 2_165925359 2_163029526 -931.438127505249
107 2_165925441 2_163029526 -931.630710323892
108 2_165930685 2_163029526 -931.748281806741
109 2_166172164 2_163029526 -931.410184574797
110 2_166181382 2_163029526 -930.734431574985
111 2_166190600 2_163029526 -930.359302598741
112 2_166324274 2_163029526 -931.249858005954
113 2_166325217 2_163029526 -931.67042628946
114 2_166326020 2_163029526 -932.175183508736
115 2_166326823 2_163029526 -932.746473981442
116 2_166327627 2_163029526 -933.008703455681
117 2_166328430 2_163029526 -933.043824710518
118 2_166377584 2_163029526 -933.120958968394
119 2_166382507 2_163029526 -933.341169303329
120 2_166387430 2_163029526 -933.572705421469
121 2_166394815 2_163029526 -933.814952019751
122 2_166403288 2_163029526 -934.362734243229
123 2_166407404 2_163029526 -934.939557398762
124 2_166411519 2_163029526 -935.070197925181
125 2_166415634 2_163029526 -935.282367948177
126 2_166419069 2_163029526 -935.582619956138
127 2_166422503 2_163029526 -935.975317006066
128 2_166425938 2_163029526 -936.461943267974
129 2_166429372 2_163029526 -937.040602495994
130 2_166432807 2_163029526 -937.705868626847
131 2_166439999 2_163029526 -938.449140194423
132 2_166448156 2_163029526 -939.260033481502
133 2_166475596 2_163029526 -939.950212323888
134 2_166491355 2_163029526 -939.552402619237
135 2_166507114 2_163029526 -939.439048769489
136 2_166522873 2_163029526 -939.375511975066
137 2_166537635 2_163029526 -939.339571566719
138 2_166552260 2_163029526 -939.370258142517
139 2_166566886 2_163029526 -940.715982389243
140 2_166581511 2_163029526 -940.721017971954
141 2_166592132 2_163029526 -941.411440248088
142 2_166599166 2_163029526 -942.442027622671
