Var1 Var2 loglik
1 2_163029526 2_163029526 -976.485844705888
2 2_163045161 2_163029526 -976.555282974706
3 2_163061794 2_163029526 -976.61734900545
4 2_163078427 2_163029526 -976.713735405025
5 2_163095060 2_163029526 -976.965979441871
6 2_163111693 2_163029526 -977.378099851836
7 2_163125708 2_163029526 -977.934610548799
8 2_163137394 2_163029526 -979.020178820636
9 2_163149080 2_163029526 -979.90046374977
10 2_163154021 2_163029526 -980.097673982596
11 2_163156127 2_163029526 -980.327745648551
12 2_163157556 2_163029526 -980.588573902176
13 2_163158891 2_163029526 -980.877270047713
14 2_163160225 2_163029526 -981.190370981399
15 2_163161559 2_163029526 -981.524103812108
16 2_163162894 2_163029526 -981.874673944199
17 2_163164228 2_163029526 -982.238485877959
18 2_163165562 2_163029526 -982.612318438495
19 2_163166897 2_163029526 -982.994979672991
20 2_163262650 2_163029526 -983.456330612271
21 2_163413317 2_163029526 -984.304982843414
22 2_163495816 2_163029526 -986.468708743295
23 2_163507977 2_163029526 -987.900688991593
24 2_163520139 2_163029526 -989.310377759061
25 2_163582672 2_163029526 -990.24816762254
26 2_164022416 2_163029526 -992.129407511948
27 2_164027702 2_163029526 -993.306168350237
28 2_164032987 2_163029526 -993.676735640147
29 2_164064248 2_163029526 -993.91882151133
30 2_164070405 2_163029526 -993.932407259839
31 2_164076561 2_163029526 -993.94601653401
32 2_164255184 2_163029526 -995.176894843226
33 2_164291807 2_163029526 -996.75938477054
34 2_164314068 2_163029526 -996.867725334312
35 2_164325529 2_163029526 -996.708390469891
36 2_164336991 2_163029526 -996.50428714931
37 2_164348452 2_163029526 -996.080555605134
38 2_164605360 2_163029526 -995.775466382807
39 2_164617986 2_163029526 -995.771871837976
40 2_164628884 2_163029526 -995.788686231757
41 2_164636687 2_163029526 -995.808557500971
42 2_164648869 2_163029526 -995.803081410132
43 2_164668920 2_163029526 -995.828851310724
44 2_164758936 2_163029526 -995.946567436472
45 2_165053217 2_163029526 -996.442762614591
46 2_165121823 2_163029526 -996.593408868251
47 2_165132678 2_163029526 -996.643263555836
48 2_165143532 2_163029526 -996.388280347161
49 2_165154046 2_163029526 -996.394640723697
50 2_165157220 2_163029526 -996.754074784867
51 2_165160395 2_163029526 -997.052788369349
52 2_165163569 2_163029526 -997.313478212365
53 2_165195982 2_163029526 -997.408176349747
54 2_165223558 2_163029526 -997.466203557714
55 2_165251135 2_163029526 -997.522220979021
56 2_165276843 2_163029526 -997.699643886934
57 2_165283031 2_163029526 -997.962038242845
58 2_165290201 2_163029526 -998.20603220922
59 2_165297626 2_163029526 -998.734960005906
60 2_165445995 2_163029526 -999.07290692853
61 2_165451594 2_163029526 -999.120083594773
62 2_165457194 2_163029526 -999.165845362296
63 2_165462793 2_163029526 -999.188423255968
64 2_165468393 2_163029526 -999.207404851774
65 2_165473992 2_163029526 -999.228574747489
66 2_165479592 2_163029526 -999.251666275862
67 2_165485905 2_163029526 -999.427262823085
68 2_165495439 2_163029526 -999.356549492134
69 2_165565236 2_163029526 -999.407938630044
70 2_165569910 2_163029526 -999.572387898988
71 2_165574583 2_163029526 -999.749047281347
72 2_165581587 2_163029526 -999.765069822275
73 2_165605467 2_163029526 -999.761400758501
74 2_165629348 2_163029526 -999.747588729768
75 2_165653228 2_163029526 -999.737500261563
76 2_165677109 2_163029526 -999.733144781656
77 2_165700989 2_163029526 -999.741871491192
78 2_165704891 2_163029526 -999.7437024762
79 2_165706625 2_163029526 -999.743758529186
80 2_165708359 2_163029526 -999.7419934443
81 2_165710093 2_163029526 -999.738376629397
82 2_165711827 2_163029526 -999.73289425759
83 2_165713561 2_163029526 -999.717545070077
84 2_165715295 2_163029526 -999.6758809309
85 2_165717029 2_163029526 -999.612025319328
86 2_165718763 2_163029526 -999.533062769369
87 2_165720497 2_163029526 -999.447240284918
88 2_165722231 2_163029526 -999.362266400287
89 2_165723965 2_163029526 -999.285009374432
90 2_165725699 2_163029526 -999.263580378622
91 2_165802549 2_163029526 -999.211596823003
92 2_165851320 2_163029526 -999.171701820416
93 2_165858793 2_163029526 -999.211705553153
94 2_165864624 2_163029526 -999.292821168373
95 2_165868565 2_163029526 -999.372427386533
96 2_165872506 2_163029526 -999.449706377532
97 2_165876447 2_163029526 -999.523885718242
98 2_165880388 2_163029526 -999.594263451078
99 2_165884329 2_163029526 -999.715649172654
100 2_165888270 2_163029526 -999.834600482119
101 2_165892211 2_163029526 -999.93455058535
102 2_165896152 2_163029526 -999.96867849111
103 2_165900093 2_163029526 -999.980177567864
104 2_165912941 2_163029526 -999.988730031216
105 2_165925276 2_163029526 -999.994086614031
106 2_165925359 2_163029526 -999.991623118002
107 2_165925441 2_163029526 -999.985202866445
108 2_165930685 2_163029526 -999.956286931375
109 2_166172164 2_163029526 -999.79252049168
110 2_166181382 2_163029526 -999.494046746254
111 2_166190600 2_163029526 -999.260002624889
112 2_166324274 2_163029526 -999.153627478215
113 2_166325217 2_163029526 -999.205618585792
114 2_166326020 2_163029526 -999.273709314153
115 2_166326823 2_163029526 -999.343883412708
116 2_166327627 2_163029526 -999.342083567622
117 2_166328430 2_163029526 -999.291861750817
118 2_166377584 2_163029526 -999.248144303623
119 2_166382507 2_163029526 -999.227035632395
120 2_166387430 2_163029526 -999.205439903652
121 2_166394815 2_163029526 -999.18330039394
122 2_166403288 2_163029526 -999.368122168333
123 2_166407404 2_163029526 -999.531768511125
124 2_166411519 2_163029526 -999.483370879431
125 2_166415634 2_163029526 -999.436772428308
126 2_166419069 2_163029526 -999.392241217169
127 2_166422503 2_163029526 -999.34999897273
128 2_166425938 2_163029526 -999.310205534185
129 2_166429372 2_163029526 -999.272946729917
130 2_166432807 2_163029526 -999.238228670418
131 2_166439999 2_163029526 -999.205994921577
132 2_166448156 2_163029526 -999.17623727437
133 2_166475596 2_163029526 -999.156766187254
134 2_166491355 2_163029526 -999.121368672523
135 2_166507114 2_163029526 -999.070228849583
136 2_166522873 2_163029526 -999.017252486572
137 2_166537635 2_163029526 -998.98059643094
138 2_166552260 2_163029526 -998.963172156215
139 2_166566886 2_163029526 -998.89918829463
140 2_166581511 2_163029526 -998.821018345183
141 2_166592132 2_163029526 -998.858753809722
142 2_166599166 2_163029526 -998.879331966748
143 2_166606199 2_163029526 -998.876129074331
144 2_166613233 2_163029526 -998.892455429095
145 2_166623650 2_163029526 -998.912563663017
146 2_166754477 2_163029526 -998.964987123626
147 2_166783106 2_163029526 -998.869522720442
148 2_166802407 2_163029526 -998.789346403675
149 2_166805057 2_163029526 -998.715008361629
150 2_166807706 2_163029526 -998.639254718168
151 2_166811338 2_163029526 -998.536994224168
152 2_166839967 2_163029526 -998.448039393354
153 2_166951357 2_163029526 -998.960567359893
154 2_166992184 2_163029526 -998.950396450661
155 2_167033011 2_163029526 -998.701826805719
156 2_167073838 2_163029526 -999.275777791984
157 2_167142758 2_163029526 -999.428560521128
158 2_167274124 2_163029526 -999.212943658879
159 2_167282638 2_163029526 -998.809397940554
160 2_167286179 2_163029526 -998.377138074445
161 2_167289719 2_163029526 -997.927081448824
162 2_167293260 2_163029526 -997.502008818735
163 2_167306473 2_163029526 -997.104036751455
164 2_167322761 2_163029526 -996.837930858388
165 2_167349466 2_163029526 -996.709663785303
166 2_167360748 2_163029526 -996.686067810828
167 2_167372030 2_163029526 -996.662568773803
168 2_167396998 2_163029526 -996.639200317689
169 2_167523201 2_163029526 -996.670527143934
170 2_167545144 2_163029526 -996.718945819212
171 2_167556235 2_163029526 -996.873104472585
172 2_167567326 2_163029526 -997.006343097294
173 2_167647654 2_163029526 -997.176841408991
174 2_167755373 2_163029526 -997.154443684955
175 2_167788738 2_163029526 -997.138158899241
176 2_167822104 2_163029526 -997.12268921695
177 2_167836721 2_163029526 -997.110777097165
178 2_167845502 2_163029526 -997.100823379997
179 2_167854284 2_163029526 -997.091968184851
180 2_167858563 2_163029526 -997.084104733008
181 2_163029526 2_163045161 -976.363933089476
182 2_163045161 2_163045161 -976.433326496038
183 2_163061794 2_163045161 -976.495332776502
184 2_163078427 2_163045161 -976.59165230724
185 2_163095060 2_163045161 -976.843826921914
186 2_163111693 2_163045161 -977.255864262337
187 2_163125708 2_163045161 -977.812369953128
188 2_163137394 2_163045161 -978.897374772265
189 2_163149080 2_163045161 -979.777328457533
190 2_163154021 2_163045161 -979.974501734143
191 2_163156127 2_163045161 -980.204530836562
192 2_163157556 2_163045161 -980.465310669023
193 2_163158891 2_163045161 -980.753952330732
194 2_163160225 2_163045161 -981.066992635527
195 2_163161559 2_163045161 -981.400658761854
196 2_163162894 2_163045161 -981.751156355485
197 2_163164228 2_163045161 -982.114890328805
198 2_163165562 2_163045161 -982.488640042221
199 2_163166897 2_163045161 -982.87121558542
200 2_163262650 2_163045161 -983.332767593921
201 2_163413317 2_163045161 -984.18238050749
202 2_163495816 2_163045161 -986.346521773101
203 2_163507977 2_163045161 -987.779131761051
204 2_163520139 2_163045161 -989.189417183345
205 2_163582672 2_163045161 -990.127360922073
206 2_164022416 2_163045161 -992.005644974827
207 2_164027702 2_163045161 -993.182444701045
