Var1 Var2 loglik
1 2_163029526 2_163029526 -879.150462646913
2 2_163045161 2_163029526 -879.15699935892
3 2_163061794 2_163029526 -879.178401173356
4 2_163078427 2_163029526 -879.030976214956
5 2_163095060 2_163029526 -878.972222992539
6 2_163111693 2_163029526 -879.224911053678
7 2_163125708 2_163029526 -879.540716729477
8 2_163137394 2_163029526 -875.695972829216
9 2_163149080 2_163029526 -877.115936612823
10 2_163154021 2_163029526 -877.158730971134
11 2_163156127 2_163029526 -877.21973587309
12 2_163157556 2_163029526 -877.297493063039
13 2_163158891 2_163029526 -877.390335859755
14 2_163160225 2_163029526 -877.496515133758
15 2_163161559 2_163029526 -877.614361414557
16 2_163162894 2_163029526 -877.742440650463
17 2_163164228 2_163029526 -877.879642433169
18 2_163165562 2_163029526 -878.025254565535
19 2_163166897 2_163029526 -878.178411215404
20 2_163262650 2_163029526 -876.766234181586
21 2_163413317 2_163029526 -874.921024726631
22 2_163495816 2_163029526 -873.075110576835
23 2_163507977 2_163029526 -872.899826481528
24 2_163520139 2_163029526 -872.87015794334
25 2_163582672 2_163029526 -872.711567664975
26 2_164022416 2_163029526 -859.131619372206
27 2_164027702 2_163029526 -857.311738568726
28 2_164032987 2_163029526 -858.341909225511
29 2_164064248 2_163029526 -859.711939433163
30 2_164070405 2_163029526 -859.708205565793
31 2_164076561 2_163029526 -859.705134267164
32 2_164255184 2_163029526 -864.75450733524
33 2_164291807 2_163029526 -876.667810192906
34 2_164314068 2_163029526 -877.661845946872
35 2_164325529 2_163029526 -877.789156818015
36 2_164336991 2_163029526 -878.076672632652
37 2_164348452 2_163029526 -878.875052070066
38 2_164605360 2_163029526 -879.577851436288
39 2_164617986 2_163029526 -879.572622503277
40 2_164628884 2_163029526 -879.573956502283
41 2_164636687 2_163029526 -879.570645499354
42 2_164648869 2_163029526 -879.548156099012
43 2_164668920 2_163029526 -879.128634023313
44 2_164758936 2_163029526 -877.724703663739
45 2_165053217 2_163029526 -876.33411399237
46 2_165121823 2_163029526 -876.341197465849
47 2_165132678 2_163029526 -876.412799689985
48 2_165143532 2_163029526 -876.762094823645
49 2_165154046 2_163029526 -876.66721116367
50 2_165157220 2_163029526 -877.683680278445
51 2_165160395 2_163029526 -878.971453092837
52 2_165163569 2_163029526 -880.545105332978
53 2_165195982 2_163029526 -882.351418134767
54 2_165223558 2_163029526 -882.66871949827
55 2_165251135 2_163029526 -882.690567752242
56 2_165276843 2_163029526 -882.217714715826
57 2_165283031 2_163029526 -882.905357743893
58 2_165290201 2_163029526 -883.424689826724
59 2_165297626 2_163029526 -888.016802070394
60 2_165445995 2_163029526 -890.65723299929
61 2_165451594 2_163029526 -890.825403954622
62 2_165457194 2_163029526 -891.003138416074
63 2_165462793 2_163029526 -891.092109416755
64 2_165468393 2_163029526 -891.159036925141
65 2_165473992 2_163029526 -891.228353066284
66 2_165479592 2_163029526 -891.299762250818
67 2_165485905 2_163029526 -898.464745650092
68 2_165495439 2_163029526 -898.517568885476
69 2_165565236 2_163029526 -898.595160074579
70 2_165569910 2_163029526 -898.856060109098
71 2_165574583 2_163029526 -899.107138244884
72 2_165581587 2_163029526 -898.606620177621
73 2_165605467 2_163029526 -898.682481888607
74 2_165629348 2_163029526 -898.761868937933
75 2_165653228 2_163029526 -898.866590819324
76 2_165677109 2_163029526 -898.941422224494
77 2_165700989 2_163029526 -898.923280263155
78 2_165704891 2_163029526 -898.882772985293
79 2_165706625 2_163029526 -898.845050097345
80 2_165708359 2_163029526 -898.810481886487
81 2_165710093 2_163029526 -898.779413774552
82 2_165711827 2_163029526 -898.752158708588
83 2_165713561 2_163029526 -898.402647530951
84 2_165715295 2_163029526 -897.963510735497
85 2_165717029 2_163029526 -897.548762014396
86 2_165718763 2_163029526 -897.200103484587
87 2_165720497 2_163029526 -896.959032791448
88 2_165722231 2_163029526 -896.854996177987
89 2_165723965 2_163029526 -896.890309830469
90 2_165725699 2_163029526 -896.837343864627
91 2_165802549 2_163029526 -896.716047424669
92 2_165851320 2_163029526 -896.677287441259
93 2_165858793 2_163029526 -896.708525530341
94 2_165864624 2_163029526 -896.729042398069
95 2_165868565 2_163029526 -896.779018244939
96 2_165872506 2_163029526 -896.858722927258
97 2_165876447 2_163029526 -896.968126551925
98 2_165880388 2_163029526 -897.106891368348
99 2_165884329 2_163029526 -897.291712664148
100 2_165888270 2_163029526 -897.533563673548
101 2_165892211 2_163029526 -897.809913664579
102 2_165896152 2_163029526 -898.081766161054
103 2_165900093 2_163029526 -898.362379146113
104 2_165912941 2_163029526 -898.608334498722
105 2_165925276 2_163029526 -898.813942301232
106 2_165925359 2_163029526 -899.012811487127
107 2_165925441 2_163029526 -899.21390780001
108 2_165930685 2_163029526 -899.312002950589
109 2_166172164 2_163029526 -898.909597873119
110 2_166181382 2_163029526 -898.149642048867
111 2_166190600 2_163029526 -897.754847811207
112 2_166324274 2_163029526 -898.475478134588
113 2_166325217 2_163029526 -898.823557996568
114 2_166326020 2_163029526 -899.242853349539
115 2_166326823 2_163029526 -899.726933506112
116 2_166327627 2_163029526 -899.947017468074
117 2_166328430 2_163029526 -899.970563713767
118 2_166377584 2_163029526 -900.038478588014
119 2_166382507 2_163029526 -900.259029500588
120 2_166387430 2_163029526 -900.491867170602
121 2_166394815 2_163029526 -900.736398035816
122 2_166403288 2_163029526 -901.285417386986
123 2_166407404 2_163029526 -901.857942598081
124 2_166411519 2_163029526 -901.970033277372
125 2_166415634 2_163029526 -902.175948143192
126 2_166419069 2_163029526 -902.483997956278
127 2_166422503 2_163029526 -902.899915767813
128 2_166425938 2_163029526 -903.426007010233
129 2_166429372 2_163029526 -904.060516868801
130 2_166432807 2_163029526 -904.797421621166
131 2_166439999 2_163029526 -905.626842925208
132 2_166448156 2_163029526 -906.536806078212
133 2_166475596 2_163029526 -907.318269726344
134 2_166491355 2_163029526 -906.880385729012
135 2_166507114 2_163029526 -906.763556657053
136 2_166522873 2_163029526 -906.705409462639
137 2_166537635 2_163029526 -906.67451703278
138 2_166552260 2_163029526 -906.70422397201
139 2_166566886 2_163029526 -908.097122416657
140 2_166581511 2_163029526 -908.107178631912
141 2_166592132 2_163029526 -908.87189504477
142 2_166599166 2_163029526 -909.981838402982
143 2_166606199 2_163029526 -910.993834629245
144 2_166613233 2_163029526 -911.38451298104
145 2_166623650 2_163029526 -911.842440827177
146 2_166754477 2_163029526 -912.842588612223
147 2_166783106 2_163029526 -913.17130450054
148 2_166802407 2_163029526 -913.558343588113
149 2_166805057 2_163029526 -914.01210696497
150 2_166807706 2_163029526 -914.534011564312
151 2_166811338 2_163029526 -915.121832848142
152 2_166839967 2_163029526 -915.581085605062
153 2_166951357 2_163029526 -915.775616197012
154 2_166992184 2_163029526 -915.785147095
155 2_167033011 2_163029526 -915.773999509428
156 2_167073838 2_163029526 -916.993846265929
157 2_167142758 2_163029526 -919.396182410964
158 2_167274124 2_163029526 -920.243352942671
159 2_167282638 2_163029526 -919.336379822617
160 2_167286179 2_163029526 -918.480899128149
161 2_167289719 2_163029526 -917.707221036657
162 2_167293260 2_163029526 -917.104165148419
163 2_167306473 2_163029526 -916.939073067841
164 2_167322761 2_163029526 -916.929931423903
165 2_167349466 2_163029526 -916.929694268703
166 2_167360748 2_163029526 -916.917558028954
167 2_167372030 2_163029526 -916.909842103473
168 2_167396998 2_163029526 -916.906590971518
169 2_167523201 2_163029526 -917.0050693137
170 2_167545144 2_163029526 -917.011143285635
171 2_167556235 2_163029526 -916.755517795892
172 2_167567326 2_163029526 -916.436367255423
173 2_167647654 2_163029526 -918.047601522321
174 2_167755373 2_163029526 -918.029132962539
175 2_167788738 2_163029526 -917.996250297022
176 2_167822104 2_163029526 -917.963994813209
177 2_167836721 2_163029526 -917.959972936283
178 2_167845502 2_163029526 -917.968218796351
179 2_167854284 2_163029526 -917.980418576416
180 2_167858563 2_163029526 -917.996353895674
181 2_163029526 2_163045161 -879.159824565601
182 2_163045161 2_163045161 -879.166359834471
183 2_163061794 2_163045161 -879.187744102818
184 2_163078427 2_163045161 -879.040290391147
185 2_163095060 2_163045161 -878.981556520929
186 2_163111693 2_163045161 -879.234266344082
187 2_163125708 2_163045161 -879.55007594554
188 2_163137394 2_163045161 -875.705650002945
189 2_163149080 2_163045161 -877.126044601706
190 2_163154021 2_163045161 -877.168874110097
191 2_163156127 2_163045161 -877.229914363159
192 2_163157556 2_163045161 -877.307706734862
193 2_163158891 2_163045161 -877.400584071629
194 2_163160225 2_163045161 -877.506796722009
195 2_163161559 2_163045161 -877.62467468092
196 2_163162894 2_163045161 -877.752783413029
197 2_163164228 2_163045161 -877.890012122243
198 2_163165562 2_163045161 -878.035648353953
199 2_163166897 2_163045161 -878.188826614873
200 2_163262650 2_163045161 -876.776528480058
201 2_163413317 2_163045161 -874.931407796447
202 2_163495816 2_163045161 -873.08561582359
203 2_163507977 2_163045161 -872.91040877569
204 2_163520139 2_163045161 -872.880761398192
205 2_163582672 2_163045161 -872.722359981891
206 2_164022416 2_163045161 -859.140582950041
207 2_164027702 2_163045161 -857.320108464924
208 2_164032987 2_163045161 -858.350114869882
209 2_164064248 2_163045161 -859.720063469985
210 2_164070405 2_163045161 -859.716321479667
211 2_164076561 2_163045161 -859.713241677588
212 2_164255184 2_163045161 -864.761727059922
213 2_164291807 2_163045161 -876.673595001031
214 2_164314068 2_163045161 -877.667546275396
215 2_164325529 2_163045161 -877.794865674039
216 2_164336991 2_163045161 -878.082442855363
217 2_164348452 2_163045161 -878.881207853999
218 2_164605360 2_163045161 -879.584378744907
219 2_164617986 2_163045161 -879.579159897875
220 2_164628884 2_163045161 -879.580513084731
221 2_164636687 2_163045161 -879.577217191108
222 2_164648869 2_163045161 -879.554716692464
223 2_164668920 2_163045161 -879.135175846857
224 2_164758936 2_163045161 -877.731152503578
225 2_165053217 2_163045161 -876.340122503801
226 2_165121823 2_163045161 -876.34721935526
227 2_165132678 2_163045161 -876.418840394244
228 2_165143532 2_163045161 -876.768214401567
229 2_165154046 2_163045161 -876.673028202768
230 2_165157220 2_163045161 -877.689438491954
231 2_165160395 2_163045161 -878.977181469789
232 2_165163569 2_163045161 -880.550813485981
233 2_165195982 2_163045161 -882.357056668798
234 2_165223558 2_163045161 -882.674351472844
235 2_165251135 2_163045161 -882.696206658531
236 2_165276843 2_163045161 -882.22329246187
237 2_165283031 2_163045161 -882.910864879736
238 2_165290201 2_163045161 -883.430120217941
239 2_165297626 2_163045161 -888.022030622807
240 2_165445995 2_163045161 -890.662543051153
241 2_165451594 2_163045161 -890.830712946474
242 2_165457194 2_163045161 -891.008448244669
243 2_165462793 2_163045161 -891.097435472824
244 2_165468393 2_163045161 -891.164386608395
245 2_165473992 2_163045161 -891.23373024409
246 2_165479592 2_163045161 -891.305170427681
247 2_165485905 2_163045161 -898.47147023772
248 2_165495439 2_163045161 -898.524314766402
249 2_165565236 2_163045161 -898.601892943728
250 2_165569910 2_163045161 -898.862766460691
251 2_165574583 2_163045161 -899.113819365745
252 2_165581587 2_163045161 -898.613300841707
253 2_165605467 2_163045161 -898.689110553541
254 2_165629348 2_163045161 -898.768467478692
255 2_165653228 2_163045161 -898.873160360173
256 2_165677109 2_163045161 -898.947969135333
257 2_165700989 2_163045161 -898.929825267149
258 2_165704891 2_163045161 -898.889330284377
259 2_165706625 2_163045161 -898.851618547084
260 2_165708359 2_163045161 -898.817060244435
261 2_165710093 2_163045161 -898.786000725672
262 2_165711827 2_163045161 -898.758752885248
263 2_165713561 2_163045161 -898.409351957273
264 2_165715295 2_163045161 -897.970324922257
265 2_165717029 2_163045161 -897.555645057208
266 2_165718763 2_163045161 -897.207007555952
267 2_165720497 2_163045161 -896.965910450666
268 2_165722231 2_163045161 -896.861808570905
269 2_165723965 2_163045161 -896.897033895415
270 2_165725699 2_163045161 -896.843998444295
271 2_165802549 2_163045161 -896.722615318968
272 2_165851320 2_163045161 -896.683794480458
273 2_165858793 2_163045161 -896.715012628204
274 2_165864624 2_163045161 -896.735512093255
275 2_165868565 2_163045161 -896.785472793327
276 2_165872506 2_163045161 -896.865164723386
277 2_165876447 2_163045161 -896.974558113509
278 2_165880388 2_163045161 -897.113315320833
279 2_165884329 2_163045161 -897.298126650613
280 2_165888270 2_163045161 -897.539969447553
281 2_165892211 2_163045161 -897.816308945295
282 2_165896152 2_163045161 -898.088148212767
283 2_165900093 2_163045161 -898.368755011944
284 2_165912941 2_163045161 -898.614709673541
285 2_165925276 2_163045161 -898.820315361075
286 2_165925359 2_163045161 -899.019183423568
287 2_165925441 2_163045161 -899.220278902962
288 2_165930685 2_163045161 -899.318386089191
289 2_166172164 2_163045161 -898.915833081879
290 2_166181382 2_163045161 -898.155524237489
291 2_166190600 2_163045161 -897.760331844534
292 2_166324274 2_163045161 -898.480682976917
293 2_166325217 2_163045161 -898.828738914946
294 2_166326020 2_163045161 -899.248024310196
295 2_166326823 2_163045161 -899.732107098939
296 2_166327627 2_163045161 -899.952204657864
297 2_166328430 2_163045161 -899.975765305278
298 2_166377584 2_163045161 -900.043700725016
299 2_166382507 2_163045161 -900.264298920734
300 2_166387430 2_163045161 -900.497183697388
301 2_166394815 2_163045161 -900.741761259965
302 2_166403288 2_163045161 -901.290848239866
303 2_166407404 2_163045161 -901.863443502872
304 2_166411519 2_163045161 -901.975553798361
305 2_166415634 2_163045161 -902.181496187602
306 2_166419069 2_163045161 -902.489582282082
307 2_166422503 2_163045161 -902.905545561573
308 2_166425938 2_163045161 -903.431691359169
309 2_166429372 2_163045161 -904.066264188601
310 2_166432807 2_163045161 -904.803239116923
311 2_166439999 2_163045161 -905.632736154688
312 2_166448156 2_163045161 -906.542778618624
313 2_166475596 2_163045161 -907.324303965452
314 2_166491355 2_163045161 -906.886305388759
315 2_166507114 2_163045161 -906.769409163709
316 2_166522873 2_163045161 -906.71120394431
317 2_166537635 2_163045161 -906.680258940271
318 2_166552260 2_163045161 -906.709963229293
319 2_166566886 2_163045161 -908.102845881696
320 2_166581511 2_163045161 -908.112903329709
321 2_166592132 2_163045161 -908.877617444186
322 2_166599166 2_163045161 -909.987566392219
323 2_166606199 2_163045161 -910.999573566985
324 2_166613233 2_163045161 -911.39025410798
325 2_166623650 2_163045161 -911.848171746198
326 2_166754477 2_163045161 -912.84833965204
327 2_166783106 2_163045161 -913.17706164534
328 2_166802407 2_163045161 -913.564106103963
329 2_166805057 2_163045161 -914.017878543575
330 2_166807706 2_163045161 -914.53979782494
331 2_166811338 2_163045161 -915.127642258499
332 2_166839967 2_163045161 -915.586911558217
333 2_166951357 2_163045161 -915.781453132522
334 2_166992184 2_163045161 -915.790983773125
335 2_167033011 2_163045161 -915.779822950737
336 2_167073838 2_163045161 -916.999529647211
337 2_167142758 2_163045161 -919.402280479038
338 2_167274124 2_163045161 -920.249733868681
339 2_167282638 2_163045161 -919.342848450068
340 2_167286179 2_163045161 -918.487475684354
341 2_167289719 2_163045161 -917.713922184067
342 2_167293260 2_163045161 -917.110942727074
343 2_167306473 2_163045161 -916.945889422861
344 2_167322761 2_163045161 -916.936741713612
345 2_167349466 2_163045161 -916.936499732957
346 2_167360748 2_163045161 -916.924370117097
347 2_167372030 2_163045161 -916.916661438448
348 2_167396998 2_163045161 -916.913417905915
349 2_167523201 2_163045161 -917.011900294922
350 2_167545144 2_163045161 -917.017959108564
351 2_167556235 2_163045161 -916.762351220132
352 2_167567326 2_163045161 -916.443233867814
353 2_167647654 2_163045161 -918.054292976567
354 2_167755373 2_163045161 -918.035826167465
355 2_167788738 2_163045161 -918.002944053598
356 2_167822104 2_163045161 -917.970689233049
357 2_167836721 2_163045161 -917.966665355534
358 2_167845502 2_163045161 -917.974908089195
359 2_167854284 2_163045161 -917.987104446745
360 2_167858563 2_163045161 -918.003036059256
361 2_163029526 2_163061794 -879.172561278387
362 2_163045161 2_163061794 -879.179096804413
363 2_163061794 2_163061794 -879.200452712745
364 2_163078427 2_163061794 -879.052988599868
365 2_163095060 2_163061794 -878.99433318416
366 2_163111693 2_163061794 -879.247086264671
367 2_163125708 2_163061794 -879.562858288197
368 2_163137394 2_163061794 -875.718791046502
369 2_163149080 2_163061794 -877.139615992077
370 2_163154021 2_163061794 -877.182496339662
371 2_163156127 2_163061794 -877.243587012827
372 2_163157556 2_163061794 -877.321429085621
373 2_163158891 2_163061794 -877.41435508237
374 2_163160225 2_163061794 -877.52061506279
375 2_163161559 2_163061794 -877.638538776676
376 2_163162894 2_163061794 -877.766691529728
377 2_163164228 2_163061794 -877.903962452195
378 2_163165562 2_163061794 -878.049639107231
379 2_163166897 2_163061794 -878.202856943532
380 2_163262650 2_163061794 -876.79046114332
381 2_163413317 2_163061794 -874.945456319554
382 2_163495816 2_163061794 -873.099828900862
383 2_163507977 2_163061794 -872.924692665048
384 2_163520139 2_163061794 -872.895040636297
385 2_163582672 2_163061794 -872.737035357751
386 2_164022416 2_163061794 -859.153667005875
387 2_164027702 2_163061794 -857.332532580687
388 2_164032987 2_163061794 -858.362364978866
389 2_164064248 2_163061794 -859.732232004146
390 2_164070405 2_163061794 -859.728481694288
391 2_164076561 2_163061794 -859.725393163855
392 2_164255184 2_163061794 -864.772890873613
393 2_164291807 2_163061794 -876.682750289658
394 2_164314068 2_163061794 -877.676606365109
395 2_164325529 2_163061794 -877.803929159197
396 2_164336991 2_163061794 -878.091562427629
397 2_164348452 2_163061794 -878.890711444572
398 2_164605360 2_163061794 -879.594243338133
399 2_164617986 2_163061794 -879.58903067035
400 2_164628884 2_163061794 -879.590399601515
401 2_164636687 2_163061794 -879.587115482955
402 2_164648869 2_163061794 -879.564600806958
403 2_164668920 2_163061794 -879.14504471822
404 2_164758936 2_163061794 -877.740939031841
405 2_165053217 2_163061794 -876.349151335335
406 2_165121823 2_163061794 -876.356283978746
407 2_165132678 2_163061794 -876.427948759158
408 2_165143532 2_163061794 -876.777381230805
409 2_165154046 2_163061794 -876.68187473939
410 2_165157220 2_163061794 -877.698250094372
411 2_165160395 2_163061794 -878.985988057001
412 2_165163569 2_163061794 -880.559607555148
413 2_165195982 2_163061794 -882.365791043159
414 2_165223558 2_163061794 -882.683103174452
415 2_165251135 2_163061794 -882.704991376501
416 2_165276843 2_163061794 -882.232023881439
417 2_165283031 2_163061794 -882.919528275629
418 2_165290201 2_163061794 -883.43866389596
419 2_165297626 2_163061794 -888.030228318146
420 2_165445995 2_163061794 -890.670766727801
421 2_165451594 2_163061794 -890.83893479766
422 2_165457194 2_163061794 -891.016669558815
423 2_165462793 2_163061794 -891.105673142845
424 2_165468393 2_163061794 -891.172648458821
425 2_165473992 2_163061794 -891.242020069263
426 2_165479592 2_163061794 -891.313491650798
427 2_165485905 2_163061794 -898.481054742408
428 2_165495439 2_163061794 -898.533920327293
429 2_165565236 2_163061794 -898.611490882658
430 2_165569910 2_163061794 -898.872354197458
431 2_165574583 2_163061794 -899.123402948803
432 2_165581587 2_163061794 -898.62294954325
433 2_165605467 2_163061794 -898.698702114187
434 2_165629348 2_163061794 -898.778021453838
435 2_165653228 2_163061794 -898.882677880956
436 2_165677109 2_163061794 -898.957457593173
437 2_165700989 2_163061794 -898.939304058019
438 2_165704891 2_163061794 -898.898810576941
439 2_165706625 2_163061794 -898.861099316313
440 2_165708359 2_163061794 -898.826540440437
441 2_165710093 2_163061794 -898.795479299425
442 2_165711827 2_163061794 -898.768228803579
443 2_165713561 2_163061794 -898.418918074273
444 2_165715295 2_163061794 -897.979975764738
445 2_165717029 2_163061794 -897.565339025532
446 2_165718763 2_163061794 -897.216698334222
447 2_165720497 2_163061794 -896.975554089238
448 2_165722231 2_163061794 -896.871370948182
449 2_165723965 2_163061794 -896.906496598987
450 2_165725699 2_163061794 -896.853374312694
451 2_165802549 2_163061794 -896.731897808331
452 2_165851320 2_163061794 -896.693008904054
453 2_165858793 2_163061794 -896.724192350165
454 2_165864624 2_163061794 -896.74465379755
455 2_165868565 2_163061794 -896.794578965955
456 2_165872506 2_163061794 -896.874238146938
457 2_165876447 2_163061794 -896.983601854636
458 2_165880388 2_163061794 -897.122332719273
459 2_165884329 2_163061794 -897.307116180709
460 2_165888270 2_163061794 -897.548934837239
461 2_165892211 2_163061794 -897.825252517888
462 2_165896152 2_163061794 -898.097072386303
463 2_165900093 2_163061794 -898.377669429095
464 2_165912941 2_163061794 -898.623626516467
465 2_165925276 2_163061794 -898.829236688178
466 2_165925359 2_163061794 -899.028110762236
467 2_165925441 2_163061794 -899.229213225223
468 2_165930685 2_163061794 -899.327346096415
469 2_166172164 2_163061794 -898.924640299854
470 2_166181382 2_163061794 -898.16396387459
471 2_166190600 2_163061794 -897.768368097293
472 2_166324274 2_163061794 -898.488477468496
473 2_166325217 2_163061794 -898.836463318381
474 2_166326020 2_163061794 -899.255675229099
475 2_166326823 2_163061794 -899.739684381213
476 2_166327627 2_163061794 -899.95976178364
477 2_166328430 2_163061794 -899.983337122532
478 2_166377584 2_163061794 -900.051291980794
479 2_166382507 2_163061794 -900.271929548962
480 2_166387430 2_163061794 -900.504852915788
481 2_166394815 2_163061794 -900.749468068482
482 2_166403288 2_163061794 -901.298571144885
483 2_166407404 2_163061794 -901.871173553329
484 2_166411519 2_163061794 -901.983280581293
485 2_166415634 2_163061794 -902.189227073218
486 2_166419069 2_163061794 -902.497325727381
487 2_166422503 2_163061794 -902.913310698573
488 2_166425938 2_163061794 -903.439487463369
489 2_166429372 2_163061794 -904.074100087918
490 2_166432807 2_163061794 -904.811122619066
491 2_166439999 2_163061794 -905.640673560515
492 2_166448156 2_163061794 -906.550774297695
493 2_166475596 2_163061794 -907.332348076353
494 2_166491355 2_163061794 -906.894248168041
495 2_166507114 2_163061794 -906.777287439105
496 2_166522873 2_163061794 -906.719028166191
497 2_166537635 2_163061794 -906.68803228779
498 2_166552260 2_163061794 -906.717731594875
499 2_166566886 2_163061794 -908.110541469986
500 2_166581511 2_163061794 -908.120599635983
501 2_166592132 2_163061794 -908.885290147709
502 2_166599166 2_163061794 -909.99520401238
503 2_166606199 2_163061794 -911.007178063538
504 2_166613233 2_163061794 -911.397848635523
505 2_166623650 2_163061794 -911.855739901792
506 2_166754477 2_163061794 -912.855927668222
507 2_166783106 2_163061794 -913.184657868101
508 2_166802407 2_163061794 -913.571713030965
509 2_166805057 2_163061794 -914.025500509497
510 2_166807706 2_163061794 -914.547440077396
511 2_166811338 2_163061794 -915.135313839076
512 2_166839967 2_163061794 -915.594606756712
513 2_166951357 2_163061794 -915.789175298511
514 2_166992184 2_163061794 -915.798705304519
515 2_167033011 2_163061794 -915.78753204137
516 2_167073838 2_163061794 -917.007049887499
517 2_167142758 2_163061794 -919.410229821481
518 2_167274124 2_163061794 -920.257993133912
519 2_167282638 2_163061794 -919.35126662
520 2_167286179 2_163061794 -918.496076395561
521 2_167289719 2_163061794 -917.722723003573
522 2_167293260 2_163061794 -917.119847298269
523 2_167306473 2_163061794 -916.954824037328
524 2_167322761 2_163061794 -916.945670246962
525 2_167349466 2_163061794 -916.945423895284
526 2_167360748 2_163061794 -916.933299901281
527 2_167372030 2_163061794 -916.925597670587
528 2_167396998 2_163061794 -916.922361193164
529 2_167523201 2_163061794 -917.020865936858
530 2_167545144 2_163061794 -917.026907085942
531 2_167556235 2_163061794 -916.771327462376
532 2_167567326 2_163061794 -916.452253499178
533 2_167647654 2_163061794 -918.063038418796
534 2_167755373 2_163061794 -918.044573352157
535 2_167788738 2_163061794 -918.011691784991
536 2_167822104 2_163061794 -917.979437683969
537 2_167836721 2_163061794 -917.975407722822
538 2_167845502 2_163061794 -917.983641655347
539 2_167854284 2_163061794 -917.995828612053
540 2_167858563 2_163061794 -918.011750264854
541 2_163029526 2_163078427 -879.179274342105
542 2_163045161 2_163078427 -879.185899514994
543 2_163061794 2_163078427 -879.207295259799
544 2_163078427 2_163078427 -879.06162791231
545 2_163095060 2_163078427 -879.005133705858
546 2_163111693 2_163078427 -879.258835754329
547 2_163125708 2_163078427 -879.572121021339
548 2_163137394 2_163078427 -875.72744433522
549 2_163149080 2_163078427 -877.142538953983
550 2_163154021 2_163078427 -877.185148148142
551 2_163156127 2_163078427 -877.24591386667
552 2_163157556 2_163078427 -877.323383740601
553 2_163158891 2_163078427 -877.415899393999
554 2_163160225 2_163078427 -877.521722110426
555 2_163161559 2_163078427 -877.639194078689
556 2_163162894 2_163078427 -877.76689315528
557 2_163164228 2_163078427 -877.903719898399
