Var1 Var2 loglik
1 2_163029526 2_163029526 -872.362868605833
2 2_163045161 2_163029526 -872.315992392783
3 2_163061794 2_163029526 -872.234002581583
4 2_163078427 2_163029526 -872.08261307858
5 2_163095060 2_163029526 -872.239768100276
6 2_163111693 2_163029526 -872.677716644682
7 2_163125708 2_163029526 -872.653753855591
8 2_163137394 2_163029526 -869.016381700272
9 2_163149080 2_163029526 -864.912107672372
10 2_163154021 2_163029526 -860.751089771299
11 2_163156127 2_163029526 -856.610737527187
12 2_163157556 2_163029526 -852.591268063772
13 2_163158891 2_163029526 -848.801491241261
14 2_163160225 2_163029526 -845.349504604688
15 2_163161559 2_163029526 -842.332059755538
16 2_163162894 2_163029526 -839.82465868439
17 2_163164228 2_163029526 -837.874469898075
18 2_163165562 2_163029526 -836.497451226845
19 2_163166897 2_163029526 -835.679416062702
20 2_163262650 2_163029526 -835.418834230243
21 2_163413317 2_163029526 -833.891374595566
22 2_163495816 2_163029526 -830.299890886304
23 2_163507977 2_163029526 -828.106697524018
24 2_163520139 2_163029526 -826.699670252591
25 2_163582672 2_163029526 -825.943543507114
26 2_164022416 2_163029526 -832.476784397306
27 2_164027702 2_163029526 -842.258542376616
28 2_164032987 2_163029526 -844.905523343344
29 2_164064248 2_163029526 -847.397758788425
30 2_164070405 2_163029526 -847.4049081351
31 2_164076561 2_163029526 -847.412140695543
32 2_164255184 2_163029526 -850.421792101577
33 2_164291807 2_163029526 -855.294902275323
34 2_164314068 2_163029526 -857.492235474831
35 2_164325529 2_163029526 -858.378488078951
36 2_164336991 2_163029526 -859.649036305631
37 2_164348452 2_163029526 -861.982797317941
38 2_164605360 2_163029526 -864.344411554673
39 2_164617986 2_163029526 -864.875154831727
40 2_164628884 2_163029526 -865.547123029333
41 2_164636687 2_163029526 -866.291004422628
42 2_164648869 2_163029526 -866.838872595758
43 2_164668920 2_163029526 -866.821018305357
44 2_164758936 2_163029526 -866.695595786613
45 2_165053217 2_163029526 -881.317144454
46 2_165121823 2_163029526 -882.458855012054
47 2_165132678 2_163029526 -882.556988741239
48 2_165143532 2_163029526 -882.663719546767
49 2_165154046 2_163029526 -882.337916640157
50 2_165157220 2_163029526 -883.194449357553
51 2_165160395 2_163029526 -884.616893675935
52 2_165163569 2_163029526 -886.418593913485
53 2_165195982 2_163029526 -886.900369980915
54 2_165223558 2_163029526 -887.177441910284
55 2_165251135 2_163029526 -887.480254438307
56 2_165276843 2_163029526 -886.596721406916
57 2_165283031 2_163029526 -887.102106979439
58 2_165290201 2_163029526 -887.294526426029
59 2_165297626 2_163029526 -888.578657441714
60 2_165445995 2_163029526 -889.923926139594
61 2_165451594 2_163029526 -889.998821232274
62 2_165457194 2_163029526 -890.166028513848
63 2_165462793 2_163029526 -890.206415134256
64 2_165468393 2_163029526 -890.206099630417
65 2_165473992 2_163029526 -890.213849936162
66 2_165479592 2_163029526 -890.229891548871
67 2_165485905 2_163029526 -890.340276078235
68 2_165495439 2_163029526 -890.591194120189
69 2_165565236 2_163029526 -890.879091114001
70 2_165569910 2_163029526 -891.271343207005
71 2_165574583 2_163029526 -891.670312632194
72 2_165581587 2_163029526 -891.386380123351
73 2_165605467 2_163029526 -891.417519092196
74 2_165629348 2_163029526 -891.443798552127
75 2_165653228 2_163029526 -891.472597852485
76 2_165677109 2_163029526 -891.50108128886
77 2_165700989 2_163029526 -891.533709053844
78 2_165704891 2_163029526 -891.605263397256
79 2_165706625 2_163029526 -891.695077792874
80 2_165708359 2_163029526 -891.803644066982
81 2_165710093 2_163029526 -891.931290347523
82 2_165711827 2_163029526 -892.078178973031
83 2_165713561 2_163029526 -892.211065418646
84 2_165715295 2_163029526 -892.475868643912
85 2_165717029 2_163029526 -892.920508343058
86 2_165718763 2_163029526 -893.569784143448
87 2_165720497 2_163029526 -894.436731327517
88 2_165722231 2_163029526 -895.514165807986
89 2_165723965 2_163029526 -896.751780268503
90 2_165725699 2_163029526 -897.393161178964
91 2_165802549 2_163029526 -897.55403173287
92 2_165851320 2_163029526 -897.556684945433
93 2_165858793 2_163029526 -897.48524781703
94 2_165864624 2_163029526 -897.443228601141
95 2_165868565 2_163029526 -897.427318347541
96 2_165872506 2_163029526 -897.439044327358
97 2_165876447 2_163029526 -897.479679834199
98 2_165880388 2_163029526 -897.550152360348
99 2_165884329 2_163029526 -897.622968066707
100 2_165888270 2_163029526 -897.723503871454
101 2_165892211 2_163029526 -897.859636233254
102 2_165896152 2_163029526 -897.980674964572
103 2_165900093 2_163029526 -898.107990593302
104 2_165912941 2_163029526 -898.271259810003
105 2_165925276 2_163029526 -898.468328588181
106 2_165925359 2_163029526 -898.678982087963
107 2_165925441 2_163029526 -898.900840784191
108 2_165930685 2_163029526 -899.133965458514
109 2_166172164 2_163029526 -898.939317858623
110 2_166181382 2_163029526 -898.233629186091
111 2_166190600 2_163029526 -897.492337798468
112 2_166324274 2_163029526 -897.036392993893
113 2_166325217 2_163029526 -897.77494477501
114 2_166326020 2_163029526 -899.373592884694
115 2_166326823 2_163029526 -901.614682091787
116 2_166327627 2_163029526 -902.732729613006
117 2_166328430 2_163029526 -902.811896712056
118 2_166377584 2_163029526 -902.880747846678
119 2_166382507 2_163029526 -902.880459654059
120 2_166387430 2_163029526 -902.89891932754
121 2_166394815 2_163029526 -902.936269245751
122 2_166403288 2_163029526 -902.997740345619
123 2_166407404 2_163029526 -903.3860683653
124 2_166411519 2_163029526 -903.384123524807
125 2_166415634 2_163029526 -903.526593775889
126 2_166419069 2_163029526 -903.826498508211
127 2_166422503 2_163029526 -904.293107019515
128 2_166425938 2_163029526 -904.930600642437
129 2_166429372 2_163029526 -905.737093492443
130 2_166432807 2_163029526 -906.704234343135
131 2_166439999 2_163029526 -907.817526348528
132 2_166448156 2_163029526 -909.057412914591
133 2_166475596 2_163029526 -910.061989787777
134 2_166491355 2_163029526 -910.074114831731
135 2_166507114 2_163029526 -910.458431662061
136 2_166522873 2_163029526 -910.896921807596
137 2_166537635 2_163029526 -911.221249330184
138 2_166552260 2_163029526 -911.309343978056
139 2_166566886 2_163029526 -912.717168375516
140 2_166581511 2_163029526 -913.076946450616
141 2_166592132 2_163029526 -913.678230614349
142 2_166599166 2_163029526 -914.660289083152
143 2_166606199 2_163029526 -915.559547110663
144 2_166613233 2_163029526 -915.675238185136
145 2_166623650 2_163029526 -915.843071036222
146 2_166754477 2_163029526 -916.084968598063
147 2_166783106 2_163029526 -916.094564300309
148 2_166802407 2_163029526 -916.148454967631
149 2_166805057 2_163029526 -916.323280229612
150 2_166807706 2_163029526 -916.627083500004
151 2_166811338 2_163029526 -916.918225011805
152 2_166839967 2_163029526 -917.095926180653
153 2_166951357 2_163029526 -917.613606663769
154 2_166992184 2_163029526 -917.625313516151
155 2_167033011 2_163029526 -918.378516882614
156 2_167073838 2_163029526 -920.868199890317
157 2_167142758 2_163029526 -921.792599060312
158 2_167274124 2_163029526 -922.210506448681
159 2_167282638 2_163029526 -921.809696268765
160 2_167286179 2_163029526 -921.517970362444
161 2_167289719 2_163029526 -921.336575011457
162 2_167293260 2_163029526 -921.310975514264
163 2_167306473 2_163029526 -920.913789928574
