Var1 Var2 loglik
1 2_163029526 2_163029526 -912.705622892633
2 2_163045161 2_163029526 -912.612675743505
3 2_163061794 2_163029526 -912.52765214713
4 2_163078427 2_163029526 -911.945954130088
5 2_163095060 2_163029526 -911.153370236211
6 2_163111693 2_163029526 -910.502877460495
7 2_163125708 2_163029526 -910.141406506551
8 2_163137394 2_163029526 -909.793479970883
9 2_163149080 2_163029526 -908.978310059488
10 2_163154021 2_163029526 -908.30532243824
11 2_163156127 2_163029526 -907.684129231811
12 2_163157556 2_163029526 -907.121495921592
13 2_163158891 2_163029526 -906.623797805196
14 2_163160225 2_163029526 -906.196612865012
15 2_163161559 2_163029526 -905.844355488752
16 2_163162894 2_163029526 -905.569966099909
17 2_163164228 2_163029526 -905.374788246476
18 2_163165562 2_163029526 -905.258609178357
19 2_163166897 2_163029526 -905.219454111333
20 2_163262650 2_163029526 -905.119077942258
21 2_163413317 2_163029526 -905.152021159966
22 2_163495816 2_163029526 -902.134132514248
23 2_163507977 2_163029526 -900.785259466145
24 2_163520139 2_163029526 -900.528676281518
25 2_163582672 2_163029526 -901.257039378879
26 2_164022416 2_163029526 -888.404232302162
27 2_164027702 2_163029526 -887.036131218562
28 2_164032987 2_163029526 -886.644893042857
29 2_164064248 2_163029526 -886.36619371743
30 2_164070405 2_163029526 -886.375744772558
31 2_164076561 2_163029526 -886.385678397577
32 2_164255184 2_163029526 -882.887849344291
33 2_164291807 2_163029526 -871.773693058172
34 2_164314068 2_163029526 -869.333733283691
35 2_164325529 2_163029526 -868.363258667052
36 2_164336991 2_163029526 -867.187469911725
37 2_164348452 2_163029526 -865.440246907638
38 2_164605360 2_163029526 -865.153742627838
39 2_164617986 2_163029526 -864.659865126555
40 2_164628884 2_163029526 -864.331162998846
41 2_164636687 2_163029526 -864.270363550904
42 2_164648869 2_163029526 -864.471214704312
43 2_164668920 2_163029526 -864.45362437421
44 2_164758936 2_163029526 -864.354377973646
45 2_165053217 2_163029526 -865.646367508804
46 2_165121823 2_163029526 -865.613197898301
47 2_165132678 2_163029526 -865.61487518715
