Var1 Var2 loglik
1 2_163029526 2_163029526 -895.716153463685
2 2_163045161 2_163029526 -895.768889917599
3 2_163061794 2_163029526 -895.824911790478
4 2_163078427 2_163029526 -895.941113283096
5 2_163095060 2_163029526 -896.890408773407
6 2_163111693 2_163029526 -898.762833488513
7 2_163125708 2_163029526 -900.386831084708
8 2_163137394 2_163029526 -901.255044448772
9 2_163149080 2_163029526 -901.833014627426
10 2_163154021 2_163029526 -902.364740565563
11 2_163156127 2_163029526 -903.010673146941
12 2_163157556 2_163029526 -903.762339661158
13 2_163158891 2_163029526 -904.606959852998
14 2_163160225 2_163029526 -905.528167402202
15 2_163161559 2_163029526 -906.507312194856
16 2_163162894 2_163029526 -907.525145650061
17 2_163164228 2_163029526 -908.563557758942
18 2_163165562 2_163029526 -909.607018018692
19 2_163166897 2_163029526 -910.64350140654
20 2_163262650 2_163029526 -911.306647487028
21 2_163413317 2_163029526 -912.466794439462
22 2_163495816 2_163029526 -915.029509564838
23 2_163507977 2_163029526 -917.358335679207
24 2_163520139 2_163029526 -920.075380292922
25 2_163582672 2_163029526 -922.780414104348
26 2_164022416 2_163029526 -924.097269775797
27 2_164027702 2_163029526 -923.752291390529
28 2_164032987 2_163029526 -924.296405421246
29 2_164064248 2_163029526 -924.820237005175
30 2_164070405 2_163029526 -924.821911852812
31 2_164076561 2_163029526 -924.823415261468
32 2_164255184 2_163029526 -926.458854415967
33 2_164291807 2_163029526 -934.755759028842
34 2_164314068 2_163029526 -936.133068769213
35 2_164325529 2_163029526 -936.199852168898
36 2_164336991 2_163029526 -936.325861609704
37 2_164348452 2_163029526 -937.213835346457
38 2_164605360 2_163029526 -938.718558989396
39 2_164617986 2_163029526 -939.005649989697
40 2_164628884 2_163029526 -939.386485358782
41 2_164636687 2_163029526 -939.7339270127
42 2_164648869 2_163029526 -939.80520112377
43 2_164668920 2_163029526 -939.721519366338
44 2_164758936 2_163029526 -939.350197213304
45 2_165053217 2_163029526 -943.663134530007
46 2_165121823 2_163029526 -943.879874854143
47 2_165132678 2_163029526 -943.91707496963
48 2_165143532 2_163029526 -945.128388253726
49 2_165154046 2_163029526 -946.528773402996
50 2_165157220 2_163029526 -946.74467478026
51 2_165160395 2_163029526 -946.9879760477
52 2_165163569 2_163029526 -946.549671288572
53 2_165195982 2_163029526 -946.443557783256
54 2_165223558 2_163029526 -946.452349757949
55 2_165251135 2_163029526 -946.470601467719
56 2_165276843 2_163029526 -949.450205121443
57 2_165283031 2_163029526 -952.997650332844
58 2_165290201 2_163029526 -953.037203565348
59 2_165297626 2_163029526 -954.133094702409
60 2_165445995 2_163029526 -954.967231314337
61 2_165451594 2_163029526 -955.315137669276
62 2_165457194 2_163029526 -955.681744801023
63 2_165462793 2_163029526 -956.00000219429
64 2_165468393 2_163029526 -956.307598048585
65 2_165473992 2_163029526 -956.617705557764
66 2_165479592 2_163029526 -956.927554263201
67 2_165485905 2_163029526 -958.656496731394
68 2_165495439 2_163029526 -959.048713918856
69 2_165565236 2_163029526 -959.18965366157
70 2_165569910 2_163029526 -959.304593604114
71 2_165574583 2_163029526 -959.400222639686
72 2_165581587 2_163029526 -959.11747002197
73 2_165605467 2_163029526 -959.119485327099
74 2_165629348 2_163029526 -959.122783875293
75 2_165653228 2_163029526 -959.129022439091
76 2_165677109 2_163029526 -959.142288779861
77 2_165700989 2_163029526 -959.213817477878
78 2_165704891 2_163029526 -959.451221906438
79 2_165706625 2_163029526 -959.706961318291
80 2_165708359 2_163029526 -959.980663386282
81 2_165710093 2_163029526 -960.271770981069
82 2_165711827 2_163029526 -960.5795399287
83 2_165713561 2_163029526 -961.206639948599
84 2_165715295 2_163029526 -961.857589333755
85 2_165717029 2_163029526 -962.440818795344
86 2_165718763 2_163029526 -962.962859499565
87 2_165720497 2_163029526 -963.442388307918
88 2_165722231 2_163029526 -963.904693102334
89 2_165723965 2_163029526 -964.35656294443
90 2_165725699 2_163029526 -964.243735614015
91 2_165802549 2_163029526 -963.955495784819
92 2_165851320 2_163029526 -963.767866870736
93 2_165858793 2_163029526 -963.834279149946
94 2_165864624 2_163029526 -964.096432361067
95 2_165868565 2_163029526 -964.367475757299
96 2_165872506 2_163029526 -964.645376409101
97 2_165876447 2_163029526 -964.927825378766
98 2_165880388 2_163029526 -965.212296509404
99 2_165884329 2_163029526 -965.580588275335
100 2_165888270 2_163029526 -965.967823367031
101 2_165892211 2_163029526 -966.34667912405
102 2_165896152 2_163029526 -966.594965298809
103 2_165900093 2_163029526 -966.812687762939
104 2_165912941 2_163029526 -967.003955364711
105 2_165925276 2_163029526 -967.157597282549
106 2_165925359 2_163029526 -967.29948963278
107 2_165925441 2_163029526 -967.43048329957
108 2_165930685 2_163029526 -967.578974859439
109 2_166172164 2_163029526 -967.599719854955
110 2_166181382 2_163029526 -967.553875619855
111 2_166190600 2_163029526 -967.513487524167
112 2_166324274 2_163029526 -967.825642163808
113 2_166325217 2_163029526 -967.76996739381
114 2_166326020 2_163029526 -967.730822137505
115 2_166326823 2_163029526 -967.713442639932
116 2_166327627 2_163029526 -967.731311465974
117 2_166328430 2_163029526 -967.76330764849
118 2_166377584 2_163029526 -967.766785155499
119 2_166382507 2_163029526 -967.656306115657
120 2_166387430 2_163029526 -967.535391369097
121 2_166394815 2_163029526 -967.404932556523
122 2_166403288 2_163029526 -967.46844123489
123 2_166407404 2_163029526 -967.526521828675
124 2_166411519 2_163029526 -967.661524611274
125 2_166415634 2_163029526 -967.844810640804
126 2_166419069 2_163029526 -968.075238274258
127 2_166422503 2_163029526 -968.349703236848
128 2_166425938 2_163029526 -968.663117845681
129 2_166429372 2_163029526 -969.008607100642
130 2_166432807 2_163029526 -969.37793461838
131 2_166439999 2_163029526 -969.762085625174
132 2_166448156 2_163029526 -970.151795118543
133 2_166475596 2_163029526 -970.503356187597
134 2_166491355 2_163029526 -970.221012133534
135 2_166507114 2_163029526 -970.165876554606
