Var1 Var2 loglik
1 2_163029526 2_163029526 -936.592424604938
2 2_163045161 2_163029526 -936.604995326932
3 2_163061794 2_163029526 -936.604307732458
4 2_163078427 2_163029526 -937.220132015383
5 2_163095060 2_163029526 -939.255884863192
6 2_163111693 2_163029526 -942.67039561322
7 2_163125708 2_163029526 -946.865765879906
8 2_163137394 2_163029526 -948.205039851199
9 2_163149080 2_163029526 -948.623842679986
10 2_163154021 2_163029526 -948.939994235161
11 2_163156127 2_163029526 -949.377244922968
12 2_163157556 2_163029526 -949.934970287256
13 2_163158891 2_163029526 -950.607242023638
14 2_163160225 2_163029526 -951.382699767167
15 2_163161559 2_163029526 -952.245198910159
16 2_163162894 2_163029526 -953.175221885887
17 2_163164228 2_163029526 -954.151785882587
18 2_163165562 2_163029526 -955.154473966964
19 2_163166897 2_163029526 -956.164955000623
20 2_163262650 2_163029526 -956.812318560919
21 2_163413317 2_163029526 -957.743320705231
22 2_163495816 2_163029526 -957.18780442467
23 2_163507977 2_163029526 -958.662543914056
24 2_163520139 2_163029526 -960.657904490502
25 2_163582672 2_163029526 -962.308973122788
26 2_164022416 2_163029526 -964.346912122997
27 2_164027702 2_163029526 -964.794871599857
28 2_164032987 2_163029526 -965.41720659432
29 2_164064248 2_163029526 -965.855963228729
30 2_164070405 2_163029526 -965.841860920635
31 2_164076561 2_163029526 -965.827686553814
32 2_164255184 2_163029526 -966.412977298854
33 2_164291807 2_163029526 -971.971733196963
34 2_164314068 2_163029526 -972.918903948266
35 2_164325529 2_163029526 -973.018613992217
36 2_164336991 2_163029526 -973.21350997624
37 2_164348452 2_163029526 -974.413064499412
38 2_164605360 2_163029526 -976.642623675673
39 2_164617986 2_163029526 -976.919071189461
40 2_164628884 2_163029526 -977.306245050443
41 2_164636687 2_163029526 -977.661023572852
42 2_164648869 2_163029526 -977.704876921475
43 2_164668920 2_163029526 -977.495485237911
44 2_164758936 2_163029526 -976.709489445277
45 2_165053217 2_163029526 -978.215583444468
46 2_165121823 2_163029526 -978.289686388104
47 2_165132678 2_163029526 -978.316594802973
48 2_165143532 2_163029526 -981.333128760396
49 2_165154046 2_163029526 -981.020968963729
50 2_165157220 2_163029526 -980.875334948367
51 2_165160395 2_163029526 -980.765831140786
52 2_165163569 2_163029526 -980.878889627183
53 2_165195982 2_163029526 -980.934384321699
54 2_165223558 2_163029526 -980.936703267115
55 2_165251135 2_163029526 -980.964345387217
56 2_165276843 2_163029526 -984.832509032696
57 2_165283031 2_163029526 -988.655656768595
58 2_165290201 2_163029526 -988.465097940222
59 2_165297626 2_163029526 -988.621241738167
60 2_165445995 2_163029526 -988.807525739098
61 2_165451594 2_163029526 -988.843039037393
62 2_165457194 2_163029526 -988.908654536677
63 2_165462793 2_163029526 -989.008109751776
64 2_165468393 2_163029526 -989.136327473479
65 2_165473992 2_163029526 -989.290839939576
66 2_165479592 2_163029526 -989.469887863846
67 2_165485905 2_163029526 -991.980243914419
68 2_165495439 2_163029526 -992.428459368236
69 2_165565236 2_163029526 -992.68108104913
70 2_165569910 2_163029526 -992.749931368241
71 2_165574583 2_163029526 -992.979301926779
72 2_165581587 2_163029526 -993.047598975442
73 2_165605467 2_163029526 -993.088142365047
74 2_165629348 2_163029526 -993.129288218281
75 2_165653228 2_163029526 -993.177619840015
76 2_165677109 2_163029526 -993.23107050104
77 2_165700989 2_163029526 -993.269651492997
78 2_165704891 2_163029526 -993.301332980063
79 2_165706625 2_163029526 -993.362667477995
80 2_165708359 2_163029526 -993.454234384623
81 2_165710093 2_163029526 -993.576371756007
82 2_165711827 2_163029526 -993.729181500346
83 2_165713561 2_163029526 -993.744410688697
84 2_165715295 2_163029526 -993.842176060112
85 2_165717029 2_163029526 -994.097587164361
86 2_165718763 2_163029526 -994.52804679508
87 2_165720497 2_163029526 -995.13875500872
88 2_165722231 2_163029526 -995.917433684922
89 2_165723965 2_163029526 -996.827831854908
90 2_165725699 2_163029526 -997.592581103809
91 2_165802549 2_163029526 -998.152660514543
92 2_165851320 2_163029526 -998.40866518005
