Var1 Var2 loglik
1 2_163029526 2_163029526 -953.41548441789
2 2_163045161 2_163029526 -953.317965022972
3 2_163061794 2_163029526 -953.227953503066
4 2_163078427 2_163029526 -952.625627564439
5 2_163095060 2_163029526 -951.811327098086
6 2_163111693 2_163029526 -951.150443910278
7 2_163125708 2_163029526 -950.794531775536
8 2_163137394 2_163029526 -950.431457630303
9 2_163149080 2_163029526 -949.663432145004
10 2_163154021 2_163029526 -949.008338024074
11 2_163156127 2_163029526 -948.405133123251
12 2_163157556 2_163029526 -947.86055959816
13 2_163158891 2_163029526 -947.380988400617
14 2_163160225 2_163029526 -946.972005766129
15 2_163161559 2_163029526 -946.638037276351
16 2_163162894 2_163029526 -946.382026454
17 2_163164228 2_163029526 -946.205302682014
18 2_163165562 2_163029526 -946.107616536853
19 2_163166897 2_163029526 -946.087052892104
20 2_163262650 2_163029526 -945.996652638469
21 2_163413317 2_163029526 -946.001089997024
22 2_163495816 2_163029526 -943.244487991105
23 2_163507977 2_163029526 -941.986331428675
24 2_163520139 2_163029526 -941.823082401558
25 2_163582672 2_163029526 -942.580824991994
26 2_164022416 2_163029526 -929.865752552609
27 2_164027702 2_163029526 -928.319386839131
28 2_164032987 2_163029526 -927.921067949397
29 2_164064248 2_163029526 -927.631002944037
30 2_164070405 2_163029526 -927.638598102692
31 2_164076561 2_163029526 -927.646558272853
32 2_164255184 2_163029526 -923.880993378973
33 2_164291807 2_163029526 -912.847356435399
34 2_164314068 2_163029526 -910.368044289114
35 2_164325529 2_163029526 -909.432103598598
36 2_164336991 2_163029526 -908.288816373785
37 2_164348452 2_163029526 -906.580035697148
38 2_164605360 2_163029526 -906.332882060909
39 2_164617986 2_163029526 -905.800484519212
40 2_164628884 2_163029526 -905.435007225424
41 2_164636687 2_163029526 -905.340212001824
42 2_164648869 2_163029526 -905.516437288983
43 2_164668920 2_163029526 -905.495414629239
44 2_164758936 2_163029526 -905.381700009474
45 2_165053217 2_163029526 -906.741682780886
46 2_165121823 2_163029526 -906.702889371367
47 2_165132678 2_163029526 -906.704475945302
48 2_165143532 2_163029526 -906.345887821478
49 2_165154046 2_163029526 -908.637758422288
50 2_165157220 2_163029526 -908.816112843025
51 2_165160395 2_163029526 -909.449188598135
52 2_165163569 2_163029526 -912.589463013377
53 2_165195982 2_163029526 -913.249147095197
54 2_165223558 2_163029526 -913.223436637921
55 2_165251135 2_163029526 -913.185255429503
