Var1 Var2 loglik
1 2_163029526 2_163029526 -961.189910841888
2 2_163045161 2_163029526 -961.20926192672
3 2_163061794 2_163029526 -961.227546942128
4 2_163078427 2_163029526 -960.217111602199
5 2_163095060 2_163029526 -958.889235105132
6 2_163111693 2_163029526 -958.210531964827
7 2_163125708 2_163029526 -958.409309759784
8 2_163137394 2_163029526 -959.436686103941
9 2_163149080 2_163029526 -959.123611878218
10 2_163154021 2_163029526 -959.465726789464
11 2_163156127 2_163029526 -960.139713357649
12 2_163157556 2_163029526 -961.157901768632
13 2_163158891 2_163029526 -962.512083129855
14 2_163160225 2_163029526 -964.171886266431
15 2_163161559 2_163029526 -966.08650144278
16 2_163162894 2_163029526 -968.189675878857
17 2_163164228 2_163029526 -970.407000461807
18 2_163165562 2_163029526 -972.663862437812
19 2_163166897 2_163029526 -974.892388855531
20 2_163262650 2_163029526 -976.645013787656
21 2_163413317 2_163029526 -977.114748367382
22 2_163495816 2_163029526 -978.777503028076
23 2_163507977 2_163029526 -979.508916750427
24 2_163520139 2_163029526 -980.158630887654
25 2_163582672 2_163029526 -980.441095879228
26 2_164022416 2_163029526 -981.50422957141
27 2_164027702 2_163029526 -982.40859305445
28 2_164032987 2_163029526 -982.542106100544
29 2_164064248 2_163029526 -982.833188036361
30 2_164070405 2_163029526 -982.817029547152
31 2_164076561 2_163029526 -982.80069672061
32 2_164255184 2_163029526 -981.966247139145
33 2_164291807 2_163029526 -984.959236123272
34 2_164314068 2_163029526 -985.481666623184
35 2_164325529 2_163029526 -985.645777976348
36 2_164336991 2_163029526 -985.742982432731
37 2_164348452 2_163029526 -985.610593848496
38 2_164605360 2_163029526 -985.608214064103
39 2_164617986 2_163029526 -985.613757677545
40 2_164628884 2_163029526 -985.635079944441
41 2_164636687 2_163029526 -985.666884946993
42 2_164648869 2_163029526 -985.689042090245
43 2_164668920 2_163029526 -985.691821654091
44 2_164758936 2_163029526 -985.708689822881
45 2_165053217 2_163029526 -988.597416922199
46 2_165121823 2_163029526 -988.395497693561
47 2_165132678 2_163029526 -988.37032705608
48 2_165143532 2_163029526 -989.528657084396
49 2_165154046 2_163029526 -990.082723216178
50 2_165157220 2_163029526 -990.109742215984
51 2_165160395 2_163029526 -990.17427268012
52 2_165163569 2_163029526 -990.26873219336
53 2_165195982 2_163029526 -990.28338396058
54 2_165223558 2_163029526 -990.278959495936
55 2_165251135 2_163029526 -990.278021131275
56 2_165276843 2_163029526 -990.254916677374
57 2_165283031 2_163029526 -989.923263142628
58 2_165290201 2_163029526 -989.351976818823
59 2_165297626 2_163029526 -988.844196636659
60 2_165445995 2_163029526 -988.77391955733
61 2_165451594 2_163029526 -988.596760716009
62 2_165457194 2_163029526 -988.396523315512
63 2_165462793 2_163029526 -988.246818973934
64 2_165468393 2_163029526 -988.11503301516
65 2_165473992 2_163029526 -987.986368942831
66 2_165479592 2_163029526 -987.862554244895
67 2_165485905 2_163029526 -988.90606055734
68 2_165495439 2_163029526 -988.837584901339
69 2_165565236 2_163029526 -988.829596466865
70 2_165569910 2_163029526 -988.863363428301
71 2_165574583 2_163029526 -988.860295194
72 2_165581587 2_163029526 -988.479860189954
73 2_165605467 2_163029526 -988.459111053189
74 2_165629348 2_163029526 -988.447032096573
75 2_165653228 2_163029526 -988.434400788743
76 2_165677109 2_163029526 -988.424346182265
77 2_165700989 2_163029526 -988.417375508005
78 2_165704891 2_163029526 -988.412319272008
79 2_165706625 2_163029526 -988.41056014096
80 2_165708359 2_163029526 -988.412135921923
81 2_165710093 2_163029526 -988.417045815695
82 2_165711827 2_163029526 -988.425247762667
83 2_165713561 2_163029526 -988.366667687223
84 2_165715295 2_163029526 -988.297090745801
85 2_165717029 2_163029526 -988.23988709853
86 2_165718763 2_163029526 -988.201560511334
87 2_165720497 2_163029526 -988.188576175597
88 2_165722231 2_163029526 -988.205351436946
89 2_165723965 2_163029526 -988.253152644204
90 2_165725699 2_163029526 -988.346666228026
91 2_165802549 2_163029526 -988.442477065305
92 2_165851320 2_163029526 -988.497913262174
93 2_165858793 2_163029526 -988.551136562663
94 2_165864624 2_163029526 -988.732558006047
95 2_165868565 2_163029526 -988.909906341113
96 2_165872506 2_163029526 -989.080480303955
97 2_165876447 2_163029526 -989.241610386362
98 2_165880388 2_163029526 -989.390775426561
99 2_165884329 2_163029526 -989.647368338915
100 2_165888270 2_163029526 -989.901305861005
101 2_165892211 2_163029526 -990.085179961481
102 2_165896152 2_163029526 -990.17232081401
103 2_165900093 2_163029526 -990.250433463349
104 2_165912941 2_163029526 -990.309284032914
105 2_165925276 2_163029526 -990.351021112654
106 2_165925359 2_163029526 -990.390531688744
107 2_165925441 2_163029526 -990.429588529669
108 2_165930685 2_163029526 -990.469112684813
109 2_166172164 2_163029526 -990.435668192379
110 2_166181382 2_163029526 -990.345802035405
111 2_166190600 2_163029526 -990.301530155516
112 2_166324274 2_163029526 -990.595135056602
113 2_166325217 2_163029526 -990.596164448654
114 2_166326020 2_163029526 -990.657775222796
115 2_166326823 2_163029526 -990.760386955538
116 2_166327627 2_163029526 -990.773226786736
117 2_166328430 2_163029526 -990.706832593371
118 2_166377584 2_163029526 -990.665588560355
119 2_166382507 2_163029526 -990.716286610591
120 2_166387430 2_163029526 -990.768047694197
121 2_166394815 2_163029526 -990.821052928784
122 2_166403288 2_163029526 -990.77866051739
123 2_166407404 2_163029526 -990.738861371125
124 2_166411519 2_163029526 -990.813754503457
125 2_166415634 2_163029526 -990.893232228452
126 2_166419069 2_163029526 -990.977006157634
127 2_166422503 2_163029526 -991.06471466156
128 2_166425938 2_163029526 -991.155923168203
129 2_166429372 2_163029526 -991.250129949147
130 2_166432807 2_163029526 -991.34677920414
131 2_166439999 2_163029526 -991.445283777153
132 2_166448156 2_163029526 -991.545072261373
133 2_166475596 2_163029526 -991.574839011297
134 2_166491355 2_163029526 -991.519174975694
135 2_166507114 2_163029526 -991.537603840646
136 2_166522873 2_163029526 -991.570326222056
137 2_166537635 2_163029526 -991.646115229244
138 2_166552260 2_163029526 -991.648092066971
139 2_166566886 2_163029526 -991.229149362607
140 2_166581511 2_163029526 -991.292196239279
141 2_166592132 2_163029526 -991.239415426886
142 2_166599166 2_163029526 -991.160068541986
143 2_166606199 2_163029526 -991.068846756052
144 2_166613233 2_163029526 -990.979385972051
145 2_166623650 2_163029526 -990.822610572341
146 2_166754477 2_163029526 -990.769729054295
147 2_166783106 2_163029526 -990.716843130992
148 2_166802407 2_163029526 -990.636786988975
149 2_166805057 2_163029526 -990.551963549212
150 2_166807706 2_163029526 -990.472659275453
151 2_166811338 2_163029526 -990.414361326734
152 2_166839967 2_163029526 -990.381432960914
153 2_166951357 2_163029526 -990.256441446457
154 2_166992184 2_163029526 -990.250948119932
155 2_167033011 2_163029526 -990.093317502562
156 2_167073838 2_163029526 -990.730766469025
157 2_167142758 2_163029526 -990.63169840484
158 2_167274124 2_163029526 -990.67260236887
159 2_167282638 2_163029526 -990.75481123081
160 2_167286179 2_163029526 -990.84801557301
161 2_167289719 2_163029526 -990.951724497937
162 2_167293260 2_163029526 -991.056307150087
163 2_167306473 2_163029526 -991.044248987534
164 2_167322761 2_163029526 -991.04525071421
165 2_167349466 2_163029526 -991.040950324016
166 2_167360748 2_163029526 -991.027153122713
167 2_167372030 2_163029526 -991.013601263056
168 2_167396998 2_163029526 -990.999663171609
169 2_167523201 2_163029526 -990.713088495772
170 2_167545144 2_163029526 -990.674262160688
171 2_167556235 2_163029526 -990.575908889997
172 2_167567326 2_163029526 -990.484630911391
173 2_167647654 2_163029526 -990.765322153974
174 2_167755373 2_163029526 -990.761805860734
175 2_167788738 2_163029526 -990.750770188828
176 2_167822104 2_163029526 -990.739983167522
177 2_167836721 2_163029526 -990.778239748771
178 2_167845502 2_163029526 -990.834946624027
179 2_167854284 2_163029526 -990.895180991738
180 2_167858563 2_163029526 -990.958863259498
181 2_163029526 2_163045161 -961.095445618363
182 2_163045161 2_163045161 -961.114831539492
183 2_163061794 2_163045161 -961.133149003315
184 2_163078427 2_163045161 -960.122866868839
185 2_163095060 2_163045161 -958.795141674652
186 2_163111693 2_163045161 -958.116372077319
187 2_163125708 2_163045161 -958.314424843314
188 2_163137394 2_163045161 -959.342850280768
189 2_163149080 2_163045161 -959.030132274463
190 2_163154021 2_163045161 -959.372408701461
191 2_163156127 2_163045161 -960.046687334714
192 2_163157556 2_163045161 -961.065303196017
193 2_163158891 2_163045161 -962.420044675412
194 2_163160225 2_163045161 -964.080529901152
195 2_163161559 2_163045161 -965.995931175567
196 2_163162894 2_163045161 -968.099972245013
197 2_163164228 2_163045161 -970.318217416302
198 2_163165562 2_163045161 -972.576026891255
199 2_163166897 2_163045161 -974.805502833397
200 2_163262650 2_163045161 -976.558123818496
201 2_163413317 2_163045161 -977.024879687315
202 2_163495816 2_163045161 -978.686079942185
203 2_163507977 2_163045161 -979.415572379835
204 2_163520139 2_163045161 -980.063961784047
205 2_163582672 2_163045161 -980.345831559176
206 2_164022416 2_163045161 -981.407399041863
207 2_164027702 2_163045161 -982.311216327564
208 2_164032987 2_163045161 -982.444868231704
209 2_164064248 2_163045161 -982.735852022133
210 2_164070405 2_163045161 -982.719509839308
211 2_164076561 2_163045161 -982.702994229949
212 2_164255184 2_163045161 -981.861045852888
213 2_164291807 2_163045161 -984.84899678358
214 2_164314068 2_163045161 -985.372375931863
215 2_164325529 2_163045161 -985.536537215817
216 2_164336991 2_163045161 -985.633315250067
217 2_164348452 2_163045161 -985.499269059949
218 2_164605360 2_163045161 -985.496648707371
219 2_164617986 2_163045161 -985.502056378218
