Var1 Var2 loglik
1 2_163029526 2_163029526 -841.479248308694
2 2_163045161 2_163029526 -841.52319858244
3 2_163061794 2_163029526 -841.564929144833
4 2_163078427 2_163029526 -840.984978608153
5 2_163095060 2_163029526 -840.192831957193
6 2_163111693 2_163029526 -839.697163751913
7 2_163125708 2_163029526 -839.552932428571
8 2_163137394 2_163029526 -838.989462281173
9 2_163149080 2_163029526 -837.868375531601
10 2_163154021 2_163029526 -836.217920595798
11 2_163156127 2_163029526 -834.546263140398
12 2_163157556 2_163029526 -832.901501749259
13 2_163158891 2_163029526 -831.336586322039
14 2_163160225 2_163029526 -829.904563425822
15 2_163161559 2_163029526 -828.653107959126
16 2_163162894 2_163029526 -827.619421040803
17 2_163164228 2_163029526 -826.826585722165
18 2_163165562 2_163029526 -826.282111975171
19 2_163166897 2_163029526 -825.978963718997
20 2_163262650 2_163029526 -825.901000683778
21 2_163413317 2_163029526 -825.818505680255
22 2_163495816 2_163029526 -822.628205325368
23 2_163507977 2_163029526 -822.178823300666
24 2_163520139 2_163029526 -822.130118333281
25 2_163582672 2_163029526 -822.110198765982
26 2_164022416 2_163029526 -817.286994090458
27 2_164027702 2_163029526 -816.253144144173
28 2_164032987 2_163029526 -815.9487349532
29 2_164064248 2_163029526 -816.133639839111
30 2_164070405 2_163029526 -816.142023934795
31 2_164076561 2_163029526 -816.150494564753
32 2_164255184 2_163029526 -814.833908810894
33 2_164291807 2_163029526 -789.384187761131
34 2_164314068 2_163029526 -789.153314706295
35 2_164325529 2_163029526 -789.117243100512
36 2_164336991 2_163029526 -788.609503665696
37 2_164348452 2_163029526 -786.64903705822
38 2_164605360 2_163029526 -785.813303448694
39 2_164617986 2_163029526 -785.832653842645
40 2_164628884 2_163029526 -785.850931032359
41 2_164636687 2_163029526 -785.862086944023
42 2_164648869 2_163029526 -785.860369195334
43 2_164668920 2_163029526 -785.850750014696
44 2_164758936 2_163029526 -785.824313468716
45 2_165053217 2_163029526 -787.856230879474
46 2_165121823 2_163029526 -789.421012472717
47 2_165132678 2_163029526 -789.645178777051
48 2_165143532 2_163029526 -796.723053089687
49 2_165154046 2_163029526 -801.869018200279
50 2_165157220 2_163029526 -802.845888816132
51 2_165160395 2_163029526 -804.014531866839
52 2_165163569 2_163029526 -805.318673690457
53 2_165195982 2_163029526 -805.733566761414
54 2_165223558 2_163029526 -805.98362214219
55 2_165251135 2_163029526 -806.232532165212
56 2_165276843 2_163029526 -805.974690278169
57 2_165283031 2_163029526 -805.752942879871
58 2_165290201 2_163029526 -805.942689890697
59 2_165297626 2_163029526 -813.195663017363
60 2_165445995 2_163029526 -819.344765157475
61 2_165451594 2_163029526 -819.227284155751
62 2_165457194 2_163029526 -819.13312467477
63 2_165462793 2_163029526 -819.053945883376
64 2_165468393 2_163029526 -818.994785246157
65 2_165473992 2_163029526 -818.957865239708
66 2_165479592 2_163029526 -818.943249920732
67 2_165485905 2_163029526 -817.785136039051
68 2_165495439 2_163029526 -817.861139560116
69 2_165565236 2_163029526 -817.890156378317
70 2_165569910 2_163029526 -817.882590149444
71 2_165574583 2_163029526 -817.912780938302
72 2_165581587 2_163029526 -817.993581253042
73 2_165605467 2_163029526 -818.060397384183
74 2_165629348 2_163029526 -818.133926718102
75 2_165653228 2_163029526 -818.208976977518
76 2_165677109 2_163029526 -818.254716407912
77 2_165700989 2_163029526 -818.247641602941
78 2_165704891 2_163029526 -818.226848102877
79 2_165706625 2_163029526 -818.206272086936
80 2_165708359 2_163029526 -818.186208115554
81 2_165710093 2_163029526 -818.166955050599
82 2_165711827 2_163029526 -818.148812489301
83 2_165713561 2_163029526 -818.147521817209
84 2_165715295 2_163029526 -818.137053366549
85 2_165717029 2_163029526 -818.104194625231
86 2_165718763 2_163029526 -818.042348224402
87 2_165720497 2_163029526 -817.949021719668
88 2_165722231 2_163029526 -817.827667889108
89 2_165723965 2_163029526 -817.688963735261
90 2_165725699 2_163029526 -817.601929654509
91 2_165802549 2_163029526 -817.527569462531
92 2_165851320 2_163029526 -817.469957341059
93 2_165858793 2_163029526 -817.442384885319
94 2_165864624 2_163029526 -817.479917821774
95 2_165868565 2_163029526 -817.639108812096
96 2_165872506 2_163029526 -817.923202043569
97 2_165876447 2_163029526 -818.332456573008
98 2_165880388 2_163029526 -818.863971494319
99 2_165884329 2_163029526 -819.497768020566
100 2_165888270 2_163029526 -820.244028268361
101 2_165892211 2_163029526 -820.753496028587
102 2_165896152 2_163029526 -820.773141805229
103 2_165900093 2_163029526 -820.80376573254
104 2_165912941 2_163029526 -820.827019564059
105 2_165925276 2_163029526 -820.829053106574
106 2_165925359 2_163029526 -820.826874980877
107 2_165925441 2_163029526 -820.825304936937
108 2_165930685 2_163029526 -820.830721914566
109 2_166172164 2_163029526 -820.799488902531
110 2_166181382 2_163029526 -820.733605095832
111 2_166190600 2_163029526 -820.673004641729
112 2_166324274 2_163029526 -820.763772019978
113 2_166325217 2_163029526 -820.903237906064
114 2_166326020 2_163029526 -821.044138789183
115 2_166326823 2_163029526 -821.174744283507
116 2_166327627 2_163029526 -821.245331886161
117 2_166328430 2_163029526 -821.281644942884
118 2_166377584 2_163029526 -821.278687600909
119 2_166382507 2_163029526 -821.186109742428
120 2_166387430 2_163029526 -821.178648584304
121 2_166394815 2_163029526 -821.257598736707
122 2_166403288 2_163029526 -821.489023483792
123 2_166407404 2_163029526 -821.770608135014
124 2_166411519 2_163029526 -821.862527854284
125 2_166415634 2_163029526 -821.965797777837
126 2_166419069 2_163029526 -822.079133072448
127 2_166422503 2_163029526 -822.200882980892
128 2_166425938 2_163029526 -822.329106939089
129 2_166429372 2_163029526 -822.461700264432
130 2_166432807 2_163029526 -822.5965506775
131 2_166439999 2_163029526 -822.731666910665
132 2_166448156 2_163029526 -822.865074303669
133 2_166475596 2_163029526 -823.005545938925
134 2_166491355 2_163029526 -822.756748166532
135 2_166507114 2_163029526 -822.898175898631
136 2_166522873 2_163029526 -823.421533215517
137 2_166537635 2_163029526 -823.600191194026
138 2_166552260 2_163029526 -823.621420092281
139 2_166566886 2_163029526 -823.186358393101
140 2_166581511 2_163029526 -823.186195467909
141 2_166592132 2_163029526 -822.895740399406
142 2_166599166 2_163029526 -822.572637720797
143 2_166606199 2_163029526 -822.3431473356
144 2_166613233 2_163029526 -822.273390488117
145 2_166623650 2_163029526 -823.466125927369
146 2_166754477 2_163029526 -824.758804119871
147 2_166783106 2_163029526 -824.603398544833
148 2_166802407 2_163029526 -824.462923975512
149 2_166805057 2_163029526 -824.33233716929
150 2_166807706 2_163029526 -824.209183718938
151 2_166811338 2_163029526 -824.084005695279
152 2_166839967 2_163029526 -824.00415011835
153 2_166951357 2_163029526 -823.379286671894
154 2_166992184 2_163029526 -823.386594983316
155 2_167033011 2_163029526 -823.357944034979
156 2_167073838 2_163029526 -821.42427602172
157 2_167142758 2_163029526 -821.03033862185
158 2_167274124 2_163029526 -821.664838372341
159 2_167282638 2_163029526 -820.78286622398
160 2_167286179 2_163029526 -819.966533985346
161 2_167289719 2_163029526 -819.230934677924
162 2_167293260 2_163029526 -818.758876116378
163 2_167306473 2_163029526 -818.342675222403
164 2_167322761 2_163029526 -818.290309190978
165 2_167349466 2_163029526 -818.303917683226
166 2_167360748 2_163029526 -818.312004055267
167 2_167372030 2_163029526 -818.319568765484
168 2_167396998 2_163029526 -818.316645689857
169 2_167523201 2_163029526 -814.989520961289
170 2_167545144 2_163029526 -814.194075953135
171 2_167556235 2_163029526 -813.939518738443
172 2_167567326 2_163029526 -814.046241657722
173 2_167647654 2_163029526 -814.047991200248
174 2_167755373 2_163029526 -814.059419932071
175 2_167788738 2_163029526 -814.070654102731
176 2_167822104 2_163029526 -814.082671966888
177 2_167836721 2_163029526 -814.095166272641
178 2_167845502 2_163029526 -814.108403752074
179 2_167854284 2_163029526 -814.122431395887
