Var1 Var2 loglik
1 2_163029526 2_163029526 -951.191381295198
2 2_163045161 2_163029526 -951.097537795144
3 2_163061794 2_163029526 -951.012312628941
4 2_163078427 2_163029526 -950.435084417003
5 2_163095060 2_163029526 -949.65289488447
6 2_163111693 2_163029526 -949.015837541377
7 2_163125708 2_163029526 -948.671068075521
8 2_163137394 2_163029526 -948.324860384705
9 2_163149080 2_163029526 -947.609110633798
10 2_163154021 2_163029526 -946.97314816248
11 2_163156127 2_163029526 -946.390762851433
12 2_163157556 2_163029526 -945.868654010257
13 2_163158891 2_163029526 -945.413105026375
14 2_163160225 2_163029526 -945.029566269302
15 2_163161559 2_163029526 -944.722273113613
16 2_163162894 2_163029526 -944.49393076611
17 2_163164228 2_163029526 -944.345588490456
18 2_163165562 2_163029526 -944.276692936912
19 2_163166897 2_163029526 -944.284993561844
20 2_163262650 2_163029526 -944.200763657104
21 2_163413317 2_163029526 -944.144193484024
22 2_163495816 2_163029526 -941.294849052416
23 2_163507977 2_163029526 -939.897806289254
24 2_163520139 2_163029526 -939.601831188741
25 2_163582672 2_163029526 -940.319776961522
26 2_164022416 2_163029526 -927.524912857579
27 2_164027702 2_163029526 -925.99517662321
28 2_164032987 2_163029526 -925.597711625336
29 2_164064248 2_163029526 -925.315303271904
30 2_164070405 2_163029526 -925.324402913742
31 2_164076561 2_163029526 -925.33388461415
32 2_164255184 2_163029526 -921.83676011528
33 2_164291807 2_163029526 -911.434552988601
34 2_164314068 2_163029526 -909.007230715216
35 2_164325529 2_163029526 -908.100955662024
36 2_164336991 2_163029526 -906.962135190204
37 2_164348452 2_163029526 -905.194388992781
38 2_164605360 2_163029526 -904.918656056628
39 2_164617986 2_163029526 -904.367247624735
40 2_164628884 2_163029526 -903.984705705809
41 2_164636687 2_163029526 -903.882392545351
42 2_164648869 2_163029526 -904.066658928368
43 2_164668920 2_163029526 -904.043986990067
44 2_164758936 2_163029526 -903.922941952539
45 2_165053217 2_163029526 -905.241385343092
46 2_165121823 2_163029526 -905.211437188958
47 2_165132678 2_163029526 -905.210088620402
48 2_165143532 2_163029526 -904.895001739005
49 2_165154046 2_163029526 -906.847278760293
50 2_165157220 2_163029526 -907.044024505059
51 2_165160395 2_163029526 -907.743272888272
52 2_165163569 2_163029526 -910.952152167097
53 2_165195982 2_163029526 -911.611214668988
54 2_165223558 2_163029526 -911.583043557804
55 2_165251135 2_163029526 -911.543648153422
56 2_165276843 2_163029526 -913.194957462265
57 2_165283031 2_163029526 -917.382919524749
58 2_165290201 2_163029526 -916.90748523527
59 2_165297626 2_163029526 -920.125858402743
60 2_165445995 2_163029526 -924.336734605342
61 2_165451594 2_163029526 -924.934290043617
62 2_165457194 2_163029526 -925.752855513733
63 2_165462793 2_163029526 -926.270940865297
64 2_165468393 2_163029526 -926.712792256029
65 2_165473992 2_163029526 -927.193957334107
66 2_165479592 2_163029526 -927.712004875268
67 2_165485905 2_163029526 -930.179827445887
68 2_165495439 2_163029526 -931.082660283573
69 2_165565236 2_163029526 -931.50284411047
70 2_165569910 2_163029526 -931.649728841438
71 2_165574583 2_163029526 -931.81095109822
72 2_165581587 2_163029526 -931.814475095307
73 2_165605467 2_163029526 -931.84299791824
74 2_165629348 2_163029526 -931.872963849525
75 2_165653228 2_163029526 -931.91096239125
76 2_165677109 2_163029526 -931.947963697138
77 2_165700989 2_163029526 -932.00393383913
78 2_165704891 2_163029526 -932.167110318724
79 2_165706625 2_163029526 -932.388347355772
80 2_165708359 2_163029526 -932.668013848994
81 2_165710093 2_163029526 -933.005968275639
82 2_165711827 2_163029526 -933.401545907232
83 2_165713561 2_163029526 -934.148103045062
84 2_165715295 2_163029526 -935.220150168567
85 2_165717029 2_163029526 -936.555387108862
86 2_165718763 2_163029526 -938.131716312688
87 2_165720497 2_163029526 -939.910847014169
88 2_165722231 2_163029526 -941.83927857563
89 2_165723965 2_163029526 -943.806545510549
90 2_165725699 2_163029526 -944.16624877561
91 2_165802549 2_163029526 -944.27398393308
92 2_165851320 2_163029526 -944.276670127043
93 2_165858793 2_163029526 -944.365988110317
94 2_165864624 2_163029526 -944.682870433835
95 2_165868565 2_163029526 -945.037854486823
96 2_165872506 2_163029526 -945.431174175822
97 2_165876447 2_163029526 -945.862685729547
98 2_165880388 2_163029526 -946.331805761521
99 2_165884329 2_163029526 -946.837988637666
100 2_165888270 2_163029526 -947.378934964592
101 2_165892211 2_163029526 -947.951481106263
102 2_165896152 2_163029526 -948.378214032323
103 2_165900093 2_163029526 -948.772203385298
104 2_165912941 2_163029526 -949.158974119058
105 2_165925276 2_163029526 -949.532053281702
106 2_165925359 2_163029526 -949.910412871186
107 2_165925441 2_163029526 -950.291487514429
108 2_165930685 2_163029526 -950.71731421757
109 2_166172164 2_163029526 -951.056039970158
110 2_166181382 2_163029526 -951.665325152766
111 2_166190600 2_163029526 -952.597290293305
112 2_166324274 2_163029526 -953.367528057124
113 2_166325217 2_163029526 -953.356352841039
