Var1 Var2 loglik
1 2_163029526 2_163029526 -927.318579982008
2 2_163045161 2_163029526 -927.390599800815
3 2_163061794 2_163029526 -927.457709096419
4 2_163078427 2_163029526 -927.503175481272
5 2_163095060 2_163029526 -927.658404569751
6 2_163111693 2_163029526 -927.977919831801
7 2_163125708 2_163029526 -928.502232578499
8 2_163137394 2_163029526 -929.58069384346
9 2_163149080 2_163029526 -930.445070134416
10 2_163154021 2_163029526 -930.652946638966
11 2_163156127 2_163029526 -930.893426200715
12 2_163157556 2_163029526 -931.164490087778
13 2_163158891 2_163029526 -931.463333960407
14 2_163160225 2_163029526 -931.786557226634
15 2_163161559 2_163029526 -932.130408090806
16 2_163162894 2_163029526 -932.491057916075
17 2_163164228 2_163029526 -932.86481831298
18 2_163165562 2_163029526 -933.248320737782
19 2_163166897 2_163029526 -933.640221487793
20 2_163262650 2_163029526 -934.105934038517
21 2_163413317 2_163029526 -935.010542171283
22 2_163495816 2_163029526 -937.349631622386
23 2_163507977 2_163029526 -938.861621628515
24 2_163520139 2_163029526 -940.363139254213
25 2_163582672 2_163029526 -941.35779582003
26 2_164022416 2_163029526 -943.429164052723
27 2_164027702 2_163029526 -944.635514554606
28 2_164032987 2_163029526 -945.010926412925
29 2_164064248 2_163029526 -945.253745536379
30 2_164070405 2_163029526 -945.26493389037
31 2_164076561 2_163029526 -945.276135355311
32 2_164255184 2_163029526 -946.24965102505
33 2_164291807 2_163029526 -947.929577747761
34 2_164314068 2_163029526 -948.048286306914
35 2_164325529 2_163029526 -947.882552256437
36 2_164336991 2_163029526 -947.701127861669
37 2_164348452 2_163029526 -947.418405213217
38 2_164605360 2_163029526 -947.205190550643
39 2_164617986 2_163029526 -947.225809902489
40 2_164628884 2_163029526 -947.2662033887
41 2_164636687 2_163029526 -947.31895402931
42 2_164648869 2_163029526 -947.358877159852
43 2_164668920 2_163029526 -947.383894179348
44 2_164758936 2_163029526 -947.497388749827
45 2_165053217 2_163029526 -948.060294252811
46 2_165121823 2_163029526 -948.222812427889
47 2_165132678 2_163029526 -948.255978985351
48 2_165143532 2_163029526 -948.053691216935
49 2_165154046 2_163029526 -948.162078703624
50 2_165157220 2_163029526 -948.496714355339
51 2_165160395 2_163029526 -948.794683693073
52 2_165163569 2_163029526 -949.053104971083
53 2_165195982 2_163029526 -949.139392186474
