Var1 Var2 loglik
1 2_163029526 2_163029526 -934.516909091995
2 2_163045161 2_163029526 -934.557511161095
3 2_163061794 2_163029526 -934.615279538044
4 2_163078427 2_163029526 -933.835195001762
5 2_163095060 2_163029526 -933.254218115204
6 2_163111693 2_163029526 -933.753186508276
7 2_163125708 2_163029526 -934.878091245958
8 2_163137394 2_163029526 -934.963492839333
9 2_163149080 2_163029526 -935.32911217539
10 2_163154021 2_163029526 -935.444952728064
11 2_163156127 2_163029526 -935.605989635009
12 2_163157556 2_163029526 -935.812436873927
13 2_163158891 2_163029526 -936.06427180754
14 2_163160225 2_163029526 -936.361227970399
15 2_163161559 2_163029526 -936.702783992451
16 2_163162894 2_163029526 -937.088164153825
17 2_163164228 2_163029526 -937.516336916074
18 2_163165562 2_163029526 -937.986016322805
19 2_163166897 2_163029526 -938.494572803583
20 2_163262650 2_163029526 -938.617278142485
21 2_163413317 2_163029526 -938.523935011224
22 2_163495816 2_163029526 -940.737277953297
23 2_163507977 2_163029526 -943.15973840566
24 2_163520139 2_163029526 -945.920164717015
25 2_163582672 2_163029526 -948.285590522804
26 2_164022416 2_163029526 -949.578661435808
27 2_164027702 2_163029526 -950.092476814934
28 2_164032987 2_163029526 -950.043503870184
29 2_164064248 2_163029526 -950.002276236202
30 2_164070405 2_163029526 -949.992091142105
31 2_164076561 2_163029526 -949.981868746437
32 2_164255184 2_163029526 -952.825505481449
33 2_164291807 2_163029526 -960.290564179144
34 2_164314068 2_163029526 -961.643906552802
35 2_164325529 2_163029526 -962.406900615103
36 2_164336991 2_163029526 -962.813216096043
37 2_164348452 2_163029526 -962.399256963337
38 2_164605360 2_163029526 -963.501205066559
39 2_164617986 2_163029526 -963.808034808001
40 2_164628884 2_163029526 -964.231864948145
41 2_164636687 2_163029526 -964.605065563762
42 2_164648869 2_163029526 -964.620349675818
43 2_164668920 2_163029526 -964.57543257095
44 2_164758936 2_163029526 -964.473773161152
45 2_165053217 2_163029526 -965.759820963153
46 2_165121823 2_163029526 -965.758493615916
47 2_165132678 2_163029526 -965.745501727551
48 2_165143532 2_163029526 -970.122771894946
49 2_165154046 2_163029526 -972.580158148445
50 2_165157220 2_163029526 -972.410380055997
51 2_165160395 2_163029526 -972.27813030641
52 2_165163569 2_163029526 -971.868699301164
53 2_165195982 2_163029526 -971.750293995703
54 2_165223558 2_163029526 -971.727916619182
55 2_165251135 2_163029526 -971.717646446706
56 2_165276843 2_163029526 -973.001976209803
57 2_165283031 2_163029526 -975.500141852482
58 2_165290201 2_163029526 -974.997416565168
59 2_165297626 2_163029526 -973.371724050376
60 2_165445995 2_163029526 -972.892406356442
61 2_165451594 2_163029526 -973.066046235141
62 2_165457194 2_163029526 -973.277216088974
63 2_165462793 2_163029526 -973.435930174232
64 2_165468393 2_163029526 -973.602070667866
65 2_165473992 2_163029526 -973.797504977985
66 2_165479592 2_163029526 -974.020971966827
67 2_165485905 2_163029526 -976.235907383073
68 2_165495439 2_163029526 -976.607124235502
69 2_165565236 2_163029526 -976.72770262429
70 2_165569910 2_163029526 -976.525364457401
71 2_165574583 2_163029526 -976.344740758636
72 2_165581587 2_163029526 -976.279849382866
73 2_165605467 2_163029526 -976.323036462942
74 2_165629348 2_163029526 -976.372612759942
75 2_165653228 2_163029526 -976.426434581701
76 2_165677109 2_163029526 -976.466443880205
77 2_165700989 2_163029526 -976.556572067386
78 2_165704891 2_163029526 -976.836633823924
79 2_165706625 2_163029526 -977.162978418949
80 2_165708359 2_163029526 -977.535345805944
81 2_165710093 2_163029526 -977.9530530416
82 2_165711827 2_163029526 -978.414999494523
83 2_165713561 2_163029526 -979.261471301439
84 2_165715295 2_163029526 -980.27508879105
85 2_165717029 2_163029526 -981.358731221681
86 2_165718763 2_163029526 -982.496709435678
87 2_165720497 2_163029526 -983.672492786816
88 2_165722231 2_163029526 -984.86954979245
89 2_165723965 2_163029526 -986.055263512515
90 2_165725699 2_163029526 -986.633939286449
91 2_165802549 2_163029526 -987.040973209127
92 2_165851320 2_163029526 -987.224625234385
93 2_165858793 2_163029526 -987.233032353726
94 2_165864624 2_163029526 -987.335760547839
95 2_165868565 2_163029526 -987.461487646824
96 2_165872506 2_163029526 -987.60882925516
97 2_165876447 2_163029526 -987.776001496209
98 2_165880388 2_163029526 -987.960876500107
99 2_165884329 2_163029526 -988.157892466372
100 2_165888270 2_163029526 -988.371192492297
101 2_165892211 2_163029526 -988.539527797391
102 2_165896152 2_163029526 -988.558193340237
103 2_165900093 2_163029526 -988.557318259834
104 2_165912941 2_163029526 -988.564571494809
105 2_165925276 2_163029526 -988.581223933083
106 2_165925359 2_163029526 -988.598419863698
107 2_165925441 2_163029526 -988.616291183346
108 2_165930685 2_163029526 -988.614792801791
109 2_166172164 2_163029526 -989.175331285231
110 2_166181382 2_163029526 -990.6897423576
111 2_166190600 2_163029526 -992.450543909268
112 2_166324274 2_163029526 -993.729408530766
113 2_166325217 2_163029526 -993.471712420507
114 2_166326020 2_163029526 -993.202202251638
115 2_166326823 2_163029526 -992.981503350834
116 2_166327627 2_163029526 -992.879482228577
117 2_166328430 2_163029526 -992.837287581925
118 2_166377584 2_163029526 -992.795209404228
119 2_166382507 2_163029526 -992.745739374939
120 2_166387430 2_163029526 -992.700917290211
121 2_166394815 2_163029526 -992.660992752071
122 2_166403288 2_163029526 -992.63951975408
123 2_166407404 2_163029526 -992.603927174777
124 2_166411519 2_163029526 -992.111259408702
125 2_166415634 2_163029526 -991.668086573043
126 2_166419069 2_163029526 -991.288939121846
127 2_166422503 2_163029526 -990.987477047854
128 2_166425938 2_163029526 -990.775313735421
129 2_166429372 2_163029526 -990.660896195066
130 2_166432807 2_163029526 -990.648636478147
131 2_166439999 2_163029526 -990.738446769315
132 2_166448156 2_163029526 -990.925707312402
133 2_166475596 2_163029526 -991.146200743123
134 2_166491355 2_163029526 -991.508401689966
135 2_166507114 2_163029526 -991.944992016662
136 2_166522873 2_163029526 -992.436507806669
137 2_166537635 2_163029526 -992.568446651194
138 2_166552260 2_163029526 -992.587021970412
139 2_166566886 2_163029526 -992.578257155954
140 2_166581511 2_163029526 -992.622867308447
141 2_166592132 2_163029526 -992.614258906909
142 2_166599166 2_163029526 -992.538623664132
143 2_166606199 2_163029526 -992.509861258201
144 2_166613233 2_163029526 -992.906832168895
145 2_166623650 2_163029526 -992.747609573642
146 2_166754477 2_163029526 -991.879705051822
147 2_166783106 2_163029526 -991.769896392171
148 2_166802407 2_163029526 -991.776934106082
149 2_166805057 2_163029526 -991.890349990101
150 2_166807706 2_163029526 -992.101735850012
151 2_166811338 2_163029526 -992.394179649523
152 2_166839967 2_163029526 -992.611808710618
153 2_166951357 2_163029526 -993.129052125796
154 2_166992184 2_163029526 -993.138337861478
155 2_167033011 2_163029526 -993.12636892196
156 2_167073838 2_163029526 -993.868719126964
157 2_167142758 2_163029526 -994.845718577375
158 2_167274124 2_163029526 -995.286530342941
159 2_167282638 2_163029526 -994.849052327501
160 2_167286179 2_163029526 -994.476518474561
161 2_167289719 2_163029526 -994.178052648043
162 2_167293260 2_163029526 -993.901016179585
163 2_167306473 2_163029526 -993.680320871163
164 2_167322761 2_163029526 -993.56611004211
165 2_167349466 2_163029526 -993.487011790213
166 2_167360748 2_163029526 -993.397701550185
167 2_167372030 2_163029526 -993.318440471325
168 2_167396998 2_163029526 -993.250899038744
169 2_167523201 2_163029526 -993.725291037842
170 2_167545144 2_163029526 -993.822729512505
171 2_167556235 2_163029526 -994.12530865968
172 2_167567326 2_163029526 -994.521747217471
173 2_167647654 2_163029526 -994.437992749879
174 2_167755373 2_163029526 -994.420071567054
175 2_167788738 2_163029526 -994.361098889072
176 2_167822104 2_163029526 -994.308532272334
177 2_167836721 2_163029526 -994.286323837402
178 2_167845502 2_163029526 -994.282550149292
179 2_167854284 2_163029526 -994.290445161897
180 2_167858563 2_163029526 -994.309958170056
181 2_163029526 2_163045161 -934.431629349479
182 2_163045161 2_163045161 -934.472199762354
183 2_163061794 2_163045161 -934.529912257368
184 2_163078427 2_163045161 -933.749981526091
185 2_163095060 2_163045161 -933.169274254919
186 2_163111693 2_163045161 -933.668349795336
187 2_163125708 2_163045161 -934.792960874853
188 2_163137394 2_163045161 -934.879141024591
189 2_163149080 2_163045161 -935.245497754287
190 2_163154021 2_163045161 -935.361274944181
191 2_163156127 2_163045161 -935.522256515221
192 2_163157556 2_163045161 -935.728655860004
193 2_163158891 2_163045161 -935.980449720835
194 2_163160225 2_163045161 -936.277370978706
195 2_163161559 2_163045161 -936.618897611608
196 2_163162894 2_163045161 -937.004253244303
197 2_163164228 2_163045161 -937.432405689786
198 2_163165562 2_163045161 -937.902068379468
199 2_163166897 2_163045161 -938.410611995474
200 2_163262650 2_163045161 -938.534372516983
201 2_163413317 2_163045161 -938.443346367734
202 2_163495816 2_163045161 -940.65626437818
203 2_163507977 2_163045161 -943.078422995399
204 2_163520139 2_163045161 -945.838589877458
205 2_163582672 2_163045161 -948.203999525689
206 2_164022416 2_163045161 -949.496881035285
207 2_164027702 2_163045161 -950.009891583443
208 2_164032987 2_163045161 -949.960913535806
209 2_164064248 2_163045161 -949.91975461179
210 2_164070405 2_163045161 -949.909621073361
211 2_164076561 2_163045161 -949.899449715405
212 2_164255184 2_163045161 -952.744715528665
213 2_164291807 2_163045161 -960.211209012988
214 2_164314068 2_163045161 -961.564920600809
215 2_164325529 2_163045161 -962.328113848476
216 2_164336991 2_163045161 -962.734836985017
217 2_164348452 2_163045161 -962.32035177848
218 2_164605360 2_163045161 -963.419847837799
219 2_164617986 2_163045161 -963.726393491191
220 2_164628884 2_163045161 -964.149699533138
221 2_164636687 2_163045161 -964.522406760588
222 2_164648869 2_163045161 -964.537748202072
223 2_164668920 2_163045161 -964.492843253949
224 2_164758936 2_163045161 -964.391337519969
225 2_165053217 2_163045161 -965.67694494215
226 2_165121823 2_163045161 -965.6756179842
227 2_165132678 2_163045161 -965.662601230315
228 2_165143532 2_163045161 -970.040312628123
229 2_165154046 2_163045161 -972.498047490039
230 2_165157220 2_163045161 -972.328260933552
231 2_165160395 2_163045161 -972.195824614756
232 2_165163569 2_163045161 -971.786072418693
233 2_165195982 2_163045161 -971.667665935097
234 2_165223558 2_163045161 -971.645293966951
235 2_165251135 2_163045161 -971.635033618214
236 2_165276843 2_163045161 -972.920563095827
237 2_165283031 2_163045161 -975.420178373418
238 2_165290201 2_163045161 -974.917430877738
239 2_165297626 2_163045161 -973.291910171231
240 2_165445995 2_163045161 -972.812841684747
241 2_165451594 2_163045161 -972.98646617015
242 2_165457194 2_163045161 -973.19755190747
243 2_165462793 2_163045161 -973.356167978285
244 2_165468393 2_163045161 -973.522164018781
245 2_165473992 2_163045161 -973.717395063585
246 2_165479592 2_163045161 -973.940602448752
247 2_165485905 2_163045161 -976.157542425292
248 2_165495439 2_163045161 -976.528464381364
249 2_165565236 2_163045161 -976.648991144365
250 2_165569910 2_163045161 -976.4467347681
251 2_165574583 2_163045161 -976.26620231423
252 2_165581587 2_163045161 -976.201330485316
253 2_165605467 2_163045161 -976.244511922075
254 2_165629348 2_163045161 -976.294055509214
255 2_165653228 2_163045161 -976.347846742097
256 2_165677109 2_163045161 -976.387820573128
257 2_165700989 2_163045161 -976.477927790955
258 2_165704891 2_163045161 -976.757997278347
259 2_165706625 2_163045161 -977.084346041235
260 2_165708359 2_163045161 -977.456714287278
261 2_165710093 2_163045161 -977.874419231385
262 2_165711827 2_163045161 -978.336360269505
263 2_165713561 2_163045161 -979.182324402993
264 2_165715295 2_163045161 -980.195206287385
265 2_165717029 2_163045161 -981.278022528766
266 2_165718763 2_163045161 -982.415113581385
267 2_165720497 2_163045161 -983.58998529042
268 2_165722231 2_163045161 -984.78614511383
269 2_165723965 2_163045161 -985.971015303548
270 2_165725699 2_163045161 -986.549079365137
271 2_165802549 2_163045161 -986.95556864934
272 2_165851320 2_163045161 -987.138966861263
273 2_165858793 2_163045161 -987.147351870449
274 2_165864624 2_163045161 -987.250056732626
275 2_165868565 2_163045161 -987.375758482329
276 2_165872506 2_163045161 -987.523072572145
277 2_165876447 2_163045161 -987.690215051838
278 2_165880388 2_163045161 -987.875058069704
279 2_165884329 2_163045161 -988.072050401137
280 2_165888270 2_163045161 -988.285338666101
281 2_165892211 2_163045161 -988.453669861384
282 2_165896152 2_163045161 -988.472314533034
283 2_165900093 2_163045161 -988.471423014136
284 2_165912941 2_163045161 -988.478693107344
285 2_165925276 2_163045161 -988.495382708501
286 2_165925359 2_163045161 -988.512618491741
287 2_165925441 2_163045161 -988.530532326581
288 2_165930685 2_163045161 -988.529136691179
289 2_166172164 2_163045161 -989.089689700179
290 2_166181382 2_163045161 -990.604089331229
291 2_166190600 2_163045161 -992.365098305378
292 2_166324274 2_163045161 -993.644565263997
293 2_166325217 2_163045161 -993.386884716296
294 2_166326020 2_163045161 -993.117423772679
295 2_166326823 2_163045161 -992.896794148558
296 2_166327627 2_163045161 -992.794838678196
297 2_166328430 2_163045161 -992.752693226842
298 2_166377584 2_163045161 -992.71067610963
299 2_166382507 2_163045161 -992.661329448167
300 2_166387430 2_163045161 -992.616632695223
301 2_166394815 2_163045161 -992.576834530375
302 2_166403288 2_163045161 -992.555576441
303 2_166407404 2_163045161 -992.520226006656
304 2_166411519 2_163045161 -992.027667550145
305 2_166415634 2_163045161 -991.584607773003
306 2_166419069 2_163045161 -991.205576264223
307 2_166422503 2_163045161 -990.90423160352
308 2_166425938 2_163045161 -990.692185194076
309 2_166429372 2_163045161 -990.577881555118
310 2_166432807 2_163045161 -990.565729894618
