Var1 Var2 loglik
1 2_163029526 2_163029526 -957.117075913373
2 2_163045161 2_163029526 -957.073463903442
3 2_163061794 2_163029526 -957.031472588358
4 2_163078427 2_163029526 -957.208088248173
5 2_163095060 2_163029526 -957.502222547929
6 2_163111693 2_163029526 -957.762629883067
7 2_163125708 2_163029526 -958.0816005074
8 2_163137394 2_163029526 -956.521145613319
9 2_163149080 2_163029526 -954.259237039256
10 2_163154021 2_163029526 -953.884074212282
11 2_163156127 2_163029526 -953.532635884768
12 2_163157556 2_163029526 -953.208690871199
13 2_163158891 2_163029526 -952.915094819799
14 2_163160225 2_163029526 -952.653614326879
15 2_163161559 2_163029526 -952.424866691357
16 2_163162894 2_163029526 -952.228396262032
17 2_163164228 2_163029526 -952.062890797214
18 2_163165562 2_163029526 -951.926452984598
19 2_163166897 2_163029526 -951.816558194176
20 2_163262650 2_163029526 -951.529807542343
21 2_163413317 2_163029526 -951.238012996697
22 2_163495816 2_163029526 -948.675784302356
23 2_163507977 2_163029526 -947.069670209019
24 2_163520139 2_163029526 -945.356799044286
25 2_163582672 2_163029526 -943.771959177514
26 2_164022416 2_163029526 -940.45581568295
27 2_164027702 2_163029526 -939.4628532552
28 2_164032987 2_163029526 -938.849980780871
29 2_164064248 2_163029526 -938.677151182153
30 2_164070405 2_163029526 -938.647641349834
31 2_164076561 2_163029526 -938.618149626485
32 2_164255184 2_163029526 -934.442422398702
33 2_164291807 2_163029526 -931.986531439907
34 2_164314068 2_163029526 -932.140903087755
35 2_164325529 2_163029526 -932.511228835474
36 2_164336991 2_163029526 -932.649091586696
37 2_164348452 2_163029526 -931.936814236791
38 2_164605360 2_163029526 -932.004469718211
39 2_164617986 2_163029526 -931.565997643958
40 2_164628884 2_163029526 -931.25812929678
41 2_164636687 2_163029526 -931.108522368544
42 2_164648869 2_163029526 -931.095704993431
43 2_164668920 2_163029526 -931.085678083743
44 2_164758936 2_163029526 -931.206802598806
45 2_165053217 2_163029526 -931.663552859434
46 2_165121823 2_163029526 -931.558849963168
47 2_165132678 2_163029526 -931.366505673017
48 2_165143532 2_163029526 -931.137371816253
49 2_165154046 2_163029526 -929.084369601236
50 2_165157220 2_163029526 -928.202140075376
51 2_165160395 2_163029526 -927.275728283611
52 2_165163569 2_163029526 -926.666208310049
53 2_165195982 2_163029526 -926.144502666595
54 2_165223558 2_163029526 -926.024268475677
55 2_165251135 2_163029526 -925.967660046931
56 2_165276843 2_163029526 -926.002917620545
57 2_165283031 2_163029526 -926.028275678036
58 2_165290201 2_163029526 -925.774601446497
59 2_165297626 2_163029526 -925.550708337418
60 2_165445995 2_163029526 -925.481941222445
61 2_165451594 2_163029526 -925.266810654099
62 2_165457194 2_163029526 -925.120452011388
63 2_165462793 2_163029526 -924.946077608016
64 2_165468393 2_163029526 -924.784823309375
65 2_165473992 2_163029526 -924.662457915893
66 2_165479592 2_163029526 -924.581941051272
67 2_165485905 2_163029526 -921.745978983895
68 2_165495439 2_163029526 -921.683890360125
69 2_165565236 2_163029526 -921.454729955147
70 2_165569910 2_163029526 -921.268051233243
71 2_165574583 2_163029526 -921.198336341141
72 2_165581587 2_163029526 -921.120391068976
73 2_165605467 2_163029526 -921.046559121005
74 2_165629348 2_163029526 -920.939897920517
75 2_165653228 2_163029526 -920.857231139219
76 2_165677109 2_163029526 -920.810125597969
77 2_165700989 2_163029526 -920.575172692553
78 2_165704891 2_163029526 -920.175318903938
79 2_165706625 2_163029526 -919.805987404422
80 2_165708359 2_163029526 -919.469643963594
81 2_165710093 2_163029526 -919.168397232608
82 2_165711827 2_163029526 -918.903939938536
83 2_165713561 2_163029526 -917.193820559318
