Var1 Var2 loglik
1 2_163029526 2_163029526 -897.480920715689
2 2_163045161 2_163029526 -897.479017611158
3 2_163061794 2_163029526 -897.495797841454
4 2_163078427 2_163029526 -897.446189154303
5 2_163095060 2_163029526 -897.550474821302
6 2_163111693 2_163029526 -897.968793809856
7 2_163125708 2_163029526 -898.368572130919
8 2_163137394 2_163029526 -894.227803451657
9 2_163149080 2_163029526 -895.334914587649
10 2_163154021 2_163029526 -895.357047353988
11 2_163156127 2_163029526 -895.396544142434
12 2_163157556 2_163029526 -895.451676174344
13 2_163158891 2_163029526 -895.520556780944
14 2_163160225 2_163029526 -895.601289634531
15 2_163161559 2_163029526 -895.692146305936
16 2_163162894 2_163029526 -895.791715335194
17 2_163164228 2_163029526 -895.898984924655
18 2_163165562 2_163029526 -896.013384582778
19 2_163166897 2_163029526 -896.134189788005
20 2_163262650 2_163029526 -894.811213982949
21 2_163413317 2_163029526 -893.240949294876
22 2_163495816 2_163029526 -892.082936764172
23 2_163507977 2_163029526 -892.035083361971
24 2_163520139 2_163029526 -892.08669535684
25 2_163582672 2_163029526 -891.78570366
26 2_164022416 2_163029526 -877.643107555418
27 2_164027702 2_163029526 -874.784018408489
28 2_164032987 2_163029526 -875.867203149615
29 2_164064248 2_163029526 -877.323375494886
30 2_164070405 2_163029526 -877.320706027242
31 2_164076561 2_163029526 -877.318681665519
32 2_164255184 2_163029526 -882.689654176851
33 2_164291807 2_163029526 -894.941092431797
34 2_164314068 2_163029526 -896.118932474575
35 2_164325529 2_163029526 -896.267358746175
36 2_164336991 2_163029526 -896.571487032817
37 2_164348452 2_163029526 -897.37226917699
38 2_164605360 2_163029526 -898.071195462929
39 2_164617986 2_163029526 -898.097133012221
40 2_164628884 2_163029526 -898.129495147045
41 2_164636687 2_163029526 -898.152061458993
42 2_164648869 2_163029526 -898.140642116876
43 2_164668920 2_163029526 -897.729915790686
44 2_164758936 2_163029526 -896.364813338841
45 2_165053217 2_163029526 -895.270865435262
46 2_165121823 2_163029526 -895.242097535361
47 2_165132678 2_163029526 -895.292027311879
48 2_165143532 2_163029526 -895.574555673935
49 2_165154046 2_163029526 -895.457373307126
50 2_165157220 2_163029526 -896.472093719637
51 2_165160395 2_163029526 -897.77393996634
52 2_165163569 2_163029526 -899.302887232174
53 2_165195982 2_163029526 -901.062649269755
54 2_165223558 2_163029526 -901.362634740196
55 2_165251135 2_163029526 -901.371910907046
56 2_165276843 2_163029526 -901.24167003529
57 2_165283031 2_163029526 -902.224422873537
58 2_165290201 2_163029526 -902.77335418104
59 2_165297626 2_163029526 -907.088931867312
60 2_165445995 2_163029526 -909.428908460815
61 2_165451594 2_163029526 -909.596630551473
62 2_165457194 2_163029526 -909.771015618998
63 2_165462793 2_163029526 -909.840246481088
64 2_165468393 2_163029526 -909.883801191473
65 2_165473992 2_163029526 -909.930073462536
66 2_165479592 2_163029526 -909.978918749756
67 2_165485905 2_163029526 -916.951947597024
68 2_165495439 2_163029526 -916.866727776204
69 2_165565236 2_163029526 -916.893892272529
70 2_165569910 2_163029526 -917.172251521622
71 2_165574583 2_163029526 -917.453701476229
72 2_165581587 2_163029526 -917.210823830542
73 2_165605467 2_163029526 -917.292460750293
74 2_165629348 2_163029526 -917.380345863743
75 2_165653228 2_163029526 -917.493302415535
76 2_165677109 2_163029526 -917.572869335574
77 2_165700989 2_163029526 -917.558192945472
78 2_165704891 2_163029526 -917.526974802352
79 2_165706625 2_163029526 -917.498127852885
80 2_165708359 2_163029526 -917.471971859941
81 2_165710093 2_163029526 -917.448807246804
82 2_165711827 2_163029526 -917.428907907606
83 2_165713561 2_163029526 -917.132088263071
84 2_165715295 2_163029526 -916.741710932245
85 2_165717029 2_163029526 -916.354412959388
86 2_165718763 2_163029526 -916.010050318195
87 2_165720497 2_163029526 -915.75170710017
88 2_165722231 2_163029526 -915.613925677172
89 2_165723965 2_163029526 -915.606916723673
90 2_165725699 2_163029526 -915.527237215851
91 2_165802549 2_163029526 -915.350829827727
92 2_165851320 2_163029526 -915.2705253452
93 2_165858793 2_163029526 -915.300722406287
94 2_165864624 2_163029526 -915.344511657201
95 2_165868565 2_163029526 -915.414631743261
96 2_165872506 2_163029526 -915.51109990528
97 2_165876447 2_163029526 -915.633647604223
98 2_165880388 2_163029526 -915.781715835605
99 2_165884329 2_163029526 -915.975001838971
100 2_165888270 2_163029526 -916.220190825382
101 2_165892211 2_163029526 -916.502500484869
102 2_165896152 2_163029526 -916.773863342925
103 2_165900093 2_163029526 -917.045597674995
104 2_165912941 2_163029526 -917.297813583998
105 2_165925276 2_163029526 -917.520063532014
106 2_165925359 2_163029526 -917.7285026274
107 2_165925441 2_163029526 -917.935526463838
108 2_165930685 2_163029526 -918.050394592062
109 2_166172164 2_163029526 -917.781294746446
110 2_166181382 2_163029526 -917.277509451639
111 2_166190600 2_163029526 -917.101803895266
112 2_166324274 2_163029526 -917.903540576331
113 2_166325217 2_163029526 -918.368836605469
114 2_166326020 2_163029526 -918.907827795161
115 2_166326823 2_163029526 -919.507266286195
116 2_166327627 2_163029526 -919.768228211659
117 2_166328430 2_163029526 -919.785349620781
118 2_166377584 2_163029526 -919.847568093432
119 2_166382507 2_163029526 -920.069010469989
120 2_166387430 2_163029526 -920.301783219629
121 2_166394815 2_163029526 -920.545419592993
122 2_166403288 2_163029526 -921.104448811028
123 2_166407404 2_163029526 -921.701925955475
124 2_166411519 2_163029526 -921.939702238657
125 2_166415634 2_163029526 -922.265450609458
126 2_166419069 2_163029526 -922.685096164288
127 2_166422503 2_163029526 -923.201992804841
128 2_166425938 2_163029526 -923.816244695776
129 2_166429372 2_163029526 -924.524259219835
130 2_166432807 2_163029526 -925.318703861838
131 2_166439999 2_163029526 -926.189019622158
132 2_166448156 2_163029526 -927.123098411488
133 2_166475596 2_163029526 -927.906780566986
134 2_166491355 2_163029526 -927.456153715374
135 2_166507114 2_163029526 -927.329085345986
136 2_166522873 2_163029526 -927.244075436232
137 2_166537635 2_163029526 -927.219144510996
138 2_166552260 2_163029526 -927.246943477926
139 2_166566886 2_163029526 -928.605654365515
140 2_166581511 2_163029526 -928.633729206581
141 2_166592132 2_163029526 -929.453296813389
142 2_166599166 2_163029526 -930.607876850718
143 2_166606199 2_163029526 -931.619944906251
144 2_166613233 2_163029526 -931.908982560947
145 2_166623650 2_163029526 -932.420273103754
146 2_166754477 2_163029526 -933.424550837894
147 2_166783106 2_163029526 -933.723458299352
148 2_166802407 2_163029526 -934.073546629249
149 2_166805057 2_163029526 -934.482980335052
150 2_166807706 2_163029526 -934.953352304724
151 2_166811338 2_163029526 -935.481890908567
152 2_166839967 2_163029526 -935.902630952722
153 2_166951357 2_163029526 -936.087050914958
154 2_166992184 2_163029526 -936.093408443115
155 2_167033011 2_163029526 -936.106297257635
156 2_167073838 2_163029526 -937.327965443988
157 2_167142758 2_163029526 -939.544710913094
158 2_167274124 2_163029526 -940.188381439499
159 2_167282638 2_163029526 -939.256952988038
160 2_167286179 2_163029526 -938.360443126937
161 2_167289719 2_163029526 -937.529192032757
162 2_167293260 2_163029526 -936.853289222509
163 2_167306473 2_163029526 -936.635952912063
164 2_167322761 2_163029526 -936.62166657853
165 2_167349466 2_163029526 -936.625933635042
166 2_167360748 2_163029526 -936.616761004359
167 2_167372030 2_163029526 -936.611020238735
168 2_167396998 2_163029526 -936.608752754158
169 2_167523201 2_163029526 -936.641759327733
170 2_167545144 2_163029526 -936.68810541933
171 2_167556235 2_163029526 -936.473621422718
172 2_167567326 2_163029526 -936.177328769364
