Var1 Var2 loglik
1 2_163029526 2_163029526 -805.513143230925
2 2_163045161 2_163029526 -805.420152457677
3 2_163061794 2_163029526 -805.280209003714
4 2_163078427 2_163029526 -804.333590191349
5 2_163095060 2_163029526 -803.51456442921
6 2_163111693 2_163029526 -803.305611439255
7 2_163125708 2_163029526 -803.123972249242
8 2_163137394 2_163029526 -800.196741709792
9 2_163149080 2_163029526 -798.091874875331
10 2_163154021 2_163029526 -796.562398449637
11 2_163156127 2_163029526 -795.055685076234
12 2_163157556 2_163029526 -793.596734429047
13 2_163158891 2_163029526 -792.212863452688
14 2_163160225 2_163029526 -790.931545575253
15 2_163161559 2_163029526 -789.777899523054
16 2_163162894 2_163029526 -788.77223646774
17 2_163164228 2_163029526 -787.928252299952
18 2_163165562 2_163029526 -787.252159992625
19 2_163166897 2_163029526 -786.743534917876
20 2_163262650 2_163029526 -786.435540078296
21 2_163413317 2_163029526 -784.945928797822
22 2_163495816 2_163029526 -781.403477985293
23 2_163507977 2_163029526 -779.741384605585
24 2_163520139 2_163029526 -779.507507590969
25 2_163582672 2_163029526 -780.52898092492
26 2_164022416 2_163029526 -789.413856372267
27 2_164027702 2_163029526 -790.986192718748
28 2_164032987 2_163029526 -791.535506996429
29 2_164064248 2_163029526 -792.034185460273
30 2_164070405 2_163029526 -792.035216916559
31 2_164076561 2_163029526 -792.036215716259
32 2_164255184 2_163029526 -792.135258957457
33 2_164291807 2_163029526 -802.346467030388
34 2_164314068 2_163029526 -804.551941343772
35 2_164325529 2_163029526 -805.041664416888
36 2_164336991 2_163029526 -805.60598991559
37 2_164348452 2_163029526 -806.577651854808
38 2_164605360 2_163029526 -808.22962474435
39 2_164617986 2_163029526 -808.678487347025
40 2_164628884 2_163029526 -809.216823741043
41 2_164636687 2_163029526 -809.731405940275
42 2_164648869 2_163029526 -809.965619745975
43 2_164668920 2_163029526 -809.975237832771
44 2_164758936 2_163029526 -810.012404951311
45 2_165053217 2_163029526 -812.011654382764
46 2_165121823 2_163029526 -812.090427487663
47 2_165132678 2_163029526 -812.197935212308
48 2_165143532 2_163029526 -813.362854173745
49 2_165154046 2_163029526 -814.468885217929
50 2_165157220 2_163029526 -814.9036343788
51 2_165160395 2_163029526 -815.587854368351
52 2_165163569 2_163029526 -815.844263135632
53 2_165195982 2_163029526 -816.005604055514
54 2_165223558 2_163029526 -816.116776125459
55 2_165251135 2_163029526 -816.217368819062
56 2_165276843 2_163029526 -815.597691026003
57 2_165283031 2_163029526 -817.385375776372
58 2_165290201 2_163029526 -817.583734464069
59 2_165297626 2_163029526 -817.850633518593
60 2_165445995 2_163029526 -818.668865392919
61 2_165451594 2_163029526 -818.729325789354
62 2_165457194 2_163029526 -818.902087261212
63 2_165462793 2_163029526 -818.941551308965
64 2_165468393 2_163029526 -818.941166591582
65 2_165473992 2_163029526 -818.955483667841
66 2_165479592 2_163029526 -818.984911910059
67 2_165485905 2_163029526 -819.960073645485
68 2_165495439 2_163029526 -820.502142071343
69 2_165565236 2_163029526 -820.72103826892
70 2_165569910 2_163029526 -820.726899117388
71 2_165574583 2_163029526 -820.752265852504
72 2_165581587 2_163029526 -820.747619377866
73 2_165605467 2_163029526 -820.785708084777
74 2_165629348 2_163029526 -820.822282618751
75 2_165653228 2_163029526 -820.862498736264
76 2_165677109 2_163029526 -820.899425639342
77 2_165700989 2_163029526 -820.976436434898
78 2_165704891 2_163029526 -821.199734751873
79 2_165706625 2_163029526 -821.462843617839
80 2_165708359 2_163029526 -821.765908166786
81 2_165710093 2_163029526 -822.108668411979
82 2_165711827 2_163029526 -822.49045938946
83 2_165713561 2_163029526 -823.015138697076
84 2_165715295 2_163029526 -823.715359633506
85 2_165717029 2_163029526 -824.584467268772
86 2_165718763 2_163029526 -825.620810786038
87 2_165720497 2_163029526 -826.806868404458
88 2_165722231 2_163029526 -828.107585047202
89 2_165723965 2_163029526 -829.442101796135
90 2_165725699 2_163029526 -829.66543444685
91 2_165802549 2_163029526 -829.717079821377
92 2_165851320 2_163029526 -829.689395335687
93 2_165858793 2_163029526 -829.624861561665
94 2_165864624 2_163029526 -829.620457900815
95 2_165868565 2_163029526 -829.641616624748
96 2_165872506 2_163029526 -829.689951396456
97 2_165876447 2_163029526 -829.766789565206
98 2_165880388 2_163029526 -829.873089813731
99 2_165884329 2_163029526 -829.981953271582
100 2_165888270 2_163029526 -830.119168771411
101 2_165892211 2_163029526 -830.280221865765
102 2_165896152 2_163029526 -830.292633109646
103 2_165900093 2_163029526 -830.273585747546
104 2_165912941 2_163029526 -830.289054639351
