Var1 Var2 loglik
1 2_163029526 2_163029526 -850.899076922602
2 2_163045161 2_163029526 -850.869058038233
3 2_163061794 2_163029526 -850.83564113184
4 2_163078427 2_163029526 -850.123491495418
5 2_163095060 2_163029526 -849.216740704102
6 2_163111693 2_163029526 -848.670211116012
7 2_163125708 2_163029526 -848.560766194322
8 2_163137394 2_163029526 -849.618842357531
9 2_163149080 2_163029526 -848.662953421034
10 2_163154021 2_163029526 -847.955263984173
11 2_163156127 2_163029526 -847.332197105712
12 2_163157556 2_163029526 -846.815567873267
13 2_163158891 2_163029526 -846.424865198373
14 2_163160225 2_163029526 -846.175085098069
15 2_163161559 2_163029526 -846.074908502673
16 2_163162894 2_163029526 -846.125621701894
17 2_163164228 2_163029526 -846.321066917134
18 2_163165562 2_163029526 -846.648612184467
19 2_163166897 2_163029526 -847.09129732062
20 2_163262650 2_163029526 -847.388098543689
21 2_163413317 2_163029526 -846.941987034084
22 2_163495816 2_163029526 -844.00509291983
23 2_163507977 2_163029526 -842.90076567088
24 2_163520139 2_163029526 -842.400636389085
25 2_163582672 2_163029526 -842.545410038676
26 2_164022416 2_163029526 -821.191748053687
27 2_164027702 2_163029526 -818.062787669906
28 2_164032987 2_163029526 -817.735835223684
29 2_164064248 2_163029526 -817.696872132677
30 2_164070405 2_163029526 -817.687324365776
31 2_164076561 2_163029526 -817.677940389559
32 2_164255184 2_163029526 -816.723816275817
33 2_164291807 2_163029526 -801.162596773114
34 2_164314068 2_163029526 -800.689281920745
35 2_164325529 2_163029526 -800.630772641121
36 2_164336991 2_163029526 -800.342083186285
37 2_164348452 2_163029526 -799.697717124941
38 2_164605360 2_163029526 -799.981056519715
39 2_164617986 2_163029526 -799.886197645726
40 2_164628884 2_163029526 -799.852656273485
41 2_164636687 2_163029526 -799.842138995115
42 2_164648869 2_163029526 -799.788768206956
43 2_164668920 2_163029526 -799.720655966211
44 2_164758936 2_163029526 -799.364631971552
45 2_165053217 2_163029526 -793.205481264428
46 2_165121823 2_163029526 -793.196468972846
47 2_165132678 2_163029526 -793.169010138905
48 2_165143532 2_163029526 -794.005297741416
49 2_165154046 2_163029526 -793.815141161754
50 2_165157220 2_163029526 -793.978965357491
51 2_165160395 2_163029526 -794.163974196613
52 2_165163569 2_163029526 -794.7500851824
53 2_165195982 2_163029526 -794.933279692674
54 2_165223558 2_163029526 -794.928154620526
55 2_165251135 2_163029526 -794.913166699933
56 2_165276843 2_163029526 -794.840986279084
57 2_165283031 2_163029526 -795.733795421796
58 2_165290201 2_163029526 -797.379875598926
59 2_165297626 2_163029526 -808.958883425224
60 2_165445995 2_163029526 -817.97887389259
61 2_165451594 2_163029526 -818.112774618765
62 2_165457194 2_163029526 -818.311756166436
63 2_165462793 2_163029526 -818.491896596145
64 2_165468393 2_163029526 -818.688045470469
65 2_165473992 2_163029526 -818.919553886717
66 2_165479592 2_163029526 -819.186616694889
67 2_165485905 2_163029526 -821.26588198347
68 2_165495439 2_163029526 -821.440010462629
69 2_165565236 2_163029526 -821.445880162586
70 2_165569910 2_163029526 -821.380514807667
71 2_165574583 2_163029526 -821.343828643223
72 2_165581587 2_163029526 -821.302330073925
73 2_165605467 2_163029526 -821.304712055885
74 2_165629348 2_163029526 -821.305903092818
75 2_165653228 2_163029526 -821.307340535955
76 2_165677109 2_163029526 -821.306788686412
77 2_165700989 2_163029526 -821.278625645632
78 2_165704891 2_163029526 -821.249420163011
79 2_165706625 2_163029526 -821.228108300587
80 2_165708359 2_163029526 -821.214931247119
81 2_165710093 2_163029526 -821.210051447089
82 2_165711827 2_163029526 -821.213549008001
83 2_165713561 2_163029526 -821.202203703539
84 2_165715295 2_163029526 -821.244151146763
85 2_165717029 2_163029526 -821.348444586381
86 2_165718763 2_163029526 -821.50988616198
87 2_165720497 2_163029526 -821.721746146251
